Seconds,Volts
0.0001435311, -0.001544435
0.000143606, -0.00712275
0.0001436808, -0.0103874
0.0001437557, -0.009759724
0.0001438306, -0.004096329
0.0001439055, 0.007185798
0.0001439803, 0.02403435
0.0001440552, 0.04578055
0.0001441301, 0.07120608
0.0001442049, 0.09868123
0.0001442798, 0.1263524
0.0001443547, 0.1523282
0.0001444296, 0.1749229
0.0001445044, 0.1928234
0.0001445793, 0.2052433
0.0001446542, 0.2120027
0.0001447291, 0.2135623
0.0001448039, 0.2109612
0.0001448788, 0.205704
0.0001449537, 0.1995909
0.0001450285, 0.1945217
0.0001451034, 0.1922756
0.0001451783, 0.1943175
0.0001452532, 0.2016346
0.000145328, 0.2146196
0.0001454029, 0.2330348
0.0001454778, 0.2560345
0.0001455527, 0.2822603
0.0001456275, 0.3099983
0.0001457024, 0.3373498
0.0001457773, 0.3624752
0.0001458521, 0.383778
0.000145927, 0.4000898
0.0001460019, 0.4108015
0.0001460768, 0.4159249
0.0001461516, 0.4161033
0.0001462265, 0.4125303
0.0001463014, 0.4068179
0.0001463763, 0.4008208
0.0001464511, 0.3964223
0.000146526, 0.3953279
0.0001466009, 0.3988735
0.0001466758, 0.4078785
0.0001467506, 0.4225463
0.0001468255, 0.4424513
0.0001469004, 0.4665813
0.0001469752, 0.4934566
0.0001470501, 0.510421
0.000147125, 0.5155864
0.0001471999, 0.5180117
0.0001472747, 0.5162122
0.0001473496, 0.5091735
0.0001474245, 0.4964717
0.0001474993, 0.4783128
0.0001475742, 0.455514
0.0001476491, 0.429411
0.000147724, 0.4017039
0.0001477988, 0.3742882
0.0001478737, 0.3490108
0.0001479486, 0.3274848
0.0001480235, 0.3109012
0.0001480983, 0.299907
0.0001481732, 0.2945144
0.0001482481, 0.2941129
0.0001483229, 0.2975338
0.0001483978, 0.3031821
0.0001484727, 0.3092103
0.0001485476, 0.3137316
0.0001486224, 0.3150267
0.0001486973, 0.3117363
0.0001487722, 0.3030156
0.0001488471, 0.2886261
0.0001489219, 0.2689635
0.0001489968, 0.245013
0.0001490717, 0.2182339
0.0001491466, 0.1904175
0.0001492214, 0.1634559
0.0001492963, 0.1391504
0.0001493712, 0.1190056
0.000149446, 0.1040582
0.0001495209, 0.09477186
0.0001495958, 0.09096796
0.0001496707, 0.09185829
0.0001497455, 0.09613082
0.0001498204, 0.1020922
0.0001498953, 0.1078629
0.0001499701, 0.1115839
0.000150045, 0.1116256
0.0001501199, 0.1067682
0.0001501948, 0.09634301
0.0001502696, 0.08030185
0.0001503445, 0.05922498
0.0001504194, 0.03425073
0.0001504943, 0.006967644
0.0001505691, -0.02079131
0.000150644, -0.04713549
0.0001507189, -0.07033246
0.0001507938, -0.08900481
0.0001508686, -0.1022711
0.0001509435, -0.1098655
0.0001510184, -0.1121523
0.0001510932, -0.1100893
0.0001511681, -0.1051198
0.000151243, -0.09901499
0.0001513179, -0.09367056
0.0001513927, -0.09089762
0.0001514676, -0.09222084
0.0001515425, -0.09870531
0.0001516174, -0.1108393
0.0001516922, -0.1284795
0.0001517671, -0.1508669
0.000151842, -0.1767166
0.0001519168, -0.2043419
0.0001519917, -0.2318718
0.0001520666, -0.2574412
0.0001521415, -0.2794082
0.0001522163, -0.2965215
0.0001522912, -0.3080858
0.0001523661, -0.3140213
0.0001524409, -0.3148778
0.0001525158, -0.3117723
0.0001525907, -0.3062671
0.0001526656, -0.3001911
0.0001527404, -0.2954373
0.0001528153, -0.293751
0.0001528902, -0.2965353
0.0001529651, -0.3046916
0.0001530399, -0.3185213
0.0001531148, -0.3376917
0.0001531897, -0.3612774
0.0001532646, -0.3878455
0.0001533394, -0.4156428
0.0001534143, -0.4427743
0.0001534892, -0.4674196
0.000153564, -0.4880397
0.0001536389, -0.5035346
0.0001537138, -0.5133895
0.0001537887, -0.5177161
0.0001538635, -0.5172433
0.0001539384, -0.5132383
0.0001540133, -0.5073618
0.0001540881, -0.4797819
0.000154163, -0.4540727
0.0001542379, -0.4318918
0.0001543128, -0.4145143
0.0001543876, -0.4026653
0.0001544625, -0.3964562
0.0001545374, -0.3953679
0.0001546123, -0.3983092
0.0001546871, -0.4037364
0.000154762, -0.4098292
0.0001548369, -0.4146926
0.0001549118, -0.4165693
0.0001549866, -0.4140348
0.0001550615, -0.4061596
0.0001551364, -0.3926109
0.0001552112, -0.3736902
0.0001552861, -0.3502949
0.000155361, -0.3238364
0.0001554359, -0.2960559
0.0001555107, -0.2688464
0.0001555856, -0.2440325
0.0001556605, -0.2231851
0.0001557354, -0.2074166
0.0001558102, -0.1972769
0.0001558851, -0.1926863
0.00015596, -0.192945
0.0001560348, -0.1968102
0.0001561097, -0.2026357
0.0001561846, -0.2085565
0.0001562595, -0.2126968
0.0001563343, -0.2133798
0.0001564092, -0.2093151
0.0001564841, -0.1997442
0.0001565589, -0.1845236
0.0001566338, -0.1641377
0.0001567087, -0.1396601
0.0001567836, -0.1126111
0.0001568584, -0.08480184
0.0001569333, -0.05812869
0.0001570082, -0.03435664
0.0001570831, -0.01493939
0.0001571579, -0.0008298121
0.0001572328, 0.007607825
0.0001573077, 0.01064363
0.0001573826, 0.009150773
0.0001574574, 0.004510854
0.0001575323, -0.001543674
0.0001576072, -0.007122159
0.0001576821, -0.01038754
0.0001577569, -0.009759523
0.0001578318, -0.004095726
0.0001579067, 0.007184077
0.0001579815, 0.02403206
0.0001580564, 0.04578237
0.0001581313, 0.07120811
0.0001582062, 0.09868335
0.000158281, 0.1263491
0.0001583559, 0.15233
0.0001584308, 0.1749244
0.0001585056, 0.1928245
0.0001585805, 0.2052422
0.0001586554, 0.2120022
0.0001587303, 0.2135623
0.0001588051, 0.2109609
0.00015888, 0.2057035
0.0001589549, 0.1995915
0.0001590298, 0.1945213
0.0001591046, 0.1922756
0.0001591795, 0.1943179
0.0001592544, 0.2016335
0.0001593292, 0.2146178
0.0001594041, 0.2330364
0.000159479, 0.2560363
0.0001595539, 0.2822623
0.0001596287, 0.309995
0.0001597036, 0.3373467
0.0001597785, 0.3624769
0.0001598534, 0.3837794
0.0001599282, 0.4000908
0.0001600031, 0.4108005
0.000160078, 0.4159251
0.0001601528, 0.4161032
0.0001602277, 0.4125299
0.0001603026, 0.4068186
0.0001603775, 0.4008214
0.0001604523, 0.3964221
0.0001605272, 0.3953279
0.0001606021, 0.398874
0.000160677, 0.4078771
0.0001607518, 0.4225476
0.0001608267, 0.4424531
0.0001609016, 0.4665832
0.0001609764, 0.4934533
0.0001610513, 0.5104201
0.0001611262, 0.5155867
0.0001612011, 0.5180118
0.0001612759, 0.5162119
0.0001613508, 0.5091747
0.0001614257, 0.4964736
0.0001615006, 0.4783113
0.0001615754, 0.4555121
0.0001616503, 0.4294089
0.0001617252, 0.4017073
0.0001618001, 0.3742863
0.0001618749, 0.3490091
0.0001619498, 0.3274835
0.0001620247, 0.3109029
0.0001620995, 0.299908
0.0001621744, 0.2945142
0.0001622493, 0.294113
0.0001623242, 0.2975341
0.000162399, 0.3031814
0.0001624739, 0.3092107
0.0001625488, 0.3137318
0.0001626236, 0.3150266
0.0001626985, 0.3117369
0.0001627734, 0.3030169
0.0001628483, 0.2886248
0.0001629231, 0.2689618
0.000162998, 0.2450111
0.0001630729, 0.2182372
0.0001631477, 0.1904208
0.0001632226, 0.1634539
0.0001632975, 0.1391487
0.0001633724, 0.1190042
0.0001634472, 0.1040597
0.0001635221, 0.09477147
0.000163597, 0.09096796
0.0001636719, 0.0918586
0.0001637467, 0.09613021
0.0001638216, 0.1020915
0.0001638965, 0.1078632
0.0001639714, 0.1115841
0.0001640462, 0.1116255
0.0001641211, 0.1067691
0.000164196, 0.09634198
0.0001642709, 0.08030041
0.0001643457, 0.05922321
0.0001644206, 0.0342538
0.0001644955, 0.006970884
0.0001645703, -0.02079339
0.0001646452, -0.0471374
0.0001647201, -0.07033408
0.000164795, -0.08900297
0.0001648698, -0.10227
0.0001649447, -0.1098659
0.0001650196, -0.1121523
0.0001650944, -0.110089
0.0001651693, -0.1051204
0.0001652442, -0.09901445
0.0001653191, -0.09367016
0.0001653939, -0.09089758
0.0001654688, -0.09222037
0.0001655437, -0.09870416
0.0001656186, -0.1108403
0.0001656934, -0.128481
0.0001657683, -0.1508686
0.0001658432, -0.1767133
0.0001659181, -0.204344
0.0001659929, -0.2318738
0.0001660678, -0.257443
0.0001661427, -0.2794059
0.0001662175, -0.2965198
0.0001662924, -0.3080865
0.0001663673, -0.3140215
0.0001664422, -0.3148778
0.000166517, -0.311773
0.0001665919, -0.3062679
0.0001666668, -0.3001907
0.0001667417, -0.2954371
0.0001668165, -0.293751
0.0001668914, -0.2965347
0.0001669663, -0.3046924
0.0001670411, -0.3185226
0.000167116, -0.3376933
0.0001671909, -0.3612743
0.0001672658, -0.3878422
0.0001673406, -0.4156448
0.0001674155, -0.4427762
0.0001674904, -0.4674212
0.0001675652, -0.4880374
0.0001676401, -0.5035356
0.000167715, -0.5133901
0.0001677899, -0.5177162
0.0001678647, -0.5172436
0.0001679396, -0.5132389
0.0001680145, -0.5073597
0.0001680894, -0.4797799
0.0001681642, -0.4540709
0.0001682391, -0.4318942
0.000168314, -0.4145161
0.0001683889, -0.4026646
0.0001684637, -0.3964559
0.0001685386, -0.395368
0.0001686135, -0.3983087
0.0001686883, -0.4037368
0.0001687632, -0.4098296
0.0001688381, -0.4146929
0.000168913, -0.4165693
0.0001689878, -0.4140354
0.0001690627, -0.4061588
0.0001691376, -0.3926097
0.0001692124, -0.3736886
0.0001692873, -0.3502979
0.0001693622, -0.3238397
0.0001694371, -0.2960538
0.0001695119, -0.2688444
0.0001695868, -0.2440353
0.0001696617, -0.2231873
0.0001697366, -0.2074156
0.0001698114, -0.1972763
0.0001698863, -0.1926862
0.0001699612, -0.1929447
0.000170036, -0.1968096
0.0001701109, -0.2026362
0.0001701858, -0.2085569
0.0001702607, -0.212697
0.0001703355, -0.21338
0.0001704104, -0.2093146
0.0001704853, -0.1997432
0.0001705602, -0.1845223
0.000170635, -0.1641404
0.0001707099, -0.1396632
0.0001707848, -0.112609
0.0001708597, -0.08479977
0.0001709345, -0.05812678
0.0001710094, -0.03435925
0.0001710843, -0.01494141
0.0001711591, -0.0008289628
0.000171234, 0.00760822
0.0001713089, 0.01064356
0.0001713838, 0.00915117
0.0001714586, 0.004510436
0.0001715335, -0.001544158
0.0001716084, -0.007122537
0.0001716832, -0.01038733
0.0001717581, -0.009759855
0.000171833, -0.004095059
0.0001719079, 0.007185169
0.0001719827, 0.02403349
0.0001720576, 0.04577949
0.0001721325, 0.07121009
0.0001722074, 0.09868541
0.0001722822, 0.1263511
0.0001723571, 0.1523271
0.000172432, 0.174922
0.0001725069, 0.1928256
0.0001725817, 0.2052428
0.0001726566, 0.2120025
0.0001727315, 0.2135623
0.0001728063, 0.2109614
0.0001728812, 0.2057031
0.0001729561, 0.1995911
0.000173031, 0.1945218
0.0001731058, 0.1922756
0.0001731807, 0.1943182
0.0001732556, 0.2016342
0.0001733305, 0.2146189
0.0001734053, 0.2330339
0.0001734802, 0.2560334
0.0001735551, 0.2822643
0.0001736299, 0.3099971
0.0001737048, 0.3373487
0.0001737797, 0.3624741
0.0001738546, 0.3837809
0.0001739294, 0.4000919
0.0001740043, 0.4108012
0.0001740792, 0.4159248
0.000174154, 0.4161034
0.0001742289, 0.4125295
0.0001743038, 0.4068181
0.0001743787, 0.400821
0.0001744535, 0.3964224
0.0001745284, 0.3953279
0.0001746033, 0.3988745
0.0001746782, 0.407878
0.000174753, 0.4225455
0.0001748279, 0.4424503
0.0001749028, 0.4665851
0.0001749777, 0.4934554
0.0001750525, 0.5104207
0.0001751274, 0.5155862
0.0001752023, 0.5180117
0.0001752771, 0.5162116
0.000175352, 0.5091739
0.0001754269, 0.4964724
0.0001755018, 0.4783137
0.0001755766, 0.4555102
0.0001756515, 0.4294069
0.0001757264, 0.4017052
0.0001758013, 0.3742895
0.0001758761, 0.3490119
0.000175951, 0.327482
0.0001760259, 0.3109018
0.0001761007, 0.2999074
0.0001761756, 0.2945145
0.0001762505, 0.2941128
0.0001763254, 0.2975346
0.0001764002, 0.3031819
0.0001764751, 0.30921
0.00017655, 0.3137314
0.0001766249, 0.3150266
0.0001766997, 0.3117366
0.0001767746, 0.3030161
0.0001768495, 0.2886269
0.0001769243, 0.2689645
0.0001769992, 0.2450091
0.0001770741, 0.2182351
0.000177149, 0.1904188
0.0001772238, 0.1634571
0.0001772987, 0.139147
0.0001773736, 0.1190029
0.0001774485, 0.1040588
0.0001775233, 0.09477216
0.0001775982, 0.09096803
0.0001776731, 0.09185877
0.0001777479, 0.09613057
0.0001778228, 0.102092
0.0001778977, 0.1078627
0.0001779726, 0.1115838
0.0001780474, 0.1116253
0.0001781223, 0.1067685
0.0001781972, 0.0963436
0.0001782721, 0.08030269
0.0001783469, 0.05922155
0.0001784218, 0.03425191
0.0001784967, 0.006968888
0.0001785715, -0.02079009
0.0001786464, -0.04713437
0.0001787213, -0.07033569
0.0001787962, -0.08900408
0.000178871, -0.1022707
0.0001789459, -0.1098653
0.0001790208, -0.1121523
0.0001790957, -0.1100888
0.0001791705, -0.10512
0.0001792454, -0.09901526
0.0001793203, -0.09367076
0.0001793952, -0.09089755
0.00017947, -0.09222068
0.0001795449, -0.09870489
0.0001796198, -0.1108386
0.0001796946, -0.1284786
0.0001797695, -0.1508705
0.0001798444, -0.1767154
0.0001799193, -0.2043407
0.0001799941, -0.2318706
0.000180069, -0.2574447
0.0001801439, -0.2794073
0.0001802187, -0.2965209
0.0001802936, -0.3080854
0.0001803685, -0.3140211
0.0001804434, -0.3148776
0.0001805182, -0.3117726
0.0001805931, -0.3062674
0.000180668, -0.3001914
0.0001807429, -0.2954369
0.0001808177, -0.2937511
0.0001808926, -0.2965351
0.0001809675, -0.3046911
0.0001810423, -0.3185206
0.0001811172, -0.337695
0.0001811921, -0.3612763
0.000181267, -0.3878443
0.0001813418, -0.4156415
0.0001814167, -0.4427731
0.0001814916, -0.467423
0.0001815665, -0.4880388
0.0001816413, -0.503534
0.0001817162, -0.5133892
0.0001817911, -0.5177162
0.000181866, -0.5172434
0.0001819408, -0.5132385
0.0001820157, -0.5073631
0.0001820906, -0.4797831
0.0001821654, -0.4540691
0.0001822403, -0.4318927
0.0001823152, -0.414515
0.0001823901, -0.4026657
0.0001824649, -0.3964557
0.0001825398, -0.395368
0.0001826147, -0.398309
0.0001826895, -0.4037361
0.0001827644, -0.4098289
0.0001828393, -0.4146932
0.0001829142, -0.4165693
0.000182989, -0.414035
0.0001830639, -0.4061601
0.0001831388, -0.3926116
0.0001832137, -0.373687
0.0001832885, -0.350296
0.0001833634, -0.3238376
0.0001834383, -0.2960572
0.0001835132, -0.2688424
0.000183588, -0.2440336
0.0001836629, -0.2231859
0.0001837378, -0.2074172
0.0001838126, -0.1972772
0.0001838875, -0.192686
0.0001839624, -0.1929449
0.0001840373, -0.19681
0.0001841121, -0.2026354
0.000184187, -0.2085573
0.0001842619, -0.2126972
0.0001843367, -0.2133799
0.0001844116, -0.2093154
0.0001844865, -0.1997447
0.0001845614, -0.184521
0.0001846362, -0.1641387
0.0001847111, -0.1396613
0.000184786, -0.1126123
0.0001848609, -0.08480307
0.0001849357, -0.0581249
0.0001850106, -0.03435761
0.0001850855, -0.01494014
0.0001851603, -0.0008303151
0.0001852352, 0.007608648
0.0001853101, 0.01064361
0.000185385, 0.009150926
0.0001854598, 0.00451111
0.0001855347, -0.001543398
0.0001856096, -0.007122917
0.0001856845, -0.01038747
0.0001857593, -0.009759657
0.0001858342, -0.004096102
0.0001859091, 0.007186197
0.000185984, 0.02403498
0.0001860588, 0.04578131
0.0001861337, 0.07120691
0.0001862086, 0.09868204
0.0001862834, 0.1263532
0.0001863583, 0.1523289
0.0001864332, 0.1749235
0.0001865081, 0.1928239
0.0001865829, 0.2052417
0.0001866578, 0.2120028
0.0001867327, 0.2135622
0.0001868075, 0.2109611
0.0001868824, 0.2057038
0.0001869573, 0.1995907
0.0001870322, 0.1945215
0.000187107, 0.1922756
0.0001871819, 0.1943177
0.0001872568, 0.201633
0.0001873317, 0.2146201
0.0001874065, 0.2330354
0.0001874814, 0.2560352
0.0001875563, 0.2822611
0.0001876312, 0.3099992
0.000187706, 0.3373507
0.0001877809, 0.3624759
0.0001878558, 0.3837786
0.0001879306, 0.4000902
0.0001880055, 0.4108017
0.0001880804, 0.415925
0.0001881553, 0.4161032
0.0001882301, 0.4125302
0.000188305, 0.4068189
0.0001883799, 0.4008206
0.0001884548, 0.3964221
0.0001885296, 0.3953279
0.0001886045, 0.3988737
0.0001886794, 0.4078789
0.0001887542, 0.4225469
0.0001888291, 0.442452
0.000188904, 0.4665821
0.0001889789, 0.493452
0.0001890537, 0.5104211
0.0001891286, 0.5155865
0.0001892035, 0.5180117
0.0001892783, 0.5162121
0.0001893532, 0.5091733
0.0001894281, 0.4964713
0.000189503, 0.4783123
0.0001895778, 0.4555132
0.0001896527, 0.4294101
0.0001897276, 0.4017032
0.0001898025, 0.3742875
0.0001898773, 0.3490102
0.0001899522, 0.3274843
0.0001900271, 0.3109035
0.000190102, 0.2999067
0.0001901768, 0.2945143
0.0001902517, 0.2941129
0.0001903266, 0.297534
0.0001904014, 0.3031823
0.0001904763, 0.3092104
0.0001905512, 0.3137316
0.0001906261, 0.3150267
0.0001907009, 0.3117371
0.0001907758, 0.3030152
0.0001908507, 0.2886256
0.0001909256, 0.2689628
0.0001910004, 0.2450122
0.0001910753, 0.2182331
0.0001911502, 0.1904167
0.000191225, 0.1634551
0.0001912999, 0.1391497
0.0001913748, 0.119005
0.0001914497, 0.1040579
0.0001915245, 0.09477176
0.0001915994, 0.09096801
0.0001916743, 0.09185846
0.0001917491, 0.09612995
0.000191824, 0.1020924
0.0001918989, 0.107863
0.0001919738, 0.111584
0.0001920486, 0.1116256
0.0001921235, 0.1067679
0.0001921984, 0.09634257
0.0001922733, 0.08030125
0.0001923481, 0.05922425
0.000192423, 0.03425498
0.0001924979, 0.006966771
0.0001925728, -0.02079217
0.0001926476, -0.04713628
0.0001927225, -0.07033313
0.0001927974, -0.08900533
0.0001928722, -0.1022715
0.0001929471, -0.1098657
0.000193022, -0.1121523
0.0001930969, -0.1100892
0.0001931717, -0.1051195
0.0001932466, -0.09901473
0.0001933215, -0.09367035
0.0001933964, -0.09089763
0.0001934712, -0.0922202
0.0001935461, -0.09870562
0.000193621, -0.1108397
0.0001936958, -0.12848
0.0001937707, -0.1508675
0.0001938456, -0.1767175
0.0001939205, -0.2043428
0.0001939953, -0.2318726
0.0001940702, -0.257442
0.0001941451, -0.279405
0.00019422, -0.296522
0.0001942948, -0.3080861
0.0001943697, -0.3140214
0.0001944446, -0.3148778
0.0001945195, -0.3117722
0.0001945943, -0.306267
0.0001946692, -0.300191
0.0001947441, -0.2954372
0.0001948189, -0.293751
0.0001948938, -0.2965354
0.0001949687, -0.3046919
0.0001950436, -0.3185218
0.0001951184, -0.3376924
0.0001951933, -0.3612732
0.0001952682, -0.3878463
0.000195343, -0.4156435
0.0001954179, -0.442775
0.0001954928, -0.4674202
0.0001955677, -0.4880402
0.0001956425, -0.503535
0.0001957174, -0.5133898
0.0001957923, -0.517716
0.0001958671, -0.5172437
0.000195942, -0.5132382
0.0001960169, -0.5073609
0.0001960918, -0.4797811
0.0001961666, -0.454072
0.0001962415, -0.4318912
0.0001963164, -0.4145138
0.0001963913, -0.402665
0.0001964661, -0.3964561
0.000196541, -0.3953679
0.0001966159, -0.3983093
0.0001966908, -0.4037366
0.0001967656, -0.4098293
0.0001968405, -0.4146928
0.0001969154, -0.4165693
0.0001969903, -0.4140346
0.0001970651, -0.4061593
0.00019714, -0.3926104
0.0001972149, -0.3736895
0.0001972897, -0.3502941
0.0001973646, -0.3238356
0.0001974395, -0.2960551
0.0001975144, -0.2688456
0.0001975892, -0.2440363
0.0001976641, -0.2231845
0.000197739, -0.2074162
0.0001978138, -0.1972767
0.0001978887, -0.1926862
0.0001979636, -0.1929451
0.0001980385, -0.1968103
0.0001981133, -0.2026359
0.0001981882, -0.2085567
0.0001982631, -0.2126969
0.000198338, -0.2133798
0.0001984128, -0.2093149
0.0001984877, -0.1997438
0.0001985626, -0.1845231
0.0001986374, -0.1641414
0.0001987123, -0.1396593
0.0001987872, -0.1126102
0.0001988621, -0.084801
0.0001989369, -0.05812792
0.0001990118, -0.03435598
0.0001990867, -0.01493887
0.0001991616, -0.0008294657
0.0001992364, 0.00760797
0.0001993113, 0.01064353
0.0001993862, 0.009150682
0.0001994611, 0.00451069
0.0001995359, -0.001543882
0.0001996108, -0.007122325
0.0001996857, -0.01038726
0.0001997605, -0.0097594
0.0001998354, -0.004095431
0.0001999103, 0.007184476
0.0001999852, 0.02403262
0.00020006, 0.04578307
0.0002001349, 0.07120889
0.0002002098, 0.09868415
0.0002002846, 0.12635
0.0002003595, 0.152326
0.0002004344, 0.174925
0.0002005093, 0.192825
0.0002005841, 0.2052424
0.000200659, 0.2120023
0.0002007339, 0.2135622
0.0002008088, 0.2109608
0.0002008836, 0.2057033
0.0002009585, 0.1995914
0.0002010334, 0.194522
0.0002011083, 0.1922756
0.0002011831, 0.194318
0.000201258, 0.2016338
0.0002013329, 0.2146182
0.0002014077, 0.233033
0.0002014826, 0.2560371
0.0002015575, 0.2822631
0.0002016324, 0.3099958
0.0002017072, 0.3373475
0.0002017821, 0.3624776
0.000201857, 0.38378
0.0002019318, 0.4000913
0.0002020067, 0.4108008
0.0002020816, 0.4159247
0.0002021565, 0.4161031
0.0002022313, 0.4125298
0.0002023062, 0.4068184
0.0002023811, 0.4008212
0.000202456, 0.396422
0.0002025308, 0.395328
0.0002026057, 0.3988742
0.0002026806, 0.4078774
0.0002027554, 0.4225447
0.0002028303, 0.4424537
0.0002029052, 0.4665839
0.0002029801, 0.4934541
0.0002030549, 0.5104204
0.0002031298, 0.515586
0.0002032047, 0.5180117
0.0002032796, 0.5162117
0.0002033544, 0.5091743
0.0002034293, 0.4964731
0.0002035042, 0.4783106
0.0002035791, 0.4555113
0.0002036539, 0.429408
0.0002037288, 0.4017064
0.0002038037, 0.3742906
0.0002038785, 0.3490084
0.0002039534, 0.3274828
0.0002040283, 0.3109024
0.0002041032, 0.2999077
0.000204178, 0.2945142
0.0002042529, 0.2941131
0.0002043278, 0.2975343
0.0002044026, 0.3031816
0.0002044775, 0.3092098
0.0002045524, 0.3137319
0.0002046273, 0.3150267
0.0002047021, 0.3117368
0.000204777, 0.3030166
0.0002048519, 0.2886277
0.0002049268, 0.2689612
0.0002050016, 0.2450102
0.0002050765, 0.2182363
0.0002051514, 0.19042
0.0002052263, 0.1634531
0.0002053011, 0.139148
0.000205376, 0.1190037
0.0002054509, 0.1040593
0.0002055257, 0.09477244
0.0002056006, 0.09096788
0.0002056755, 0.09185864
0.0002057504, 0.09613033
0.0002058252, 0.1020917
0.0002059001, 0.1078635
0.000205975, 0.1115842
0.0002060499, 0.1116254
0.0002061247, 0.1067689
0.0002061996, 0.09634419
0.0002062745, 0.08029994
0.0002063493, 0.05922259
0.0002064242, 0.03425309
0.0002064991, 0.006970132
0.000206574, -0.02078887
0.0002066488, -0.04713818
0.0002067237, -0.07033475
0.0002067986, -0.08900337
0.0002068734, -0.1022702
0.0002069483, -0.1098661
0.0002070232, -0.1121523
0.0002070981, -0.110089
0.0002071729, -0.1051203
0.0002072478, -0.09901553
0.0002073227, -0.09367006
0.0002073976, -0.09089759
0.0002074724, -0.09222052
0.0002075473, -0.09870449
0.0002076222, -0.1108408
0.0002076971, -0.1284816
0.0002077719, -0.1508694
0.0002078468, -0.1767142
0.0002079217, -0.2043394
0.0002079965, -0.2318746
0.0002080714, -0.2574437
0.0002081463, -0.2794064
0.0002082212, -0.2965202
0.000208296, -0.308085
0.0002083709, -0.3140216
0.0002084458, -0.3148777
0.0002085207, -0.3117727
0.0002085955, -0.3062677
0.0002086704, -0.3001906
0.0002087453, -0.295437
0.0002088201, -0.2937511
0.000208895, -0.2965348
0.0002089699, -0.3046905
0.0002090448, -0.3185231
0.0002091196, -0.337694
0.0002091945, -0.3612751
0.0002092694, -0.387843
0.0002093443, -0.4156457
0.0002094191, -0.442777
0.000209494, -0.4674219
0.0002095689, -0.488038
0.0002096437, -0.5035334
0.0002097186, -0.5133902
0.0002097935, -0.5177162
0.0002098684, -0.5172436
0.0002099432, -0.5132388
0.0002100181, -0.5073634
0.000210093, -0.4797791
0.0002101679, -0.4540702
0.0002102427, -0.4318935
0.0002103176, -0.4145156
0.0002103925, -0.4026644
0.0002104673, -0.3964559
0.0002105422, -0.395368
0.0002106171, -0.3983088
0.000210692, -0.4037358
0.0002107668, -0.4098298
0.0002108417, -0.414693
0.0002109166, -0.4165693
0.0002109914, -0.4140352
0.0002110663, -0.4061585
0.0002111412, -0.3926092
0.0002112161, -0.373688
0.0002112909, -0.3502972
0.0002113658, -0.3238389
0.0002114407, -0.296053
0.0002115156, -0.2688436
0.0002115904, -0.2440346
0.0002116653, -0.2231867
0.0002117402, -0.2074178
0.0002118151, -0.1972761
0.0002118899, -0.1926861
0.0002119648, -0.1929448
0.0002120397, -0.1968097
0.0002121146, -0.2026364
0.0002121894, -0.2085571
0.0002122643, -0.2126971
0.0002123392, -0.21338
0.000212414, -0.2093157
0.0002124889, -0.1997429
0.0002125638, -0.1845217
0.0002126387, -0.1641397
0.0002127135, -0.1396624
0.0002127884, -0.1126081
0.0002128633, -0.08479894
0.0002129381, -0.05812604
0.000213013, -0.03435859
0.0002130879, -0.01494089
0.0002131628, -0.0008286498
0.0002132376, 0.007608399
0.0002133125, 0.01064358
0.0002133874, 0.009151077
0.0002134622, 0.004511364
0.0002135371, -0.001544306
0.000213612, -0.007122704
0.0002136869, -0.0103874
0.0002137617, -0.009759791
0.0002138366, -0.004094828
0.0002139115, 0.007185567
0.0002139864, 0.02403411
0.0002140612, 0.04578024
0.0002141361, 0.07120572
0.000214211, 0.09868623
0.0002142859, 0.126352
0.0002143607, 0.1523278
0.0002144356, 0.1749226
0.0002145105, 0.1928262
0.0002145854, 0.2052432
0.0002146602, 0.2120027
0.0002147351, 0.2135623
0.00021481, 0.2109613
0.0002148848, 0.2057029
0.0002149597, 0.1995909
0.0002150346, 0.1945217
0.0002151095, 0.1922757
0.0002151843, 0.1943175
0.0002152592, 0.2016345
0.0002153341, 0.2146194
0.0002154089, 0.2330345
0.0002154838, 0.2560341
0.0002155587, 0.2822652
0.0002156336, 0.3099979
0.0002157084, 0.3373495
0.0002157833, 0.3624748
0.0002158582, 0.3837777
0.0002159331, 0.4000922
0.0002160079, 0.4108014
0.0002160828, 0.4159249
0.0002161577, 0.4161033
0.0002162326, 0.4125294
0.0002163074, 0.406818
0.0002163823, 0.4008208
0.0002164572, 0.3964223
0.000216532, 0.3953279
0.0002166069, 0.3988746
0.0002166818, 0.4078784
0.0002167567, 0.4225461
0.0002168315, 0.4424511
0.0002169064, 0.4665809
0.0002169813, 0.4934562
0.0002170561, 0.5104208
0.000217131, 0.5155863
0.0002172059, 0.5180117
0.0002172808, 0.5162115
0.0002173556, 0.5091738
0.0002174305, 0.496472
0.0002175054, 0.4783132
0.0002175803, 0.4555143
0.0002176551, 0.429406
0.00021773, 0.4017044
0.0002178049, 0.3742887
0.0002178797, 0.3490112
0.0002179546, 0.3274814
0.0002180295, 0.3109014
0.0002181044, 0.2999071
0.0002181792, 0.2945144
0.0002182541, 0.2941128
0.000218329, 0.2975346
0.0002184039, 0.303182
0.0002184787, 0.3092102
0.0002185536, 0.3137315
0.0002186285, 0.3150267
0.0002187034, 0.3117363
0.0002187782, 0.3030157
0.0002188531, 0.2886264
0.000218928, 0.2689638
0.0002190028, 0.2450084
0.0002190777, 0.2182344
0.0002191526, 0.1904179
0.0002192275, 0.1634562
