Seconds,Volts
2.750427E-05, -0.08701868
2.75092E-05, -0.07363249
2.751414E-05, -0.06024636
2.751908E-05, -0.04685522
2.752402E-05, -0.03346908
2.752895E-05, -0.0200829
2.753389E-05, -0.006696762
2.753883E-05, 0.006689421
2.754376E-05, 0.0200756
2.75487E-05, 0.03346665
2.755364E-05, 0.04685283
2.755858E-05, 0.06023902
2.756351E-05, 0.0736252
2.756845E-05, 0.08701129
2.757339E-05, 0.1003975
2.757832E-05, 0.1137886
2.758326E-05, 0.1271748
2.75882E-05, 0.1405609
2.759313E-05, 0.1539471
2.759807E-05, 0.1673333
2.760301E-05, 0.1807194
2.760795E-05, 0.1941105
2.761288E-05, 0.2074967
2.761782E-05, 0.2208828
2.762276E-05, 0.234269
2.762769E-05, 0.2476551
2.763263E-05, 0.2610413
2.763757E-05, 0.2744325
2.764251E-05, 0.2878186
2.764744E-05, 0.3012047
2.765238E-05, 0.3145909
2.765732E-05, 0.3279771
2.766225E-05, 0.3413633
2.766719E-05, 0.3547543
2.767213E-05, 0.3681405
2.767706E-05, 0.3815267
2.7682E-05, 0.3949129
2.768694E-05, 0.408299
2.769188E-05, 0.4216901
2.769681E-05, 0.4350763
2.770175E-05, 0.4484624
2.770669E-05, 0.4618486
2.771162E-05, 0.4752347
2.771656E-05, 0.4886209
2.77215E-05, 0.502012
2.772644E-05, 0.5153981
2.773137E-05, 0.5287843
2.773631E-05, 0.5421705
2.774125E-05, 0.5555567
2.774618E-05, 0.5689428
2.775112E-05, 0.5823339
2.775606E-05, 0.5957201
2.776099E-05, 0.6091062
2.776593E-05, 0.6224924
2.777087E-05, 0.6358786
2.77758E-05, 0.6492648
2.778074E-05, 0.6626558
2.778568E-05, 0.676042
2.779062E-05, 0.6894282
2.779555E-05, 0.7028143
2.780049E-05, 0.7162004
2.780543E-05, 0.7295866
2.781037E-05, 0.7429777
2.78153E-05, 0.7563639
2.782024E-05, 0.7697501
2.782518E-05, 0.756368
2.783011E-05, 0.742982
2.783505E-05, 0.7295958
2.783999E-05, 0.7162046
2.784492E-05, 0.7028185
2.784986E-05, 0.6894323
2.78548E-05, 0.6760461
2.785973E-05, 0.6626599
2.786467E-05, 0.6492738
2.786961E-05, 0.6358828
2.787455E-05, 0.6224966
2.787948E-05, 0.6091104
2.788442E-05, 0.5957242
2.788936E-05, 0.582338
2.789429E-05, 0.5689518
2.789923E-05, 0.5555607
2.790417E-05, 0.5421746
2.790911E-05, 0.5287886
2.791404E-05, 0.5154024
2.791898E-05, 0.5020162
2.792392E-05, 0.48863
2.792885E-05, 0.4752389
2.793379E-05, 0.4618527
2.793873E-05, 0.4484665
2.794366E-05, 0.4350803
2.79486E-05, 0.4216943
2.795354E-05, 0.4083081
2.795848E-05, 0.394917
2.796341E-05, 0.3815308
2.796835E-05, 0.3681446
2.797329E-05, 0.3547584
2.797822E-05, 0.3413723
2.798316E-05, 0.3279861
2.79881E-05, 0.3145951
2.799304E-05, 0.3012089
2.799797E-05, 0.2878228
2.800291E-05, 0.2744366
2.800785E-05, 0.2610504
2.801278E-05, 0.2476642
2.801772E-05, 0.2342731
2.802266E-05, 0.2208871
2.802759E-05, 0.2075009
2.803253E-05, 0.1941147
2.803747E-05, 0.1807285
2.80424E-05, 0.1673423
2.804734E-05, 0.1539512
2.805228E-05, 0.140565
2.805722E-05, 0.1271788
2.806215E-05, 0.1137928
2.806709E-05, 0.1004067
2.807203E-05, 0.08702046
2.807697E-05, 0.07362933
2.80819E-05, 0.06024314
2.808684E-05, 0.04685696
2.809178E-05, 0.03347078
2.809671E-05, 0.0200846
2.810165E-05, 0.006698414
2.810659E-05, -0.006692541
2.811152E-05, -0.02007872
2.811646E-05, -0.03346491
2.81214E-05, -0.04685109
2.812633E-05, -0.06023727
2.813127E-05, -0.07362346
2.813621E-05, -0.08701459
2.814115E-05, -0.1004006
2.814608E-05, -0.1137868
2.815102E-05, -0.127173
2.815596E-05, -0.1405591
2.816089E-05, -0.1539453
2.816583E-05, -0.1673365
2.817077E-05, -0.1807227
2.817571E-05, -0.1941088
2.818064E-05, -0.2074948
2.818558E-05, -0.220881
2.819052E-05, -0.2342672
2.819545E-05, -0.2476583
2.820039E-05, -0.2610445
2.820533E-05, -0.2744307
2.821026E-05, -0.2878169
2.82152E-05, -0.3012031
2.822014E-05, -0.314594
2.822508E-05, -0.3279802
2.823001E-05, -0.3413664
2.823495E-05, -0.3547526
2.823989E-05, -0.3681388
2.824482E-05, -0.381525
2.824976E-05, -0.3949161
2.82547E-05, -0.4083021
2.825964E-05, -0.4216883
2.826457E-05, -0.4350744
2.826951E-05, -0.4484606
2.827445E-05, -0.4618468
2.827938E-05, -0.4752379
2.828432E-05, -0.4886241
2.828926E-05, -0.5020103
2.829419E-05, -0.5153965
2.829913E-05, -0.5287825
2.830407E-05, -0.5421687
2.830901E-05, -0.5555598
2.831394E-05, -0.568946
2.831888E-05, -0.5823322
2.832382E-05, -0.5957184
2.832875E-05, -0.6091046
2.833369E-05, -0.6224907
2.833863E-05, -0.6358817
2.834357E-05, -0.6492679
2.83485E-05, -0.662654
2.835344E-05, -0.6760402
2.835838E-05, -0.6894264
2.836331E-05, -0.7028126
2.836825E-05, -0.7162037
2.837319E-05, -0.7295898
2.837812E-05, -0.742976
2.838306E-05, -0.7563621
2.8388E-05, -0.7697483
2.839293E-05, -0.7563698
2.839787E-05, -0.7429787
2.840281E-05, -0.7295926
2.840775E-05, -0.7162064
2.841268E-05, -0.7028202
2.841762E-05, -0.6894341
2.842256E-05, -0.6760479
2.84275E-05, -0.6626568
2.843243E-05, -0.6492707
2.843737E-05, -0.6358845
2.844231E-05, -0.6224983
2.844724E-05, -0.6091121
2.845218E-05, -0.595726
2.845712E-05, -0.5823349
2.846205E-05, -0.5689487
2.846699E-05, -0.5555626
2.847193E-05, -0.5421764
2.847686E-05, -0.5287902
2.84818E-05, -0.515404
2.848674E-05, -0.502013
2.849168E-05, -0.4886268
2.849661E-05, -0.4752406
2.850155E-05, -0.4618545
2.850649E-05, -0.4484683
2.851142E-05, -0.4350821
2.851636E-05, -0.4216911
2.85213E-05, -0.4083049
2.852624E-05, -0.3949187
2.853117E-05, -0.3815325
2.853611E-05, -0.3681464
2.854105E-05, -0.3547602
2.854598E-05, -0.3413692
2.855092E-05, -0.327983
2.855586E-05, -0.3145968
2.856079E-05, -0.3012106
2.856573E-05, -0.2878245
2.857067E-05, -0.2744383
2.857561E-05, -0.2610472
2.858054E-05, -0.2476611
2.858548E-05, -0.2342749
2.859042E-05, -0.2208887
2.859535E-05, -0.2075026
2.860029E-05, -0.1941164
2.860523E-05, -0.1807253
2.861017E-05, -0.1673392
2.86151E-05, -0.153953
2.862004E-05, -0.1405668
2.862498E-05, -0.1271807
2.862991E-05, -0.1137945
2.863485E-05, -0.1004034
2.863979E-05, -0.08701725
2.864472E-05, -0.07363107
2.864966E-05, -0.06024489
2.86546E-05, -0.04685875
2.865954E-05, -0.03347257
2.866447E-05, -0.02008148
2.866941E-05, -0.00669534
2.867435E-05, 0.006690797
2.867928E-05, 0.02007698
2.868422E-05, 0.03346317
2.868916E-05, 0.04684935
2.86941E-05, 0.06024039
2.869903E-05, 0.07362658
2.870397E-05, 0.08701276
2.870891E-05, 0.1003989
2.871384E-05, 0.1137851
2.871878E-05, 0.1271712
2.872372E-05, 0.1405624
2.872865E-05, 0.1539485
2.873359E-05, 0.1673346
2.873853E-05, 0.1807208
2.874347E-05, 0.194107
2.87484E-05, 0.2074981
2.875334E-05, 0.2208842
2.875828E-05, 0.2342704
2.876321E-05, 0.2476566
2.876815E-05, 0.2610428
2.877309E-05, 0.2744289
2.877803E-05, 0.28782
2.878296E-05, 0.3012062
2.87879E-05, 0.3145924
2.879284E-05, 0.3279785
2.879777E-05, 0.3413647
2.880271E-05, 0.3547508
2.880765E-05, 0.3681419
2.881258E-05, 0.381528
2.881752E-05, 0.3949142
2.882246E-05, 0.4083004
2.882739E-05, 0.4216866
2.883233E-05, 0.4350727
2.883727E-05, 0.4484638
2.884221E-05, 0.46185
2.884714E-05, 0.4752362
2.885208E-05, 0.4886223
2.885702E-05, 0.5020085
2.886195E-05, 0.5153947
2.886689E-05, 0.5287857
2.887183E-05, 0.5421719
2.887677E-05, 0.5555581
2.88817E-05, 0.5689443
2.888664E-05, 0.5823305
2.889158E-05, 0.5957165
2.889651E-05, 0.6091077
2.890145E-05, 0.6224939
2.890639E-05, 0.6358801
2.891132E-05, 0.6492661
2.891626E-05, 0.6626523
2.89212E-05, 0.6760385
2.892614E-05, 0.6894295
2.893107E-05, 0.7028157
2.893601E-05, 0.7162019
2.894095E-05, 0.7295881
2.894588E-05, 0.7429743
2.895082E-05, 0.7563604
2.895576E-05, 0.7697515
2.89607E-05, 0.7563667
2.896563E-05, 0.7429805
2.897057E-05, 0.7295943
2.897551E-05, 0.7162082
2.898044E-05, 0.702822
2.898538E-05, 0.6894308
2.899032E-05, 0.6760446
2.899525E-05, 0.6626586
2.900019E-05, 0.6492724
2.900513E-05, 0.6358863
2.901007E-05, 0.6225001
2.9015E-05, 0.6091089
2.901994E-05, 0.5957228
2.902488E-05, 0.5823366
2.902981E-05, 0.5689504
2.903475E-05, 0.5555642
2.903969E-05, 0.5421782
2.904463E-05, 0.5287871
2.904956E-05, 0.5154009
2.90545E-05, 0.5020147
2.905944E-05, 0.4886285
2.906437E-05, 0.4752423
2.906931E-05, 0.4618562
2.907425E-05, 0.4484652
2.907918E-05, 0.435079
2.908412E-05, 0.4216928
2.908906E-05, 0.4083067
2.9094E-05, 0.3949205
2.909893E-05, 0.3815343
2.910387E-05, 0.3681432
2.910881E-05, 0.354757
2.911374E-05, 0.341371
2.911868E-05, 0.3279848
2.912362E-05, 0.3145986
2.912855E-05, 0.3012124
2.913349E-05, 0.2878213
2.913843E-05, 0.2744351
2.914337E-05, 0.2610489
2.91483E-05, 0.2476627
2.915324E-05, 0.2342767
2.915818E-05, 0.2208906
2.916311E-05, 0.2074994
2.916805E-05, 0.1941132
2.917299E-05, 0.180727
2.917793E-05, 0.1673409
2.918286E-05, 0.1539547
2.91878E-05, 0.1405685
2.919274E-05, 0.1271776
2.919767E-05, 0.1137914
2.920261E-05, 0.1004052
2.920755E-05, 0.087019
2.921248E-05, 0.07363281
2.921742E-05, 0.06024663
2.922236E-05, 0.04685549
2.92273E-05, 0.03346949
2.923223E-05, 0.02008331
2.923717E-05, 0.006697129
2.924211E-05, -0.006689054
2.924704E-05, -0.02007524
2.925198E-05, -0.03346638
2.925692E-05, -0.04685256
2.926186E-05, -0.06023874
2.926679E-05, -0.07362492
2.927173E-05, -0.08701093
2.927667E-05, -0.1004021
2.92816E-05, -0.1137882
2.928654E-05, -0.1271744
2.929148E-05, -0.1405606
2.929641E-05, -0.1539468
2.930135E-05, -0.167333
2.930629E-05, -0.1807239
2.931123E-05, -0.1941101
2.931616E-05, -0.2074963
2.93211E-05, -0.2208825
2.932604E-05, -0.2342687
2.933097E-05, -0.2476549
2.933591E-05, -0.261046
2.934085E-05, -0.2744322
2.934579E-05, -0.2878182
2.935072E-05, -0.3012044
2.935566E-05, -0.3145905
2.93606E-05, -0.3279767
2.936553E-05, -0.3413679
2.937047E-05, -0.354754
2.937541E-05, -0.3681402
2.938034E-05, -0.3815264
2.938528E-05, -0.3949124
2.939022E-05, -0.4082986
2.939516E-05, -0.4216897
2.940009E-05, -0.4350759
2.940503E-05, -0.4484621
2.940997E-05, -0.4618483
2.94149E-05, -0.4752344
2.941984E-05, -0.4886206
2.942478E-05, -0.5020116
2.942972E-05, -0.5153978
2.943465E-05, -0.528784
2.943959E-05, -0.5421702
2.944453E-05, -0.5555564
2.944946E-05, -0.5689425
2.94544E-05, -0.5823336
2.945934E-05, -0.5957198
2.946427E-05, -0.6091058
2.946921E-05, -0.622492
2.947415E-05, -0.6358782
2.947908E-05, -0.6492644
2.948402E-05, -0.6626555
2.948896E-05, -0.6760417
2.94939E-05, -0.6894279
2.949883E-05, -0.702814
2.950377E-05, -0.7162001
2.950871E-05, -0.7295862
2.951365E-05, -0.7429774
2.951858E-05, -0.7563636
2.952352E-05, -0.7697498
2.952846E-05, -0.7563684
2.953339E-05, -0.7429822
2.953833E-05, -0.7295961
2.954327E-05, -0.7162049
2.95482E-05, -0.7028188
2.955314E-05, -0.6894326
2.955808E-05, -0.6760465
2.956301E-05, -0.6626603
2.956795E-05, -0.6492742
2.957289E-05, -0.635883
2.957783E-05, -0.6224969
2.958276E-05, -0.6091107
2.95877E-05, -0.5957246
2.959264E-05, -0.5823384
2.959757E-05, -0.5689523
2.960251E-05, -0.5555611
2.960745E-05, -0.5421749
2.961239E-05, -0.5287888
2.961732E-05, -0.5154026
2.962226E-05, -0.5020165
2.96272E-05, -0.4886303
2.963213E-05, -0.4752392
2.963707E-05, -0.4618531
2.964201E-05, -0.4484669
2.964694E-05, -0.4350807
2.965188E-05, -0.4216946
2.965682E-05, -0.4083084
2.966176E-05, -0.3949173
2.966669E-05, -0.3815311
2.967163E-05, -0.368145
2.967657E-05, -0.3547588
2.96815E-05, -0.3413726
2.968644E-05, -0.3279865
2.969138E-05, -0.3145954
2.969632E-05, -0.3012092
2.970125E-05, -0.2878231
2.970619E-05, -0.2744369
2.971113E-05, -0.2610508
2.971606E-05, -0.2476646
2.9721E-05, -0.2342735
2.972594E-05, -0.2208873
2.973087E-05, -0.2075012
2.973581E-05, -0.194115
2.974075E-05, -0.1807288
2.974568E-05, -0.1673427
2.975062E-05, -0.1539516
2.975556E-05, -0.1405654
2.97605E-05, -0.1271793
2.976543E-05, -0.1137931
2.977037E-05, -0.1004069
2.977531E-05, -0.08702074
2.978025E-05, -0.07362965
2.978518E-05, -0.06024347
2.979012E-05, -0.04685733
2.979506E-05, -0.03347115
2.979999E-05, -0.02008501
2.980493E-05, -0.006693917
2.980987E-05, 0.006692266
2.98148E-05, 0.02007845
2.981974E-05, 0.03346463
2.982468E-05, 0.04685072
2.982961E-05, 0.0602369
2.983455E-05, 0.07362805
2.983949E-05, 0.08701414
2.984443E-05, 0.1004003
2.984936E-05, 0.1137865
2.98543E-05, 0.1271727
2.985924E-05, 0.1405589
2.986418E-05, 0.1539499
2.986911E-05, 0.1673361
2.987405E-05, 0.1807223
2.987899E-05, 0.1941085
2.988392E-05, 0.2074946
2.988886E-05, 0.2208807
2.98938E-05, 0.2342719
2.989873E-05, 0.247658
2.990367E-05, 0.2610441
2.990861E-05, 0.2744303
2.991354E-05, 0.2878165
2.991848E-05, 0.3012027
2.992342E-05, 0.3145938
2.992836E-05, 0.3279799
2.993329E-05, 0.3413661
2.993823E-05, 0.3547522
2.994317E-05, 0.3681384
2.99481E-05, 0.3815246
2.995304E-05, 0.3949157
2.995798E-05, 0.4083018
2.996292E-05, 0.421688
2.996785E-05, 0.4350742
2.997279E-05, 0.4484603
2.997773E-05, 0.4618465
2.998266E-05, 0.4752376
2.99876E-05, 0.4886238
2.999254E-05, 0.5020099
2.999747E-05, 0.5153961
3.000241E-05, 0.5287822
3.000735E-05, 0.5421684
3.001229E-05, 0.5555595
3.001722E-05, 0.5689456
3.002216E-05, 0.5823318
3.00271E-05, 0.595718
3.003203E-05, 0.6091042
3.003697E-05, 0.6224903
3.004191E-05, 0.6358814
3.004685E-05, 0.6492676
3.005178E-05, 0.6626538
3.005672E-05, 0.6760399
3.006166E-05, 0.6894261
3.006659E-05, 0.7028123
3.007153E-05, 0.7162034
3.007647E-05, 0.7295895
3.00814E-05, 0.7429757
3.008634E-05, 0.7563618
3.009128E-05, 0.769748
3.009621E-05, 0.7563702
3.010115E-05, 0.742979
3.010609E-05, 0.7295929
3.011103E-05, 0.7162067
3.011596E-05, 0.7028205
3.01209E-05, 0.6894343
3.012584E-05, 0.6760483
3.013078E-05, 0.6626572
3.013571E-05, 0.649271
3.014065E-05, 0.6358848
3.014559E-05, 0.6224986
3.015052E-05, 0.6091124
3.015546E-05, 0.5957263
3.01604E-05, 0.5823353
3.016533E-05, 0.5689491
3.017027E-05, 0.5555629
3.017521E-05, 0.5421768
3.018014E-05, 0.5287906
3.018508E-05, 0.5154044
3.019002E-05, 0.5020133
3.019496E-05, 0.4886271
3.019989E-05, 0.4752409
3.020483E-05, 0.4618549
3.020977E-05, 0.4484687
3.02147E-05, 0.4350825
3.021964E-05, 0.4216914
3.022458E-05, 0.4083052
3.022952E-05, 0.394919
3.023445E-05, 0.3815328
3.023939E-05, 0.3681467
3.024433E-05, 0.3547606
3.024926E-05, 0.3413695
3.02542E-05, 0.3279833
3.025914E-05, 0.3145971
3.026407E-05, 0.301211
3.026901E-05, 0.2878248
3.027395E-05, 0.2744386
3.027889E-05, 0.2610476
3.028382E-05, 0.2476615
3.028876E-05, 0.2342753
3.02937E-05, 0.2208891
3.029863E-05, 0.2075029
3.030357E-05, 0.1941167
3.030851E-05, 0.1807256
3.031345E-05, 0.1673394
3.031838E-05, 0.1539534
3.032332E-05, 0.1405672
3.032826E-05, 0.127181
3.033319E-05, 0.1137899
3.033813E-05, 0.1004037
3.034307E-05, 0.08701753
3.0348E-05, 0.07363135
3.035294E-05, 0.06024516
3.035788E-05, 0.04685916
3.036282E-05, 0.03346803
3.036775E-05, 0.02008184
3.037269E-05, 0.006695661
3.037763E-05, -0.006690522
3.038256E-05, -0.02007671
3.03875E-05, -0.03346289
3.039244E-05, -0.04685403
3.039738E-05, -0.06024003
3.040231E-05, -0.07362621
3.040725E-05, -0.0870124
3.041219E-05, -0.1003986
3.041712E-05, -0.1137848
3.042206E-05, -0.1271759
3.0427E-05, -0.1405621
3.043193E-05, -0.1539483
3.043687E-05, -0.1673343
3.044181E-05, -0.1807204
3.044674E-05, -0.1941066
3.045168E-05, -0.2074978
3.045662E-05, -0.220884
3.046156E-05, -0.2342701
3.046649E-05, -0.2476563
3.047143E-05, -0.2610425
3.047637E-05, -0.2744285
3.048131E-05, -0.2878196
3.048624E-05, -0.3012058
3.049118E-05, -0.314592
3.049612E-05, -0.3279782
3.050105E-05, -0.3413644
3.050599E-05, -0.3547505
3.051093E-05, -0.3681415
3.051586E-05, -0.3815277
3.05208E-05, -0.3949139
3.052574E-05, -0.4083001
3.053067E-05, -0.4216862
3.053561E-05, -0.4350724
3.054055E-05, -0.4484586
3.054549E-05, -0.4618448
3.055042E-05, -0.475231
3.055536E-05, -0.4886269
3.05603E-05, -0.5020131
3.056524E-05, -0.5153993
3.057017E-05, -0.5287854
3.057511E-05, -0.5421716
3.058005E-05, -0.5555578
3.058498E-05, -0.568944
3.058992E-05, -0.5823302
3.059486E-05, -0.5957162
3.059979E-05, -0.6091024
3.060473E-05, -0.6224886
3.060967E-05, -0.6358747
3.061461E-05, -0.6492708
3.061954E-05, -0.662657
3.062448E-05, -0.6760432
3.062942E-05, -0.6894292
3.063435E-05, -0.7028154
3.063929E-05, -0.7162015
3.064423E-05, -0.7295877
3.064916E-05, -0.7429739
3.06541E-05, -0.7563601
3.065904E-05, -0.7697462
3.066397E-05, -0.7563719
3.066891E-05, -0.7429857
3.067385E-05, -0.7295897
3.067879E-05, -0.7162036
3.068372E-05, -0.7028174
3.068866E-05, -0.6894312
3.06936E-05, -0.6760451
3.069853E-05, -0.6626589
3.070347E-05, -0.6492727
3.070841E-05, -0.6358865
3.071335E-05, -0.6225004
3.071828E-05, -0.6091142
3.072322E-05, -0.5957281
3.072816E-05, -0.5823419
3.07331E-05, -0.5689459
3.073803E-05, -0.5555597
3.074297E-05, -0.5421736
3.074791E-05, -0.5287874
3.075284E-05, -0.5154012
3.075778E-05, -0.5020151
3.076272E-05, -0.4886289
3.076765E-05, -0.4752427
3.077259E-05, -0.4618565
3.077753E-05, -0.4484704
3.078246E-05, -0.4350842
3.07874E-05, -0.4216981
3.079234E-05, -0.408302
3.079728E-05, -0.3949159
3.080221E-05, -0.3815297
3.080715E-05, -0.3681436
3.081209E-05, -0.3547574
3.081702E-05, -0.3413712
3.082196E-05, -0.3279851
3.08269E-05, -0.3145989
3.083183E-05, -0.3012128
3.083677E-05, -0.2878266
3.084171E-05, -0.2744404
3.084664E-05, -0.2610542
3.085158E-05, -0.2476582
3.085652E-05, -0.2342721
3.086146E-05, -0.2208859
3.086639E-05, -0.2074997
3.087133E-05, -0.1941136
3.087627E-05, -0.1807274
3.088121E-05, -0.1673412
3.088614E-05, -0.1539551
3.089108E-05, -0.1405689
3.089602E-05, -0.1271827
3.090095E-05, -0.1137966
3.090589E-05, -0.1004006
3.091083E-05, -0.08701436
3.091577E-05, -0.07362823
3.09207E-05, -0.06024205
3.092564E-05, -0.04685591
3.093058E-05, -0.03346973
3.093551E-05, -0.02008359
3.094045E-05, -0.006697404
3.094539E-05, 0.006688779
3.095032E-05, 0.02007496
3.095526E-05, 0.03346105
3.09602E-05, 0.04684724
3.096514E-05, 0.06024324
3.097007E-05, 0.07362942
3.097501E-05, 0.08701561
3.097995E-05, 0.1004018
3.098488E-05, 0.113788
3.098982E-05, 0.1271741
3.099476E-05, 0.1405602
3.099969E-05, 0.1539464
3.100463E-05, 0.1673326
3.100957E-05, 0.1807188
3.10145E-05, 0.1941049
3.101944E-05, 0.2074911
3.102438E-05, 0.2208871
3.102932E-05, 0.2342733
3.103425E-05, 0.2476594
3.103919E-05, 0.2610456
3.104413E-05, 0.2744318
3.104907E-05, 0.2878179
3.1054E-05, 0.3012041
3.105894E-05, 0.3145903
3.106388E-05, 0.3279764
3.106881E-05, 0.3413625
3.107375E-05, 0.3547487
3.107869E-05, 0.3681349
3.108363E-05, 0.3815309
3.108856E-05, 0.3949171
3.10935E-05, 0.4083033
3.109844E-05, 0.4216895
3.110337E-05, 0.4350756
3.110831E-05, 0.4484617
3.111325E-05, 0.4618479
3.111818E-05, 0.4752341
3.112312E-05, 0.4886203
3.112806E-05, 0.5020064
3.113299E-05, 0.5153925
3.113793E-05, 0.5287787
3.114287E-05, 0.5421748
3.114781E-05, 0.5555609
3.115274E-05, 0.5689471
3.115768E-05, 0.5823333
3.116262E-05, 0.5957194
3.116755E-05, 0.6091056
3.117249E-05, 0.6224917
3.117743E-05, 0.6358779
3.118236E-05, 0.6492641
3.11873E-05, 0.6626502
3.119224E-05, 0.6760364
3.119717E-05, 0.6894225
3.120211E-05, 0.7028186
3.120705E-05, 0.7162048
3.121199E-05, 0.729591
3.121692E-05, 0.7429771
3.122186E-05, 0.7563632
3.12268E-05, 0.7697494
3.123174E-05, 0.7563687
3.123667E-05, 0.7429825
3.124161E-05, 0.7295964
3.124655E-05, 0.7162102
3.125148E-05, 0.702824
3.125642E-05, 0.689438
3.126136E-05, 0.6760419
3.12663E-05, 0.6626557
3.127123E-05, 0.6492695
3.127617E-05, 0.6358833
3.128111E-05, 0.6224971
3.128604E-05, 0.609111
3.129098E-05, 0.595725
3.129592E-05, 0.5823388
3.130085E-05, 0.5689526
3.130579E-05, 0.5555664
3.131073E-05, 0.5421802
3.131566E-05, 0.5287941
3.13206E-05, 0.515398
3.132554E-05, 0.502012
3.133048E-05, 0.4886258
3.133541E-05, 0.4752396
3.134035E-05, 0.4618534
3.134529E-05, 0.4484672
3.135022E-05, 0.435081
3.135516E-05, 0.4216949
3.13601E-05, 0.4083087
3.136503E-05, 0.3949225
3.136997E-05, 0.3815363
3.137491E-05, 0.3681503
3.137985E-05, 0.3547542
3.138478E-05, 0.341368
3.138972E-05, 0.3279819
3.139466E-05, 0.3145957
3.13996E-05, 0.3012095
3.140453E-05, 0.2878233
3.140947E-05, 0.2744373
3.141441E-05, 0.2610511
3.141934E-05, 0.2476649
3.142428E-05, 0.2342788
3.142922E-05, 0.2208926
3.143416E-05, 0.2074965
3.143909E-05, 0.1941103
3.144403E-05, 0.1807243
3.144897E-05, 0.1673381
3.14539E-05, 0.1539519
3.145884E-05, 0.1405658
3.146378E-05, 0.1271796
3.146871E-05, 0.1137934
3.147365E-05, 0.1004072
3.147859E-05, 0.08702102
3.148352E-05, 0.07363483
3.148846E-05, 0.06024884
3.14934E-05, 0.04685274
3.149834E-05, 0.03346656
3.150327E-05, 0.02008038
3.150821E-05, 0.006694193
3.151315E-05, -0.00669199
3.151808E-05, -0.02007817
3.152302E-05, -0.03346417
3.152796E-05, -0.04685036
3.153289E-05, -0.06023654
3.153783E-05, -0.07362273
3.154277E-05, -0.08700891
3.15477E-05, -0.1003951
3.155264E-05, -0.1137912
3.155758E-05, -0.1271774
3.156252E-05, -0.1405634
3.156746E-05, -0.1539495
3.157239E-05, -0.1673357
3.157733E-05, -0.1807219
3.158227E-05, -0.1941081
3.15872E-05, -0.2074943
3.159214E-05, -0.2208805
3.159708E-05, -0.2342667
3.160201E-05, -0.2476528
3.160695E-05, -0.2610388
3.161189E-05, -0.2744349
3.161683E-05, -0.2878211
3.162176E-05, -0.3012073
3.16267E-05, -0.3145935
3.163164E-05, -0.3279797
3.163657E-05, -0.3413658
3.164151E-05, -0.3547518
3.164645E-05, -0.368138
3.165138E-05, -0.3815242
3.165632E-05, -0.3949104
3.166126E-05, -0.4082966
3.166619E-05, -0.4216827
3.167113E-05, -0.4350789
3.167607E-05, -0.4484648
3.168101E-05, -0.461851
3.168594E-05, -0.4752372
3.169088E-05, -0.4886234
3.169582E-05, -0.5020096
3.170075E-05, -0.5153958
3.170569E-05, -0.528782
3.171063E-05, -0.5421681
3.171556E-05, -0.5555543
3.17205E-05, -0.5689405
3.172544E-05, -0.5823265
3.173038E-05, -0.5957226
3.173532E-05, -0.6091087
3.174025E-05, -0.6224949
3.174519E-05, -0.6358811
3.175013E-05, -0.6492673
3.175506E-05, -0.6626535
3.176E-05, -0.6760395
3.176494E-05, -0.6894257
3.176987E-05, -0.7028119
3.177481E-05, -0.716198
3.177975E-05, -0.7295842
3.178468E-05, -0.7429704
3.178962E-05, -0.7563665
3.179456E-05, -0.7697517
3.17995E-05, -0.7563655
3.180443E-05, -0.7429793
3.180937E-05, -0.7295932
3.181431E-05, -0.716207
3.181924E-05, -0.7028209
3.182418E-05, -0.6894347
3.182912E-05, -0.6760486
3.183405E-05, -0.6626624
3.183899E-05, -0.6492763
3.184393E-05, -0.6358901
3.184887E-05, -0.622494
3.18538E-05, -0.6091079
3.185874E-05, -0.5957217
3.186368E-05, -0.5823355
3.186861E-05, -0.5689494
3.187355E-05, -0.5555632
3.187849E-05, -0.5421771
3.188342E-05, -0.5287909
3.188836E-05, -0.5154048
3.18933E-05, -0.5020186
3.189823E-05, -0.4886324
3.190317E-05, -0.4752462
3.190811E-05, -0.4618502
3.191305E-05, -0.448464
3.191799E-05, -0.4350779
3.192292E-05, -0.4216917
3.192786E-05, -0.4083056
3.19328E-05, -0.3949194
3.193773E-05, -0.3815332
3.194267E-05, -0.368147
3.194761E-05, -0.3547609
3.195254E-05, -0.3413747
3.195748E-05, -0.3279886
3.196242E-05, -0.3145925
3.196736E-05, -0.3012064
3.197229E-05, -0.2878202
3.197723E-05, -0.2744341
3.198217E-05, -0.2610479
3.19871E-05, -0.2476617
3.199204E-05, -0.2342755
3.199698E-05, -0.2208894
3.200191E-05, -0.2075032
3.200685E-05, -0.1941171
3.201179E-05, -0.1807309
3.201672E-05, -0.1673447
3.202166E-05, -0.1539487
3.20266E-05, -0.1405625
3.203154E-05, -0.1271764
3.203647E-05, -0.1137902
3.204141E-05, -0.100404
3.204635E-05, -0.0870179
3.205128E-05, -0.07363172
3.205622E-05, -0.06024558
3.206116E-05, -0.04685939
3.206609E-05, -0.03347326
3.207103E-05, -0.02008707
3.207597E-05, -0.006700891
3.208091E-05, 0.00669511
3.208585E-05, 0.02008129
3.209078E-05, 0.03346748
3.209572E-05, 0.04685357
3.210066E-05, 0.06023975
3.210559E-05, 0.07362594
3.211053E-05, 0.08701212
3.211547E-05, 0.1003983
3.21204E-05, 0.1137844
3.212534E-05, 0.1271706
