Seconds,Volts
0.001346037, 0.5035577
0.001346695, 0.4820949
0.001347352, 0.460632
0.00134801, 0.4391654
0.001348668, 0.4177025
0.001349325, 0.3962359
0.001349983, 0.374773
0.00135064, 0.3533063
0.001351298, 0.3318435
0.001351955, 0.3103768
0.001352613, 0.288914
0.00135327, 0.2674511
0.001353928, 0.2459844
0.001354586, 0.2245216
0.001355243, 0.2030549
0.001355901, 0.1815921
0.001356558, 0.1601254
0.001357216, 0.1386625
0.001357874, 0.1171959
0.001358531, 0.09573303
0.001359189, 0.07426636
0.001359846, 0.05280351
0.001360504, 0.03134066
0.001361161, 0.009873991
0.001361819, -0.01158886
0.001362476, -0.03305553
0.001363134, -0.05451832
0.001363792, -0.07598499
0.001364449, -0.09744789
0.001365107, -0.1189146
0.001365764, -0.1403774
0.001366422, -0.1618403
0.001367079, -0.1833069
0.001367737, -0.2047697
0.001368395, -0.2262364
0.001369052, -0.2476993
0.00136971, -0.269166
0.001370367, -0.2906288
0.001371025, -0.3120954
0.001371682, -0.3335584
0.00137234, -0.3550211
0.001372998, -0.3764878
0.001373655, -0.3979507
0.001374313, -0.4194174
0.00137497, -0.4408802
0.001375628, -0.4623469
0.001376285, -0.4838097
0.001376943, -0.5052763
0.0013776, -0.5267392
0.001378258, -0.5482021
0.001378916, -0.5696688
0.001379573, -0.5911316
0.001380231, -0.6125982
0.001380888, -0.6340612
0.001381546, -0.6555277
0.001382203, -0.6769906
0.001382861, -0.6984573
0.001383519, -0.7199201
0.001384176, -0.7413868
0.001384834, -0.7628497
0.001385491, -0.7843124
0.001386149, -0.8057791
0.001386806, -0.827242
0.001387464, -0.8487087
0.001388122, -0.8701715
0.001388779, -0.8916382
0.001389437, -0.9131011
0.001390094, -0.9345677
0.001390752, -0.9560305
0.001391409, -0.9774935
0.001392067, 0.9757794
0.001392724, 0.9543165
0.001393382, 0.9328499
0.00139404, 0.911387
0.001394697, 0.8899204
0.001395355, 0.8684575
0.001396012, 0.8469908
0.00139667, 0.825528
0.001397327, 0.8040651
0.001397985, 0.7825984
0.001398643, 0.7611356
0.0013993, 0.739669
0.001399958, 0.718206
0.001400615, 0.6967394
0.001401273, 0.6752766
0.00140193, 0.6538099
0.001402588, 0.632347
0.001403246, 0.6108804
0.001403903, 0.5894175
0.001404561, 0.5679547
0.001405218, 0.546488
0.001405876, 0.5250252
0.001406533, 0.5035585
0.001407191, 0.4820957
0.001407849, 0.460629
0.001408506, 0.4391661
0.001409164, 0.4176995
0.001409821, 0.3962366
0.001410479, 0.3747738
0.001411136, 0.3533071
0.001411794, 0.3318442
0.001412452, 0.3103776
0.001413109, 0.2889147
0.001413767, 0.267448
0.001414424, 0.2459852
0.001415082, 0.2245185
0.001415739, 0.2030557
0.001416397, 0.1815928
0.001417054, 0.1601262
0.001417712, 0.1386633
0.00141837, 0.1171966
0.001419027, 0.0957338
0.001419685, 0.07426719
0.001420342, 0.05280428
0.001421, 0.03133766
0.001421657, 0.009874815
0.001422315, -0.01158803
0.001422973, -0.03305471
0.00142363, -0.05451761
0.001424288, -0.07598428
0.001424945, -0.09744707
0.001425603, -0.1189137
0.00142626, -0.1403767
0.001426918, -0.1618433
0.001427575, -0.1833061
0.001428233, -0.2047728
0.001428891, -0.2262357
0.001429548, -0.2476985
0.001430206, -0.2691652
0.001430863, -0.290628
0.001431521, -0.3120946
0.001432178, -0.3335575
0.001432836, -0.3550242
0.001433494, -0.3764871
0.001434151, -0.3979537
0.001434809, -0.4194165
0.001435466, -0.4408795
0.001436124, -0.462346
0.001436781, -0.4838089
0.001437439, -0.5052756
0.001438097, -0.5267384
0.001438754, -0.5482051
0.001439412, -0.569668
0.001440069, -0.5911347
0.001440727, -0.6125974
0.001441384, -0.6340603
0.001442042, -0.655527
0.001442699, -0.6769898
0.001443357, -0.6984565
0.001444015, -0.7199194
0.001444672, -0.7413861
0.00144533, -0.7628489
0.001445987, -0.7843155
0.001446645, -0.8057784
0.001447303, -0.8272451
0.00144796, -0.8487079
0.001448618, -0.8701708
0.001449275, -0.8916374
0.001449933, -0.9131002
0.00145059, -0.9345669
0.001451248, -0.9560298
0.001451905, -0.9774541
0.001452563, 0.9757801
0.001453221, 0.9543135
0.001453878, 0.9328506
0.001454536, 0.9113878
0.001455193, 0.8899211
0.001455851, 0.8684583
0.001456508, 0.8469916
0.001457166, 0.8255287
0.001457824, 0.8040621
0.001458481, 0.7825992
0.001459139, 0.7611325
0.001459796, 0.7396697
0.001460454, 0.7182069
0.001461111, 0.6967402
0.001461769, 0.6752774
0.001462427, 0.6538107
0.001463084, 0.6323478
0.001463742, 0.6108811
0.001464399, 0.5894183
0.001465057, 0.5679517
0.001465714, 0.5464888
0.001466372, 0.525026
0.001467029, 0.5035593
0.001467687, 0.4820964
0.001468345, 0.4606297
0.001469002, 0.4391669
0.00146966, 0.4177002
0.001470317, 0.3962374
0.001470975, 0.3747708
0.001471632, 0.3533078
0.00147229, 0.3318412
0.001472948, 0.3103783
0.001473605, 0.2889155
0.001474263, 0.2674489
0.00147492, 0.245986
0.001475578, 0.2245194
0.001476235, 0.2030565
0.001476893, 0.1815898
0.00147755, 0.160127
0.001478208, 0.1386603
0.001478866, 0.1171975
0.001479523, 0.09573456
0.001480181, 0.07426795
0.001480838, 0.0528051
0.001481496, 0.03133843
0.001482153, 0.009875581
0.001482811, -0.01159109
0.001483469, -0.033054
0.001484126, -0.05452055
0.001484784, -0.07598346
0.001485441, -0.09744637
0.001486099, -0.118913
0.001486756, -0.1403758
0.001487414, -0.1618425
0.001488072, -0.1833054
0.001488729, -0.204772
0.001489387, -0.2262349
0.001490044, -0.2477015
0.001490702, -0.2691643
0.001491359, -0.290631
0.001492017, -0.3120939
0.001492674, -0.3335568
0.001493332, -0.3550234
0.00149399, -0.3764863
0.001494647, -0.3979529
0.001495305, -0.4194157
0.001495962, -0.4408824
0.00149662, -0.4623453
0.001497278, -0.483812
0.001497935, -0.5052748
0.001498593, -0.5267377
0.00149925, -0.5482044
0.001499908, -0.5696672
0.001500565, -0.5911338
0.001501223, -0.6125968
0.00150188, -0.6340634
0.001502538, -0.6555262
0.001503196, -0.6769928
0.001503853, -0.6984558
0.001504511, -0.7199185
0.001505168, -0.7413852
0.001505826, -0.7628481
0.001506483, -0.7843148
0.001507141, -0.8057776
0.001507799, -0.8272443
0.001508456, -0.8487072
0.001509114, -0.8701739
0.001509771, -0.8916366
0.001510429, -0.9130995
0.001511086, -0.9345662
0.001511744, -0.956029
0.001512402, -0.9774957
0.001513059, 0.9757809
0.001513717, 0.9543142
0.001514374, 0.9328514
0.001515032, 0.9113848
0.001515689, 0.8899219
0.001516347, 0.8684552
0.001517004, 0.8469924
0.001517662, 0.8255295
0.00151832, 0.8040628
0.001518977, 0.7826
0.001519635, 0.7611333
0.001520292, 0.7396705
0.00152095, 0.7182038
0.001521607, 0.696741
0.001522265, 0.6752743
0.001522923, 0.6538115
0.00152358, 0.6323486
0.001524238, 0.6108819
0.001524895, 0.5894191
0.001525553, 0.5679525
0.00152621, 0.5464896
0.001526868, 0.5250229
0.001527525, 0.5035601
0.001528183, 0.4820934
0.001528841, 0.4606305
0.001529498, 0.4391676
0.001530156, 0.417701
0.001530813, 0.3962381
0.001531471, 0.3747715
0.001532128, 0.3533087
0.001532786, 0.331842
0.001533444, 0.3103791
0.001534101, 0.2889125
0.001534759, 0.2674496
0.001535416, 0.245983
0.001536074, 0.2245201
0.001536731, 0.2030573
0.001537389, 0.1815906
0.001538047, 0.1601278
0.001538704, 0.1386611
0.001539362, 0.1171982
0.001540019, 0.09573156
0.001540677, 0.07426871
0.001541334, 0.05280204
0.001541992, 0.03133919
0.001542649, 0.009876345
0.001543307, -0.01159027
0.001543965, -0.03305317
0.001544622, -0.05451985
0.00154528, -0.07598264
0.001545937, -0.09744931
0.001546595, -0.1189122
0.001547253, -0.1403789
0.00154791, -0.1618417
0.001548568, -0.1833046
0.001549225, -0.2047713
0.001549883, -0.226234
0.00155054, -0.2477007
0.001551198, -0.2691636
0.001551855, -0.2906303
0.001552513, -0.3120931
0.001553171, -0.3335598
0.001553828, -0.3550227
0.001554486, -0.3764855
0.001555143, -0.3979521
0.001555801, -0.419415
0.001556458, -0.4408817
0.001557116, -0.4623445
0.001557774, -0.4838112
0.001558431, -0.5052741
0.001559089, -0.5267407
0.001559746, -0.5482035
0.001560404, -0.5696702
0.001561061, -0.5911331
0.001561719, -0.6125959
0.001562377, -0.6340626
0.001563034, -0.6555255
0.001563692, -0.6769922
0.001564349, -0.6984549
0.001565007, -0.7199216
0.001565664, -0.7413845
0.001566322, -0.7628511
0.001566979, -0.784314
0.001567637, -0.8057769
0.001568295, -0.8272434
0.001568952, -0.8487064
0.00156961, -0.870173
0.001570267, -0.891636
0.001570925, -0.9131025
0.001571582, -0.9345654
0.00157224, -0.956032
0.001572898, -0.9774948
0.001573555, 0.9757817
0.001574213, 0.954315
0.00157487, 0.9328521
0.001575528, 0.9113855
0.001576185, 0.8899227
0.001576843, 0.868456
0.0015775, 0.8469931
0.001578158, 0.8255265
0.001578816, 0.8040636
0.001579473, 0.7825969
0.001580131, 0.7611341
0.001580788, 0.7396712
0.001581446, 0.7182046
0.001582103, 0.6967418
0.001582761, 0.6752751
0.001583419, 0.6538122
0.001584076, 0.6323456
0.001584734, 0.6108827
0.001585391, 0.5894161
0.001586049, 0.5679532
0.001586706, 0.5464904
0.001587364, 0.5250237
0.001588022, 0.5035608
0.001588679, 0.4820942
0.001589337, 0.4606313
0.001589994, 0.4391647
0.001590652, 0.4177018
0.001591309, 0.3962351
0.001591967, 0.3747723
0.001592624, 0.3533095
0.001593282, 0.3318428
0.00159394, 0.3103799
0.001594597, 0.2889132
0.001595255, 0.2674504
0.001595912, 0.2459837
0.00159657, 0.2245209
0.001597228, 0.2030542
0.001597885, 0.1815914
0.001598543, 0.1601285
0.0015992, 0.1386618
0.001599858, 0.117199
0.001600515, 0.09573232
0.001601173, 0.07426948
0.00160183, 0.0528028
0.001602488, 0.03133996
0.001603146, 0.009873344
0.001603803, -0.01158956
0.001604461, -0.03305624
0.001605118, -0.05451902
0.001605776, -0.07598193
0.001606433, -0.0974486
0.001607091, -0.1189114
0.001607749, -0.1403781
0.001608406, -0.161841
0.001609064, -0.1833076
0.001609721, -0.2047704
0.001610379, -0.2262371
0.001611036, -0.2477
0.001611694, -0.2691628
0.001612352, -0.2906295
0.001613009, -0.3120924
0.001613667, -0.3335591
0.001614324, -0.3550218
0.001614982, -0.3764885
0.001615639, -0.3979514
0.001616297, -0.4194181
0.001616954, -0.4408809
0.001617612, -0.4623438
0.00161827, -0.4838105
0.001618927, -0.5052732
0.001619585, -0.5267399
0.001620242, -0.5482028
0.0016209, -0.5696694
0.001621557, -0.5911323
0.001622215, -0.612599
0.001622873, -0.6340619
0.00162353, -0.6555284
0.001624188, -0.6769913
0.001624845, -0.6984543
0.001625503, -0.7199208
0.00162616, -0.7413837
0.001626818, -0.7628503
0.001627475, -0.7843131
0.001628133, -0.8057798
0.001628791, -0.8272427
0.001629448, -0.8487094
0.001630106, -0.8701722
0.001630763, -0.8916351
0.001631421, -0.9131018
0.001632078, -0.9345646
0.001632736, -0.9560313
0.001633394, -0.9774941
0.001634051, 0.9757786
0.001634709, 0.9543158
0.001635366, 0.9328492
0.001636024, 0.9113863
0.001636681, 0.8899235
0.001637339, 0.8684568
0.001637997, 0.8469939
0.001638654, 0.8255273
0.001639312, 0.8040644
0.001639969, 0.7825977
0.001640627, 0.7611349
0.001641284, 0.7396683
0.001641942, 0.7182054
0.001642599, 0.6967425
0.001643257, 0.6752759
0.001643915, 0.653813
0.001644572, 0.6323463
0.00164523, 0.6108835
0.001645887, 0.5894169
0.001646545, 0.567954
0.001647203, 0.5464873
0.00164786, 0.5250245
0.001648518, 0.5035578
0.001649175, 0.4820949
0.001649833, 0.4606321
0.00165049, 0.4391654
0.001651148, 0.4177026
0.001651805, 0.3962359
0.001652463, 0.3747731
0.001653121, 0.3533064
0.001653778, 0.3318435
0.001654436, 0.3103769
0.001655093, 0.288914
0.001655751, 0.2674512
0.001656408, 0.2459845
0.001657066, 0.2245217
0.001657724, 0.203055
0.001658381, 0.1815921
0.001659039, 0.1601255
0.001659696, 0.1386626
0.001660354, 0.117196
0.001661011, 0.09573309
0.001661669, 0.07427024
0.001662327, 0.05280357
0.001662984, 0.03134072
0.001663642, 0.009874109
0.001664299, -0.01158874
0.001664957, -0.03305541
0.001665614, -0.05451832
0.001666272, -0.07598499
0.001666929, -0.09744778
0.001667587, -0.1189145
0.001668245, -0.1403774
0.001668902, -0.1618401
0.00166956, -0.1833068
0.001670217, -0.2047697
0.001670875, -0.2262364
0.001671532, -0.2476992
0.00167219, -0.2691659
0.001672848, -0.2906288
0.001673505, -0.3120953
0.001674163, -0.3335582
0.00167482, -0.3550211
0.001675478, -0.3764878
0.001676135, -0.3979506
0.001676793, -0.4194173
0.00167745, -0.4408802
0.001678108, -0.4623467
0.001678766, -0.4838096
0.001679423, -0.5052763
0.001680081, -0.5267391
0.001680738, -0.548202
0.001681396, -0.5696687
0.001682053, -0.5911314
0.001682711, -0.6125981
0.001683369, -0.634061
0.001684026, -0.6555277
0.001684684, -0.6769905
0.001685341, -0.6984572
0.001685999, -0.7199201
0.001686656, -0.7413829
0.001687314, -0.7628496
0.001687972, -0.7843124
0.001688629, -0.8057791
0.001689287, -0.8272419
0.001689944, -0.8487086
0.001690602, -0.8701715
0.001691259, -0.8916382
0.001691917, -0.913101
0.001692575, -0.9345676
0.001693232, -0.9560305
0.00169389, -0.9774933
0.001694547, 0.9757794
0.001695205, 0.9543166
0.001695862, 0.9328499
0.00169652, 0.9113871
0.001697178, 0.8899204
0.001697835, 0.8684576
0.001698493, 0.8469909
0.00169915, 0.825528
0.001699808, 0.8040652
0.001700465, 0.7825986
0.001701123, 0.7611356
0.00170178, 0.739669
0.001702438, 0.7182062
0.001703096, 0.6967395
0.001703753, 0.6752766
0.001704411, 0.65381
0.001705068, 0.6323471
0.001705726, 0.6108842
0.001706383, 0.5894176
0.001707041, 0.5679548
0.001707699, 0.5464881
0.001708356, 0.5250252
0.001709014, 0.5035586
0.001709671, 0.4820957
0.001710329, 0.460629
0.001710986, 0.4391662
0.001711644, 0.4176995
0.001712302, 0.3962367
0.001712959, 0.3747738
0.001713617, 0.3533072
0.001714274, 0.3318443
0.001714932, 0.3103776
0.001715589, 0.2889148
0.001716247, 0.2674482
0.001716904, 0.2459853
0.001717562, 0.2245187
0.00171822, 0.2030558
0.001718877, 0.1815929
0.001719535, 0.1601263
0.001720192, 0.1386634
0.00172085, 0.1171968
0.001721507, 0.09573391
0.001722165, 0.07426724
0.001722823, 0.0528044
0.00172348, 0.03133772
0.001724138, 0.009874874
0.001724795, -0.01158803
0.001725453, -0.03305471
0.00172611, -0.05451749
0.001726768, -0.07598417
0.001727425, -0.09744707
0.001728083, -0.1189137
0.001728741, -0.1403765
0.001729398, -0.1618432
0.001730056, -0.1833061
0.001730713, -0.2047689
0.001731371, -0.2262356
0.001732028, -0.2476985
0.001732686, -0.269165
0.001733344, -0.290628
0.001734001, -0.3120946
0.001734659, -0.3335574
0.001735316, -0.3550241
0.001735974, -0.376487
0.001736632, -0.3979537
0.001737289, -0.4194165
0.001737947, -0.4408793
0.001738604, -0.462346
0.001739262, -0.4838088
0.001739919, -0.5052755
0.001740577, -0.5267384
0.001741234, -0.5482051
0.001741892, -0.5696679
0.00174255, -0.5911345
0.001743207, -0.6125974
0.001743865, -0.6340602
0.001744522, -0.6555269
0.00174518, -0.6769898
0.001745837, -0.6984565
0.001746495, -0.7199193
0.001747153, -0.7413859
0.00174781, -0.7628489
0.001748468, -0.7843155
0.001749125, -0.8057783
0.001749783, -0.8272412
0.00175044, -0.8487079
0.001751098, -0.8701707
0.001751755, -0.8916373
0.001752413, -0.9131002
0.001753071, -0.9345669
0.001753728, -0.9560297
0.001754386, -0.9774611
0.001755043, 0.9757802
0.001755701, 0.9543136
0.001756358, 0.9328507
0.001757016, 0.9113879
0.001757674, 0.8899212
0.001758331, 0.8684583
0.001758989, 0.8469917
0.001759646, 0.8255288
0.001760304, 0.8040621
0.001760961, 0.7825993
0.001761619, 0.7611327
0.001762277, 0.7396698
0.001762934, 0.7182069
0.001763592, 0.6967403
0.001764249, 0.6752774
0.001764907, 0.6538107
0.001765564, 0.6323479
0.001766222, 0.6108813
0.001766879, 0.5894184
0.001767537, 0.5679517
0.001768195, 0.5464889
0.001768852, 0.525026
0.00176951, 0.5035594
0.001770167, 0.4820965
0.001770825, 0.4606299
0.001771482, 0.439167
0.00177214, 0.4177004
0.001772798, 0.3962374
0.001773455, 0.3747708
0.001774113, 0.353308
0.00177477, 0.3318451
0.001775428, 0.3103785
0.001776085, 0.2889155
0.001776743, 0.2674489
0.0017774, 0.2459861
0.001778058, 0.2245194
0.001778716, 0.2030566
0.001779373, 0.1815899
0.001780031, 0.160127
0.001780688, 0.1386604
0.001781346, 0.1171975
0.001782003, 0.09573468
0.001782661, 0.07426801
0.001783319, 0.05280516
0.001783976, 0.03133849
0.001784634, 0.009875639
0.001785291, -0.01159097
0.001785949, -0.03305388
0.001786607, -0.05452055
0.001787264, -0.07598335
0.001787922, -0.09744625
0.001788579, -0.1189129
0.001789237, -0.1403758
0.001789894, -0.1618424
0.001790552, -0.1833053
0.001791209, -0.204772
0.001791867, -0.2262347
0.001792525, -0.2477014
0.001793182, -0.2691643
0.00179384, -0.2906271
0.001794497, -0.3120938
0.001795155, -0.3335567
0.001795812, -0.3550234
0.00179647, -0.3764862
0.001797128, -0.3979528
0.001797785, -0.4194157
0.001798443, -0.4408824
0.0017991, -0.4623452
0.001799758, -0.4838119
0.001800415, -0.5052748
0.001801073, -0.5267376
0.00180173, -0.5482042
0.001802388, -0.5696672
0.001803046, -0.5911338
0.001803703, -0.6125966
0.001804361, -0.6340633
0.001805018, -0.6555262
0.001805676, -0.6769928
0.001806333, -0.6984556
0.001806991, -0.7199185
0.001807649, -0.7413852
0.001808306, -0.762848
0.001808964, -0.7843147
0.001809621, -0.8057776
0.001810279, -0.8272442
0.001810936, -0.8487071
0.001811594, -0.8701738
0.001812252, -0.8916366
0.001812909, -0.9130994
0.001813567, -0.9345661
0.001814224, -0.956029
0.001814882, -0.9774956
0.001815539, 0.975781
0.001816197, 0.9543144
0.001816854, 0.9328515
0.001817512, 0.9113848
0.00181817, 0.889922
0.001818827, 0.8684591
0.001819485, 0.8469924
0.001820142, 0.8255296
0.0018208, 0.8040629
0.001821457, 0.7826
0.001822115, 0.7611334
0.001822773, 0.7396706
0.00182343, 0.7182039
0.001824088, 0.696741
0.001824745, 0.6752744
0.001825403, 0.6538115
0.00182606, 0.6323487
0.001826718, 0.610882
0.001827375, 0.5894192
0.001828033, 0.5679525
0.001828691, 0.5464897
0.001829348, 0.525023
0.001830006, 0.5035601
0.001830663, 0.4820935
0.001831321, 0.4606306
0.001831978, 0.4391678
0.001832636, 0.4177011
0.001833294, 0.3962383
0.001833951, 0.3747716
0.001834609, 0.3533087
0.001835266, 0.3318421
0.001835924, 0.3103792
0.001836582, 0.2889125
0.001837239, 0.2674497
0.001837897, 0.2459868
0.001838554, 0.2245202
0.001839212, 0.2030573
0.001839869, 0.1815907
0.001840527, 0.1601278
0.001841184, 0.1386611
0.001841842, 0.1171983
0.0018425, 0.09573162
0.001843157, 0.07426877
0.001843815, 0.0528021
0.001844472, 0.03133925
0.00184513, 0.009876404
0.001845787, -0.01159027
0.001846445, -0.03305306
0.001847103, -0.05451973
0.00184776, -0.07598264
0.001848418, -0.09744931
0.001849075, -0.1189121
0.001849733, -0.1403788
0.00185039, -0.1618417
0.001851048, -0.1833045
0.001851705, -0.2047711
0.001852363, -0.226234
0.001853021, -0.2477007
0.001853678, -0.2691635
0.001854336, -0.2906302
0.001854993, -0.3120931
0.001855651, -0.3335598
0.001856308, -0.3550225
0.001856966, -0.3764855
0.001857624, -0.3979521
0.001858281, -0.4194149
0.001858939, -0.4408816
0.001859596, -0.4623445
0.001860254, -0.4838112
0.001860911, -0.5052739
0.001861569, -0.5267406
0.001862227, -0.5482035
0.001862884, -0.5696663
0.001863542, -0.591133
0.001864199, -0.6125959
0.001864857, -0.6340626
0.001865514, -0.6555254
0.001866172, -0.6769921
0.001866829, -0.6984549
0.001867487, -0.7199215
0.001868145, -0.7413844
0.001868802, -0.7628511
0.00186946, -0.7843139
0.001870117, -0.8057768
0.001870775, -0.8272434
0.001871432, -0.8487062
0.00187209, -0.8701729
0.001872748, -0.8916358
0.001873405, -0.9131025
0.001874063, -0.9345652
0.00187472, -0.9560319
0.001875378, -0.9774948
0.001876035, 0.9757817
0.001876693, 0.9543151
0.00187735, 0.9328523
0.001878008, 0.9113856
0.001878666, 0.8899227
0.001879323, 0.8684561
0.001879981, 0.8469932
0.001880638, 0.8255265
0.001881296, 0.8040637
0.001881953, 0.7826008
0.001882611, 0.7611342
0.001883269, 0.7396713
0.001883926, 0.7182047
0.001884584, 0.6967418
0.001885241, 0.6752751
0.001885899, 0.6538123
0.001886557, 0.6323457
0.001887214, 0.6108828
0.001887872, 0.5894161
0.001888529, 0.5679533
0.001889187, 0.5464904
0.001889844, 0.5250238
0.001890502, 0.5035609
0.001891159, 0.4820942
0.001891817, 0.4606314
0.001892475, 0.4391647
0.001893132, 0.4177019
0.00189379, 0.3962352
0.001894447, 0.3747723
0.001895105, 0.3533095
0.001895762, 0.3318428
0.00189642, 0.31038
0.001897078, 0.2889133
0.001897735, 0.2674505
0.001898393, 0.2459838
0.00189905, 0.224521
0.001899708, 0.2030543
0.001900365, 0.1815914
0.001901023, 0.1601286
0.00190168, 0.1386619
0.001902338, 0.1171991
0.001902996, 0.09573238
0.001903653, 0.07426954
0.001904311, 0.05280292
0.001904968, 0.03134002
0.001905626, 0.009873344
0.001906283, -0.01158944
0.001906941, -0.03305235
0.001907599, -0.05451902
0.001908256, -0.07598181
0.001908914, -0.09744848
0.001909571, -0.1189114
0.001910229, -0.1403781
0.001910886, -0.1618409
0.001911544, -0.1833075
0.001912202, -0.2047704
0.001912859, -0.2262371
0.001913517, -0.2476999
0.001914174, -0.2691628
0.001914832, -0.2906295
0.001915489, -0.3120923
0.001916147, -0.3335589
0.001916804, -0.3550218
0.001917462, -0.3764884
0.00191812, -0.3979513
0.001918777, -0.419418
0.001919435, -0.4408809
0.001920092, -0.4623437
0.00192075, -0.4838103
0.001921407, -0.5052732
0.001922065, -0.5267398
0.001922723, -0.5482027
0.00192338, -0.5696694
0.001924038, -0.5911322
0.001924695, -0.6125988
0.001925353, -0.6340618
0.00192601, -0.6555247
0.001926668, -0.6769912
0.001927326, -0.6984541
0.001927983, -0.7199208
0.001928641, -0.7413836
0.001929298, -0.7628502
0.001929956, -0.7843131
0.001930613, -0.8057798
0.001931271, -0.8272426
0.001931929, -0.8487093
0.001932586, -0.8701722
0.001933244, -0.891635
0.001933901, -0.9131017
0.001934559, -0.9345646
0.001935216, -0.9560313
0.001935874, -0.977494
0.001936532, 0.9757788
0.001937189, 0.9543159
0.001937847, 0.9328492
0.001938504, 0.9113864
0.001939162, 0.8899235
0.001939819, 0.8684568
0.001940477, 0.846994
0.001941134, 0.8255273
0.001941792, 0.8040645
0.00194245, 0.7825978
0.001943107, 0.761135
0.001943765, 0.7396683
0.001944422, 0.7182055
0.00194508, 0.6967426
0.001945737, 0.6752759
0.001946395, 0.6538131
0.001947053, 0.6323464
0.00194771, 0.6108836
0.001948368, 0.5894169
0.001949025, 0.5679541
0.001949683, 0.5464874
0.00195034, 0.5250245
0.001950998, 0.5035617
0.001951655, 0.482095
0.001952313, 0.4606321
0.001952971, 0.4391655
0.001953628, 0.4177026
0.001954286, 0.3962398
0.001954943, 0.3747694
0.001955601, 0.3533064
0.001956258, 0.3318436
0.001956916, 0.3103808
0.001957573, 0.2889179
0.001958231, 0.2674475
0.001958889, 0.2459846
0.001959546, 0.2245217
0.001960204, 0.2030589
0.001960861, 0.1815884
0.001961519, 0.1601256
0.001962177, 0.1386627
0.001962834, 0.1171998
0.001963492, 0.09573697
0.001964149, 0.07426654
0.001964807, 0.05280369
0.001965464, 0.03134078
0.001966122, 0.009877934
0.00196678, -0.0115925
0.001967437, -0.03305541
0.001968095, -0.0545182
0.001968752, -0.0759811
0.00196941, -0.09745155
0.001970067, -0.1189143
0.001970725, -0.1403772
0.001971382, -0.1618401
0.00197204, -0.1833029
0.001972698, -0.2047734
0.001973355, -0.2262363
0.001974013, -0.2476992
0.00197467, -0.269162
0.001975328, -0.2906324
0.001975985, -0.3120953
0.001976643, -0.3335581
0.001977301, -0.355021
0.001977958, -0.3764839
0.001978616, -0.3979544
0.001979273, -0.4194171
0.001979931, -0.4408801
0.001980588, -0.4623429
0.001981246, -0.4838134
0.001981904, -0.5052762
0.001982561, -0.5267391
0.001983219, -0.5482019
0.001983876, -0.5696648
0.001984534, -0.5911352
0.001985191, -0.6125981
0.001985849, -0.6340609
0.001986506, -0.6555238
0.001987164, -0.6769943
0.001987822, -0.6984572
0.001988479, -0.71992
0.001989137, -0.7413829
0.001989794, -0.7628456
0.001990452, -0.7843162
0.001991109, -0.805779
0.001991767, -0.8272419
0.001992424, -0.8487047
0.001993082, -0.8701751
0.00199374, -0.891638
0.001994397, -0.913101
0.001995055, -0.9345638
0.001995712, -0.9560267
0.00199637, -0.9773914
0.001997028, 0.9757795
0.001997685, 0.9543167
0.001998343, 0.9328538
0.001999, 0.9113833
0.001999658, 0.8899205
0.002000315, 0.8684576
0.002000973, 0.8469948
0.00200163, 0.8255319
0.002002288, 0.8040615
0.002002946, 0.7825986
0.002003603, 0.7611358
0.002004261, 0.7396728
0.002004918, 0.7182024
0.002005576, 0.6967396
0.002006233, 0.6752767
0.002006891, 0.6538138
0.002007548, 0.632351
0.002008206, 0.6108806
0.002008864, 0.5894177
0.002009521, 0.5679548
0.002010179, 0.546492
0.002010836, 0.5250215
0.002011494, 0.5035586
0.002012152, 0.4820958
0.002012809, 0.4606329
0.002013467, 0.4391625
0.002014124, 0.4176996
0.002014782, 0.3962367
0.002015439, 0.3747739
0.002016097, 0.353311
0.002016755, 0.3318406
0.002017412, 0.3103777
0.00201807, 0.2889149
0.002018727, 0.267452
0.002019385, 0.2459816
0.002020042, 0.2245187
0.0020207, 0.2030559
0.002021357, 0.181593
0.002022015, 0.1601301
0.002022673, 0.1386597
0.00202333, 0.1171968
0.002023988, 0.09573397
0.002024645, 0.07427113
0.002025303, 0.05280063
0.00202596, 0.03133778
0.002026618, 0.009874932
0.002027276, -0.01158791
0.002027933, -0.03305082
0.002028591, -0.05452126
0.002029248, -0.07598405
0.002029906, -0.09744696
0.002030563, -0.1189099
0.002031221, -0.1403803
0.002031879, -0.1618431
0.002032536, -0.183306
0.002033194, -0.2047689
0.002033851, -0.2262317
0.002034509, -0.2477021
0.002035166, -0.269165
0.002035824, -0.2906278
0.002036481, -0.3120907
0.002037139, -0.3335612
0.002037797, -0.3550241
0.002038454, -0.3764869
0.002039112, -0.3979498
0.002039769, -0.4194127
0.002040427, -0.4408831
0.002041084, -0.4623459
0.002041742, -0.4838088
0.002042399, -0.5052716
0.002043057, -0.5267422
0.002043715, -0.548205
0.002044372, -0.5696679
0.00204503, -0.5911306
0.002045687, -0.6125935
0.002046345, -0.634064
0.002047003, -0.6555269
0.00204766, -0.6769897
0.002048318, -0.6984526
0.002048975, -0.719923
0.002049633, -0.7413859
0.00205029, -0.7628487
0.002050948, -0.7843117
0.002051605, -0.8057744
0.002052263, -0.8272449
0.002052921, -0.8487077
0.002053578, -0.8701707
0.002054236, -0.8916335
0.002054893, -0.9131039
0.002055551, -0.9345668
0.002056208, -0.9560297
0.002056866, -0.9774925
0.002057524, 0.9757765
