Seconds,Volts
7.129704E-05, -0.1859822
7.133486E-05, -0.179356
7.137268E-05, -0.1727312
7.14105E-05, -0.1661063
7.144833E-05, -0.1594802
7.148615E-05, -0.1528553
7.152398E-05, -0.1462292
7.15618E-05, -0.1396043
7.159962E-05, -0.1329795
7.163745E-05, -0.1263533
7.167527E-05, -0.1197285
7.17131E-05, -0.1131023
7.175092E-05, -0.1064774
7.178875E-05, -0.09985134
7.182657E-05, -0.09322645
7.186439E-05, -0.08660159
7.190221E-05, -0.07997547
7.194003E-05, -0.07335059
7.197786E-05, -0.06672445
7.201568E-05, -0.06009959
7.20535E-05, -0.05347471
7.209133E-05, -0.04684861
7.212915E-05, -0.04022373
7.216698E-05, -0.03359757
7.22048E-05, -0.02697274
7.224262E-05, -0.02034786
7.228045E-05, -0.01372175
7.231827E-05, -0.007096872
7.23561E-05, -0.0004707277
7.239392E-05, 0.00615412
7.243174E-05, 0.012779
7.246956E-05, 0.0194051
7.250738E-05, 0.02602999
7.254521E-05, 0.03265613
7.258303E-05, 0.03928098
7.262085E-05, 0.04590587
7.265868E-05, 0.052532
7.26965E-05, 0.05915685
7.273433E-05, 0.06578301
7.277215E-05, 0.07240784
7.280997E-05, 0.07903272
7.28478E-05, 0.08565887
7.288562E-05, 0.09228371
7.292345E-05, 0.09890985
7.296127E-05, 0.1055347
7.299909E-05, 0.1121596
7.303691E-05, 0.1187857
7.307473E-05, 0.1254106
7.311256E-05, 0.1320367
7.315038E-05, 0.1386616
7.31882E-05, 0.1452864
7.322603E-05, 0.1519126
7.326385E-05, 0.1585374
7.330168E-05, 0.1651636
7.33395E-05, 0.1717885
7.337732E-05, 0.1784133
7.341515E-05, 0.1850394
7.345297E-05, 0.1916643
7.34908E-05, 0.1982904
7.352862E-05, 0.2049153
7.356644E-05, 0.2115401
7.360426E-05, 0.2181663
7.364208E-05, 0.2247911
7.367991E-05, 0.2314173
7.371773E-05, 0.2380422
7.375555E-05, 0.244667
7.379338E-05, 0.2512932
7.38312E-05, 0.257918
7.386903E-05, 0.2645441
7.390685E-05, 0.271169
7.394467E-05, 0.2777939
7.39825E-05, 0.28442
7.402032E-05, 0.2910449
7.405815E-05, 0.297671
7.409597E-05, 0.3042959
7.413379E-05, 0.310922
7.417161E-05, 0.3175469
7.420943E-05, 0.3241718
7.424726E-05, 0.3307979
7.428508E-05, 0.3374227
7.432291E-05, 0.3440489
7.436073E-05, 0.3506737
7.439855E-05, 0.3572986
7.443638E-05, 0.3639247
7.44742E-05, 0.3705496
7.451203E-05, 0.3771757
7.454985E-05, 0.3838006
7.458767E-05, 0.3904255
7.46255E-05, 0.3970516
7.466332E-05, 0.4036765
7.470114E-05, 0.4103026
7.473896E-05, 0.4169275
7.477678E-05, 0.4235523
7.481461E-05, 0.4301785
7.485243E-05, 0.4368033
7.489026E-05, 0.4434294
7.492808E-05, 0.4500543
7.49659E-05, 0.4566792
7.500373E-05, 0.4633053
7.504155E-05, 0.4699302
7.507938E-05, 0.4765563
7.51172E-05, 0.4831811
7.515502E-05, 0.4898061
7.519285E-05, 0.4964322
7.523067E-05, 0.503057
7.526849E-05, 0.5096833
7.530631E-05, 0.5163081
7.534413E-05, 0.5229329
7.538196E-05, 0.529559
7.541978E-05, 0.536184
7.545761E-05, 0.54281
7.549543E-05, 0.5494348
7.553325E-05, 0.5560598
7.557108E-05, 0.5626859
7.56089E-05, 0.5693107
7.564673E-05, 0.5759369
7.568455E-05, 0.5825617
7.572237E-05, 0.5891866
7.57602E-05, 0.5958128
7.579802E-05, 0.6024376
7.583584E-05, 0.6090637
7.587366E-05, 0.6156886
7.591148E-05, 0.6223135
7.594931E-05, 0.6289396
7.598713E-05, 0.6355644
7.602496E-05, 0.6421907
7.606278E-05, 0.6488155
7.61006E-05, 0.6554403
7.613843E-05, 0.6620665
7.617625E-05, 0.6686913
7.621408E-05, 0.6753175
7.62519E-05, 0.6819423
7.628972E-05, 0.6885672
7.632755E-05, 0.6951934
7.636537E-05, 0.7018182
7.640319E-05, 0.7084444
7.644101E-05, 0.7150692
7.647884E-05, 0.7216953
7.651666E-05, 0.7283202
7.655448E-05, 0.7349451
7.659231E-05, 0.7415712
7.663013E-05, 0.7481961
7.666796E-05, 0.7548223
7.670578E-05, 0.7614471
7.67436E-05, 0.7680719
7.678143E-05, 0.774698
7.681925E-05, 0.781323
7.685708E-05, 0.787949
7.68949E-05, 0.7945739
7.693272E-05, 0.8011988
7.697054E-05, 0.8078249
7.700836E-05, 0.8144498
7.704619E-05, 0.8210759
7.708401E-05, 0.8277008
7.712183E-05, 0.8343257
7.715966E-05, 0.8409518
7.719748E-05, 0.8475767
7.723531E-05, 0.8542028
7.727313E-05, 0.8608277
7.731095E-05, 0.8674525
7.734878E-05, 0.8740786
7.73866E-05, 0.8807036
7.742443E-05, 0.8873297
7.746225E-05, 0.8939545
7.750007E-05, 0.9005794
7.753789E-05, 0.9072056
7.757571E-05, 0.9138303
7.761354E-05, 0.9204565
7.765136E-05, 0.9270813
7.768918E-05, 0.9337062
7.772701E-05, 0.9403324
7.776483E-05, 0.9469572
7.780266E-05, 0.9535834
7.784048E-05, 0.9602082
7.78783E-05, 0.7882998
7.791613E-05, 0.1791898
7.795395E-05, -0.4297954
7.799178E-05, -0.4231692
7.80296E-05, -0.4165443
7.806742E-05, -0.4099195
7.810524E-05, -0.4032934
7.814306E-05, -0.3966685
7.818089E-05, -0.3900424
7.821871E-05, -0.3834175
7.825653E-05, -0.3767926
7.829436E-05, -0.3701665
7.833218E-05, -0.3635416
7.837001E-05, -0.3569155
7.840783E-05, -0.3502907
7.844565E-05, -0.3436658
7.848348E-05, -0.3370396
7.85213E-05, -0.3304148
7.855913E-05, -0.3237886
7.859695E-05, -0.3171638
7.863477E-05, -0.3105377
7.867259E-05, -0.3039128
7.871041E-05, -0.2972879
7.874824E-05, -0.2906618
7.878606E-05, -0.2840369
7.882389E-05, -0.2774108
7.886171E-05, -0.2707859
7.889953E-05, -0.2641611
7.893736E-05, -0.257535
7.897518E-05, -0.2509101
7.901301E-05, -0.2442839
7.905083E-05, -0.2376591
7.908865E-05, -0.2310342
7.912648E-05, -0.2244081
7.91643E-05, -0.2177832
7.920212E-05, -0.2111571
7.923994E-05, -0.2045322
7.927776E-05, -0.1979074
7.931559E-05, -0.1912812
7.935341E-05, -0.1846564
7.939124E-05, -0.1780302
7.942906E-05, -0.1714053
7.946688E-05, -0.1647805
7.950471E-05, -0.1581543
7.954253E-05, -0.1515295
7.958036E-05, -0.1449034
7.961818E-05, -0.1382785
7.9656E-05, -0.1316536
7.969383E-05, -0.1250275
7.973165E-05, -0.1184026
7.976947E-05, -0.1117765
7.980729E-05, -0.1051516
7.984511E-05, -0.09852675
7.988294E-05, -0.09190062
7.992076E-05, -0.08527577
7.995859E-05, -0.07864961
7.999641E-05, -0.07202473
8.003423E-05, -0.06539991
8.007206E-05, -0.05877376
8.010988E-05, -0.05214891
8.014771E-05, -0.04552278
8.018553E-05, -0.0388979
8.022335E-05, -0.03227299
8.026118E-05, -0.02564692
8.0299E-05, -0.01902202
8.033682E-05, -0.01239586
8.037464E-05, -0.005771041
8.041246E-05, 0.0008538365
8.045029E-05, 0.007479966
8.048811E-05, 0.01410481
8.052594E-05, 0.02073097
8.056376E-05, 0.02735582
8.060158E-05, 0.0339807
8.063941E-05, 0.0406068
8.067723E-05, 0.0472317
8.071506E-05, 0.05385783
8.075288E-05, 0.06048268
8.07907E-05, 0.06710757
8.082853E-05, 0.0737337
8.086635E-05, 0.08035855
8.090417E-05, 0.08698471
8.094199E-05, 0.09360953
8.097982E-05, 0.1002357
8.101764E-05, 0.1068606
8.105546E-05, 0.1134854
8.109329E-05, 0.1201116
8.113111E-05, 0.1267364
8.116894E-05, 0.1333625
8.120676E-05, 0.1399874
8.124458E-05, 0.1466123
8.128241E-05, 0.1532384
8.132023E-05, 0.1598632
8.135806E-05, 0.1664894
8.139588E-05, 0.1731143
8.14337E-05, 0.1797391
8.147152E-05, 0.1863653
8.150934E-05, 0.1929901
8.154717E-05, 0.1996163
8.158499E-05, 0.2062412
8.162281E-05, 0.212866
8.166064E-05, 0.2194921
8.169846E-05, 0.226117
8.173629E-05, 0.2327431
8.177411E-05, 0.239368
8.181193E-05, 0.2459928
8.184976E-05, 0.252619
8.188758E-05, 0.2592439
8.192541E-05, 0.2658699
8.196323E-05, 0.2724949
8.200105E-05, 0.2791197
8.203887E-05, 0.2857458
8.207669E-05, 0.2923707
8.211452E-05, 0.2989968
8.215234E-05, 0.3056217
8.219016E-05, 0.3122466
8.222799E-05, 0.3188727
8.226581E-05, 0.3254976
8.230364E-05, 0.3321237
8.234146E-05, 0.3387486
8.237928E-05, 0.3453734
8.241711E-05, 0.3519996
8.245493E-05, 0.3586245
8.249276E-05, 0.3652505
8.253058E-05, 0.3718755
8.25684E-05, 0.3785003
8.260622E-05, 0.3851264
8.264404E-05, 0.3917513
8.268187E-05, 0.3983774
8.271969E-05, 0.4050023
8.275751E-05, 0.4116271
8.279534E-05, 0.4182533
8.283316E-05, 0.4248782
8.287099E-05, 0.4315042
8.290881E-05, 0.4381292
8.294663E-05, 0.444754
8.298446E-05, 0.4513801
8.302228E-05, 0.4580051
8.306011E-05, 0.4646311
8.309793E-05, 0.471256
8.313575E-05, 0.4778808
8.317357E-05, 0.484507
8.321139E-05, 0.4911319
8.324922E-05, 0.497758
8.328704E-05, 0.5043829
8.332487E-05, 0.511009
8.336269E-05, 0.5176339
8.340051E-05, 0.5242587
8.343834E-05, 0.5308849
8.347616E-05, 0.5375097
8.351399E-05, 0.5441359
8.355181E-05, 0.5507607
8.358963E-05, 0.5573856
8.362746E-05, 0.5640118
8.366528E-05, 0.5706366
8.37031E-05, 0.5772628
8.374092E-05, 0.5838876
8.377874E-05, 0.5905125
8.381657E-05, 0.5971386
8.385439E-05, 0.6037635
8.389222E-05, 0.6103896
8.393004E-05, 0.6170145
8.396786E-05, 0.6236393
8.400569E-05, 0.6302655
8.404351E-05, 0.6368904
8.408134E-05, 0.6435164
8.411916E-05, 0.6501414
8.415698E-05, 0.6567662
8.419481E-05, 0.6633923
8.423263E-05, 0.6700171
8.427045E-05, 0.6766434
8.430827E-05, 0.6832682
8.434609E-05, 0.689893
8.438392E-05, 0.6965193
8.442174E-05, 0.7031441
8.445957E-05, 0.7097701
8.449739E-05, 0.7163951
8.453521E-05, 0.7230199
8.457304E-05, 0.729646
8.461086E-05, 0.7362709
8.464869E-05, 0.742897
8.468651E-05, 0.7495219
8.472433E-05, 0.7561467
8.476216E-05, 0.7627729
8.479998E-05, 0.7693977
8.48378E-05, 0.7760239
8.487562E-05, 0.7826488
8.491344E-05, 0.7892736
8.495127E-05, 0.7958997
8.498909E-05, 0.8025247
8.502692E-05, 0.8091508
8.506474E-05, 0.8157756
8.510256E-05, 0.8224005
8.514039E-05, 0.8290266
8.517821E-05, 0.8356515
8.521604E-05, 0.8422776
8.525386E-05, 0.8489025
8.529168E-05, 0.8555273
8.532951E-05, 0.8621535
8.536733E-05, 0.8687784
8.540515E-05, 0.8754045
8.544297E-05, 0.8820293
8.54808E-05, 0.8886555
8.551862E-05, 0.8952804
8.555644E-05, 0.9019052
8.559427E-05, 0.9085314
8.563209E-05, 0.9151562
8.566992E-05, 0.9217824
8.570774E-05, 0.9284072
8.574556E-05, 0.9350321
8.578339E-05, 0.9416581
8.582121E-05, 0.9482831
8.585904E-05, 0.9549092
8.589686E-05, 0.961534
8.593468E-05, 0.968159
8.59725E-05, 0.9747851
8.601032E-05, 0.9814099
8.604815E-05, 0.988036
8.608597E-05, 0.994661
8.612379E-05, 1.001286
8.616162E-05, 1.007912
8.619944E-05, 1.014537
8.623727E-05, 1.021163
8.627509E-05, 1.027788
8.631291E-05, 1.034413
8.635074E-05, 1.041039
8.638856E-05, 1.047664
8.642639E-05, 1.05429
8.646421E-05, 1.060915
8.650203E-05, 1.067539
8.653985E-05, 0.8955567
8.657767E-05, 0.2865548
8.66155E-05, -0.3224628
8.665332E-05, -0.315838
8.669114E-05, -0.3092131
8.672897E-05, -0.3025869
8.676679E-05, -0.2959621
8.680462E-05, -0.2893359
8.684244E-05, -0.2827111
8.688026E-05, -0.2760863
8.691809E-05, -0.2694601
8.695591E-05, -0.2628352
8.699374E-05, -0.2562091
8.703156E-05, -0.2495842
8.706938E-05, -0.2429594
8.71072E-05, -0.2363332
8.714502E-05, -0.2297083
8.718285E-05, -0.2230822
8.722067E-05, -0.2164574
8.725849E-05, -0.2098325
8.729632E-05, -0.2032064
8.733414E-05, -0.1965815
8.737197E-05, -0.1899554
8.740979E-05, -0.1833305
8.744761E-05, -0.1767057
8.748544E-05, -0.1700795
8.752326E-05, -0.1634547
8.756109E-05, -0.1568285
8.759891E-05, -0.1502036
8.763673E-05, -0.1435788
8.767455E-05, -0.1369526
8.771237E-05, -0.1303278
8.77502E-05, -0.1237017
8.778802E-05, -0.1170768
8.782585E-05, -0.1104507
8.786367E-05, -0.1038258
8.790149E-05, -0.09720093
8.793932E-05, -0.09057477
8.797714E-05, -0.08394989
8.801497E-05, -0.07732379
8.805279E-05, -0.07069892
8.809061E-05, -0.06407407
8.812844E-05, -0.05744794
8.816626E-05, -0.05082306
8.820408E-05, -0.04419693
8.82419E-05, -0.03757209
8.827972E-05, -0.03094721
8.831755E-05, -0.02432105
8.835537E-05, -0.0176962
8.83932E-05, -0.01107007
8.843102E-05, -0.004445195
8.846884E-05, 0.002179652
8.850667E-05, 0.008805811
8.854449E-05, 0.01543066
8.858232E-05, 0.02205679
8.862014E-05, 0.02868167
8.865796E-05, 0.03530654
8.869579E-05, 0.04193264
8.873361E-05, 0.04855752
8.877143E-05, 0.05518368
8.880925E-05, 0.0618085
8.884707E-05, 0.06843337
8.88849E-05, 0.07505953
8.892272E-05, 0.08168435
8.896055E-05, 0.08831051
8.899837E-05, 0.09493539
8.903619E-05, 0.1015602
8.907402E-05, 0.1081864
8.911184E-05, 0.1148112
8.914967E-05, 0.1214374
8.918749E-05, 0.1280623
8.922531E-05, 0.1346871
8.926314E-05, 0.1413133
8.930096E-05, 0.1479381
8.933878E-05, 0.1545642
8.93766E-05, 0.1611891
8.941443E-05, 0.167814
8.945225E-05, 0.1744401
8.949007E-05, 0.1810649
8.95279E-05, 0.1876911
8.956572E-05, 0.194316
8.960354E-05, 0.2009408
8.964137E-05, 0.207567
8.967919E-05, 0.2141918
8.971702E-05, 0.220818
8.975484E-05, 0.2274428
8.979266E-05, 0.2340677
8.983049E-05, 0.2406938
8.986831E-05, 0.2473187
8.990613E-05, 0.2539448
8.994395E-05, 0.2605697
8.998178E-05, 0.2671945
9.00196E-05, 0.2738207
9.005742E-05, 0.2804456
9.009525E-05, 0.2870717
9.013307E-05, 0.2936965
9.01709E-05, 0.3003227
9.020872E-05, 0.3069475
9.024654E-05, 0.3135724
9.028437E-05, 0.3201985
9.032219E-05, 0.3268234
9.036002E-05, 0.3334495
9.039784E-05, 0.3400744
9.043566E-05, 0.3466993
9.047348E-05, 0.3533254
9.05113E-05, 0.3599502
9.054913E-05, 0.3665764
9.058695E-05, 0.3732013
9.062477E-05, 0.3798261
9.06626E-05, 0.3864523
9.070042E-05, 0.3930771
9.073825E-05, 0.3997033
9.077607E-05, 0.4063281
9.081389E-05, 0.412953
9.085172E-05, 0.4195791
9.088954E-05, 0.426204
9.092737E-05, 0.4328301
9.096519E-05, 0.439455
9.100301E-05, 0.4460798
9.104083E-05, 0.452706
9.107865E-05, 0.4593308
9.111648E-05, 0.465957
9.11543E-05, 0.4725819
9.119212E-05, 0.4792067
9.122995E-05, 0.4858328
9.126777E-05, 0.4924577
9.13056E-05, 0.4990838
9.134342E-05, 0.5057087
9.138124E-05, 0.5123336
9.141907E-05, 0.5189597
9.145689E-05, 0.5255846
9.149472E-05, 0.5322107
9.153254E-05, 0.5388356
9.157036E-05, 0.5454605
9.160818E-05, 0.5520865
9.1646E-05, 0.5587115
9.168383E-05, 0.5653375
9.172165E-05, 0.5719624
9.175947E-05, 0.5785873
9.17973E-05, 0.5852134
9.183512E-05, 0.5918382
9.187295E-05, 0.5984645
9.191077E-05, 0.6050893
9.194859E-05, 0.6117141
9.198642E-05, 0.6183403
9.202424E-05, 0.6249652
9.206207E-05, 0.6315913
9.209989E-05, 0.6382161
9.213771E-05, 0.6448411
9.217553E-05, 0.6514671
9.221335E-05, 0.658092
9.225118E-05, 0.6647182
9.2289E-05, 0.671343
9.232683E-05, 0.6779691
9.236465E-05, 0.684594
9.240247E-05, 0.6912189
9.24403E-05, 0.697845
9.247812E-05, 0.7044699
9.251595E-05, 0.711096
9.255377E-05, 0.7177209
9.259159E-05, 0.7243457
9.262942E-05, 0.7309719
9.266724E-05, 0.7375968
9.270506E-05, 0.7442229
9.274288E-05, 0.7508478
9.278071E-05, 0.7574726
9.281853E-05, 0.7640987
9.285635E-05, 0.7707236
9.289418E-05, 0.7773497
9.2932E-05, 0.7839745
9.296982E-05, 0.7905995
9.300765E-05, 0.7972256
9.304547E-05, 0.8038504
9.30833E-05, 0.8104767
9.312112E-05, 0.8171015
9.315894E-05, 0.8237263
9.319677E-05, 0.8303524
9.323459E-05, 0.8369774
9.327241E-05, 0.8436034
9.331023E-05, 0.8502283
9.334806E-05, 0.8568532
9.338588E-05, 0.8634793
9.34237E-05, 0.8701042
9.346153E-05, 0.8767303
9.349935E-05, 0.8833551
9.353717E-05, 0.88998
9.3575E-05, 0.8966061
9.361282E-05, 0.903231
9.365065E-05, 0.9098572
9.368847E-05, 0.916482
9.372629E-05, 0.9231069
9.376412E-05, 0.929733
9.380194E-05, 0.9363579
9.383976E-05, 0.942984
9.387758E-05, 0.9496089
9.391541E-05, 0.9562337
9.395323E-05, 0.9628599
9.399105E-05, 0.9694848
9.402888E-05, 0.9761109
9.40667E-05, 0.9827358
9.410452E-05, 0.9893607
9.414235E-05, 0.9959868
9.418017E-05, 1.002612
9.4218E-05, 1.009238
9.425582E-05, 1.015863
9.429364E-05, 1.022487
9.433147E-05, 1.029114
9.436929E-05, 1.035738
9.440711E-05, 1.042365
9.444493E-05, 1.04899
9.448276E-05, 1.055614
9.452058E-05, 1.06224
9.45584E-05, 1.068865
9.459623E-05, 1.075492
9.463405E-05, 1.082116
9.467188E-05, 1.088742
9.47097E-05, 1.095367
9.474752E-05, 1.101992
9.478535E-05, 1.108618
9.482317E-05, 1.115243
9.4861E-05, 1.121869
9.489882E-05, 1.128494
9.493664E-05, 1.135119
9.497446E-05, 1.141745
9.501228E-05, 1.14837
9.505011E-05, 1.154996
9.508793E-05, 1.161621
9.512575E-05, 1.168246
9.516358E-05, 1.174872
9.52014E-05, 1.002922
9.523923E-05, 0.3938116
9.527705E-05, -0.2151315
9.531487E-05, -0.2085067
9.53527E-05, -0.2018805
9.539052E-05, -0.1952556
9.542835E-05, -0.1886296
9.546617E-05, -0.1820047
9.550399E-05, -0.1753798
9.554181E-05, -0.1687537
9.557963E-05, -0.1621288
9.561746E-05, -0.1555026
9.565528E-05, -0.1488778
9.56931E-05, -0.1422529
9.573093E-05, -0.1356268
9.576875E-05, -0.129002
9.580658E-05, -0.1223758
9.58444E-05, -0.1157509
9.588222E-05, -0.1091261
9.592005E-05, -0.1024999
9.595787E-05, -0.09587505
9.59957E-05, -0.08924899
9.603352E-05, -0.08262411
9.607134E-05, -0.07599923
9.610916E-05, -0.0693731
9.614699E-05, -0.06274822
9.618481E-05, -0.05612206
9.622263E-05, -0.04949722
9.626045E-05, -0.04287234
9.629828E-05, -0.03624624
9.63361E-05, -0.02962139
9.637393E-05, -0.02299523
9.641175E-05, -0.01637039
9.644957E-05, -0.009745508
9.64874E-05, -0.003119349
9.652522E-05, 0.003505468
9.656305E-05, 0.01013163
9.660087E-05, 0.01675647
9.663869E-05, 0.02338132
9.667651E-05, 0.03000748
9.671434E-05, 0.03663236
9.675216E-05, 0.04325846
9.678998E-05, 0.04988334
9.68278E-05, 0.05650821
9.686563E-05, 0.06313434
9.690345E-05, 0.06975922
9.694128E-05, 0.07638532
9.69791E-05, 0.0830102
9.701693E-05, 0.08963639
9.705475E-05, 0.09626117
9.709257E-05, 0.1028861
9.71304E-05, 0.1095122
9.716822E-05, 0.1161371
9.720604E-05, 0.1227632
9.724386E-05, 0.1293881
9.728169E-05, 0.1360129
9.731951E-05, 0.1426391
9.735733E-05, 0.1492639
9.739516E-05, 0.1558901
9.743298E-05, 0.1625149
9.74708E-05, 0.1691398
9.750863E-05, 0.1757659
9.754645E-05, 0.1823908
9.758428E-05, 0.1890169
9.76221E-05, 0.1956418
9.765992E-05, 0.2022667
9.769775E-05, 0.2088928
9.773557E-05, 0.2155177
9.777339E-05, 0.2221438
9.781121E-05, 0.2287686
9.784904E-05, 0.2353935
9.788686E-05, 0.2420196
9.792468E-05, 0.2486445
9.796251E-05, 0.2552706
9.800033E-05, 0.2618955
9.803815E-05, 0.2685204
9.807598E-05, 0.2751465
9.81138E-05, 0.2817714
9.815163E-05, 0.2883975
9.818945E-05, 0.2950224
9.822727E-05, 0.3016472
9.82651E-05, 0.3082733
9.830292E-05, 0.3148982
9.834074E-05, 0.3215244
9.837856E-05, 0.3281492
9.841639E-05, 0.3347741
9.845421E-05, 0.3414002
9.849203E-05, 0.3480251
9.852986E-05, 0.3546513
9.856768E-05, 0.3612761
9.86055E-05, 0.3679009
9.864333E-05, 0.3745271
9.868115E-05, 0.381152
9.871898E-05, 0.3877781
9.87568E-05, 0.394403
9.879462E-05, 0.4010279
9.883245E-05, 0.407654
9.887027E-05, 0.4142788
9.890809E-05, 0.420905
9.894591E-05, 0.4275298
9.898374E-05, 0.4341547
9.902156E-05, 0.4407808
9.905938E-05, 0.4474057
9.909721E-05, 0.4540318
9.913503E-05, 0.4606566
9.917286E-05, 0.4672828
9.921068E-05, 0.4739077
9.92485E-05, 0.4805325
9.928633E-05, 0.4871587
9.932415E-05, 0.4937835
9.936198E-05, 0.5004097
9.93998E-05, 0.5070345
9.943762E-05, 0.5136594
9.947544E-05, 0.5202855
9.951327E-05, 0.5269104
9.955109E-05, 0.5335366
9.958891E-05, 0.5401614
9.962673E-05, 0.5467862
9.966456E-05, 0.5534124
9.970238E-05, 0.5600373
9.974021E-05, 0.5666634
9.977803E-05, 0.5732883
9.981585E-05, 0.5799131
9.985368E-05, 0.5865393
9.98915E-05, 0.5931641
9.992933E-05, 0.5997902
9.996715E-05, 0.6064151
0.000100005, 0.61304
0.0001000428, 0.6196661
0.0001000806, 0.626291
0.0001001184, 0.6329171
0.0001001563, 0.639542
0.0001001941, 0.6461668
0.0001002319, 0.652793
0.0001002697, 0.6594179
0.0001003076, 0.6660439
0.0001003454, 0.6726689
0.0001003832, 0.6792938
0.000100421, 0.6859198
0.0001004588, 0.6925446
0.0001004967, 0.6991709
0.0001005345, 0.7057956
0.0001005723, 0.7124205
0.0001006101, 0.7190468
0.000100648, 0.7256715
0.0001006858, 0.7322977
0.0001007236, 0.7389226
0.0001007614, 0.7455474
0.0001007993, 0.7521735
0.0001008371, 0.7587985
0.0001008749, 0.7654246
0.0001009127, 0.7720494
0.0001009506, 0.7786742
0.0001009884, 0.7853004
0.0001010262, 0.7919253
0.000101064, 0.7985514
0.0001011018, 0.8051763
0.0001011397, 0.8118012
0.0001011775, 0.8184273
0.0001012153, 0.8250522
0.0001012531, 0.8316783
0.000101291, 0.8383031
0.0001013288, 0.844928
0.0001013666, 0.8515542
0.0001014044, 0.858179
0.0001014423, 0.8648052
0.0001014801, 0.87143
0.0001015179, 0.8780562
0.0001015557, 0.884681
0.0001015935, 0.8913059
0.0001016314, 0.8979321
0.0001016692, 0.9045568
0.000101707, 0.9111831
0.0001017448, 0.9178079
0.0001017827, 0.9244327
0.0001018205, 0.9310589
0.0001018583, 0.9376837
0.0001018961, 0.9443098
0.000101934, 0.9509347
0.0001019718, 0.9575596
0.0001020096, 0.9641857
0.0001020474, 0.9708106
0.0001020853, 0.9774368
0.0001021231, 0.9840616
0.0001021609, 0.9906864
0.0001021987, 0.9973127
0.0001022365, 1.003937
0.0001022744, 1.010564
0.0001023122, 1.017189
0.00010235, 1.023813
0.0001023878, 1.030439
0.0001024257, 1.037064
0.0001024635, 1.04369
0.0001025013, 1.050315
0.0001025391, 1.05694
0.000102577, 1.063566
0.0001026148, 1.070191
0.0001026526, 1.076817
0.0001026904, 1.083442
0.0001027282, 1.090067
0.0001027661, 1.096693
0.0001028039, 1.103318
0.0001028417, 1.109944
0.0001028795, 1.116569
0.0001029174, 1.123194
0.0001029552, 1.12982
0.000102993, 1.136445
0.0001030308, 1.143071
0.0001030687, 1.149696
0.0001031065, 1.156321
0.0001031443, 1.162947
0.0001031821, 1.169572
0.00010322, 1.176198
0.0001032578, 1.182823
0.0001032956, 1.189448
0.0001033334, 1.196074
0.0001033712, 1.202699
0.0001034091, 1.209325
0.0001034469, 1.21595
0.0001034847, 1.222574
0.0001035225, 1.229201
0.0001035604, 1.235826
0.0001035982, 1.242452
0.000103636, 1.249076
0.0001036738, 1.255703
0.0001037117, 1.262327
0.0001037495, 1.268952
0.0001037873, 1.275578
0.0001038251, 1.282203
0.000103863, 1.110178
0.0001039008, 0.5011849
0.0001039386, -0.1078003
0.0001039764, -0.1011741
0.0001040142, -0.0945493
0.0001040521, -0.08792311
0.0001040899, -0.08129823
0.0001041277, -0.07467341
0.0001041655, -0.06804723
0.0001042034, -0.06142235
0.0001042412, -0.05479628
0.000104279, -0.0481714
0.0001043168, -0.04154652
0.0001043547, -0.03492039
0.0001043925, -0.02829552
0.0001044303, -0.02166939
0.0001044681, -0.01504451
0.0001045059, -0.008419633
0.0001045438, -0.001793563
0.0001045816, 0.004831314
0.0001046194, 0.01145744
0.0001046572, 0.01808232
0.0001046951, 0.0247072
0.0001047329, 0.03133333
0.0001047707, 0.0379582
0.0001048085, 0.04458427
0.0001048464, 0.05120915
0.0001048842, 0.05783403
0.000104922, 0.06446016
0.0001049598, 0.07108504
0.0001049977, 0.07771122
0.0001050355, 0.08433604
0.0001050733, 0.09096092
0.0001051111, 0.09758705
0.0001051489, 0.1042119
0.0001051868, 0.1108381
0.0001052246, 0.1174629
0.0001052624, 0.1240878
0.0001053002, 0.1307139
0.0001053381, 0.1373387
0.0001053759, 0.1439649
0.0001054137, 0.1505898
0.0001054515, 0.1572146
0.0001054894, 0.1638408
0.0001055272, 0.1704656
0.000105565, 0.1770917
0.0001056028, 0.1837166
0.0001056406, 0.1903415
0.0001056785, 0.1969676
0.0001057163, 0.2035925
0.0001057541, 0.2102186
0.0001057919, 0.2168435
0.0001058298, 0.2234684
0.0001058676, 0.2300945
0.0001059054, 0.2367193
0.0001059432, 0.2433455
0.0001059811, 0.2499703
0.0001060189, 0.2565964
0.0001060567, 0.2632213
0.0001060945, 0.2698462
0.0001061324, 0.2764723
0.0001061702, 0.2830972
0.000106208, 0.2897234
0.0001062458, 0.2963482
0.0001062836, 0.3029731
0.0001063215, 0.3095992
0.0001063593, 0.316224
0.0001063971, 0.3228502
0.0001064349, 0.3294751
0.0001064728, 0.3360999
0.0001065106, 0.3427261
0.0001065484, 0.349351
0.0001065862, 0.3559771
0.0001066241, 0.3626019
0.0001066619, 0.3692268
0.0001066997, 0.3758529
0.0001067375, 0.3824778
0.0001067754, 0.3891039
0.0001068132, 0.3957288
0.000106851, 0.4023537
0.0001068888, 0.4089798
0.0001069266, 0.4156047
0.0001069645, 0.4222308
0.0001070023, 0.4288556
0.0001070401, 0.4354805
0.0001070779, 0.4421067
0.0001071158, 0.4487315
0.0001071536, 0.4553576
0.0001071914, 0.4619825
0.0001072292, 0.4686074
0.0001072671, 0.4752335
0.0001073049, 0.4818583
0.0001073427, 0.4884845
0.0001073805, 0.4951094
0.0001074183, 0.5017342
0.0001074562, 0.5083604
