Seconds,Volts
7.590657E-05, -0.07702546
7.591836E-05, -0.08325557
7.593015E-05, -0.08749011
7.594195E-05, -0.08979127
7.595374E-05, -0.09045787
7.596554E-05, -0.08998256
7.597733E-05, -0.08898886
7.598913E-05, -0.08815189
7.600092E-05, -0.0881125
7.601271E-05, -0.08939577
7.602451E-05, -0.09234414
7.60363E-05, -0.09707358
7.60481E-05, -0.1034584
7.605989E-05, -0.1111463
7.607169E-05, -0.1196025
7.608348E-05, -0.1281765
7.609528E-05, -0.1361835
7.610707E-05, -0.1429903
7.611886E-05, -0.1480948
7.613066E-05, -0.1511887
7.614245E-05, -0.152196
7.615425E-05, -0.1512823
7.616604E-05, -0.1488332
7.617784E-05, -0.1454058
7.618963E-05, -0.1416578
7.620142E-05, -0.1382644
7.621322E-05, -0.1358329
7.622501E-05, -0.1348257
7.62368E-05, -0.1355012
7.624859E-05, -0.1378833
7.626039E-05, -0.1417563
7.627218E-05, -0.1466921
7.628398E-05, -0.1521046
7.629577E-05, -0.1573235
7.630757E-05, -0.1616783
7.631936E-05, -0.1645838
7.633115E-05, -0.165613
7.634295E-05, -0.1645517
7.635474E-05, -0.1614254
7.636654E-05, -0.156496
7.637833E-05, -0.1502292
7.639013E-05, -0.1432361
7.640192E-05, -0.136196
7.641371E-05, -0.1297711
7.642551E-05, -0.1245235
7.64373E-05, -0.1208444
7.64491E-05, -0.1189052
7.646089E-05, -0.1186363
7.647269E-05, -0.1197362
7.648448E-05, -0.1217099
7.649628E-05, -0.1239319
7.650807E-05, -0.1257257
7.651986E-05, -0.126449
7.653166E-05, -0.1255761
7.654345E-05, -0.122764
7.655525E-05, -0.1178968
7.656703E-05, -0.111105
7.657883E-05, -0.1027329
7.659062E-05, -0.09331985
7.660242E-05, -0.08351749
7.661421E-05, -0.07401222
7.662601E-05, -0.06543908
7.66378E-05, -0.05830254
7.664959E-05, -0.05291353
7.666139E-05, -0.04935101
7.667318E-05, -0.04745279
7.668498E-05, -0.04683673
7.669677E-05, -0.04694975
7.670857E-05, -0.04713837
7.672036E-05, -0.04673195
7.673215E-05, -0.04512805
7.674395E-05, -0.04186927
7.675574E-05, -0.03670175
7.676754E-05, -0.02960803
7.677933E-05, -0.02081013
7.679113E-05, -0.01074238
7.680292E-05, 2.481554E-06
7.681471E-05, 0.01074718
7.682651E-05, 0.02081448
7.68383E-05, 0.02961168
7.68501E-05, 0.03670456
7.686189E-05, 0.04187119
7.687369E-05, 0.04512914
7.688547E-05, 0.04673181
7.689727E-05, 0.04713837
7.690906E-05, 0.04694979
7.692086E-05, 0.0468367
7.693265E-05, 0.0474526
7.694445E-05, 0.04935059
7.695624E-05, 0.05291282
7.696803E-05, 0.05830153
7.697983E-05, 0.06543782
7.699162E-05, 0.07401076
7.700342E-05, 0.08351594
7.701521E-05, 0.0933183
7.702701E-05, 0.1027315
7.70388E-05, 0.1111038
7.705059E-05, 0.1178994
7.706239E-05, 0.1227658
7.707418E-05, 0.1255769
7.708598E-05, 0.126449
7.709777E-05, 0.125725
7.710957E-05, 0.123931
7.712136E-05, 0.1217089
7.713315E-05, 0.1197354
7.714495E-05, 0.1186361
7.715674E-05, 0.1189057
7.716854E-05, 0.1208457
7.718033E-05, 0.1245255
7.719213E-05, 0.1297738
7.720391E-05, 0.1361949
7.721571E-05, 0.143235
7.72275E-05, 0.1502282
7.72393E-05, 0.1564951
7.725109E-05, 0.1614247
7.726288E-05, 0.1645514
7.727468E-05, 0.165613
7.728647E-05, 0.1645841
7.729827E-05, 0.1616789
7.731006E-05, 0.1573243
7.732186E-05, 0.1521055
7.733365E-05, 0.1466929
7.734544E-05, 0.141757
7.735724E-05, 0.1378838
7.736903E-05, 0.1355014
7.738083E-05, 0.1348258
7.739262E-05, 0.1358337
7.740442E-05, 0.1382658
7.741621E-05, 0.1416595
7.742801E-05, 0.1454075
7.74398E-05, 0.1488345
7.745159E-05, 0.1512831
7.746339E-05, 0.152196
7.747518E-05, 0.1511878
7.748698E-05, 0.1480929
7.749877E-05, 0.1429875
7.751057E-05, 0.13618
7.752235E-05, 0.1281778
7.753415E-05, 0.1196039
7.754594E-05, 0.1111476
7.755774E-05, 0.1034595
7.756953E-05, 0.09707448
7.758132E-05, 0.09234475
7.759312E-05, 0.0893961
7.760491E-05, 0.08811259
7.761671E-05, 0.08815181
7.76285E-05, 0.08898869
7.76403E-05, 0.08998243
7.765209E-05, 0.09045787
7.766388E-05, 0.0897915
7.767568E-05, 0.08749063
7.768747E-05, 0.08325641
7.769927E-05, 0.07702217
7.771106E-05, 0.06896263
7.772286E-05, 0.05947264
7.773465E-05, 0.04911816
7.774644E-05, 0.03856576
7.775824E-05, 0.02849927
7.777003E-05, 0.01953446
7.778183E-05, 0.01214219
7.779362E-05, 0.00658984
7.780542E-05, 0.002908501
7.781721E-05, 0.0008898601
7.782901E-05, 0.0001133392
7.784079E-05, 0
7.785259E-05, -0.0001133829
7.786438E-05, -0.0008900296
7.787618E-05, -0.002908863
7.788797E-05, -0.006590437
7.789976E-05, -0.01214303
7.791156E-05, -0.01953553
7.792335E-05, -0.02850052
7.793515E-05, -0.03856711
7.794694E-05, -0.04911954
7.795874E-05, -0.05947394
7.797053E-05, -0.06896378
7.798232E-05, -0.0770231
7.799412E-05, -0.08325709
7.800591E-05, -0.08749105
7.801771E-05, -0.08979168
7.80295E-05, -0.09045788
7.80413E-05, -0.08998231
7.805309E-05, -0.08898856
7.806488E-05, -0.08815173
7.807668E-05, -0.08811266
7.808847E-05, -0.08939636
7.810027E-05, -0.09234525
7.811206E-05, -0.0970752
7.812386E-05, -0.1034604
7.813565E-05, -0.1111486
7.814744E-05, -0.119605
7.815924E-05, -0.1281789
7.817103E-05, -0.136181
7.818282E-05, -0.1429883
7.819461E-05, -0.1480934
7.820641E-05, -0.151188
7.82182E-05, -0.152196
7.823E-05, -0.1512828
7.824179E-05, -0.1488342
7.825359E-05, -0.145407
7.826538E-05, -0.141659
7.827717E-05, -0.1382654
7.828897E-05, -0.1358335
7.830076E-05, -0.1348258
7.831256E-05, -0.1355016
7.832435E-05, -0.1378842
7.833615E-05, -0.1417576
7.834794E-05, -0.1466936
7.835974E-05, -0.1521062
7.837153E-05, -0.1573249
7.838332E-05, -0.1616794
7.839512E-05, -0.1645844
7.840691E-05, -0.165613
7.841871E-05, -0.1645511
7.84305E-05, -0.1614242
7.84423E-05, -0.1564943
7.845409E-05, -0.1502273
7.846588E-05, -0.1432341
7.847768E-05, -0.136194
7.848947E-05, -0.129773
7.850126E-05, -0.124525
7.851305E-05, -0.1208453
7.852485E-05, -0.1189055
7.853664E-05, -0.1186361
7.854844E-05, -0.1197356
7.856023E-05, -0.1217092
7.857203E-05, -0.1239312
7.858382E-05, -0.1257252
7.859561E-05, -0.126449
7.860741E-05, -0.1255767
7.86192E-05, -0.1227653
7.8631E-05, -0.1178987
7.864279E-05, -0.1111028
7.865459E-05, -0.1027303
7.866638E-05, -0.09331703
7.867817E-05, -0.08351467
7.868997E-05, -0.07400957
7.870176E-05, -0.06543679
7.871356E-05, -0.05830072
7.872535E-05, -0.05291224
7.873715E-05, -0.04935024
7.874894E-05, -0.04745245
7.876074E-05, -0.04683669
7.877253E-05, -0.04694982
7.878432E-05, -0.04713837
7.879612E-05, -0.04673168
7.880791E-05, -0.04512883
7.88197E-05, -0.04187064
7.883149E-05, -0.03670376
7.884329E-05, -0.02961065
7.885508E-05, -0.02081325
7.886688E-05, -0.01074582
7.887867E-05, -1.072949E-06
7.889047E-05, 0.01074374
7.890226E-05, 0.02081136
7.891405E-05, 0.02960907
7.892585E-05, 0.03670254
7.893764E-05, 0.04186982
7.894944E-05, 0.04512836
7.896123E-05, 0.04673207
7.897303E-05, 0.04713837
7.898482E-05, 0.04694971
7.899661E-05, 0.04683674
7.900841E-05, 0.04745294
7.90202E-05, 0.04935136
7.9032E-05, 0.05291411
7.904379E-05, 0.05830336
7.905559E-05, 0.06544011
7.906738E-05, 0.0740134
7.907917E-05, 0.08351877
7.909097E-05, 0.09332111
7.910276E-05, 0.1027341
7.911456E-05, 0.111106
7.912634E-05, 0.1178975
7.913814E-05, 0.1227645
7.914993E-05, 0.1255763
7.916173E-05, 0.126449
7.917352E-05, 0.1257255
7.918532E-05, 0.1239317
7.919711E-05, 0.1217096
7.92089E-05, 0.119736
7.92207E-05, 0.1186362
7.923249E-05, 0.1189053
7.924429E-05, 0.1208447
7.925608E-05, 0.1245241
7.926788E-05, 0.1297718
7.927967E-05, 0.1361969
7.929147E-05, 0.1432371
7.930326E-05, 0.1502301
7.931505E-05, 0.1564967
7.932685E-05, 0.1614259
7.933864E-05, 0.164552
7.935044E-05, 0.165613
7.936223E-05, 0.1645835
7.937403E-05, 0.1616778
7.938582E-05, 0.1573228
7.939761E-05, 0.1521039
7.940941E-05, 0.1466914
7.94212E-05, 0.1417557
7.9433E-05, 0.1378829
7.944478E-05, 0.1355019
7.945658E-05, 0.1348257
7.946837E-05, 0.1358331
7.948017E-05, 0.1382648
7.949196E-05, 0.1416583
7.950376E-05, 0.1454062
7.951555E-05, 0.1488335
7.952734E-05, 0.1512825
7.953914E-05, 0.152196
7.955093E-05, 0.1511884
7.956273E-05, 0.1480943
7.957452E-05, 0.1429895
7.958632E-05, 0.1361825
7.959811E-05, 0.1281754
7.96099E-05, 0.1196014
7.96217E-05, 0.1111452
7.963349E-05, 0.1034574
7.964529E-05, 0.09707285
7.965708E-05, 0.09234364
7.966888E-05, 0.08939549
7.968067E-05, 0.08811243
7.969247E-05, 0.08815196
7.970426E-05, 0.08898899
7.971605E-05, 0.08998267
7.972785E-05, 0.09045788
7.973964E-05, 0.08979108
7.975144E-05, 0.08748969
7.976323E-05, 0.08325489
7.977502E-05, 0.07702453
7.978681E-05, 0.06896553
7.979861E-05, 0.05947592
7.98104E-05, 0.04912163
7.98222E-05, 0.03856917
7.983399E-05, 0.02850241
7.984578E-05, 0.01953716
7.985758E-05, 0.01214431
7.986937E-05, 0.006591346
7.988117E-05, 0.002909416
7.989296E-05, 0.0008902885
7.990476E-05, 0.00011345
7.991655E-05, 0
7.992834E-05, -0.0001134812
7.994014E-05, -0.0008904105
7.995193E-05, -0.002909674
7.996373E-05, -0.00659177
7.997552E-05, -0.01214491
7.998732E-05, -0.01953792
7.999911E-05, -0.0285033
8.00109E-05, -0.03857013
8.00227E-05, -0.0491226
8.003449E-05, -0.05947684
8.004629E-05, -0.06896634
8.005808E-05, -0.07702519
8.006988E-05, -0.08325861
8.008167E-05, -0.08749198
8.009346E-05, -0.08979122
8.010525E-05, -0.09045787
8.011705E-05, -0.08998258
8.012884E-05, -0.0889889
8.014063E-05, -0.08815191
8.015243E-05, -0.08811247
8.016422E-05, -0.08939569
8.017602E-05, -0.09234399
8.018781E-05, -0.09707338
8.019961E-05, -0.1034581
8.02114E-05, -0.111146
8.02232E-05, -0.1196022
8.023499E-05, -0.1281762
8.024678E-05, -0.1361832
8.025858E-05, -0.1429901
8.027037E-05, -0.1480947
8.028217E-05, -0.1511886
8.029396E-05, -0.152196
8.030576E-05, -0.1512823
8.031755E-05, -0.1488333
8.032934E-05, -0.1454059
8.034114E-05, -0.1416579
8.035293E-05, -0.1382645
8.036473E-05, -0.135833
8.037652E-05, -0.1348257
8.038832E-05, -0.1355021
8.040011E-05, -0.1378851
8.04119E-05, -0.1417561
8.042369E-05, -0.1466919
8.043549E-05, -0.1521045
8.044728E-05, -0.1573233
8.045907E-05, -0.1616782
8.047087E-05, -0.1645837
8.048266E-05, -0.165613
8.049446E-05, -0.1645518
8.050625E-05, -0.1614255
8.051805E-05, -0.1564962
8.052984E-05, -0.1502295
8.054163E-05, -0.1432364
8.055343E-05, -0.1361963
8.056522E-05, -0.1297713
8.057702E-05, -0.1245236
8.058881E-05, -0.1208445
8.060061E-05, -0.1189052
8.06124E-05, -0.1186363
8.06242E-05, -0.1197361
8.063599E-05, -0.1217098
8.064778E-05, -0.1239319
8.065958E-05, -0.1257256
8.067137E-05, -0.126449
8.068317E-05, -0.1255762
8.069496E-05, -0.1227642
8.070676E-05, -0.117897
8.071855E-05, -0.1111006
8.073034E-05, -0.1027333
8.074213E-05, -0.09332021
8.075393E-05, -0.08351786
8.076572E-05, -0.07401256
8.077751E-05, -0.06543938
8.078931E-05, -0.05830278
8.08011E-05, -0.0529137
8.08129E-05, -0.04935112
8.082469E-05, -0.04745283
8.083649E-05, -0.04683673
8.084828E-05, -0.04694974
8.086007E-05, -0.04713837
8.087187E-05, -0.04673199
8.088366E-05, -0.04512814
8.089546E-05, -0.04186943
8.090725E-05, -0.03670198
8.091905E-05, -0.02960833
8.093084E-05, -0.02081048
8.094263E-05, -0.01074277
8.095443E-05, 2.072456E-06
8.096622E-05, 0.01074679
8.097802E-05, 0.02081412
8.098981E-05, 0.02961138
8.100161E-05, 0.03670432
8.10134E-05, 0.04187103
8.102519E-05, 0.04512905
8.103699E-05, 0.04673234
8.104878E-05, 0.04713837
8.106057E-05, 0.0469498
8.107236E-05, 0.0468367
8.108416E-05, 0.04745256
8.109595E-05, 0.04935049
8.110775E-05, 0.05291265
8.111954E-05, 0.0583013
8.113134E-05, 0.06543751
8.114313E-05, 0.07401041
8.115493E-05, 0.08351557
8.116672E-05, 0.09331793
8.117851E-05, 0.1027312
8.119031E-05, 0.1111035
8.12021E-05, 0.1178992
8.12139E-05, 0.1227656
8.122569E-05, 0.1255769
8.123749E-05, 0.126449
8.124928E-05, 0.1257251
8.126107E-05, 0.1239311
8.127287E-05, 0.121709
8.128466E-05, 0.1197355
8.129646E-05, 0.1186361
8.130825E-05, 0.1189056
8.132005E-05, 0.1208455
8.133184E-05, 0.1245254
8.134363E-05, 0.1297736
8.135543E-05, 0.1361988
8.136722E-05, 0.1432391
8.137901E-05, 0.1502279
8.13908E-05, 0.1564949
8.14026E-05, 0.1614246
8.141439E-05, 0.1645513
8.142619E-05, 0.165613
8.143798E-05, 0.1645842
8.144978E-05, 0.1616791
8.146157E-05, 0.1573244
8.147336E-05, 0.1521057
8.148516E-05, 0.1466931
8.149695E-05, 0.1417571
8.150875E-05, 0.1378839
8.152054E-05, 0.1355015
8.153234E-05, 0.1348258
8.154413E-05, 0.1358336
8.155593E-05, 0.1382657
8.156772E-05, 0.1416593
8.157951E-05, 0.1454073
8.159131E-05, 0.1488344
8.16031E-05, 0.151283
8.16149E-05, 0.152196
8.162669E-05, 0.1511878
8.163849E-05, 0.1480931
8.165028E-05, 0.1429878
8.166207E-05, 0.1361803
8.167387E-05, 0.128173
8.168566E-05, 0.1195989
8.169745E-05, 0.1111479
8.170924E-05, 0.1034598
8.172104E-05, 0.09707469
8.173283E-05, 0.0923449
8.174463E-05, 0.08939618
8.175642E-05, 0.08811261
8.176822E-05, 0.08815178
8.178001E-05, 0.08898865
8.17918E-05, 0.08998239
8.18036E-05, 0.09045787
8.181539E-05, 0.08979154
8.182719E-05, 0.08749075
8.183898E-05, 0.08325662
8.185078E-05, 0.07702244
8.186257E-05, 0.06896296
8.187436E-05, 0.05947302
8.188616E-05, 0.04911856
8.189795E-05, 0.03856615
8.190975E-05, 0.02849963
8.192154E-05, 0.01953477
8.193334E-05, 0.01214243
8.194513E-05, 0.006590012
8.195692E-05, 0.002908608
8.196872E-05, 0.0008899095
8.198051E-05, 0.0001133522
8.199231E-05, 0
8.20041E-05, -0.0001135794
8.201589E-05, -0.0008899802
8.202768E-05, -0.002908759
8.203948E-05, -0.006590263
8.205127E-05, -0.01214278
8.206307E-05, -0.01953522
8.207486E-05, -0.02850015
8.208666E-05, -0.03856672
8.209845E-05, -0.04911914
8.211024E-05, -0.05947356
8.212204E-05, -0.06896345
8.213383E-05, -0.07702284
8.214563E-05, -0.08325689
8.215742E-05, -0.08749093
8.216922E-05, -0.08979162
8.218101E-05, -0.09045788
8.21928E-05, -0.08998235
8.22046E-05, -0.0889886
8.221639E-05, -0.08815175
8.222819E-05, -0.08811264
8.223998E-05, -0.08939629
8.225178E-05, -0.0923451
8.226357E-05, -0.09707499
8.227536E-05, -0.1034602
8.228716E-05, -0.1111483
8.229895E-05, -0.1196047
8.231075E-05, -0.1281786
8.232254E-05, -0.1361854
8.233433E-05, -0.1429881
8.234612E-05, -0.1480933
8.235792E-05, -0.151188
8.236971E-05, -0.152196
8.238151E-05, -0.1512829
8.23933E-05, -0.1488343
8.240509E-05, -0.1454071
8.241689E-05, -0.1416591
8.242868E-05, -0.1382655
8.244048E-05, -0.1358335
8.245227E-05, -0.1348258
8.246407E-05, -0.1355016
8.247586E-05, -0.1378841
8.248766E-05, -0.1417574
8.249945E-05, -0.1466934
8.251124E-05, -0.152106
8.252304E-05, -0.1573247
8.253483E-05, -0.1616793
8.254663E-05, -0.1645843
8.255842E-05, -0.165613
8.257022E-05, -0.1645512
8.258201E-05, -0.1614244
8.25938E-05, -0.1564945
8.26056E-05, -0.1502276
8.261739E-05, -0.1432343
8.262919E-05, -0.1361943
8.264098E-05, -0.1297696
8.265278E-05, -0.1245223
8.266456E-05, -0.1208454
8.267636E-05, -0.1189056
8.268815E-05, -0.1186361
8.269995E-05, -0.1197356
8.271174E-05, -0.1217091
8.272353E-05, -0.1239312
8.273533E-05, -0.1257252
8.274712E-05, -0.126449
8.275892E-05, -0.1255768
8.277071E-05, -0.1227654
8.278251E-05, -0.1178989
8.27943E-05, -0.1111031
8.280609E-05, -0.1027307
8.281789E-05, -0.0933174
8.282968E-05, -0.08351504
8.284148E-05, -0.07400991
8.285327E-05, -0.06543709
8.286507E-05, -0.05830096
8.287686E-05, -0.05291241
8.288866E-05, -0.04935034
8.290045E-05, -0.04745249
8.291224E-05, -0.04683669
8.292404E-05, -0.04694981
8.293583E-05, -0.04713837
8.294763E-05, -0.04673172
8.295942E-05, -0.04512746
8.297122E-05, -0.04186822
8.2983E-05, -0.03670399
8.29948E-05, -0.02961095
8.300659E-05, -0.0208136
8.301839E-05, -0.01074621
8.303018E-05, -1.482047E-06
8.304197E-05, 0.01074335
8.305377E-05, 0.020811
8.306556E-05, 0.02960876
8.307736E-05, 0.03670231
8.308915E-05, 0.04186966
8.310095E-05, 0.04512827
8.311274E-05, 0.04673204
8.312453E-05, 0.04713837
8.313633E-05, 0.04694972
8.314812E-05, 0.04683674
8.315992E-05, 0.0474529
8.317171E-05, 0.04935126
8.318351E-05, 0.05291394
8.31953E-05, 0.05830313
8.320709E-05, 0.06543981
8.321889E-05, 0.07401305
8.323068E-05, 0.08351839
8.324248E-05, 0.09332074
8.325427E-05, 0.1027338
8.326607E-05, 0.1111057
8.327786E-05, 0.1179009
8.328965E-05, 0.1227668
8.330144E-05, 0.1255763
8.331324E-05, 0.126449
8.332503E-05, 0.1257255
8.333682E-05, 0.1239317
8.334862E-05, 0.1217097
8.336041E-05, 0.119736
8.337221E-05, 0.1186363
8.3384E-05, 0.1189053
8.33958E-05, 0.1208446
8.340759E-05, 0.1245239
8.341939E-05, 0.1297716
8.343118E-05, 0.1361966
8.344297E-05, 0.1432368
8.345477E-05, 0.1502299
8.346656E-05, 0.1564965
8.347836E-05, 0.1614258
8.349015E-05, 0.1645519
8.350195E-05, 0.165613
8.351374E-05, 0.1645836
8.352553E-05, 0.161678
8.353733E-05, 0.157323
8.354912E-05, 0.1521042
8.356092E-05, 0.1466916
8.357271E-05, 0.1417558
8.358451E-05, 0.137883
8.35963E-05, 0.135501
8.360809E-05, 0.1348258
8.361988E-05, 0.135833
8.363168E-05, 0.1382647
8.364347E-05, 0.1416581
8.365526E-05, 0.1454061
8.366706E-05, 0.1488334
8.367885E-05, 0.1512824
8.369065E-05, 0.152196
8.370244E-05, 0.1511885
8.371424E-05, 0.1480944
8.372603E-05, 0.1429898
8.373782E-05, 0.1361828
8.374962E-05, 0.1281757
8.376141E-05, 0.1196017
8.377321E-05, 0.1111455
8.3785E-05, 0.1034577
8.37968E-05, 0.09707307
8.380859E-05, 0.09234378
8.382039E-05, 0.08939557
8.383218E-05, 0.08811244
8.384397E-05, 0.08815195
8.385577E-05, 0.08898895
8.386756E-05, 0.08998264
8.387936E-05, 0.09045788
8.389115E-05, 0.08979114
8.390295E-05, 0.08748981
8.391474E-05, 0.08325509
8.392653E-05, 0.07702036
8.393832E-05, 0.06896587
8.395012E-05, 0.0594763
8.396191E-05, 0.04912202
8.39737E-05, 0.03856956
8.39855E-05, 0.02850278
8.399729E-05, 0.01953747
8.400909E-05, 0.01214456
8.402088E-05, 0.006591519
8.403268E-05, 0.002909522
8.404447E-05, 0.0008903379
8.405626E-05, 0.000113463
8.406806E-05, 0
8.407985E-05, -0.0001134682
8.409165E-05, -0.0008903611
8.410344E-05, -0.002909569
8.411524E-05, -0.006591596
8.412703E-05, -0.01214467
8.413882E-05, -0.01953761
8.415062E-05, -0.02850294
8.416241E-05, -0.03856974
8.417421E-05, -0.0491222
8.4186E-05, -0.05947646
8.41978E-05, -0.06896602
8.420959E-05, -0.07702492
8.422138E-05, -0.08325841
8.423318E-05, -0.08749186
8.424497E-05, -0.08979204
8.425677E-05, -0.09045787
8.426855E-05, -0.08998262
8.428035E-05, -0.08898894
8.429214E-05, -0.08815193
8.430394E-05, -0.08811246
8.431573E-05, -0.08939561
8.432753E-05, -0.09234385
8.433932E-05, -0.09707316
8.435112E-05, -0.1034578
8.436291E-05, -0.1111457
8.43747E-05, -0.1196019
8.43865E-05, -0.1281759
8.439829E-05, -0.1361829
8.441009E-05, -0.1429898
8.442188E-05, -0.1480945
8.443368E-05, -0.1511886
8.444547E-05, -0.152196
8.445726E-05, -0.1512824
8.446906E-05, -0.1488334
8.448085E-05, -0.145406
8.449265E-05, -0.1416581
8.450444E-05, -0.1382646
8.451624E-05, -0.135833
8.452803E-05, -0.1348257
8.453982E-05, -0.135502
8.455162E-05, -0.137885
8.456341E-05, -0.1417587
8.457521E-05, -0.146695
8.458699E-05, -0.1521042
8.459879E-05, -0.1573231
8.461058E-05, -0.161678
8.462238E-05, -0.1645836
8.463417E-05, -0.165613
8.464597E-05, -0.1645519
8.465776E-05, -0.1614257
8.466955E-05, -0.1564964
8.468135E-05, -0.1502298
8.469314E-05, -0.1432367
8.470494E-05, -0.1361965
8.471673E-05, -0.1297715
8.472853E-05, -0.1245238
8.474032E-05, -0.1208446
8.475212E-05, -0.1189053
8.476391E-05, -0.1186363
8.47757E-05, -0.1197361
8.47875E-05, -0.1217097
8.479929E-05, -0.1239318
8.481109E-05, -0.1257256
8.482288E-05, -0.126449
8.483468E-05, -0.1255762
8.484647E-05, -0.1227643
8.485826E-05, -0.1178972
8.487006E-05, -0.1111009
8.488185E-05, -0.1027281
8.489365E-05, -0.09331458
8.490543E-05, -0.08351823
8.491723E-05, -0.07401291
8.492902E-05, -0.06543969
8.494082E-05, -0.05830302
8.495261E-05, -0.05291387
8.496441E-05, -0.04935122
8.49762E-05, -0.04745288
8.498799E-05, -0.04683674
8.499979E-05, -0.04694973
8.501158E-05, -0.04713837
8.502338E-05, -0.04673202
8.503517E-05, -0.04512823
8.504697E-05, -0.04186959
8.505876E-05, -0.03670221
8.507055E-05, -0.02960863
8.508235E-05, -0.02081084
8.509414E-05, -0.01074317
8.510594E-05, 1.663359E-06
8.511773E-05, 0.01074639
8.512953E-05, 0.02081376
8.514132E-05, 0.02961108
8.515311E-05, 0.03670409
8.516491E-05, 0.04187087
8.51767E-05, 0.04512896
8.51885E-05, 0.0467323
8.520029E-05, 0.04713837
8.521209E-05, 0.04694964
8.522387E-05, 0.04683669
8.523567E-05, 0.04745251
8.524746E-05, 0.04935038
8.525926E-05, 0.05291248
8.527105E-05, 0.05830106
8.528285E-05, 0.06543722
8.529464E-05, 0.07401007
8.530643E-05, 0.0835152
8.531823E-05, 0.09331756
8.533002E-05, 0.1027308
8.534182E-05, 0.1111032
8.535361E-05, 0.117899
8.536541E-05, 0.1227655
8.53772E-05, 0.1255768
8.538899E-05, 0.126449
8.540079E-05, 0.1257251
8.541258E-05, 0.1239311
8.542438E-05, 0.121709
8.543617E-05, 0.1197355
8.544797E-05, 0.1186361
8.545976E-05, 0.1189056
8.547155E-05, 0.1208454
8.548335E-05, 0.1245252
8.549514E-05, 0.1297733
8.550694E-05, 0.1361986
8.551873E-05, 0.1432389
8.553053E-05, 0.1502318
8.554232E-05, 0.1564981
8.555411E-05, 0.1614244
8.55659E-05, 0.1645512
8.55777E-05, 0.165613
8.558949E-05, 0.1645842
8.560128E-05, 0.1616792
8.561308E-05, 0.1573246
8.562487E-05, 0.1521059
8.563667E-05, 0.1466933
8.564846E-05, 0.1417573
8.566026E-05, 0.137884
8.567205E-05, 0.1355015
8.568385E-05, 0.1348258
8.569564E-05, 0.1358336
8.570743E-05, 0.1382656
8.571923E-05, 0.1416592
8.573102E-05, 0.1454072
8.574282E-05, 0.1488343
8.575461E-05, 0.1512829
8.576641E-05, 0.152196
8.57782E-05, 0.1511879
8.578999E-05, 0.1480932
8.580179E-05, 0.142988
8.581358E-05, 0.1361806
8.582538E-05, 0.1281733
8.583717E-05, 0.1195992
8.584897E-05, 0.1111432
8.586076E-05, 0.1034556
8.587255E-05, 0.0970749
8.588434E-05, 0.09234504
8.589614E-05, 0.08939625
8.590793E-05, 0.08811263
8.591972E-05, 0.08815176
8.593152E-05, 0.08898862
8.594331E-05, 0.08998236
8.595511E-05, 0.09045787
8.59669E-05, 0.0897916
8.59787E-05, 0.08749087
8.599049E-05, 0.08325681
8.600228E-05, 0.07702272
8.601408E-05, 0.0689633
8.602587E-05, 0.05947339
8.603767E-05, 0.04911896
8.604946E-05, 0.03856654
8.606126E-05, 0.02849999
8.607305E-05, 0.01953508
8.608484E-05, 0.01214267
8.609664E-05, 0.006590187
8.610843E-05, 0.002908712
8.612023E-05, 0.0008899588
8.613202E-05, 0.0001133648
8.614382E-05, 0
8.615561E-05, -0.0001135669
8.616741E-05, -0.0008907411
8.61792E-05, -0.002910378
8.619099E-05, -0.006590091
8.620278E-05, -0.01214254
8.621458E-05, -0.01953491
8.622637E-05, -0.02849979
8.623816E-05, -0.03856632
8.624996E-05, -0.04911874
8.626175E-05, -0.05947318
8.627355E-05, -0.06896311
8.628534E-05, -0.07702257
8.629714E-05, -0.08325669
8.630893E-05, -0.0874908
8.632072E-05, -0.08979157
8.633252E-05, -0.09045787
8.634431E-05, -0.08998238
8.635611E-05, -0.08898864
8.63679E-05, -0.08815177
8.63797E-05, -0.08811262
8.639149E-05, -0.08939621
8.640328E-05, -0.09234496
8.641508E-05, -0.09707478
8.642687E-05, -0.1034599
8.643867E-05, -0.111148
8.645046E-05, -0.1196044
8.646226E-05, -0.1281783
8.647405E-05, -0.1361851
8.648584E-05, -0.1429916
8.649764E-05, -0.1480957
8.650943E-05, -0.1511879
8.652122E-05, -0.152196
8.653301E-05, -0.151283
8.654481E-05, -0.1488344
8.65566E-05, -0.1454073
8.65684E-05, -0.1416593
8.658019E-05, -0.1382656
8.659199E-05, -0.1358336
8.660378E-05, -0.1348258
8.661558E-05, -0.1355015
8.662737E-05, -0.137884
8.663916E-05, -0.1417572
8.665096E-05, -0.1466932
8.666275E-05, -0.1521058
8.667455E-05, -0.1573245
8.668634E-05, -0.1616791
8.669814E-05, -0.1645842
8.670993E-05, -0.165613
8.672172E-05, -0.1645513
8.673352E-05, -0.1614245
8.674531E-05, -0.1564948
8.675711E-05, -0.1502278
8.67689E-05, -0.1432346
8.67807E-05, -0.1361945
8.679249E-05, -0.1297698
8.680428E-05, -0.1245225
8.681608E-05, -0.1208438
8.682787E-05, -0.1189056
8.683966E-05, -0.1186361
8.685145E-05, -0.1197355
8.686325E-05, -0.121709
8.687504E-05, -0.1239311
8.688684E-05, -0.1257251
8.689863E-05, -0.126449
8.691043E-05, -0.1255768
8.692222E-05, -0.1227656
8.693401E-05, -0.1178991
8.694581E-05, -0.1111034
