Seconds,Volts
0.0001577048, -0.3550411
0.0001577866, -0.4037001
0.0001578683, -0.4037055
0.0001579501, -0.355048
0.0001580318, -0.3411961
0.0001581136, -0.3859099
0.0001581954, -0.4124919
0.0001582771, -0.3753459
0.0001583589, 0.41249
0.0001584406, 0.3859136
0.0001585224, 0.3411977
0.0001586041, 0.3550448
0.0001586859, 0.4037029
0.0001587676, 0.4037089
0.0001588494, 0.3550524
0.0001589311, 0.3411939
0.0001590129, -0.3647644
0.0001590947, -0.3381872
0.0001591764, -0.3753369
0.0001592582, -0.4124906
0.0001593399, -0.3859186
0.0001594217, -0.3411998
0.0001595034, -0.3550403
0.0001595852, -0.4036995
0.0001596669, -0.4037061
0.0001597487, -0.3550488
0.0001598305, -0.3411957
0.0001599122, -0.385909
0.000159994, -0.412492
0.0001600757, -0.3753469
0.0001601575, -0.3381886
0.0001602392, -0.364764
0.000160321, -0.4094804
0.0001604027, -0.3956345
0.0001604845, -0.3469761
0.0001605662, -0.3469689
0.000160648, -0.3956253
0.0001607297, -0.409485
0.0001608115, -0.3647653
0.0001608933, -0.3381871
0.000160975, -0.3753359
0.0001610568, -0.4124905
0.0001611385, -0.3859195
0.0001612203, -0.3412002
0.000161302, -0.3550395
0.0001613838, -0.4037051
0.0001614655, -0.4037067
0.0001615473, -0.3550496
0.0001616291, -0.3411953
0.0001617108, -0.3859081
0.0001617926, -0.4124922
0.0001618743, -0.3753478
0.0001619561, 0.4124911
0.0001620378, 0.3859154
0.0001621196, 0.3411984
0.0001622013, 0.3550432
0.0001622831, 0.4037017
0.0001623648, 0.4037101
0.0001624466, 0.355054
0.0001625284, 0.3411971
0.0001626101, -0.3647662
0.0001626919, -0.3381869
0.0001627736, -0.375335
0.0001628554, -0.4124903
0.0001629371, -0.3859204
0.0001630189, -0.3412006
0.0001631006, -0.3550468
0.0001631824, -0.4037045
0.0001632642, -0.4037073
0.0001633459, -0.3550504
0.0001634277, -0.3411949
0.0001635094, -0.3859072
0.0001635912, -0.4124923
0.0001636729, -0.3753392
0.0001637547, -0.3381875
0.0001638364, -0.3647622
0.0001639182, -0.4094796
0.0001639999, -0.3956361
0.0001640817, -0.3469774
0.0001641634, -0.3469677
0.0001642452, -0.3956317
0.000164327, -0.4094818
0.0001644087, -0.3647671
0.0001644905, -0.3381868
0.0001645722, -0.375334
0.000164654, -0.4124902
0.0001647357, -0.3859214
0.0001648175, -0.3411971
0.0001648992, -0.355046
0.000164981, -0.4037039
0.0001650628, -0.4037079
0.0001651445, -0.3550512
0.0001652263, -0.3411945
0.000165308, -0.3859063
0.0001653898, -0.4124924
0.0001654715, -0.3753402
0.0001655533, 0.4124908
0.000165635, 0.3859172
0.0001657168, 0.3411992
0.0001657985, 0.3550416
0.0001658803, 0.4037005
0.000165962, 0.4037114
0.0001660438, 0.3550475
0.0001661256, 0.3411963
0.0001662073, -0.3647681
0.0001662891, -0.3381867
0.0001663708, -0.3753331
0.0001664526, -0.4124901
0.0001665343, -0.3859223
0.0001666161, -0.3411975
0.0001666978, -0.3550452
0.0001667796, -0.4037033
0.0001668614, -0.4037085
0.0001669431, -0.3550519
0.0001670249, -0.3411941
0.0001671066, -0.3859054
0.0001671884, -0.4124912
0.0001672701, -0.3753411
0.0001673519, -0.3381878
0.0001674336, -0.3647603
0.0001675154, -0.4094788
0.0001675971, -0.3956377
0.0001676789, -0.3469786
0.0001677607, -0.3469727
0.0001678424, -0.3956302
0.0001679242, -0.4094826
0.0001680059, -0.364769
0.0001680877, -0.3381865
0.0001681694, -0.3753321
0.0001682512, -0.4124899
0.0001683329, -0.385914
0.0001684147, -0.3411978
0.0001684965, -0.3550444
0.0001685782, -0.4037027
0.00016866, -0.4037092
0.0001687417, -0.3550527
0.0001688235, -0.3411937
0.0001689052, -0.3859136
0.000168987, -0.4124913
0.0001690687, -0.375342
0.0001691505, 0.4124905
0.0001692322, 0.385919
0.000169314, 0.3412
0.0001693957, 0.35504
0.0001694775, 0.4037055
0.0001695593, 0.4037064
0.000169641, 0.3550491
0.0001697228, 0.3411955
0.0001698045, -0.3647698
0.0001698863, -0.3381864
0.000169968, -0.3753312
0.0001700498, -0.4124898
0.0001701315, -0.3859149
0.0001702133, -0.3411982
0.0001702951, -0.3550436
0.0001703768, -0.4037021
0.0001704586, -0.4037098
0.0001705403, -0.3550535
0.0001706221, -0.3411933
0.0001707038, -0.3859127
0.0001707856, -0.4124915
0.0001708673, -0.375343
0.0001709491, -0.3381881
0.0001710308, -0.3647585
0.0001711126, -0.4094781
0.0001711943, -0.3956393
0.0001712761, -0.3469736
0.0001713579, -0.3469715
0.0001714396, -0.3956286
0.0001715214, -0.4094834
0.0001716031, -0.3647708
0.0001716849, -0.3381863
0.0001717666, -0.3753302
0.0001718484, -0.412491
0.0001719302, -0.3859158
0.0001720119, -0.3411986
0.0001720937, -0.3550428
0.0001721754, -0.4037015
0.0001722572, -0.4037104
0.0001723389, -0.3550543
0.0001724207, -0.3411969
0.0001725024, -0.3859119
0.0001725842, -0.4124916
0.0001726659, -0.3753439
0.0001727477, 0.4124902
0.0001728294, 0.3859209
0.0001729112, 0.3412008
0.000172993, 0.3550464
0.0001730747, 0.4037043
0.0001731565, 0.4037076
0.0001732382, 0.3550507
0.00017332, 0.3411947
0.0001734017, -0.3647717
0.0001734835, -0.3381861
0.0001735652, -0.3753389
0.000173647, -0.4124909
0.0001737288, -0.3859167
0.0001738105, -0.341199
0.0001738923, -0.355042
0.000173974, -0.4037008
0.0001740558, -0.403711
0.0001741375, -0.3550471
0.0001742193, -0.3411965
0.000174301, -0.3859109
0.0001743828, -0.4124917
0.0001744645, -0.3753449
0.0001745463, -0.3381884
0.000174628, -0.3647567
0.0001747098, -0.4094813
0.0001747916, -0.3956329
0.0001748733, -0.3469748
0.0001749551, -0.3469703
0.0001750368, -0.395627
0.0001751186, -0.4094841
0.0001752003, -0.3647726
0.0001752821, -0.3381874
0.0001753638, -0.3753379
0.0001754456, -0.4124907
0.0001755274, -0.3859176
0.0001756091, -0.3411994
0.0001756909, -0.3550412
0.0001757726, -0.4037002
0.0001758544, -0.4037116
0.0001759361, -0.3550479
0.0001760179, -0.3411961
0.0001760996, -0.38591
0.0001761814, -0.4124919
0.0001762631, -0.3753458
0.0001763449, 0.41249
0.0001764266, 0.3859227
0.0001765084, 0.3411976
0.0001765902, 0.3550448
0.0001766719, 0.403703
0.0001767537, 0.4037088
0.0001768354, 0.3550523
0.0001769172, 0.3411939
0.0001769989, -0.3647735
0.0001770807, -0.3381872
0.0001771625, -0.3753369
0.0001772442, -0.4124906
0.000177326, -0.3859185
0.0001774077, -0.3411998
0.0001774895, -0.3550404
0.0001775712, -0.4036996
0.000177653, -0.403706
0.0001777347, -0.3550487
0.0001778165, -0.3411957
0.0001778982, -0.3859091
0.00017798, -0.412492
0.0001780617, -0.3753468
0.0001781435, -0.3381886
0.0001782253, -0.3647641
0.000178307, -0.4094805
0.0001783888, -0.3956344
0.0001784705, -0.3469761
0.0001785523, -0.346969
0.000178634, -0.3956254
0.0001787158, -0.4094849
0.0001787975, -0.3647652
0.0001788793, -0.3381871
0.0001789611, -0.375336
0.0001790428, -0.4124905
0.0001791246, -0.3859195
0.0001792063, -0.3412002
0.0001792881, -0.3550396
0.0001793698, -0.4037052
0.0001794516, -0.4037066
0.0001795333, -0.3550495
0.0001796151, -0.3411953
0.0001796968, -0.3859082
0.0001797786, -0.4124921
0.0001798603, -0.3753477
0.0001799421, 0.4124911
0.0001800239, 0.3859153
0.0001801056, 0.3411984
0.0001801874, 0.3550433
0.0001802691, 0.4037018
0.0001803509, 0.4037101
0.0001804326, 0.3550539
0.0001805144, 0.3411932
0.0001805962, -0.3647661
0.0001806779, -0.3381869
0.0001807597, -0.3753351
0.0001808414, -0.4124903
0.0001809232, -0.3859203
0.0001810049, -0.3412006
0.0001810867, -0.3550389
0.0001811684, -0.4037046
0.0001812502, -0.4037072
0.0001813319, -0.3550503
0.0001814137, -0.341195
0.0001814954, -0.3859073
0.0001815772, -0.4124923
0.000181659, -0.3753487
0.0001817407, -0.3381875
0.0001818225, -0.3647622
0.0001819042, -0.4094797
0.000181986, -0.395636
0.0001820677, -0.3469773
0.0001821495, -0.3469678
0.0001822312, -0.3956238
0.000182313, -0.4094817
0.0001823948, -0.364767
0.0001824765, -0.3381868
0.0001825583, -0.3753341
0.00018264, -0.4124902
0.0001827218, -0.3859212
0.0001828035, -0.341201
0.0001828853, -0.3550461
0.000182967, -0.403704
0.0001830488, -0.4037079
0.0001831305, -0.355051
0.0001832123, -0.3411946
0.000183294, -0.3859064
0.0001833758, -0.4124924
0.0001834576, -0.37534
0.0001835393, 0.4124908
0.0001836211, 0.3859171
0.0001837028, 0.3411992
0.0001837846, 0.3550417
0.0001838663, 0.4037006
0.0001839481, 0.4037113
0.0001840299, 0.3550474
0.0001841116, 0.3411963
0.0001841934, -0.3647679
0.0001842751, -0.3381867
0.0001843569, -0.3753332
0.0001844386, -0.4124901
0.0001845204, -0.3859222
0.0001846021, -0.3411974
0.0001846839, -0.3550453
0.0001847656, -0.4037034
0.0001848474, -0.4037085
0.0001849291, -0.3550518
0.0001850109, -0.3411942
0.0001850926, -0.3859055
0.0001851744, -0.4124912
0.0001852562, -0.375341
0.0001853379, -0.3381878
0.0001854197, -0.3647605
0.0001855014, -0.4094789
0.0001855832, -0.3956376
0.0001856649, -0.3469785
0.0001857467, -0.3469728
0.0001858285, -0.3956302
0.0001859102, -0.4094825
0.000185992, -0.3647688
0.0001860737, -0.3381866
0.0001861555, -0.3753322
0.0001862372, -0.41249
0.000186319, -0.3859231
0.0001864007, -0.3411978
0.0001864825, -0.3550445
0.0001865642, -0.4037027
0.000186646, -0.4037091
0.0001867277, -0.3550526
0.0001868095, -0.3411938
0.0001868913, -0.3859046
0.000186973, -0.4124913
0.0001870548, -0.375342
0.0001871365, 0.4124905
0.0001872183, 0.3859189
0.0001873, 0.3412
0.0001873818, 0.3550401
0.0001874635, 0.4036993
0.0001875453, 0.4037063
0.0001876271, 0.355049
0.0001877088, 0.3411956
0.0001877906, -0.3647698
0.0001878723, -0.3381864
0.0001879541, -0.3753313
0.0001880358, -0.4124898
0.0001881176, -0.3859148
0.0001881993, -0.3411982
0.0001882811, -0.3550437
0.0001883628, -0.4037021
0.0001884446, -0.4037097
0.0001885263, -0.3550534
0.0001886081, -0.3411934
0.0001886899, -0.3859129
0.0001887716, -0.4124914
0.0001888534, -0.3753429
0.0001889351, -0.3381881
0.0001890169, -0.3647586
0.0001890986, -0.4094781
0.0001891804, -0.3956392
0.0001892622, -0.3469735
0.0001893439, -0.3469716
0.0001894257, -0.3956287
0.0001895074, -0.4094833
0.0001895892, -0.3647707
0.0001896709, -0.3381863
0.0001897527, -0.3753304
0.0001898344, -0.412491
0.0001899162, -0.3859157
0.0001899979, -0.3411986
0.0001900797, -0.3550429
0.0001901614, -0.4037015
0.0001902432, -0.4037103
0.000190325, -0.3550542
0.0001904067, -0.341197
0.0001904885, -0.3859119
0.0001905702, -0.4124916
0.000190652, -0.3753438
