Seconds,Volts
4.918391E-05, -0.5846571
4.920994E-05, -0.5843959
4.923596E-05, -0.5841349
4.926198E-05, 0.4943081
4.928801E-05, 0.4945692
4.931403E-05, 0.4948304
4.934005E-05, 0.4950915
4.936608E-05, 0.4953526
4.93921E-05, 0.4956138
4.941812E-05, 0.4958749
4.944415E-05, 0.496136
4.947017E-05, 0.4963971
4.949619E-05, 0.4966582
4.952222E-05, 0.4969194
4.954824E-05, 0.4971805
4.957426E-05, 0.4974416
4.960029E-05, 0.4977027
4.962631E-05, 0.4979639
4.965233E-05, 0.498225
4.967835E-05, 0.4984861
4.970438E-05, -0.5794346
4.97304E-05, -0.5791735
4.975643E-05, -0.5789124
4.978245E-05, -0.5786512
4.980847E-05, -0.5783901
4.98345E-05, -0.578129
4.986052E-05, -0.5778679
4.988654E-05, -0.5776067
4.991256E-05, -0.5773457
4.993859E-05, -0.5770845
4.996461E-05, -0.5768234
4.999063E-05, -0.5765623
5.001666E-05, -0.5763012
5.004268E-05, -0.57604
5.006871E-05, -0.5757788
5.009473E-05, -0.5755178
5.012075E-05, -0.5752566
5.014677E-05, -0.5749955
5.01728E-05, -0.5747344
5.019882E-05, -0.5744733
5.022484E-05, -0.5742121
5.025087E-05, -0.573951
5.027689E-05, -0.5736899
5.030292E-05, -0.5734288
5.032894E-05, -0.5731676
5.035496E-05, -0.5729065
5.038098E-05, -0.5726454
5.0407E-05, -0.5723843
5.043303E-05, -0.5721231
5.045905E-05, -0.571862
5.048508E-05, -0.5716009
5.05111E-05, -0.5713398
5.053712E-05, -0.5710787
5.056315E-05, -0.5708175
5.058917E-05, -0.5705564
5.061519E-05, -0.5702953
5.064121E-05, -0.5700341
5.066724E-05, -0.569773
5.069326E-05, -0.5695119
5.071929E-05, -0.5692508
5.074531E-05, -0.5689896
5.077133E-05, -0.5687286
5.079736E-05, -0.5684674
5.082338E-05, -0.5682063
5.08494E-05, -0.5679452
5.087542E-05, -0.5676841
5.090145E-05, -0.5674229
5.092747E-05, -0.5671618
5.095349E-05, -0.5669007
5.097952E-05, -0.5666395
5.100554E-05, -0.5663784
5.103157E-05, -0.5661173
5.105759E-05, -0.5658562
5.108361E-05, -0.565595
5.110963E-05, -0.5653339
5.113566E-05, -0.5650728
5.116168E-05, -0.5648116
5.11877E-05, -0.5645505
5.121373E-05, -0.5642894
5.123975E-05, -0.5640283
5.126577E-05, -0.5637672
5.12918E-05, -0.563506
5.131782E-05, -0.5632449
5.134384E-05, -0.5629838
5.136987E-05, -0.5627227
5.139589E-05, -0.5624616
5.142191E-05, -0.5622004
5.144794E-05, -0.5619393
5.147396E-05, -0.5616782
5.149998E-05, 0.5167648
5.152601E-05, 0.5170259
5.155203E-05, 0.5172871
5.157805E-05, 0.5175482
5.160407E-05, 0.5178093
5.16301E-05, 0.5180704
5.165612E-05, 0.5183316
5.168215E-05, 0.5185927
5.170817E-05, 0.5188538
5.173419E-05, 0.5191149
5.176021E-05, 0.519376
5.178624E-05, 0.5196372
5.181226E-05, 0.5198983
5.183828E-05, 0.5201594
5.186431E-05, 0.5204206
5.189033E-05, 0.5206817
5.191636E-05, 0.5209428
5.194238E-05, -0.5569779
5.19684E-05, -0.5567168
5.199442E-05, -0.5564557
5.202045E-05, -0.5561945
5.204647E-05, -0.5559334
5.207249E-05, -0.5556723
5.209852E-05, -0.5554112
5.212454E-05, -0.5551501
5.215056E-05, -0.554889
5.217659E-05, -0.5546278
5.220261E-05, -0.5543667
5.222863E-05, -0.5541056
5.225466E-05, -0.5538445
5.228068E-05, -0.5535833
5.23067E-05, -0.5533222
5.233273E-05, -0.5530611
5.235875E-05, -0.5527999
5.238477E-05, -0.5525388
5.24108E-05, -0.5522777
5.243682E-05, -0.5520166
5.246284E-05, -0.5517555
5.248886E-05, -0.5514944
5.251489E-05, -0.5512332
5.254091E-05, -0.5509721
5.256693E-05, -0.550711
5.259296E-05, -0.5504498
5.261898E-05, -0.5501887
5.264501E-05, -0.5499276
5.267103E-05, -0.5496665
5.269705E-05, -0.5494053
5.272307E-05, -0.5491442
5.27491E-05, -0.5488831
5.277512E-05, -0.548622
5.280114E-05, -0.5483608
5.282717E-05, -0.5480997
5.285319E-05, -0.5478386
5.287922E-05, -0.5475774
5.290524E-05, -0.5473163
5.293126E-05, -0.5470552
5.295728E-05, -0.5467941
5.298331E-05, -0.546533
5.300933E-05, -0.5462719
5.303535E-05, -0.5460107
5.306138E-05, -0.5457496
5.30874E-05, -0.5454885
5.311342E-05, -0.5452273
5.313945E-05, -0.5449662
5.316547E-05, -0.5447051
5.319149E-05, -0.544444
5.321751E-05, -0.5441829
5.324354E-05, -0.5439217
5.326956E-05, -0.5436606
5.329559E-05, -0.5433995
5.332161E-05, -0.5431384
5.334763E-05, -0.5428773
5.337366E-05, -0.5426161
5.339968E-05, -0.542355
5.34257E-05, -0.5420939
5.345172E-05, -0.5418327
5.347775E-05, -0.5415716
5.350377E-05, -0.5413105
5.352979E-05, -0.5410494
5.355582E-05, -0.5407882
5.358184E-05, -0.5405271
5.360787E-05, -0.540266
5.363389E-05, -0.5400048
5.365991E-05, -0.5397437
5.368593E-05, -0.5394827
5.371196E-05, -0.5392215
5.373798E-05, 0.5392215
5.3764E-05, 0.5394827
5.379003E-05, 0.5397437
5.381605E-05, 0.5400048
5.384207E-05, 0.540266
5.38681E-05, 0.5405271
5.389412E-05, 0.5407882
5.392014E-05, 0.5410494
5.394617E-05, 0.5413105
5.397219E-05, 0.5415716
5.399821E-05, 0.5418327
5.402424E-05, 0.5420939
5.405026E-05, 0.542355
5.407628E-05, 0.5426161
5.410231E-05, 0.5428773
5.412833E-05, 0.5431384
5.415435E-05, 0.5433995
5.418037E-05, -0.5345213
5.42064E-05, -0.5342602
5.423242E-05, -0.533999
5.425845E-05, -0.5337379
5.428447E-05, -0.5334768
5.431049E-05, -0.5332156
5.433651E-05, -0.5329545
5.436254E-05, -0.5326934
5.438856E-05, -0.5324323
5.441458E-05, -0.5321711
5.444061E-05, -0.53191
5.446663E-05, -0.5316489
5.449266E-05, -0.5313877
5.451868E-05, -0.5311266
5.45447E-05, -0.5308656
5.457072E-05, -0.5306044
5.459675E-05, -0.5303432
5.462277E-05, -0.5300822
5.464879E-05, -0.529821
5.467482E-05, -0.5295599
5.470084E-05, -0.5292988
5.472686E-05, -0.5290377
5.475289E-05, -0.5287765
5.477891E-05, -0.5285154
5.480493E-05, -0.5282543
5.483096E-05, -0.5279931
5.485698E-05, -0.527732
5.4883E-05, -0.5274709
5.490903E-05, -0.5272098
5.493505E-05, -0.5269487
5.496107E-05, -0.5266875
5.49871E-05, -0.5264264
5.501312E-05, -0.5261653
5.503914E-05, -0.5259042
5.506516E-05, -0.5256431
5.509119E-05, -0.5253819
5.511721E-05, -0.5251208
5.514323E-05, -0.5248597
5.516926E-05, -0.5245985
5.519528E-05, -0.5243374
5.522131E-05, -0.5240763
5.524733E-05, -0.5238152
5.527335E-05, -0.523554
5.529937E-05, -0.5232929
5.53254E-05, -0.5230318
5.535142E-05, -0.5227706
5.537744E-05, -0.5225095
5.540347E-05, -0.5222484
5.542949E-05, -0.5219873
5.545552E-05, -0.5217261
5.548154E-05, -0.5214651
5.550756E-05, -0.5212039
5.553358E-05, -0.5209428
5.555961E-05, -0.5206817
5.558563E-05, -0.5204206
5.561165E-05, -0.5201594
5.563768E-05, -0.5198983
5.56637E-05, -0.5196372
5.568972E-05, -0.519376
5.571575E-05, -0.5191149
5.574177E-05, -0.5188538
5.576779E-05, -0.5185927
5.579381E-05, -0.5183316
5.581984E-05, -0.5180704
5.584586E-05, -0.5178093
5.587189E-05, -0.5175482
5.589791E-05, -0.5172871
5.592393E-05, -0.5170259
5.594996E-05, 0.561417
5.597598E-05, 0.5616782
5.6002E-05, 0.5619393
5.602802E-05, 0.5622004
5.605405E-05, 0.5624616
5.608007E-05, 0.5627227
5.61061E-05, 0.5629838
5.613212E-05, 0.5632449
5.615814E-05, 0.563506
5.618417E-05, 0.5637672
5.621019E-05, 0.5640283
5.623621E-05, 0.5642894
5.626223E-05, 0.5645505
5.628826E-05, 0.5648116
5.631428E-05, 0.5650728
5.63403E-05, 0.5653339
5.636633E-05, 0.565595
5.639235E-05, 0.5658562
5.641837E-05, -0.5120646
5.64444E-05, -0.5118034
5.647042E-05, -0.5115423
5.649644E-05, -0.5112812
5.652247E-05, -0.5110201
5.654849E-05, -0.5107589
5.657451E-05, -0.5104978
5.660054E-05, -0.5102367
5.662656E-05, -0.5099756
5.665258E-05, -0.5097145
5.667861E-05, -0.5094533
5.670463E-05, -0.5091922
5.673065E-05, -0.5089311
5.675667E-05, -0.50867
5.67827E-05, -0.5084088
5.680872E-05, -0.5081477
5.683475E-05, -0.5078866
5.686077E-05, -0.5076255
5.688679E-05, -0.5073643
5.691282E-05, -0.5071032
5.693884E-05, -0.5068421
5.696486E-05, -0.5065809
5.699088E-05, -0.5063198
5.701691E-05, -0.5060588
5.704293E-05, -0.5057976
5.706896E-05, -0.5055364
5.709498E-05, -0.5052754
5.7121E-05, -0.5050142
5.714702E-05, -0.5047531
5.717305E-05, -0.504492
5.719907E-05, -0.5042309
5.722509E-05, -0.5039697
5.725112E-05, -0.5037086
5.727714E-05, -0.5034475
5.730316E-05, -0.5031863
5.732919E-05, -0.5029252
5.735521E-05, -0.5026641
5.738123E-05, -0.502403
5.740726E-05, -0.5021418
5.743328E-05, -0.5018807
5.74593E-05, -0.5016196
5.748533E-05, -0.5013585
5.751135E-05, -0.5010974
5.753737E-05, -0.5008362
5.75634E-05, -0.5005751
5.758942E-05, -0.500314
5.761544E-05, -0.5000529
5.764146E-05, -0.4997917
5.766749E-05, -0.4995306
5.769351E-05, -0.4992695
5.771954E-05, -0.4990084
5.774556E-05, -0.4987473
5.777158E-05, -0.4984861
5.779761E-05, -0.498225
5.782363E-05, -0.4979639
5.784965E-05, -0.4977027
5.787567E-05, -0.4974416
5.79017E-05, -0.4971805
5.792772E-05, -0.4969194
5.795374E-05, -0.4966582
5.797977E-05, -0.4963971
5.800579E-05, -0.496136
5.803182E-05, -0.4958749
5.805784E-05, -0.4956138
5.808386E-05, -0.4953526
5.810988E-05, -0.4950915
5.813591E-05, -0.4948304
5.816193E-05, -0.4945692
5.818795E-05, -0.4943081
5.821398E-05, 0.5841349
5.824E-05, 0.5843959
5.826603E-05, 0.5846571
5.829205E-05, 0.5849183
5.831807E-05, 0.5851793
5.834409E-05, 0.5854405
5.837011E-05, 0.5857016
5.839614E-05, 0.5859628
5.842216E-05, 0.5862238
5.844819E-05, 0.586485
5.847421E-05, 0.5867461
5.850023E-05, 0.5870072
5.852626E-05, 0.5872684
5.855228E-05, 0.5875295
5.85783E-05, 0.5877906
5.860432E-05, 0.5880517
5.863035E-05, 0.5883129
5.865637E-05, -0.4896079
5.86824E-05, -0.4893468
5.870842E-05, -0.4890856
5.873444E-05, -0.4888245
5.876047E-05, -0.4885634
5.878649E-05, -0.4883023
5.881251E-05, -0.4880412
5.883853E-05, -0.48778
5.886456E-05, -0.4875189
5.889058E-05, -0.4872578
5.89166E-05, -0.4869967
5.894263E-05, -0.4867355
5.896865E-05, -0.4864744
5.899468E-05, -0.4862133
5.90207E-05, -0.4859521
5.904672E-05, -0.485691
5.907274E-05, -0.4854299
5.909877E-05, -0.4851688
5.912479E-05, -0.4849076
5.915081E-05, -0.4846465
5.917684E-05, -0.4843854
5.920286E-05, -0.4841243
5.922888E-05, -0.4838632
5.925491E-05, -0.483602
5.928093E-05, -0.4833409
5.930695E-05, -0.4830798
5.933298E-05, -0.4828187
5.9359E-05, -0.4825576
5.938502E-05, -0.4822964
5.941105E-05, -0.4820353
5.943707E-05, -0.4817742
5.946309E-05, -0.4815131
5.948912E-05, -0.4812519
5.951514E-05, -0.4809908
5.954116E-05, -0.4807297
5.956718E-05, -0.4804685
5.959321E-05, -0.4802074
5.961923E-05, -0.4799463
5.964526E-05, -0.4796852
5.967128E-05, -0.4794241
5.96973E-05, -0.4791629
5.972332E-05, -0.4789018
5.974935E-05, -0.4786407
5.977537E-05, -0.4783795
5.980139E-05, -0.4781184
5.982742E-05, -0.4778573
5.985344E-05, -0.4775962
5.987946E-05, -0.477335
5.990549E-05, -0.4770739
5.993151E-05, -0.4768128
5.995753E-05, -0.4765517
5.998356E-05, -0.4762906
6.000958E-05, -0.4760294
6.00356E-05, -0.4757683
6.006163E-05, -0.4755072
6.008765E-05, -0.4752461
6.011367E-05, -0.4749849
6.01397E-05, -0.4747238
6.016572E-05, -0.4744627
6.019174E-05, -0.4742016
6.021776E-05, -0.4739405
6.024379E-05, -0.4736793
6.026981E-05, -0.4734182
6.029584E-05, -0.4731571
6.032186E-05, -0.472896
6.034788E-05, -0.4726348
6.037391E-05, -0.4723737
6.039993E-05, -0.4721126
6.042595E-05, -0.4718515
6.045197E-05, 0.6065915
6.0478E-05, 0.6068527
6.050402E-05, 0.6071138
6.053004E-05, 0.6073749
6.055607E-05, 0.607636
6.058209E-05, 0.6078972
6.060812E-05, 0.6081583
6.063414E-05, 0.6084194
6.066016E-05, 0.6086805
6.068618E-05, 0.6089417
6.071221E-05, 0.6092028
6.073823E-05, 0.6094639
6.076425E-05, 0.609725
6.079028E-05, 0.6099861
6.08163E-05, 0.6102473
6.084233E-05, 0.6105084
6.086835E-05, 0.6107695
6.089437E-05, -0.4671512
6.092039E-05, -0.4668901
6.094642E-05, -0.466629
6.097244E-05, -0.4663678
6.099846E-05, -0.4661067
6.102449E-05, -0.4658456
6.105051E-05, -0.4655845
6.107653E-05, -0.4653233
6.110255E-05, -0.4650623
6.112858E-05, -0.4648011
6.115461E-05, -0.4645399
6.118062E-05, -0.4642788
6.120665E-05, -0.4640177
6.123267E-05, -0.4637566
6.12587E-05, -0.4634955
6.128472E-05, -0.4632343
6.131074E-05, -0.4629732
6.133677E-05, -0.4627121
6.136279E-05, -0.462451
6.138881E-05, -0.4621899
6.141484E-05, -0.4619287
6.144086E-05, -0.4616676
6.146688E-05, -0.4614065
6.14929E-05, -0.4611454
6.151893E-05, -0.4608842
6.154495E-05, -0.4606231
6.157097E-05, -0.460362
6.1597E-05, -0.4601009
6.162302E-05, -0.4598398
6.164904E-05, -0.4595786
6.167507E-05, -0.4593174
6.170109E-05, -0.4590564
6.172711E-05, -0.4587952
6.175314E-05, -0.4585341
6.177916E-05, -0.458273
6.180519E-05, -0.4580118
6.18312E-05, -0.4577508
6.185723E-05, -0.4574896
6.188326E-05, -0.4572285
6.190928E-05, -0.4569674
6.19353E-05, -0.4567062
6.196132E-05, -0.4564452
6.198735E-05, -0.456184
6.201337E-05, -0.4559228
6.203939E-05, -0.4556618
6.206542E-05, -0.4554006
6.209144E-05, -0.4551395
6.211746E-05, -0.4548784
6.214349E-05, -0.4546172
6.216951E-05, -0.4543561
6.219553E-05, -0.454095
6.222155E-05, -0.4538339
6.224758E-05, -0.4535728
6.22736E-05, -0.4533116
6.229962E-05, -0.4530505
6.232565E-05, -0.4527894
6.235167E-05, -0.4525283
6.237769E-05, -0.4522671
6.240372E-05, -0.452006
6.242974E-05, -0.4517449
6.245577E-05, -0.4514838
6.248178E-05, -0.4512227
6.250781E-05, -0.4509615
6.253384E-05, -0.4507004
6.255985E-05, -0.4504393
6.258588E-05, -0.4501781
6.261191E-05, -0.449917
6.263793E-05, -0.4496559
6.266395E-05, 0.6287871
6.268997E-05, 0.6290482
6.2716E-05, 0.6293094
6.274202E-05, 0.6295705
6.276804E-05, 0.6298316
6.279407E-05, 0.6300927
6.282009E-05, 0.6303538
6.284611E-05, 0.630615
6.287214E-05, 0.6308761
6.289816E-05, 0.6311372
6.292418E-05, 0.6313984
6.29502E-05, 0.6316594
6.297623E-05, 0.6319206
6.300226E-05, 0.6321818
6.302827E-05, 0.6324428
6.30543E-05, 0.632704
6.308032E-05, 0.632965
6.310634E-05, 0.6332262
6.313237E-05, -0.4446945
6.315839E-05, -0.4444334
6.318442E-05, -0.4441723
6.321043E-05, -0.4439112
6.323646E-05, -0.44365
6.326249E-05, -0.4433889
6.328851E-05, -0.4431278
6.331453E-05, -0.4428667
6.334055E-05, -0.4426056
6.336658E-05, -0.4423444
6.33926E-05, -0.4420833
6.341862E-05, -0.4418222
6.344465E-05, -0.441561
6.347067E-05, -0.4412999
6.349669E-05, -0.4410388
6.352272E-05, -0.4407777
6.354874E-05, -0.4405166
6.357476E-05, -0.4402554
6.360079E-05, -0.4399943
6.362681E-05, -0.4397332
6.365283E-05, -0.439472
6.367885E-05, -0.439211
6.370488E-05, -0.4389498
6.373091E-05, -0.4386886
6.375692E-05, -0.4384276
6.378295E-05, -0.4381664
6.380897E-05, -0.4379053
6.3835E-05, -0.4376442
6.386102E-05, -0.437383
6.388704E-05, -0.4371219
6.391307E-05, -0.4368608
6.393909E-05, -0.4365997
6.396511E-05, -0.4363385
6.399114E-05, -0.4360774
6.401716E-05, -0.4358163
6.404318E-05, -0.4355552
6.40692E-05, -0.4352941
6.409523E-05, -0.4350329
6.412125E-05, -0.4347718
6.414727E-05, -0.4345107
6.41733E-05, -0.4342496
6.419932E-05, -0.4339885
6.422534E-05, -0.4337273
6.425137E-05, -0.4334662
6.427739E-05, -0.4332051
6.430341E-05, -0.4329439
6.432944E-05, -0.4326828
6.435546E-05, -0.4324217
6.438149E-05, -0.4321606
6.44075E-05, -0.4318995
6.443353E-05, -0.4316383
6.445956E-05, -0.4313772
6.448558E-05, -0.4311161
6.45116E-05, -0.4308549
6.453762E-05, -0.4305938
6.456365E-05, -0.4303327
6.458967E-05, -0.4300715
6.461569E-05, -0.4298105
6.464172E-05, -0.4295493
6.466774E-05, -0.4292882
6.469376E-05, -0.4290271
6.471979E-05, -0.4287659
6.474581E-05, -0.4285049
6.477183E-05, -0.4282437
6.479785E-05, -0.4279826
6.482388E-05, -0.4277214
6.48499E-05, -0.4274603
6.487592E-05, -0.4271992
6.490195E-05, 0.6512438
6.492797E-05, 0.6515049
6.495399E-05, 0.651766
6.498002E-05, 0.6520272
6.500604E-05, 0.6522883
6.503207E-05, 0.6525494
6.505809E-05, 0.6528106
6.508411E-05, 0.6530716
6.511014E-05, 0.6533328
6.513616E-05, 0.6535939
6.516218E-05, 0.653855
6.518821E-05, 0.6541162
6.521423E-05, 0.6543773
6.524025E-05, 0.6546384
6.526627E-05, 0.6548995
6.52923E-05, 0.6551607
6.531832E-05, 0.6554218
6.534434E-05, 0.6556829
6.537037E-05, -0.4222378
6.539639E-05, -0.4219767
6.542241E-05, -0.4217156
6.544844E-05, -0.4214544
6.547446E-05, -0.4211934
6.550048E-05, -0.4209322
6.55265E-05, -0.4206711
6.555253E-05, -0.42041
6.557856E-05, -0.4201488
6.560457E-05, -0.4198878
6.56306E-05, -0.4196266
6.565662E-05, -0.4193655
6.568265E-05, -0.4191044
6.570867E-05, -0.4188432
6.573469E-05, -0.4185821
6.576072E-05, -0.418321
6.578673E-05, -0.4180599
6.581276E-05, -0.4177988
6.583879E-05, -0.4175376
6.586481E-05, -0.4172765
6.589083E-05, -0.4170154
6.591686E-05, -0.4167542
6.594288E-05, -0.4164931
6.59689E-05, -0.416232
6.599492E-05, -0.4159709
6.602095E-05, -0.4157097
6.604697E-05, -0.4154486
6.607299E-05, -0.4151875
6.609902E-05, -0.4149264
6.612504E-05, -0.4146653
6.615106E-05, -0.4144041
6.617709E-05, -0.414143
6.620311E-05, -0.4138819
6.622913E-05, -0.4136207
6.625515E-05, -0.4133596
6.628118E-05, -0.4130985
6.630721E-05, -0.4128373
6.633322E-05, -0.4125763
6.635925E-05, -0.4123151
6.638527E-05, -0.412054
6.64113E-05, -0.4117929
6.643732E-05, -0.4115317
6.646334E-05, -0.4112706
6.648937E-05, -0.4110095
6.651539E-05, -0.4107484
6.654141E-05, -0.4104873
6.656744E-05, -0.4102261
6.659346E-05, -0.409965
6.661948E-05, -0.4097039
6.66455E-05, -0.4094428
6.667153E-05, -0.4091817
6.669755E-05, -0.4089205
6.672357E-05, -0.4086594
6.67496E-05, -0.4083983
6.677562E-05, -0.4081371
6.680164E-05, -0.407876
6.682767E-05, -0.4076149
6.685369E-05, -0.4073538
6.687971E-05, -0.4070926
6.690574E-05, -0.4068315
6.693176E-05, -0.4065704
6.695779E-05, -0.4063092
6.69838E-05, -0.4060482
6.700983E-05, -0.405787
6.703586E-05, -0.4055259
6.706188E-05, -0.4052648
6.70879E-05, -0.4050036
6.711392E-05, -0.4047425
6.713995E-05, -0.4044814
6.716597E-05, 0.6739616
6.719199E-05, 0.6742227
6.721802E-05, 0.6744838
6.724404E-05, 0.674745
6.727006E-05, 0.6750061
6.729609E-05, 0.6752672
6.732211E-05, 0.6755283
6.734813E-05, 0.6757895
6.737415E-05, 0.6760505
6.740018E-05, 0.6763117
6.74262E-05, 0.6765729
6.745222E-05, 0.6768339
6.747825E-05, 0.6770951
6.750427E-05, 0.6773562
6.753029E-05, 0.6776173
6.755632E-05, 0.6778785
6.758234E-05, 0.6781396
6.760837E-05, -0.3997812
6.763439E-05, -0.39952
6.766041E-05, -0.3992589
6.768644E-05, -0.3989978
6.771246E-05, -0.3987367
6.773848E-05, -0.3984755
6.776451E-05, -0.3982144
6.779053E-05, -0.3979533
6.781655E-05, -0.3976921
6.784257E-05, -0.3974311
6.78686E-05, -0.3971699
6.789462E-05, -0.3969088
6.792064E-05, -0.3966477
6.794667E-05, -0.3963865
6.797269E-05, -0.3961254
6.799871E-05, -0.3958643
6.802474E-05, -0.3956032
6.805076E-05, -0.3953421
6.807678E-05, -0.3950809
6.81028E-05, -0.3948199
6.812883E-05, -0.3945587
6.815486E-05, -0.3942975
6.818087E-05, -0.3940365
6.82069E-05, -0.3937753
6.823292E-05, -0.3935142
6.825895E-05, -0.3932531
6.828497E-05, -0.3929919
6.831099E-05, -0.3927308
6.833702E-05, -0.3924697
6.836304E-05, -0.3922086
6.838906E-05, -0.3919474
6.841509E-05, -0.3916863
6.844111E-05, -0.3914252
6.846713E-05, -0.3911641
6.849316E-05, -0.3909029
6.851918E-05, -0.3906418
6.85452E-05, -0.3903807
6.857122E-05, -0.3901196
6.859725E-05, -0.3898584
6.862327E-05, -0.3895973
6.864929E-05, -0.3893362
6.867532E-05, -0.389075
6.870134E-05, -0.388814
6.872736E-05, -0.3885528
6.875339E-05, -0.3882917
6.877941E-05, -0.3880306
6.880544E-05, -0.3877694
6.883145E-05, -0.3875084
6.885748E-05, -0.3872472
6.888351E-05, -0.386986
6.890952E-05, -0.3867249
6.893555E-05, -0.3864638
6.896157E-05, -0.3862028
6.89876E-05, -0.3859416
6.901362E-05, -0.3856804
6.903964E-05, -0.3854194
6.906567E-05, -0.3851582
6.909169E-05, -0.3848971
6.911771E-05, -0.384636
6.914374E-05, -0.3843748
6.916976E-05, -0.3841137
6.919578E-05, -0.3838526
6.92218E-05, -0.3835915
6.924783E-05, -0.3833303
6.927385E-05, -0.3830692
6.929987E-05, -0.3828081
6.93259E-05, -0.382547
6.935193E-05, -0.3822858
6.937794E-05, -0.3820247
6.940397E-05, 0.6964183
6.942999E-05, 0.6966794
6.945601E-05, 0.6969405
6.948204E-05, 0.6972017
6.950806E-05, 0.6974627
6.953409E-05, 0.6977239
6.95601E-05, 0.697985
6.958613E-05, 0.6982461
6.961216E-05, 0.6985073
6.963818E-05, 0.6987684
6.96642E-05, 0.6990295
6.969022E-05, 0.6992906
6.971625E-05, 0.6995518
6.974227E-05, 0.6998129
6.976829E-05, 0.700074
6.979432E-05, 0.7003351
6.982034E-05, 0.7005962
6.984636E-05, -0.3773245
6.987239E-05, -0.3770633
6.989841E-05, -0.3768023
6.992443E-05, -0.3765411
6.995045E-05, -0.37628
6.997648E-05, -0.3760189
7.00025E-05, -0.3757577
7.002852E-05, -0.3754966
7.005455E-05, -0.3752355
7.008057E-05, -0.3749744
7.010659E-05, -0.3747132
7.013262E-05, -0.3744521
7.015864E-05, -0.374191
7.018467E-05, -0.3739299
7.021069E-05, -0.3736687
7.023671E-05, -0.3734076
7.026274E-05, -0.3731465
7.028876E-05, -0.3728854
7.031478E-05, -0.3726242
7.034081E-05, -0.3723631
7.036683E-05, -0.372102
7.039285E-05, -0.3718409
7.041887E-05, -0.3715798
7.04449E-05, -0.3713186
7.047092E-05, -0.3710575
7.049694E-05, -0.3707964
7.052297E-05, -0.3705353
7.054899E-05, -0.3702742
7.057501E-05, -0.370013
7.060104E-05, -0.3697519
7.062706E-05, -0.3694908
7.065308E-05, -0.3692296
7.06791E-05, -0.3689685
7.070513E-05, -0.3687074
7.073116E-05, -0.3684462
7.075717E-05, -0.3681852
7.07832E-05, -0.367924
7.080922E-05, -0.3676629
7.083525E-05, -0.3674018
7.086127E-05, -0.3671406
7.088729E-05, -0.3668795
7.091332E-05, -0.3666184
7.093934E-05, -0.3663572
7.096536E-05, -0.3660961
7.099139E-05, -0.365835
7.101741E-05, -0.3655739
7.104343E-05, -0.3653128
7.106946E-05, -0.3650516
7.109548E-05, -0.3647905
7.11215E-05, -0.3645294
7.114752E-05, -0.3642683
7.117355E-05, -0.3640071
7.119957E-05, -0.363746
7.122559E-05, -0.3634849
7.125162E-05, -0.3632238
7.127764E-05, -0.3629627
7.130366E-05, -0.3627015
7.132969E-05, -0.3624404
7.135571E-05, -0.3621793
7.138174E-05, -0.3619182
7.140775E-05, -0.3616571
7.143378E-05, -0.3613959
7.145981E-05, -0.3611348
7.148583E-05, -0.3608737
7.151185E-05, -0.3606125
7.153787E-05, -0.3603514
7.15639E-05, -0.3600903
7.158992E-05, -0.3598291
7.161594E-05, -0.3595681
7.164197E-05, 0.7188749
7.166799E-05, 0.7191361
7.169401E-05, 0.7193972
7.172004E-05, 0.7196584
7.174606E-05, 0.7199194
7.177208E-05, 0.7201806
7.179811E-05, 0.7204417
7.182413E-05, 0.7207028
7.185015E-05, 0.720964
7.187617E-05, 0.721225
7.19022E-05, 0.7214862
7.192823E-05, 0.7217473
7.195424E-05, 0.7220085
7.198027E-05, 0.7222696
7.200629E-05, 0.7225307
7.203232E-05, 0.7227918
7.205834E-05, 0.723053
7.208436E-05, -0.3548678
7.211039E-05, -0.3546067
7.21364E-05, -0.3543456
7.216243E-05, -0.3540844
7.218846E-05, -0.3538233
7.221448E-05, -0.3535622
7.22405E-05, -0.353301
7.226652E-05, -0.35304
7.229255E-05, -0.3527788
7.231857E-05, -0.3525177
7.234459E-05, -0.3522566
7.237062E-05, -0.3519954
7.239664E-05, -0.3517343
7.242266E-05, -0.3514732
7.244869E-05, -0.351212
7.247471E-05, -0.350951
7.250073E-05, -0.3506898
7.252675E-05, -0.3504287
7.255278E-05, -0.3501676
7.25788E-05, -0.3499064
7.260482E-05, -0.3496453
7.263085E-05, -0.3493842
7.265688E-05, -0.349123
7.268289E-05, -0.3488619
7.270892E-05, -0.3486008
7.273494E-05, -0.3483397
7.276097E-05, -0.3480785
7.278699E-05, -0.3478174
7.281301E-05, -0.3475564
7.283904E-05, -0.3472952
7.286506E-05, -0.3470341
7.289108E-05, -0.346773
7.291711E-05, -0.3465118
7.294313E-05, -0.3462507
7.296915E-05, -0.3459896
7.299517E-05, -0.3457285
7.30212E-05, -0.3454673
7.304722E-05, -0.3452062
7.307324E-05, -0.3449451
7.309927E-05, -0.3446839
7.312529E-05, -0.3444229
7.315131E-05, -0.3441617
7.317734E-05, -0.3439006
7.320336E-05, -0.3436395
7.322938E-05, -0.3433783
7.32554E-05, -0.3431172
7.328143E-05, -0.3428561
7.330746E-05, -0.3425949
7.333347E-05, -0.3423339
7.33595E-05, -0.3420727
7.338552E-05, -0.3418116
7.341155E-05, -0.3415505
7.343757E-05, -0.3412893
7.346359E-05, -0.3410282
7.348962E-05, -0.3407671
7.351564E-05, -0.3405059
7.354166E-05, -0.3402449
7.356769E-05, -0.3399837
7.359371E-05, -0.3397226
