Seconds,Volts
2.507402E-05, -0.5949797
2.508001E-05, -0.5782177
2.5086E-05, -0.5614557
2.5092E-05, -0.5446987
2.509799E-05, -0.5279367
2.510398E-05, -0.5111797
2.510998E-05, -0.4944177
2.511597E-05, -0.4776557
2.512196E-05, -0.4608988
2.512795E-05, -0.4441367
2.513395E-05, -0.4273798
2.513994E-05, -0.4106178
2.514593E-05, -0.3938558
2.515193E-05, -0.3770988
2.515792E-05, -0.3603368
2.516391E-05, -0.3435799
2.51699E-05, -0.3268178
2.51759E-05, -0.3100559
2.518189E-05, -0.2932989
2.518788E-05, -0.2765369
2.519387E-05, -0.2597799
2.519987E-05, -0.2430179
2.520586E-05, -0.2262559
2.521185E-05, -0.209499
2.521785E-05, -0.1927369
2.522384E-05, -0.17598
2.522983E-05, -0.159218
2.523582E-05, -0.142461
2.524182E-05, -0.125699
2.524781E-05, -0.108937
2.52538E-05, -0.09218007
2.52598E-05, -0.07541802
2.526579E-05, -0.0586611
2.527178E-05, -0.04189905
2.527778E-05, -0.02513705
2.528377E-05, -0.008380089
2.528976E-05, 0.008381913
2.529575E-05, 0.02513888
2.530175E-05, 0.04190088
2.530774E-05, 0.05866288
2.531373E-05, 0.07541984
2.531972E-05, 0.09218185
2.532572E-05, 0.1089388
2.533171E-05, 0.1257008
2.53377E-05, 0.1424629
2.53437E-05, 0.1592198
2.534969E-05, 0.1759818
2.535568E-05, 0.1927387
2.536167E-05, 0.2095007
2.536767E-05, 0.2262628
2.537366E-05, 0.2430197
2.537965E-05, 0.2597818
2.538565E-05, 0.2765387
2.539164E-05, 0.2933007
2.539763E-05, 0.3100628
2.540362E-05, 0.3268197
2.540962E-05, 0.3435817
2.541561E-05, 0.3603386
2.54216E-05, 0.3771007
2.54276E-05, 0.3938627
2.543359E-05, 0.4106196
2.543958E-05, 0.4273817
2.544557E-05, 0.4441386
2.545157E-05, 0.4609006
2.545756E-05, 0.4776626
2.546355E-05, 0.4944196
2.546955E-05, 0.5111816
2.547554E-05, 0.5279385
2.548153E-05, 0.5447006
2.548752E-05, 0.5614575
2.549352E-05, 0.5782195
2.549951E-05, 0.5949815
2.55055E-05, 0.6117385
2.55115E-05, 0.6285005
2.551749E-05, 0.6452575
2.552348E-05, 0.6620194
2.552947E-05, 0.6787814
2.553547E-05, 0.6955384
2.554146E-05, 0.7123004
2.554745E-05, 0.7290574
2.555345E-05, 0.7122976
2.555944E-05, 0.6955355
2.556543E-05, 0.6787786
2.557142E-05, 0.6620166
2.557742E-05, 0.6452597
2.558341E-05, 0.6284976
2.55894E-05, 0.6117357
2.559539E-05, 0.5949786
2.560139E-05, 0.5782167
2.560738E-05, 0.5614597
2.561337E-05, 0.5446978
2.561937E-05, 0.5279357
2.562536E-05, 0.5111788
2.563135E-05, 0.4944167
2.563734E-05, 0.4776599
2.564334E-05, 0.4608977
2.564933E-05, 0.4441357
2.565532E-05, 0.4273788
2.566132E-05, 0.4106167
2.566731E-05, 0.3938598
2.56733E-05, 0.3770979
2.56793E-05, 0.3603358
2.568529E-05, 0.3435789
2.569128E-05, 0.3268169
2.569727E-05, 0.31006
2.570327E-05, 0.2932979
2.570926E-05, 0.2765358
2.571525E-05, 0.2597789
2.572125E-05, 0.2430168
2.572724E-05, 0.22626
2.573323E-05, 0.2094979
2.573922E-05, 0.192741
2.574522E-05, 0.1759789
2.575121E-05, 0.159217
2.57572E-05, 0.1424599
2.576319E-05, 0.125698
2.576919E-05, 0.108941
2.577518E-05, 0.09217906
2.578117E-05, 0.07541697
2.578717E-05, 0.0586601
2.579316E-05, 0.04189801
2.579915E-05, 0.02514113
2.580514E-05, 0.008379046
2.581114E-05, -0.00838287
2.581713E-05, -0.02513992
2.582312E-05, -0.04190183
2.582911E-05, -0.05865888
2.583511E-05, -0.0754208
2.58411E-05, -0.09218289
2.584709E-05, -0.1089398
2.585309E-05, -0.1257018
2.585908E-05, -0.1424587
2.586507E-05, -0.1592208
2.587107E-05, -0.1759829
2.587706E-05, -0.1927398
2.588305E-05, -0.2095019
2.588904E-05, -0.2262587
2.589504E-05, -0.2430208
2.590103E-05, -0.2597828
2.590702E-05, -0.2765398
2.591302E-05, -0.2933017
2.591901E-05, -0.3100586
2.5925E-05, -0.3268207
2.593099E-05, -0.3435828
2.593699E-05, -0.3603396
2.594298E-05, -0.3771017
2.594897E-05, -0.3938586
2.595497E-05, -0.4106207
2.596096E-05, -0.4273826
2.596695E-05, -0.4441397
2.597294E-05, -0.4609016
2.597894E-05, -0.4776586
2.598493E-05, -0.4944205
2.599092E-05, -0.5111826
2.599691E-05, -0.5279395
2.600291E-05, -0.5447016
2.60089E-05, -0.5614585
2.601489E-05, -0.5782205
2.602089E-05, -0.5949774
2.602688E-05, -0.6117395
2.603287E-05, -0.6285014
2.603886E-05, -0.6452585
2.604486E-05, -0.6620204
2.605085E-05, -0.6787775
2.605684E-05, -0.6955394
2.606284E-05, -0.7123014
2.606883E-05, -0.7290583
2.607482E-05, -0.7122966
2.608081E-05, -0.6955397
2.608681E-05, -0.6787776
2.60928E-05, -0.6620156
2.609879E-05, -0.6452587
2.610479E-05, -0.6284966
2.611078E-05, -0.6117397
2.611677E-05, -0.5949777
2.612277E-05, -0.5782157
2.612876E-05, -0.5614587
2.613475E-05, -0.5446967
2.614074E-05, -0.5279397
2.614674E-05, -0.5111777
2.615273E-05, -0.4944157
2.615872E-05, -0.4776588
2.616471E-05, -0.4608968
2.617071E-05, -0.4441398
2.61767E-05, -0.4273778
2.618269E-05, -0.4106158
2.618869E-05, -0.3938588
2.619468E-05, -0.3770968
2.620067E-05, -0.3603399
2.620666E-05, -0.3435779
2.621266E-05, -0.3268158
2.621865E-05, -0.3100589
2.622464E-05, -0.2932968
2.623063E-05, -0.2765399
2.623663E-05, -0.2597779
2.624262E-05, -0.2430159
2.624861E-05, -0.226259
2.625461E-05, -0.2094969
2.62606E-05, -0.19274
2.626659E-05, -0.1759779
2.627258E-05, -0.159221
2.627858E-05, -0.142459
2.628457E-05, -0.125697
2.629056E-05, -0.10894
2.629656E-05, -0.09217802
2.630255E-05, -0.07542106
2.630854E-05, -0.05865906
2.631454E-05, -0.04189701
2.632053E-05, -0.02514009
2.632652E-05, -0.008378047
2.633251E-05, 0.008378872
2.633851E-05, 0.02514087
2.63445E-05, 0.04190288
2.635049E-05, 0.05865984
2.635649E-05, 0.07542184
2.636248E-05, 0.0921788
2.636847E-05, 0.1089408
2.637446E-05, 0.1257029
2.638046E-05, 0.1424598
2.638645E-05, 0.1592219
2.639244E-05, 0.1759787
2.639843E-05, 0.1927408
2.640443E-05, 0.2095028
2.641042E-05, 0.2262597
2.641641E-05, 0.2430218
2.642241E-05, 0.2597787
2.64284E-05, 0.2765408
2.643439E-05, 0.2933027
2.644038E-05, 0.3100597
2.644638E-05, 0.3268217
2.645237E-05, 0.3435787
2.645836E-05, 0.3603407
2.646436E-05, 0.3771027
2.647035E-05, 0.3938597
2.647634E-05, 0.4106216
2.648233E-05, 0.4273786
2.648833E-05, 0.4441406
2.649432E-05, 0.4609026
2.650031E-05, 0.4776596
2.650631E-05, 0.4944216
2.65123E-05, 0.5111786
2.651829E-05, 0.5279406
2.652429E-05, 0.5447025
2.653028E-05, 0.5614595
2.653627E-05, 0.5782215
2.654226E-05, 0.5949785
2.654826E-05, 0.6117405
2.655425E-05, 0.6284974
2.656024E-05, 0.6452594
2.656623E-05, 0.6620215
2.657223E-05, 0.6787784
2.657822E-05, 0.6955404
2.658421E-05, 0.7122974
2.659021E-05, 0.7290576
2.65962E-05, 0.7122955
2.660219E-05, 0.6955387
2.660818E-05, 0.6787766
2.661418E-05, 0.6620197
2.662017E-05, 0.6452576
2.662616E-05, 0.6284957
2.663215E-05, 0.6117387
2.663815E-05, 0.5949767
2.664414E-05, 0.5782197
2.665013E-05, 0.5614578
2.665613E-05, 0.5446957
2.666212E-05, 0.5279388
2.666811E-05, 0.5111767
2.66741E-05, 0.4944198
2.66801E-05, 0.4776578
2.668609E-05, 0.4608957
2.669208E-05, 0.4441388
2.669808E-05, 0.4273767
2.670407E-05, 0.4106198
2.671006E-05, 0.3938577
2.671606E-05, 0.3770958
2.672205E-05, 0.3603388
2.672804E-05, 0.3435768
2.673403E-05, 0.3268198
2.674003E-05, 0.3100579
2.674602E-05, 0.2932958
2.675201E-05, 0.2765389
2.675801E-05, 0.2597768
2.6764E-05, 0.24302
2.676999E-05, 0.2262579
2.677598E-05, 0.209496
2.678198E-05, 0.1927389
2.678797E-05, 0.175977
2.679396E-05, 0.15922
2.679995E-05, 0.142458
2.680595E-05, 0.125701
2.681194E-05, 0.1089391
2.681793E-05, 0.09217698
2.682393E-05, 0.0754201
2.682992E-05, 0.05865801
2.683591E-05, 0.04190114
2.68419E-05, 0.02513905
2.68479E-05, 0.008377134
2.685389E-05, -0.008379915
2.685988E-05, -0.02514183
2.686588E-05, -0.04189888
2.687187E-05, -0.05866079
2.687786E-05, -0.07542288
2.688385E-05, -0.09217976
2.688985E-05, -0.1089418
2.689584E-05, -0.1256987
2.690183E-05, -0.1424608
2.690783E-05, -0.1592229
2.691382E-05, -0.1759798
2.691981E-05, -0.1927419
2.69258E-05, -0.2094987
2.69318E-05, -0.2262608
2.693779E-05, -0.2430227
2.694378E-05, -0.2597798
2.694978E-05, -0.2765417
2.695577E-05, -0.2932988
2.696176E-05, -0.3100607
2.696775E-05, -0.3268228
2.697375E-05, -0.3435796
2.697974E-05, -0.3603417
2.698573E-05, -0.3770986
2.699173E-05, -0.3938607
2.699772E-05, -0.4106226
2.700371E-05, -0.4273797
2.70097E-05, -0.4441416
2.70157E-05, -0.4608986
2.702169E-05, -0.4776605
2.702768E-05, -0.4944226
2.703367E-05, -0.5111795
2.703967E-05, -0.5279416
2.704566E-05, -0.5446985
2.705165E-05, -0.5614606
2.705765E-05, -0.5782174
2.706364E-05, -0.5949795
2.706963E-05, -0.6117416
2.707562E-05, -0.6284985
2.708162E-05, -0.6452604
2.708761E-05, -0.6620175
2.70936E-05, -0.6787794
2.70996E-05, -0.6955414
2.710559E-05, -0.7122983
2.711158E-05, -0.7290566
2.711757E-05, -0.7122996
2.712357E-05, -0.6955376
2.712956E-05, -0.6787756
2.713555E-05, -0.6620187
2.714155E-05, -0.6452566
2.714754E-05, -0.6284997
2.715353E-05, -0.6117377
2.715953E-05, -0.5949757
2.716552E-05, -0.5782187
2.717151E-05, -0.5614567
2.71775E-05, -0.5446997
2.71835E-05, -0.5279377
2.718949E-05, -0.5111757
2.719548E-05, -0.4944188
2.720147E-05, -0.4776568
2.720747E-05, -0.4608998
2.721346E-05, -0.4441378
2.721945E-05, -0.4273758
2.722545E-05, -0.4106188
2.723144E-05, -0.3938568
2.723743E-05, -0.3770999
2.724342E-05, -0.3603379
2.724942E-05, -0.3435758
2.725541E-05, -0.3268189
2.72614E-05, -0.3100569
2.72674E-05, -0.2932999
2.727339E-05, -0.2765379
2.727938E-05, -0.2597759
2.728537E-05, -0.2430189
2.729137E-05, -0.2262569
2.729736E-05, -0.2095
2.730335E-05, -0.192738
2.730935E-05, -0.1759759
2.731534E-05, -0.159219
2.732133E-05, -0.1424569
2.732732E-05, -0.1257
2.733332E-05, -0.108938
2.733931E-05, -0.09218106
2.73453E-05, -0.07541906
2.73513E-05, -0.05865701
2.735729E-05, -0.04190009
2.736328E-05, -0.02513805
2.736927E-05, -0.008381132
2.737527E-05, 0.008380871
2.738126E-05, 0.02514296
2.738725E-05, 0.04189983
2.739325E-05, 0.05866192
2.739924E-05, 0.0754188
2.740523E-05, 0.0921808
2.741122E-05, 0.1089429
2.741722E-05, 0.1256998
2.742321E-05, 0.1424619
2.74292E-05, 0.1592187
2.74352E-05, 0.1759808
2.744119E-05, 0.1927428
2.744718E-05, 0.2094998
2.745317E-05, 0.2262618
2.745917E-05, 0.2430187
2.746516E-05, 0.2597808
2.747115E-05, 0.2765428
2.747714E-05, 0.2932997
2.748314E-05, 0.3100617
2.748913E-05, 0.3268187
2.749512E-05, 0.3435807
2.750112E-05, 0.3603427
2.750711E-05, 0.3770996
2.75131E-05, 0.3938617
2.751909E-05, 0.4106186
2.752509E-05, 0.4273806
2.753108E-05, 0.4441426
2.753707E-05, 0.4608996
2.754307E-05, 0.4776616
2.754906E-05, 0.4944185
2.755505E-05, 0.5111805
2.756105E-05, 0.5279427
2.756704E-05, 0.5446995
2.757303E-05, 0.5614616
2.757902E-05, 0.5782185
2.758502E-05, 0.5949805
2.759101E-05, 0.6117374
2.7597E-05, 0.6284994
2.7603E-05, 0.6452615
2.760899E-05, 0.6620184
2.761498E-05, 0.6787805
2.762097E-05, 0.6955374
2.762697E-05, 0.7122995
2.763296E-05, 0.7290555
2.763895E-05, 0.7122987
2.764494E-05, 0.6955366
2.765094E-05, 0.6787797
2.765693E-05, 0.6620176
2.766292E-05, 0.6452557
2.766892E-05, 0.6284987
2.767491E-05, 0.6117367
2.76809E-05, 0.5949797
2.768689E-05, 0.5782178
2.769289E-05, 0.5614557
2.769888E-05, 0.5446988
2.770487E-05, 0.5279367
2.771086E-05, 0.5111799
2.771686E-05, 0.4944178
2.772285E-05, 0.4776557
2.772884E-05, 0.4608988
2.773484E-05, 0.4441367
2.774083E-05, 0.4273798
2.774682E-05, 0.4106177
2.775282E-05, 0.3938558
2.775881E-05, 0.3770988
2.77648E-05, 0.3603369
2.777079E-05, 0.3435798
2.777679E-05, 0.3268179
2.778278E-05, 0.3100558
2.778877E-05, 0.2932989
2.779477E-05, 0.2765369
2.780076E-05, 0.25978
2.780675E-05, 0.2430179
2.781274E-05, 0.226256
2.781874E-05, 0.2094989
2.782473E-05, 0.192737
2.783072E-05, 0.17598
2.783672E-05, 0.159218
2.784271E-05, 0.142456
2.78487E-05, 0.1256991
2.785469E-05, 0.108937
2.786069E-05, 0.0921801
2.786668E-05, 0.07541802
2.787267E-05, 0.05866114
2.787866E-05, 0.04189905
2.788466E-05, 0.02513696
2.789065E-05, 0.008380089
2.789664E-05, -0.008382001
2.790264E-05, -0.02513888
2.790863E-05, -0.04190079
2.791462E-05, -0.05866288
2.792061E-05, -0.07541975
2.792661E-05, -0.09218185
2.79326E-05, -0.1089387
2.793859E-05, -0.1257008
2.794459E-05, -0.1424629
2.795058E-05, -0.1592198
2.795657E-05, -0.1759819
2.796256E-05, -0.1927387
2.796856E-05, -0.2095008
2.797455E-05, -0.2262627
2.798054E-05, -0.2430198
2.798654E-05, -0.2597817
2.799253E-05, -0.2765388
2.799852E-05, -0.2933007
2.800452E-05, -0.3100628
2.801051E-05, -0.3268196
2.80165E-05, -0.3435817
2.802249E-05, -0.3603386
2.802849E-05, -0.3771007
2.803448E-05, -0.3938626
2.804047E-05, -0.4106196
2.804646E-05, -0.4273816
2.805246E-05, -0.4441386
2.805845E-05, -0.4609005
2.806444E-05, -0.4776626
2.807044E-05, -0.4944195
2.807643E-05, -0.5111816
2.808242E-05, -0.5279385
2.808841E-05, -0.5447006
2.809441E-05, -0.5614626
2.81004E-05, -0.5782195
2.810639E-05, -0.5949816
2.811238E-05, -0.6117385
2.811838E-05, -0.6285006
2.812437E-05, -0.6452575
2.813036E-05, -0.6620196
2.813636E-05, -0.6787814
2.814235E-05, -0.6955385
2.814834E-05, -0.7123004
2.815433E-05, -0.7290573
2.816033E-05, -0.7122976
2.816632E-05, -0.6955356
2.817231E-05, -0.6787786
2.817831E-05, -0.6620166
2.81843E-05, -0.6452597
2.819029E-05, -0.6284977
2.819629E-05, -0.6117356
2.820228E-05, -0.5949787
2.820827E-05, -0.5782167
2.821426E-05, -0.5614598
2.822026E-05, -0.5446977
2.822625E-05, -0.5279357
2.823224E-05, -0.5111788
2.823824E-05, -0.4944167
2.824423E-05, -0.4776598
2.825022E-05, -0.4608978
2.825621E-05, -0.4441358
2.826221E-05, -0.4273788
2.82682E-05, -0.4106168
2.827419E-05, -0.3938599
2.828018E-05, -0.3770978
2.828618E-05, -0.3603358
2.829217E-05, -0.3435788
2.829816E-05, -0.3268169
2.830416E-05, -0.3100599
2.831015E-05, -0.2932979
2.831614E-05, -0.2765358
2.832213E-05, -0.2597789
2.832813E-05, -0.2430169
2.833412E-05, -0.22626
2.834011E-05, -0.209498
2.834611E-05, -0.1927359
2.83521E-05, -0.175979
2.835809E-05, -0.159217
2.836408E-05, -0.14246
2.837008E-05, -0.125698
2.837607E-05, -0.1089411
2.838206E-05, -0.09217902
2.838806E-05, -0.07541702
2.839405E-05, -0.05866006
2.840004E-05, -0.04189805
2.840603E-05, -0.02514113
2.841203E-05, -0.00837909
2.841802E-05, 0.008382956
2.842401E-05, 0.02513983
2.843001E-05, 0.04190192
2.8436E-05, 0.0586588
2.844199E-05, 0.07542089
2.844798E-05, 0.09218289
2.845398E-05, 0.1089398
2.845997E-05, 0.1257018
2.846596E-05, 0.1424588
2.847196E-05, 0.1592208
2.847795E-05, 0.1759828
2.848394E-05, 0.1927398
2.848993E-05, 0.2095018
2.849593E-05, 0.2262587
2.850192E-05, 0.2430207
2.850791E-05, 0.2597828
2.85139E-05, 0.2765397
2.85199E-05, 0.2933017
2.852589E-05, 0.3100587
2.853188E-05, 0.3268207
2.853788E-05, 0.3435827
2.854387E-05, 0.3603396
2.854986E-05, 0.3771016
2.855585E-05, 0.3938586
2.856185E-05, 0.4106206
2.856784E-05, 0.4273827
2.857383E-05, 0.4441396
2.857983E-05, 0.4609016
2.858582E-05, 0.4776585
2.859181E-05, 0.4944205
2.859781E-05, 0.5111826
2.86038E-05, 0.5279395
2.860979E-05, 0.5447016
2.861578E-05, 0.5614585
2.862178E-05, 0.5782205
2.862777E-05, 0.5949826
2.863376E-05, 0.6117395
2.863976E-05, 0.6285015
2.864575E-05, 0.6452584
2.865174E-05, 0.6620205
2.865773E-05, 0.6787773
2.866373E-05, 0.6955395
2.866972E-05, 0.7123014
2.867571E-05, 0.7290584
2.86817E-05, 0.7122966
2.86877E-05, 0.6955397
2.869369E-05, 0.6787776
2.869968E-05, 0.6620156
2.870568E-05, 0.6452587
2.871167E-05, 0.6284966
2.871766E-05, 0.6117397
2.872365E-05, 0.5949776
2.872965E-05, 0.5782157
2.873564E-05, 0.5614588
2.874163E-05, 0.5446967
2.874763E-05, 0.5279399
2.875362E-05, 0.5111778
2.875961E-05, 0.4944157
2.87656E-05, 0.4776588
2.87716E-05, 0.4608967
2.877759E-05, 0.4441398
2.878358E-05, 0.4273777
2.878958E-05, 0.4106158
2.879557E-05, 0.3938588
2.880156E-05, 0.3770969
2.880755E-05, 0.3603398
2.881355E-05, 0.3435779
2.881954E-05, 0.3268158
2.882553E-05, 0.3100589
2.883153E-05, 0.2932968
2.883752E-05, 0.27654
2.884351E-05, 0.2597779
2.88495E-05, 0.243016
2.88555E-05, 0.2262589
2.886149E-05, 0.209497
2.886748E-05, 0.1927399
2.887348E-05, 0.175978
2.887947E-05, 0.1592159
2.888546E-05, 0.1424591
2.889145E-05, 0.125697
2.889745E-05, 0.1089401
2.890344E-05, 0.09217802
2.890943E-05, 0.07542115
2.891542E-05, 0.05865906
2.892142E-05, 0.04189697
2.892741E-05, 0.02514009
2.89334E-05, 0.008378003
2.89394E-05, -0.008378872
2.894539E-05, -0.02514096
2.895138E-05, -0.04190288
2.895737E-05, -0.05865993
2.896337E-05, -0.07542184
2.896936E-05, -0.09217889
2.897535E-05, -0.1089408
2.898135E-05, -0.1257029
2.898734E-05, -0.1424598
2.899333E-05, -0.1592219
2.899932E-05, -0.1759787
2.900532E-05, -0.1927408
2.901131E-05, -0.2095027
2.90173E-05, -0.2262598
2.90233E-05, -0.2430217
2.902929E-05, -0.2597787
2.903528E-05, -0.2765407
2.904128E-05, -0.2933027
2.904727E-05, -0.3100596
2.905326E-05, -0.3268217
2.905925E-05, -0.3435786
2.906525E-05, -0.3603407
2.907124E-05, -0.3771026
2.907723E-05, -0.3938597
2.908322E-05, -0.4106216
2.908922E-05, -0.4273786
2.909521E-05, -0.4441405
2.91012E-05, -0.4609026
2.91072E-05, -0.4776595
2.911319E-05, -0.4944216
2.911918E-05, -0.5111784
2.912517E-05, -0.5279406
2.913117E-05, -0.5447026
2.913716E-05, -0.5614595
2.914315E-05, -0.5782216
2.914915E-05, -0.5949785
2.915514E-05, -0.6117406
2.916113E-05, -0.6285025
2.916712E-05, -0.6452595
2.917312E-05, -0.6620215
2.917911E-05, -0.6787785
2.91851E-05, -0.6955404
2.919109E-05, -0.7122974
2.919709E-05, -0.7290576
2.920308E-05, -0.7122956
2.920907E-05, -0.6955386
2.921507E-05, -0.6787766
2.922106E-05, -0.6620197
2.922705E-05, -0.6452577
2.923305E-05, -0.6284956
2.923904E-05, -0.6117387
2.924503E-05, -0.5949767
2.925102E-05, -0.5782198
2.925702E-05, -0.5614577
2.926301E-05, -0.5446957
2.9269E-05, -0.5279388
2.9275E-05, -0.5111768
2.928099E-05, -0.4944198
2.928698E-05, -0.4776578
2.929297E-05, -0.4608957
2.929897E-05, -0.4441388
2.930496E-05, -0.4273768
2.931095E-05, -0.4106199
2.931695E-05, -0.3938578
2.932294E-05, -0.3770958
2.932893E-05, -0.3603389
2.933492E-05, -0.3435768
2.934092E-05, -0.3268199
2.934691E-05, -0.3100579
2.93529E-05, -0.2932959
2.935889E-05, -0.2765389
2.936489E-05, -0.2597769
2.937088E-05, -0.24302
2.937687E-05, -0.2262579
2.938287E-05, -0.2094959
2.938886E-05, -0.192739
2.939485E-05, -0.1759769
2.940084E-05, -0.15922
2.940684E-05, -0.142458
2.941283E-05, -0.125696
2.941882E-05, -0.108939
2.942482E-05, -0.09217702
2.943081E-05, -0.07542006
2.94368E-05, -0.05865806
2.944279E-05, -0.0419011
2.944879E-05, -0.02513909
2.945478E-05, -0.008377047
2.946077E-05, 0.008379915
2.946677E-05, 0.02514192
2.947276E-05, 0.04189879
2.947875E-05, 0.05866088
2.948475E-05, 0.07542288
2.949074E-05, 0.09217984
2.949673E-05, 0.1089418
2.950272E-05, 0.1256988
2.950872E-05, 0.1424608
2.951471E-05, 0.1592228
2.95207E-05, 0.1759798
2.952669E-05, 0.1927418
2.953269E-05, 0.2094987
2.953868E-05, 0.2262607
2.954467E-05, 0.2430227
2.955067E-05, 0.2597797
2.955666E-05, 0.2765417
2.956265E-05, 0.2932987
2.956864E-05, 0.3100607
2.957464E-05, 0.3268227
2.958063E-05, 0.3435796
2.958662E-05, 0.3603416
2.959261E-05, 0.3770986
2.959861E-05, 0.3938606
2.96046E-05, 0.4106227
2.961059E-05, 0.4273796
2.961659E-05, 0.4441417
2.962258E-05, 0.4608985
2.962857E-05, 0.4776606
2.963457E-05, 0.4944226
2.964056E-05, 0.5111795
2.964655E-05, 0.5279416
2.965254E-05, 0.5446985
2.965854E-05, 0.5614606
2.966453E-05, 0.5782226
2.967052E-05, 0.5949795
2.967652E-05, 0.6117415
2.968251E-05, 0.6284985
2.96885E-05, 0.6452605
2.969449E-05, 0.6620175
2.970049E-05, 0.6787794
2.970648E-05, 0.6955414
2.971247E-05, 0.7122984
2.971847E-05, 0.7290566
2.972446E-05, 0.7122997
2.973045E-05, 0.6955376
2.973644E-05, 0.6787755
2.974244E-05, 0.6620187
2.974843E-05, 0.6452566
2.975442E-05, 0.6284997
2.976041E-05, 0.6117376
2.976641E-05, 0.5949757
2.97724E-05, 0.5782186
2.977839E-05, 0.5614567
2.978439E-05, 0.5446997
2.979038E-05, 0.5279378
2.979637E-05, 0.5111757
2.980236E-05, 0.4944188
2.980836E-05, 0.4776567
2.981435E-05, 0.4608998
2.982034E-05, 0.4441378
2.982634E-05, 0.4273758
2.983233E-05, 0.4106188
2.983832E-05, 0.3938569
2.984431E-05, 0.3770998
2.985031E-05, 0.3603379
2.98563E-05, 0.3435758
2.986229E-05, 0.3268189
2.986829E-05, 0.3100569
2.987428E-05, 0.2933
2.988027E-05, 0.2765379
2.988627E-05, 0.2597758
2.989226E-05, 0.2430189
2.989825E-05, 0.226257
2.990424E-05, 0.2095
2.991024E-05, 0.192738
2.991623E-05, 0.1759759
2.992222E-05, 0.1592191
2.992821E-05, 0.142457
2.993421E-05, 0.1257001
2.99402E-05, 0.108938
2.994619E-05, 0.09217594
2.995219E-05, 0.07541906
2.995818E-05, 0.05865697
2.996417E-05, 0.04190009
2.997016E-05, 0.02513801
2.997616E-05, 0.008381132
2.998215E-05, -0.008380958
2.998814E-05, -0.02514287
2.999413E-05, -0.04189992
3.000013E-05, -0.05866184
3.000612E-05, -0.07541889
3.001211E-05, -0.0921808
3.001811E-05, -0.1089429
3.00241E-05, -0.1256998
3.003009E-05, -0.1424619
3.003608E-05, -0.1592187
3.004208E-05, -0.1759808
3.004807E-05, -0.1927427
3.005406E-05, -0.2094998
3.006006E-05, -0.2262617
3.006605E-05, -0.2430187
3.007204E-05, -0.2597807
3.007804E-05, -0.2765428
3.008403E-05, -0.2932996
3.009002E-05, -0.3100617
3.009601E-05, -0.3268186
3.010201E-05, -0.3435807
3.0108E-05, -0.3603428
3.011399E-05, -0.3770996
3.011999E-05, -0.3938617
3.012598E-05, -0.4106186
3.013197E-05, -0.4273807
3.013796E-05, -0.4441426
3.014396E-05, -0.4608995
3.014995E-05, -0.4776616
3.015594E-05, -0.4944184
3.016193E-05, -0.5111805
3.016793E-05, -0.5279427
3.017392E-05, -0.5446995
3.017991E-05, -0.5614616
3.018591E-05, -0.5782185
3.01919E-05, -0.5949805
3.019789E-05, -0.6117425
3.020388E-05, -0.6284995
3.020988E-05, -0.6452615
3.021587E-05, -0.6620185
3.022186E-05, -0.6787804
3.022785E-05, -0.6955374
3.023385E-05, -0.7122993
3.023984E-05, -0.7290556
3.024583E-05, -0.7122986
3.025183E-05, -0.6955366
3.025782E-05, -0.6787797
3.026381E-05, -0.6620176
3.026981E-05, -0.6452556
3.02758E-05, -0.6284987
3.028179E-05, -0.6117367
3.028778E-05, -0.5949798
3.029378E-05, -0.5782177
3.029977E-05, -0.5614557
3.030576E-05, -0.5446988
3.031176E-05, -0.5279367
3.031775E-05, -0.5111798
3.032374E-05, -0.4944178
3.032973E-05, -0.4776557
3.033573E-05, -0.4608988
3.034172E-05, -0.4441368
3.034771E-05, -0.4273798
3.035371E-05, -0.4106178
3.03597E-05, -0.3938558
3.036569E-05, -0.3770989
3.037168E-05, -0.3603368
3.037768E-05, -0.3435799
3.038367E-05, -0.3268178
3.038966E-05, -0.3100559
3.039565E-05, -0.2932989
3.040165E-05, -0.2765369
3.040764E-05, -0.25978
3.041363E-05, -0.2430179
3.041963E-05, -0.2262559
3.042562E-05, -0.209499
3.043161E-05, -0.192737
3.04376E-05, -0.17598
3.04436E-05, -0.159218
3.044959E-05, -0.142456
3.045558E-05, -0.125699
3.046158E-05, -0.108937
3.046757E-05, -0.09218007
3.047356E-05, -0.07541806
3.047956E-05, -0.05865601
3.048555E-05, -0.0418991
3.049154E-05, -0.02513705
3.049753E-05, -0.008380132
3.050353E-05, 0.008381913
3.050952E-05, 0.02513888
3.051551E-05, 0.04190088
3.05215E-05, 0.05865784
3.05275E-05, 0.07542488
3.053349E-05, 0.09218185
3.053948E-05, 0.1089388
3.054548E-05, 0.1257059
3.055147E-05, 0.1424628
3.055746E-05, 0.1592198
3.056345E-05, 0.1759767
3.056945E-05, 0.1927438
3.057544E-05, 0.2095007
3.058143E-05, 0.2262577
3.058743E-05, 0.2430248
3.059342E-05, 0.2597817
3.059941E-05, 0.2765387
3.060541E-05, 0.2933058
3.06114E-05, 0.3100628
3.061739E-05, 0.3268196
3.062338E-05, 0.3435766
3.062938E-05, 0.3603437
3.063537E-05, 0.3771006
3.064136E-05, 0.3938576
3.064736E-05, 0.4106247
3.065335E-05, 0.4273817
3.065934E-05, 0.4441385
3.066533E-05, 0.4608955
3.067133E-05, 0.4776626
3.067732E-05, 0.4944196
3.068331E-05, 0.5111765
