Seconds,Volts
2.629562E-05, -0.2723263
2.630964E-05, -0.2881088
2.632367E-05, -0.30112
2.633769E-05, -0.3112689
2.635172E-05, -0.3184841
2.636574E-05, -0.3227144
2.637976E-05, -0.3239288
2.639379E-05, -0.3221169
2.640781E-05, -0.3172891
2.642184E-05, -0.3094763
2.643586E-05, -0.2987299
2.644989E-05, -0.2851211
2.646391E-05, -0.2687411
2.647794E-05, -0.2496995
2.649196E-05, -0.2281244
2.650598E-05, -0.2041613
2.652001E-05, -0.1779716
2.653403E-05, -0.1497323
2.654806E-05, -0.1196342
2.656208E-05, -0.08788101
2.657611E-05, -0.05468745
2.659013E-05, -0.02027828
2.660415E-05, 0.01510886
2.661818E-05, 0.05124345
2.66322E-05, 0.08787616
2.664623E-05, 0.1247588
2.666025E-05, 0.1616414
2.667428E-05, 0.1982742
2.66883E-05, 0.2344088
2.670232E-05, 0.2698005
2.671635E-05, 0.3042097
2.673037E-05, 0.3374032
2.67444E-05, 0.3691564
2.675842E-05, 0.3992543
2.677245E-05, 0.4274935
2.678647E-05, 0.4536831
2.68005E-05, 0.4776462
2.681452E-05, 0.4992211
2.682854E-05, 0.5182626
2.684257E-05, 0.5346426
2.685659E-05, 0.5482512
2.687062E-05, 0.5589975
2.688464E-05, 0.5668101
2.689867E-05, 0.5716379
2.691269E-05, 0.5734496
2.692671E-05, 0.5722351
2.694074E-05, 0.5680054
2.695476E-05, 0.5607905
2.696879E-05, 0.5506419
2.698281E-05, 0.5376309
2.699684E-05, 0.5218487
2.701086E-05, 0.5034049
2.702488E-05, 0.4824276
2.703891E-05, 0.4590621
2.705293E-05, 0.4334702
2.706696E-05, 0.4058287
2.708098E-05, 0.3763284
2.709501E-05, 0.3451729
2.710903E-05, 0.3125771
2.712305E-05, 0.2787656
2.713708E-05, 0.2439715
2.71511E-05, 0.2084345
2.716513E-05, 0.1723994
2.717915E-05, 0.1361145
2.719318E-05, 0.0998295
2.72072E-05, 0.06379446
2.722123E-05, 0.02825752
2.723525E-05, -0.006536499
2.724927E-05, -0.04034789
2.72633E-05, -0.07293949
2.727732E-05, -0.1040951
2.729135E-05, -0.1335955
2.730537E-05, -0.1612371
2.731939E-05, -0.1868291
2.733342E-05, -0.2101947
2.734744E-05, -0.2311721
2.736147E-05, -0.249616
2.737549E-05, -0.2653984
2.738952E-05, -0.2784095
2.740354E-05, -0.2885583
2.741757E-05, -0.2957734
2.743159E-05, -0.3000036
2.744561E-05, -0.3012179
2.745964E-05, -0.2994059
2.747366E-05, -0.294578
2.748769E-05, -0.2867651
2.750171E-05, -0.2760186
2.751574E-05, -0.2624097
2.752976E-05, -0.2460296
2.754379E-05, -0.2269879
2.755781E-05, -0.2054128
2.757183E-05, -0.1814495
2.758586E-05, -0.1552633
2.759988E-05, -0.1270242
2.761391E-05, -0.09692632
2.762793E-05, -0.06517322
2.764195E-05, -0.0319798
2.765598E-05, 0.002429277
2.767E-05, 0.03782098
2.768403E-05, 0.07395559
2.769805E-05, 0.1105883
2.771208E-05, 0.1474709
2.77261E-05, 0.1843536
2.774013E-05, 0.2209863
2.775415E-05, 0.2571209
2.776817E-05, 0.2925126
2.77822E-05, 0.3269217
2.779622E-05, 0.3601152
2.781025E-05, 0.3918683
2.782427E-05, 0.4219662
2.78383E-05, 0.4502053
2.785232E-05, 0.4763948
2.786634E-05, 0.5003579
2.788037E-05, 0.5219327
2.789439E-05, 0.5409741
2.790842E-05, 0.557352
2.792244E-05, 0.5709609
2.793646E-05, 0.5817075
2.795049E-05, 0.5895205
2.796451E-05, 0.5943484
2.797854E-05, 0.5961605
2.799256E-05, 0.5949463
2.800659E-05, 0.5907161
2.802061E-05, 0.583501
2.803464E-05, 0.5733523
2.804866E-05, 0.5603413
2.806268E-05, 0.5445589
2.807671E-05, 0.526115
2.809073E-05, 0.5051377
2.810476E-05, 0.4817722
2.811878E-05, 0.4561802
2.813281E-05, 0.4285386
2.814683E-05, 0.3990382
2.816086E-05, 0.3678827
2.817488E-05, 0.3352868
2.81889E-05, 0.3014753
2.820293E-05, 0.2666812
2.821695E-05, 0.2311442
2.823098E-05, 0.1951091
2.8245E-05, 0.1588288
2.825902E-05, 0.1225438
2.827305E-05, 0.08650874
2.828707E-05, 0.05097174
2.83011E-05, 0.01617764
2.831512E-05, -0.01763386
2.832915E-05, -0.05022971
2.834317E-05, -0.08138524
2.83572E-05, -0.1108856
2.837122E-05, -0.1385272
2.838524E-05, -0.1641191
2.839927E-05, -0.1874845
2.841329E-05, -0.2084619
2.842732E-05, -0.2269057
2.844134E-05, -0.2426881
2.845537E-05, -0.255699
2.846939E-05, -0.2658477
2.848342E-05, -0.2730628
2.849744E-05, -0.2772928
2.851146E-05, -0.278507
2.852549E-05, -0.2766949
2.853951E-05, -0.2718669
2.855354E-05, -0.2640539
2.856756E-05, -0.2533088
2.858158E-05, -0.2397003
2.859561E-05, -0.2233204
2.860963E-05, -0.204279
2.862366E-05, -0.1827041
2.863768E-05, -0.158741
2.865171E-05, -0.1325515
2.866573E-05, -0.1043123
2.867975E-05, -0.07421437
2.869378E-05, -0.04246123
2.87078E-05, -0.009267762
2.872183E-05, 0.02514136
2.873585E-05, 0.06053309
2.874988E-05, 0.09666772
2.87639E-05, 0.1333005
2.877793E-05, 0.1701831
2.879195E-05, 0.2070657
2.880597E-05, 0.2436984
2.882E-05, 0.279833
2.883402E-05, 0.3152247
2.884805E-05, 0.3496338
2.886207E-05, 0.3828272
2.88761E-05, 0.4145802
2.889012E-05, 0.4446743
2.890414E-05, 0.4729136
2.891817E-05, 0.4991033
2.893219E-05, 0.5230665
2.894622E-05, 0.5446417
2.896024E-05, 0.5636833
2.897427E-05, 0.5800635
2.898829E-05, 0.5936722
2.900231E-05, 0.6044186
2.901634E-05, 0.6122315
2.903036E-05, 0.6170594
2.904439E-05, 0.6188713
2.905841E-05, 0.6176571
2.907244E-05, 0.6134268
2.908646E-05, 0.6062117
2.910049E-05, 0.5960628
2.911451E-05, 0.5830517
2.912853E-05, 0.5672692
2.914256E-05, 0.5488252
2.915658E-05, 0.5278478
2.917061E-05, 0.5044822
2.918463E-05, 0.4788901
2.919866E-05, 0.4512485
2.921268E-05, 0.421752
2.92267E-05, 0.3905966
2.924073E-05, 0.3580008
2.925475E-05, 0.3241894
2.926878E-05, 0.2893954
2.92828E-05, 0.2538584
2.929683E-05, 0.2178234
2.931085E-05, 0.1815384
2.932487E-05, 0.1452534
2.93389E-05, 0.1092184
2.935292E-05, 0.07368141
2.936695E-05, 0.03888734
2.938097E-05, 0.005075887
2.9395E-05, -0.02751994
2.940902E-05, -0.05867541
2.942304E-05, -0.08817568
2.943707E-05, -0.1158172
2.945109E-05, -0.1414091
2.946512E-05, -0.1647744
2.947914E-05, -0.1857517
2.949317E-05, -0.2041955
2.950719E-05, -0.2199777
2.952122E-05, -0.2329886
2.953524E-05, -0.2431372
2.954926E-05, -0.2503514
2.956329E-05, -0.2545817
2.957731E-05, -0.2557962
2.959134E-05, -0.2539844
2.960536E-05, -0.2491566
2.961938E-05, -0.2413439
2.963341E-05, -0.2305976
2.964743E-05, -0.2169889
2.966146E-05, -0.2006089
2.967548E-05, -0.1815674
2.968951E-05, -0.1599924
2.970353E-05, -0.1360293
2.971756E-05, -0.1098397
2.973158E-05, -0.08160041
2.97456E-05, -0.05150242
2.975963E-05, -0.01974924
2.977365E-05, 0.01344429
2.978768E-05, 0.04785344
2.98017E-05, 0.0832452
2.981573E-05, 0.1193798
2.982975E-05, 0.1560126
2.984378E-05, 0.1928952
2.98578E-05, 0.2297779
2.987182E-05, 0.2664058
2.988585E-05, 0.3025405
2.989987E-05, 0.3379323
2.99139E-05, 0.3723414
2.992792E-05, 0.405535
2.994194E-05, 0.4372882
2.995597E-05, 0.4673862
2.996999E-05, 0.4956254
2.998402E-05, 0.5218151
2.999804E-05, 0.5457782
3.001207E-05, 0.5673532
3.002609E-05, 0.5863948
3.004012E-05, 0.6027749
3.005414E-05, 0.6163835
3.006816E-05, 0.6271299
3.008219E-05, 0.6349427
3.009621E-05, 0.6397704
3.011024E-05, 0.6415823
3.012426E-05, 0.6403678
3.013829E-05, 0.6361375
3.015231E-05, 0.6289222
3.016633E-05, 0.6187733
3.018036E-05, 0.6057621
3.019438E-05, 0.5899817
3.020841E-05, 0.571538
3.022243E-05, 0.5505607
3.023646E-05, 0.5271954
3.025048E-05, 0.5016035
3.02645E-05, 0.4739621
3.027853E-05, 0.4444618
3.029255E-05, 0.4133064
3.030658E-05, 0.3807105
3.03206E-05, 0.3468991
3.033463E-05, 0.3121051
3.034865E-05, 0.2765681
3.036267E-05, 0.240533
3.03767E-05, 0.204248
3.039072E-05, 0.1679631
3.040475E-05, 0.131928
3.041877E-05, 0.09639105
3.04328E-05, 0.061597
3.044682E-05, 0.0277856
3.046085E-05, -0.004810154
3.047487E-05, -0.03596558
3.048889E-05, -0.06546581
3.050292E-05, -0.09310722
3.051694E-05, -0.1186959
3.053097E-05, -0.1420615
3.054499E-05, -0.163039
3.055901E-05, -0.181483
3.057304E-05, -0.1972654
3.058706E-05, -0.2102766
3.060109E-05, -0.2204255
3.061511E-05, -0.2276407
3.062914E-05, -0.2318709
3.064316E-05, -0.2330853
3.065719E-05, -0.2312734
3.067121E-05, -0.2264455
3.068523E-05, -0.2186327
3.069926E-05, -0.2078862
3.071328E-05, -0.1942775
3.072731E-05, -0.1778974
3.074133E-05, -0.1588558
3.075536E-05, -0.1372807
3.076938E-05, -0.1133175
3.078341E-05, -0.08712782
3.079743E-05, -0.05888854
3.081145E-05, -0.02879047
3.082548E-05, 0.002962768
3.08395E-05, 0.03615634
3.085353E-05, 0.07056552
3.086755E-05, 0.1059573
3.088158E-05, 0.142092
3.08956E-05, 0.1787247
3.090962E-05, 0.2156074
3.092365E-05, 0.25249
3.093767E-05, 0.2891227
3.09517E-05, 0.3252572
3.096572E-05, 0.3606489
3.097975E-05, 0.3950579
3.099377E-05, 0.4282512
3.100779E-05, 0.4599961
3.102182E-05, 0.4900943
3.103584E-05, 0.5183337
3.104987E-05, 0.5445235
3.106389E-05, 0.5684869
3.107791E-05, 0.5900622
3.109194E-05, 0.609104
3.110596E-05, 0.6254843
3.111999E-05, 0.6390932
3.113401E-05, 0.6498399
3.114804E-05, 0.6576529
3.116206E-05, 0.662481
3.117609E-05, 0.6642931
3.119011E-05, 0.663079
3.120413E-05, 0.6588489
3.121816E-05, 0.6516339
3.123218E-05, 0.6414852
3.124621E-05, 0.6284743
3.126023E-05, 0.612692
3.127426E-05, 0.5942482
3.128828E-05, 0.5732709
3.13023E-05, 0.5499054
3.131633E-05, 0.5243134
3.133035E-05, 0.4966719
3.134438E-05, 0.4671716
3.13584E-05, 0.4360161
3.137243E-05, 0.4034203
3.138645E-05, 0.3696088
3.140048E-05, 0.3348147
3.14145E-05, 0.2992777
3.142852E-05, 0.2632426
3.144255E-05, 0.2269577
3.145657E-05, 0.1906727
3.14706E-05, 0.1546376
3.148462E-05, 0.1191007
3.149865E-05, 0.0843067
3.151267E-05, 0.05049533
3.15267E-05, 0.0178996
3.154072E-05, -0.01325577
3.155474E-05, -0.04275592
3.156877E-05, -0.0703973
3.158279E-05, -0.09598902
3.159682E-05, -0.1193542
3.161084E-05, -0.1403313
3.162487E-05, -0.1587749
3.163889E-05, -0.1745569
3.165291E-05, -0.1875676
3.166694E-05, -0.1977138
3.168096E-05, -0.2049293
3.169498E-05, -0.2091598
3.170901E-05, -0.2103744
3.172303E-05, -0.2085628
3.173706E-05, -0.2037352
3.175108E-05, -0.1959227
3.176511E-05, -0.1851765
3.177913E-05, -0.1715681
3.179316E-05, -0.1551882
3.180718E-05, -0.1361469
3.18212E-05, -0.114572
3.183523E-05, -0.09060904
3.184925E-05, -0.06441957
3.186328E-05, -0.03618044
3.18773E-05, -0.00608255
3.189133E-05, 0.02567054
3.190535E-05, 0.058864
3.191938E-05, 0.09327307
3.19334E-05, 0.1286648
3.194742E-05, 0.1647994
3.196145E-05, 0.2014321
3.197547E-05, 0.2383147
3.19895E-05, 0.2751974
3.200352E-05, 0.3118301
3.201755E-05, 0.3479647
3.203157E-05, 0.3833564
3.204559E-05, 0.4177655
3.205962E-05, 0.450959
3.207364E-05, 0.4827121
3.208767E-05, 0.5128099
3.210169E-05, 0.5410491
3.211572E-05, 0.5672386
3.212974E-05, 0.5912015
3.214377E-05, 0.6127764
3.215779E-05, 0.6318178
3.217181E-05, 0.6481976
3.218584E-05, 0.661806
3.219986E-05, 0.6725523
3.221389E-05, 0.6803648
3.222791E-05, 0.6851923
3.224194E-05, 0.687004
3.225596E-05, 0.6857893
3.226999E-05, 0.6815588
3.228401E-05, 0.6743433
3.229803E-05, 0.6641942
3.231205E-05, 0.6511865
3.232608E-05, 0.6354045
3.23401E-05, 0.6169609
3.235413E-05, 0.5959839
3.236815E-05, 0.5726186
3.238218E-05, 0.5470269
3.23962E-05, 0.5193855
3.241023E-05, 0.4898854
3.242425E-05, 0.45873
3.243827E-05, 0.4261343
3.24523E-05, 0.392323
3.246632E-05, 0.3575289
3.248035E-05, 0.321992
3.249437E-05, 0.2859569
3.25084E-05, 0.249672
3.252242E-05, 0.213387
3.253645E-05, 0.1773519
3.255047E-05, 0.1418149
3.256449E-05, 0.1070208
3.257852E-05, 0.07320936
3.259254E-05, 0.04061352
3.260657E-05, 0.009457991
3.262059E-05, -0.02004233
3.263462E-05, -0.04768389
3.264864E-05, -0.0732758
3.266267E-05, -0.09664127
3.267669E-05, -0.1176186
3.269071E-05, -0.1360624
3.270474E-05, -0.1518447
3.271876E-05, -0.1648556
3.273279E-05, -0.1750043
3.274681E-05, -0.1822193
3.276084E-05, -0.1864494
3.277486E-05, -0.1876635
3.278888E-05, -0.1858514
3.280291E-05, -0.1810233
3.281693E-05, -0.1732103
3.283096E-05, -0.1624637
3.284498E-05, -0.1488547
3.285901E-05, -0.1324744
3.287303E-05, -0.1134326
3.288706E-05, -0.0918574
3.290108E-05, -0.06789404
3.29151E-05, -0.04170421
3.292913E-05, -0.01346478
3.294315E-05, 0.01663341
3.295718E-05, 0.04838675
3.29712E-05, 0.08157165
3.298522E-05, 0.1159806
3.299925E-05, 0.1513723
3.301327E-05, 0.1875068
3.30273E-05, 0.2241395
3.304132E-05, 0.2610221
3.305534E-05, 0.2979048
3.306937E-05, 0.3345375
3.308339E-05, 0.3706722
3.309742E-05, 0.406064
3.311144E-05, 0.4404732
3.312547E-05, 0.4736667
3.313949E-05, 0.50542
3.315352E-05, 0.5355181
3.316754E-05, 0.5637574
3.318156E-05, 0.589947
3.319559E-05, 0.6139103
3.320961E-05, 0.6354853
3.322364E-05, 0.6545269
3.323766E-05, 0.670907
3.325169E-05, 0.6845158
3.326571E-05, 0.6952623
3.327974E-05, 0.7030751
3.329376E-05, 0.7079029
3.330778E-05, 0.7097148
3.332181E-05, 0.7085005
3.333583E-05, 0.7042703
3.334986E-05, 0.6970551
3.336388E-05, 0.6869062
3.337791E-05, 0.6738951
3.339193E-05, 0.6581125
3.340596E-05, 0.6396686
3.341998E-05, 0.6186911
3.3434E-05, 0.5953255
3.344803E-05, 0.5697334
3.346205E-05, 0.5420917
3.347608E-05, 0.5125913
3.34901E-05, 0.4814357
3.350413E-05, 0.4488397
3.351815E-05, 0.4150282
3.353217E-05, 0.380234
3.35462E-05, 0.344697
3.356022E-05, 0.3086619
3.357425E-05, 0.2723769
3.358827E-05, 0.2360919
3.36023E-05, 0.2000569
3.361632E-05, 0.16452
3.363034E-05, 0.129735
3.364437E-05, 0.09592342
3.365839E-05, 0.06332743
3.367242E-05, 0.03217177
3.368644E-05, 0.002671272
3.370046E-05, -0.02497047
3.371449E-05, -0.05056259
3.372851E-05, -0.07392827
3.374254E-05, -0.09490579
3.375656E-05, -0.1133499
3.377059E-05, -0.1291324
3.378461E-05, -0.1421437
3.379863E-05, -0.1522926
3.381266E-05, -0.1595079
3.382668E-05, -0.1637383
3.384071E-05, -0.1649527
3.385473E-05, -0.1631408
3.386876E-05, -0.1583131
3.388278E-05, -0.1505003
3.389681E-05, -0.139754
3.391083E-05, -0.1261453
3.392485E-05, -0.1097653
3.393888E-05, -0.09072372
3.39529E-05, -0.06914872
3.396693E-05, -0.04518554
3.398095E-05, -0.01899591
3.399498E-05, 0.009243339
3.4009E-05, 0.03934135
3.402303E-05, 0.07109456
3.403705E-05, 0.1042881
3.405107E-05, 0.1386972
3.40651E-05, 0.174089
3.407912E-05, 0.2102237
3.409315E-05, 0.2468564
3.410717E-05, 0.2837391
3.41212E-05, 0.3206217
3.413522E-05, 0.3572544
3.414925E-05, 0.3933889
3.416327E-05, 0.4287806
3.417729E-05, 0.4631896
3.419132E-05, 0.496383
3.420534E-05, 0.528136
3.421937E-05, 0.5582337
3.423339E-05, 0.5864727
3.424742E-05, 0.6126621
3.426144E-05, 0.6366249
3.427546E-05, 0.6581943
3.428949E-05, 0.6772361
3.430351E-05, 0.6936165
3.431753E-05, 0.7072255
3.433156E-05, 0.7179723
3.434558E-05, 0.7257854
3.435961E-05, 0.7306135
3.437363E-05, 0.7324257
3.438766E-05, 0.7312117
3.440168E-05, 0.7269817
3.441571E-05, 0.7197667
3.442973E-05, 0.7096182
3.444375E-05, 0.6966073
3.445778E-05, 0.6808251
3.44718E-05, 0.6623813
3.448583E-05, 0.641404
3.449985E-05, 0.6180387
3.451388E-05, 0.5924468
3.45279E-05, 0.5648053
3.454192E-05, 0.535305
3.455595E-05, 0.5041496
3.456997E-05, 0.4715537
3.4584E-05, 0.4377423
3.459802E-05, 0.4029483
3.461205E-05, 0.3674113
3.462607E-05, 0.3313762
3.46401E-05, 0.2950912
3.465412E-05, 0.2588063
3.466814E-05, 0.2227712
3.468217E-05, 0.1872343
3.469619E-05, 0.1524402
3.471022E-05, 0.1186288
3.472424E-05, 0.08603306
3.473827E-05, 0.05487765
3.475229E-05, 0.02537745
3.476632E-05, -0.002263963
3.478034E-05, -0.02785575
3.479436E-05, -0.05122104
3.480839E-05, -0.07219818
3.482241E-05, -0.09064183
3.483644E-05, -0.1064239
3.485046E-05, -0.1194347
3.486449E-05, -0.1295832
3.487851E-05, -0.136798
3.489254E-05, -0.1410278
3.490656E-05, -0.1422417
3.492058E-05, -0.1404294
3.49346E-05, -0.1356028
3.494863E-05, -0.1277903
3.496265E-05, -0.1170442
3.497668E-05, -0.1034358
3.49907E-05, -0.08705607
3.500473E-05, -0.06801477
3.501875E-05, -0.04644001
3.503278E-05, -0.02247706
3.50468E-05, 0.003712356
3.506082E-05, 0.03195143
3.507485E-05, 0.06204925
3.508887E-05, 0.09380232
3.51029E-05, 0.1269957
3.511692E-05, 0.1614048
3.513095E-05, 0.1967965
3.514497E-05, 0.2329311
3.5159E-05, 0.2695638
3.517302E-05, 0.3064464
3.518704E-05, 0.343329
3.520107E-05, 0.3799618
3.521509E-05, 0.4160964
3.522912E-05, 0.4514881
3.524314E-05, 0.4858972
3.525717E-05, 0.5190908
3.527119E-05, 0.5508439
3.528521E-05, 0.5809418
3.529924E-05, 0.609181
3.531326E-05, 0.6353705
3.532729E-05, 0.6593336
3.534131E-05, 0.6809085
3.535534E-05, 0.6999499
3.536936E-05, 0.7163298
3.538339E-05, 0.7299384
3.539741E-05, 0.7406846
3.541143E-05, 0.7484972
3.542546E-05, 0.7533249
3.543948E-05, 0.7551366
3.545351E-05, 0.7539221
3.546753E-05, 0.7496916
3.548156E-05, 0.7424762
3.549558E-05, 0.7323271
3.550961E-05, 0.7193158
3.552363E-05, 0.7035331
3.553765E-05, 0.6850889
3.555168E-05, 0.6641113
3.55657E-05, 0.6407455
3.557972E-05, 0.6151602
3.559375E-05, 0.5875189
3.560777E-05, 0.5580188
3.56218E-05, 0.5268635
3.563582E-05, 0.4942678
3.564985E-05, 0.4604564
3.566387E-05, 0.4256625
3.567789E-05, 0.3901255
3.569192E-05, 0.3540905
3.570594E-05, 0.3178056
3.571997E-05, 0.2815206
3.573399E-05, 0.2454855
3.574802E-05, 0.2099485
3.576204E-05, 0.1751544
3.577607E-05, 0.1413428
3.579009E-05, 0.108747
3.580411E-05, 0.0775914
3.581814E-05, 0.04809105
3.583216E-05, 0.02044946
3.584619E-05, -0.00514254
3.586021E-05, -0.02850804
3.587424E-05, -0.04948542
3.588826E-05, -0.0679293
3.590229E-05, -0.08371168
3.591631E-05, -0.09672272
3.593033E-05, -0.1068715
3.594436E-05, -0.1140866
3.595838E-05, -0.1183167
3.597241E-05, -0.1195309
3.598643E-05, -0.1177188
3.600046E-05, -0.1128909
3.601448E-05, -0.105078
3.60285E-05, -0.09433135
3.604253E-05, -0.08072248
3.605655E-05, -0.06434229
3.607058E-05, -0.04530057
3.60846E-05, -0.02372539
3.609863E-05, 0.0002379119
3.611265E-05, 0.02642769
3.612668E-05, 0.05466709
3.61407E-05, 0.08476521
3.615472E-05, 0.1165185
3.616875E-05, 0.1497122
3.618277E-05, 0.1841214
3.61968E-05, 0.2195132
3.621082E-05, 0.255648
3.622485E-05, 0.2922807
3.623887E-05, 0.3291538
3.625289E-05, 0.3660364
3.626692E-05, 0.4026692
3.628094E-05, 0.4388039
3.629496E-05, 0.4741957
3.630899E-05, 0.5086049
3.632301E-05, 0.5417985
3.633704E-05, 0.5735518
3.635106E-05, 0.6036499
3.636509E-05, 0.6318892
3.637911E-05, 0.658079
3.639314E-05, 0.6820422
3.640716E-05, 0.7036175
3.642118E-05, 0.7226591
3.643521E-05, 0.7390393
3.644923E-05, 0.7526481
3.646326E-05, 0.7633947
3.647728E-05, 0.7712076
3.649131E-05, 0.7760354
3.650533E-05, 0.7778475
3.651936E-05, 0.7766333
3.653338E-05, 0.7724031
3.65474E-05, 0.7651879
3.656143E-05, 0.7550391
3.657545E-05, 0.7420281
3.658948E-05, 0.7262456
3.66035E-05, 0.7078017
3.661753E-05, 0.6868243
3.663155E-05, 0.6634587
3.664558E-05, 0.6378667
3.66596E-05, 0.6102251
3.667362E-05, 0.5807247
3.668765E-05, 0.5495691
3.670167E-05, 0.5169732
3.67157E-05, 0.4831617
3.672972E-05, 0.4483675
3.674375E-05, 0.4128305
3.675777E-05, 0.3767954
3.677179E-05, 0.3405105
3.678582E-05, 0.3042255
3.679984E-05, 0.2681905
3.681387E-05, 0.2326536
3.682789E-05, 0.1978596
3.684192E-05, 0.1640483
3.685594E-05, 0.1314526
3.686997E-05, 0.1002973
3.688399E-05, 0.07080466
3.689801E-05, 0.04316285
3.691204E-05, 0.01757064
3.692606E-05, -0.005795062
3.694008E-05, -0.02677268
3.695411E-05, -0.04521683
3.696813E-05, -0.06099945
3.698216E-05, -0.07401076
3.699618E-05, -0.08415979
3.701021E-05, -0.09137517
3.702423E-05, -0.09560555
3.703825E-05, -0.09682006
3.705228E-05, -0.09500825
3.70663E-05, -0.09018058
3.708033E-05, -0.08236793
3.709435E-05, -0.07162163
3.710838E-05, -0.05801302
3.71224E-05, -0.04163307
3.713643E-05, -0.02259162
3.715045E-05, -0.001016676
3.716447E-05, 0.02294642
3.71785E-05, 0.04913598
3.719252E-05, 0.0773752
3.720655E-05, 0.1074732
3.722057E-05, 0.1392263
3.72346E-05, 0.1724198
3.724862E-05, 0.206829
3.726265E-05, 0.2422207
3.727667E-05, 0.2783553
3.729069E-05, 0.3149881
3.730472E-05, 0.3518707
3.731874E-05, 0.3887533
3.733277E-05, 0.425386
3.734679E-05, 0.4615206
3.736082E-05, 0.4969123
3.737484E-05, 0.5313213
3.738887E-05, 0.5645147
3.740289E-05, 0.5962678
3.741691E-05, 0.6263655
3.743094E-05, 0.6546046
3.744496E-05, 0.680794
3.745899E-05, 0.7047569
3.747301E-05, 0.7263317
3.748704E-05, 0.7453729
3.750106E-05, 0.7617526
3.751508E-05, 0.775361
3.752911E-05, 0.7861071
3.754313E-05, 0.7939178
3.755715E-05, 0.798746
3.757118E-05, 0.8005583
3.75852E-05, 0.7993443
3.759923E-05, 0.7951145
3.761325E-05, 0.7878996
3.762728E-05, 0.7777511
3.76413E-05, 0.7647403
3.765533E-05, 0.7489581
3.766935E-05, 0.7305144
3.768337E-05, 0.7095373
3.76974E-05, 0.6861719
3.771142E-05, 0.6605802
3.772545E-05, 0.6329387
3.773947E-05, 0.6034385
3.77535E-05, 0.572283
3.776752E-05, 0.5396873
3.778154E-05, 0.5058758
3.779557E-05, 0.4710818
3.780959E-05, 0.4355448
3.782362E-05, 0.3995098
3.783764E-05, 0.3632248
3.785167E-05, 0.3269398
3.786569E-05, 0.2909048
3.787972E-05, 0.2553678
3.789374E-05, 0.2205737
3.790776E-05, 0.1867623
3.792179E-05, 0.1541665
3.793581E-05, 0.1230111
3.794984E-05, 0.09351081
3.796386E-05, 0.06586933
3.797789E-05, 0.04027751
3.799191E-05, 0.01691216
3.800594E-05, -0.004065037
3.801996E-05, -0.02250877
3.803398E-05, -0.03829095
3.804801E-05, -0.05130181
3.806203E-05, -0.0614503
3.807606E-05, -0.06866521
3.809008E-05, -0.07289511
3.810411E-05, -0.07410911
3.811813E-05, -0.07229686
3.813216E-05, -0.06746867
3.814618E-05, -0.05965555
3.81602E-05, -0.04890874
3.817423E-05, -0.03529969
3.818825E-05, -0.01892391
3.820227E-05, 0.0001173019
3.82163E-05, 0.02169204
3.823032E-05, 0.04565489
3.824435E-05, 0.07184425
3.825837E-05, 0.1000833
3.82724E-05, 0.1301811
3.828642E-05, 0.1619341
3.830044E-05, 0.1951275
3.831447E-05, 0.2295365
3.832849E-05, 0.2649282
3.834252E-05, 0.3010628
3.835654E-05, 0.3376954
3.837057E-05, 0.3745781
3.838459E-05, 0.4114607
3.839862E-05, 0.4480934
3.841264E-05, 0.4842281
3.842666E-05, 0.5196198
3.844069E-05, 0.554029
3.845471E-05, 0.5872225
3.846874E-05, 0.6189757
3.848276E-05, 0.6490737
3.849679E-05, 0.6773129
3.851081E-05, 0.7035025
3.852483E-05, 0.7274656
3.853886E-05, 0.7490406
3.855288E-05, 0.7680821
3.856691E-05, 0.7844621
3.858093E-05, 0.7980707
3.859496E-05, 0.808817
3.860898E-05, 0.8166297
3.862301E-05, 0.8214574
3.863703E-05, 0.8232692
3.865105E-05, 0.8220547
3.866508E-05, 0.8178244
3.86791E-05, 0.8106091
3.869313E-05, 0.8004601
3.870715E-05, 0.7874488
3.872118E-05, 0.7716662
3.87352E-05, 0.7532221
3.874923E-05, 0.7322445
3.876325E-05, 0.7088788
3.877727E-05, 0.6832867
3.87913E-05, 0.6556449
3.880532E-05, 0.6261443
3.881935E-05, 0.5949886
3.883337E-05, 0.5623927
3.884739E-05, 0.52859
3.886142E-05, 0.493796
3.887544E-05, 0.4582591
3.888947E-05, 0.4222241
3.890349E-05, 0.3859391
3.891751E-05, 0.3496542
3.893154E-05, 0.313619
3.894556E-05, 0.278082
3.895959E-05, 0.2432879
3.897361E-05, 0.2094764
3.898764E-05, 0.1768804
3.900166E-05, 0.1457248
3.901569E-05, 0.1162244
3.902971E-05, 0.08858275
3.904373E-05, 0.06299073
3.905776E-05, 0.03962517
3.907178E-05, 0.01864773
3.908581E-05, 0.0002037585
3.909983E-05, -0.01557869
3.911386E-05, -0.02858981
3.912788E-05, -0.03873864
3.914191E-05, -0.04595381
3.915593E-05, -0.05018398
3.916995E-05, -0.05139828
3.918398E-05, -0.0495863
3.9198E-05, -0.04475841
3.921203E-05, -0.03694555
3.922605E-05, -0.02619904
3.924008E-05, -0.01259026
3.92541E-05, 0.003789872
3.926812E-05, 0.02283153
3.928215E-05, 0.04440662
3.929617E-05, 0.0683699
3.93102E-05, 0.09455964
3.932422E-05, 0.122799
3.933825E-05, 0.1528971
3.935227E-05, 0.1846503
3.93663E-05, 0.2178439
3.938032E-05, 0.2522531
3.939434E-05, 0.2876449
3.940837E-05, 0.3237796
3.942239E-05, 0.3604124
