Seconds,Volts
2.874425E-05, -0.287473
2.875115E-05, -0.2717198
2.875806E-05, -0.2559707
2.876497E-05, -0.2402174
2.877188E-05, -0.2244642
2.877878E-05, -0.208715
2.878569E-05, -0.1929618
2.87926E-05, -0.1772086
2.879951E-05, -0.1614553
2.880642E-05, -0.1457062
2.881333E-05, -0.129953
2.882023E-05, -0.1141997
2.882714E-05, -0.09845059
2.883405E-05, -0.08269736
2.884096E-05, -0.06694407
2.884787E-05, -0.05119084
2.885477E-05, -0.03544175
2.886168E-05, -0.01968846
2.886859E-05, -0.00393523
2.88755E-05, 0.011818
2.88824E-05, 0.02756709
2.888931E-05, 0.04332038
2.889622E-05, 0.05907366
2.890313E-05, 0.07482276
2.891004E-05, 0.09057593
2.891695E-05, 0.1063292
2.892385E-05, 0.1220825
2.893076E-05, 0.1378316
2.893767E-05, 0.1535849
2.894458E-05, 0.1693381
2.895148E-05, 0.1850872
2.895839E-05, 0.2008404
2.89653E-05, 0.2165937
2.897221E-05, 0.2323469
2.897912E-05, 0.248096
2.898603E-05, 0.2638493
2.899293E-05, 0.2796026
2.899984E-05, 0.2953559
2.900675E-05, 0.311105
2.901366E-05, 0.3268581
2.902057E-05, 0.3426114
2.902747E-05, 0.3583605
2.903438E-05, 0.3741138
2.904129E-05, 0.389867
2.90482E-05, 0.4056202
2.905511E-05, 0.4213693
2.906201E-05, 0.4371226
2.906892E-05, 0.4528759
2.907583E-05, 0.468625
2.908274E-05, 0.4843782
2.908965E-05, 0.5001315
2.909655E-05, 0.5158848
2.910346E-05, 0.5316339
2.911037E-05, 0.5473871
2.911728E-05, 0.5631403
2.912418E-05, 0.5788894
2.913109E-05, 0.5946427
2.9138E-05, 0.610396
2.914491E-05, 0.6261492
2.915182E-05, 0.6418983
2.915873E-05, 0.6576515
2.916563E-05, 0.6734048
2.917254E-05, 0.6891581
2.917945E-05, 0.7049072
2.918636E-05, 0.7206604
2.919327E-05, 0.7364137
2.920017E-05, 0.7521628
2.920708E-05, 0.767916
2.921399E-05, 0.7836694
2.92209E-05, 0.7994225
2.922781E-05, 0.8151716
2.923471E-05, 0.8309249
2.924162E-05, 0.8466782
2.924853E-05, 0.8624273
2.925544E-05, 0.8781804
2.926235E-05, 0.8939337
2.926925E-05, 0.8939277
2.927616E-05, 0.8781786
2.928307E-05, 0.8624252
2.928998E-05, 0.8466721
2.929689E-05, 0.8309188
2.930379E-05, 0.8151696
2.93107E-05, 0.7994164
2.931761E-05, 0.7836632
2.932452E-05, 0.7679141
2.933143E-05, 0.7521607
2.933833E-05, 0.7364075
2.934524E-05, 0.7206544
2.935215E-05, 0.7049053
2.935906E-05, 0.6891519
2.936597E-05, 0.6733987
2.937287E-05, 0.6576496
2.937978E-05, 0.6418964
2.938669E-05, 0.626143
2.93936E-05, 0.6103898
2.940051E-05, 0.5946407
2.940741E-05, 0.5788873
2.941432E-05, 0.5631342
2.942123E-05, 0.5473851
2.942814E-05, 0.5316319
2.943505E-05, 0.5158785
2.944196E-05, 0.5001253
2.944886E-05, 0.4843763
2.945577E-05, 0.4686231
2.946268E-05, 0.4528697
2.946959E-05, 0.4371165
2.947649E-05, 0.4213674
2.94834E-05, 0.4056142
2.949031E-05, 0.3898608
2.949722E-05, 0.3741117
2.950413E-05, 0.3583586
2.951103E-05, 0.3426054
2.951794E-05, 0.326852
2.952485E-05, 0.3111029
2.953176E-05, 0.2953497
2.953867E-05, 0.2795963
2.954557E-05, 0.2638472
2.955248E-05, 0.2480941
2.955939E-05, 0.2323409
2.95663E-05, 0.2165875
2.957321E-05, 0.2008384
2.958011E-05, 0.1850852
2.958702E-05, 0.169332
2.959393E-05, 0.1535829
2.960084E-05, 0.1378296
2.960775E-05, 0.1220764
2.961466E-05, 0.1063232
2.962156E-05, 0.09057389
2.962847E-05, 0.07482071
2.963538E-05, 0.05906754
2.964229E-05, 0.04331414
2.964919E-05, 0.02756505
2.96561E-05, 0.01181187
2.966301E-05, -0.003941305
2.966992E-05, -0.0196904
2.967683E-05, -0.03544379
2.968374E-05, -0.05119697
2.969064E-05, -0.06695015
2.969755E-05, -0.08269924
2.970446E-05, -0.09845264
2.971137E-05, -0.1142058
2.971827E-05, -0.1299549
2.972518E-05, -0.1457081
2.973209E-05, -0.1614615
2.9739E-05, -0.1772147
2.974591E-05, -0.1929637
2.975281E-05, -0.2087171
2.975972E-05, -0.2244703
2.976663E-05, -0.2402235
2.977354E-05, -0.2559726
2.978045E-05, -0.271726
2.978736E-05, -0.2874792
2.979426E-05, -0.3032283
2.980117E-05, -0.3189814
2.980808E-05, -0.3347348
2.981499E-05, -0.350488
2.982189E-05, -0.3662371
2.98288E-05, -0.3819903
2.983571E-05, -0.3977437
2.984262E-05, -0.4134928
2.984953E-05, -0.4292459
2.985644E-05, -0.4449993
2.986334E-05, -0.4607525
2.987025E-05, -0.4765016
2.987716E-05, -0.4922548
2.988407E-05, -0.5080082
2.989097E-05, -0.5237573
2.989788E-05, -0.5395104
2.990479E-05, -0.5552636
2.99117E-05, -0.571017
2.991861E-05, -0.5867661
2.992552E-05, -0.6025193
2.993242E-05, -0.6182725
2.993933E-05, -0.6340259
2.994624E-05, -0.649775
2.995315E-05, -0.6655281
2.996006E-05, -0.6812813
2.996696E-05, -0.6970306
2.997387E-05, -0.7127838
2.998078E-05, -0.728537
2.998769E-05, -0.7442904
2.99946E-05, -0.7600394
3.00015E-05, -0.7757927
3.000841E-05, -0.7915458
3.001532E-05, -0.8072949
3.002223E-05, -0.8230483
3.002914E-05, -0.8388015
3.003604E-05, -0.8545547
3.004295E-05, -0.8703038
3.004986E-05, -0.8860571
3.005677E-05, -0.9018043
3.006367E-05, -0.8860552
3.007058E-05, -0.8703019
3.007749E-05, -0.8545487
3.00844E-05, -0.8387954
3.009131E-05, -0.8230463
3.009822E-05, -0.8072931
3.010512E-05, -0.7915398
3.011203E-05, -0.7757866
3.011894E-05, -0.7600375
3.012585E-05, -0.7442842
3.013276E-05, -0.7285309
3.013966E-05, -0.7127818
3.014657E-05, -0.6970286
3.015348E-05, -0.6812754
3.016039E-05, -0.6655221
3.01673E-05, -0.649773
3.01742E-05, -0.6340197
3.018111E-05, -0.6182665
3.018802E-05, -0.6025174
3.019493E-05, -0.5867641
3.020184E-05, -0.5710109
3.020874E-05, -0.5552576
3.021565E-05, -0.5395085
3.022256E-05, -0.5237553
3.022947E-05, -0.508002
3.023638E-05, -0.4922488
3.024328E-05, -0.4764997
3.025019E-05, -0.4607464
3.02571E-05, -0.4449931
3.026401E-05, -0.429244
3.027092E-05, -0.4134908
3.027782E-05, -0.3977375
3.028473E-05, -0.3819843
3.029164E-05, -0.3662352
3.029855E-05, -0.3504819
3.030546E-05, -0.3347287
3.031236E-05, -0.3189796
3.031927E-05, -0.3032263
3.032618E-05, -0.2874731
3.033309E-05, -0.2717198
3.034E-05, -0.2559707
3.03469E-05, -0.2402175
3.035381E-05, -0.2244642
3.036072E-05, -0.2087151
3.036763E-05, -0.1929619
3.037454E-05, -0.1772086
3.038144E-05, -0.1614553
3.038835E-05, -0.1457063
3.039526E-05, -0.129953
3.040217E-05, -0.1141997
3.040908E-05, -0.0984465
3.041598E-05, -0.08269741
3.042289E-05, -0.06694413
3.04298E-05, -0.05119089
3.043671E-05, -0.0354418
3.044362E-05, -0.01968857
3.045052E-05, -0.003935284
3.045743E-05, 0.011818
3.046434E-05, 0.02756709
3.047125E-05, 0.04332027
3.047816E-05, 0.05907356
3.048506E-05, 0.07482265
3.049197E-05, 0.09057593
3.049888E-05, 0.1063292
3.050579E-05, 0.1220824
3.05127E-05, 0.1378315
3.05196E-05, 0.1535848
3.052651E-05, 0.1693381
3.053342E-05, 0.1850912
3.054033E-05, 0.2008445
3.054723E-05, 0.2165895
3.055414E-05, 0.2323427
3.056105E-05, 0.248096
3.056796E-05, 0.2638493
3.057487E-05, 0.2796025
3.058178E-05, 0.2953557
3.058869E-05, 0.311109
3.059559E-05, 0.3268539
3.06025E-05, 0.3426072
3.060941E-05, 0.3583605
3.061632E-05, 0.3741137
3.062323E-05, 0.389867
3.063013E-05, 0.4056202
3.063704E-05, 0.4213734
3.064395E-05, 0.4371267
3.065086E-05, 0.4528717
3.065776E-05, 0.4686249
3.066467E-05, 0.4843782
3.067158E-05, 0.5001315
3.067849E-05, 0.5158846
3.06854E-05, 0.531638
3.069231E-05, 0.5473912
3.069921E-05, 0.5631361
3.070612E-05, 0.5788894
3.071303E-05, 0.5946427
3.071994E-05, 0.6103958
3.072685E-05, 0.6261492
3.073375E-05, 0.6419024
3.074066E-05, 0.6576556
3.074757E-05, 0.6734006
3.075448E-05, 0.6891538
3.076138E-05, 0.7049071
3.076829E-05, 0.7206604
3.07752E-05, 0.7364137
3.078211E-05, 0.7521669
3.078902E-05, 0.7679201
3.079592E-05, 0.783665
3.080283E-05, 0.7994183
3.080974E-05, 0.8151716
3.081665E-05, 0.8309248
3.082356E-05, 0.8466781
3.083047E-05, 0.8624313
3.083737E-05, 0.8781846
3.084428E-05, 0.8939295
3.085119E-05, 0.8939318
3.08581E-05, 0.8781786
3.086501E-05, 0.8624252
3.087191E-05, 0.8466721
3.087882E-05, 0.8309188
3.088573E-05, 0.8151655
3.089264E-05, 0.7994207
3.089954E-05, 0.7836673
3.090645E-05, 0.7679141
3.091336E-05, 0.7521609
3.092027E-05, 0.7364075
3.092718E-05, 0.7206544
3.093409E-05, 0.7049012
3.0941E-05, 0.6891478
3.09479E-05, 0.673403
3.095481E-05, 0.6576496
3.096172E-05, 0.6418964
3.096863E-05, 0.626143
3.097553E-05, 0.6103898
3.098244E-05, 0.5946367
3.098935E-05, 0.5788833
3.099626E-05, 0.5631385
3.100316E-05, 0.5473851
3.101007E-05, 0.5316319
3.101698E-05, 0.5158787
3.102389E-05, 0.5001253
3.10308E-05, 0.4843722
3.103771E-05, 0.468619
3.104461E-05, 0.452874
3.105152E-05, 0.4371208
3.105843E-05, 0.4213674
3.106534E-05, 0.4056142
3.107225E-05, 0.389861
3.107915E-05, 0.3741077
3.108606E-05, 0.3583545
3.109297E-05, 0.3426095
3.109988E-05, 0.3268563
3.110679E-05, 0.3111029
3.111369E-05, 0.2953497
3.11206E-05, 0.2795965
3.112751E-05, 0.2638431
3.113442E-05, 0.24809
3.114132E-05, 0.232345
3.114823E-05, 0.2165918
3.115514E-05, 0.2008386
3.116205E-05, 0.1850852
3.116896E-05, 0.169332
3.117587E-05, 0.1535789
3.118278E-05, 0.1378255
3.118968E-05, 0.1220805
3.119659E-05, 0.1063273
3.12035E-05, 0.09057411
3.121041E-05, 0.07482071
3.121731E-05, 0.05906754
3.122422E-05, 0.04331436
3.123113E-05, 0.02756097
3.123804E-05, 0.01180779
3.124494E-05, -0.003937219
3.125185E-05, -0.0196904
3.125876E-05, -0.03544357
3.126567E-05, -0.05119697
3.127258E-05, -0.06695015
3.127949E-05, -0.08270332
3.12864E-05, -0.09845672
3.12933E-05, -0.1142017
3.130021E-05, -0.1299549
3.130712E-05, -0.1457081
3.131403E-05, -0.1614615
3.132093E-05, -0.1772147
3.132784E-05, -0.1929678
3.133475E-05, -0.2087212
3.134166E-05, -0.224466
3.134857E-05, -0.2402194
3.135547E-05, -0.2559726
3.136238E-05, -0.2717258
3.136929E-05, -0.2874792
3.13762E-05, -0.3032323
3.138311E-05, -0.3189855
3.139001E-05, -0.3347305
3.139692E-05, -0.3504837
3.140383E-05, -0.3662371
3.141074E-05, -0.3819903
3.141765E-05, -0.3977437
3.142456E-05, -0.4134969
3.143146E-05, -0.42925
3.143837E-05, -0.444995
3.144528E-05, -0.4607482
3.145219E-05, -0.4765016
3.145909E-05, -0.4922548
3.1466E-05, -0.5080079
3.147291E-05, -0.5237613
3.147982E-05, -0.5395145
3.148672E-05, -0.5552595
3.149363E-05, -0.5710127
3.150054E-05, -0.5867659
3.150745E-05, -0.6025193
3.151436E-05, -0.6182725
3.152127E-05, -0.6340256
3.152818E-05, -0.649779
3.153508E-05, -0.6655322
3.154199E-05, -0.6812772
3.15489E-05, -0.6970304
3.155581E-05, -0.7127838
3.156271E-05, -0.728537
3.156962E-05, -0.7442902
3.157653E-05, -0.7600436
3.158344E-05, -0.7757967
3.159035E-05, -0.7915418
3.159725E-05, -0.8072949
3.160416E-05, -0.8230481
3.161107E-05, -0.8388015
3.161798E-05, -0.8545547
3.162489E-05, -0.8703078
3.16318E-05, -0.8860613
3.16387E-05, -0.9018062
3.164561E-05, -0.8860552
3.165252E-05, -0.870302
3.165943E-05, -0.8545488
3.166634E-05, -0.8387955
3.167324E-05, -0.8230422
3.168015E-05, -0.8072889
3.168706E-05, -0.791544
3.169397E-05, -0.7757908
3.170087E-05, -0.7600375
3.170778E-05, -0.7442843
3.171469E-05, -0.728531
3.17216E-05, -0.7127777
3.172851E-05, -0.6970245
3.173541E-05, -0.6812795
3.174232E-05, -0.6655263
3.174923E-05, -0.6497731
3.175614E-05, -0.6340198
3.176305E-05, -0.6182665
3.176996E-05, -0.6025133
3.177686E-05, -0.58676
3.178377E-05, -0.5710151
3.179068E-05, -0.5552619
3.179759E-05, -0.5395086
3.180449E-05, -0.5237553
3.18114E-05, -0.508002
3.181831E-05, -0.4922488
3.182522E-05, -0.4764956
3.183213E-05, -0.4607506
3.183903E-05, -0.4449973
3.184594E-05, -0.4292441
3.185285E-05, -0.4134909
3.185976E-05, -0.3977376
3.186667E-05, -0.3819844
3.187358E-05, -0.3662311
3.188049E-05, -0.3504778
3.188739E-05, -0.3347329
3.18943E-05, -0.3189797
3.190121E-05, -0.3032264
3.190812E-05, -0.2874731
3.191502E-05, -0.2717199
3.192193E-05, -0.2559666
3.192884E-05, -0.2402134
3.193575E-05, -0.2244684
3.194265E-05, -0.2087152
3.194956E-05, -0.1929619
3.195647E-05, -0.1772087
3.196338E-05, -0.1614554
3.197029E-05, -0.1457022
3.19772E-05, -0.1299489
3.19841E-05, -0.114204
3.199101E-05, -0.0984507
3.199792E-05, -0.08269747
3.200483E-05, -0.06694423
3.201174E-05, -0.05119095
3.201864E-05, -0.03543772
3.202555E-05, -0.01968443
3.203246E-05, -0.003939477
3.203937E-05, 0.0118137
3.204628E-05, 0.02756699
3.205318E-05, 0.04332027
3.206009E-05, 0.05907356
3.2067E-05, 0.07482673
3.207391E-05, 0.09058002
3.208081E-05, 0.1063249
3.208772E-05, 0.1220782
3.209463E-05, 0.1378315
3.210154E-05, 0.1535847
3.210845E-05, 0.169338
3.211536E-05, 0.1850912
3.212227E-05, 0.2008445
3.212917E-05, 0.2165894
3.213608E-05, 0.2323427
3.214299E-05, 0.2480959
3.21499E-05, 0.2638492
3.21568E-05, 0.2796025
3.216371E-05, 0.2953556
3.217062E-05, 0.3111089
3.217753E-05, 0.3268622
3.218443E-05, 0.3426071
3.219134E-05, 0.3583604
3.219825E-05, 0.3741137
3.220516E-05, 0.3898669
3.221207E-05, 0.4056202
3.221898E-05, 0.4213734
3.222589E-05, 0.4371266
3.223279E-05, 0.4528716
3.22397E-05, 0.4686249
3.224661E-05, 0.4843781
3.225352E-05, 0.5001314
3.226042E-05, 0.5158846
3.226733E-05, 0.5316378
3.227424E-05, 0.5473911
3.228115E-05, 0.5631361
3.228806E-05, 0.5788893
3.229496E-05, 0.5946426
3.230187E-05, 0.6103958
3.230878E-05, 0.6261491
3.231569E-05, 0.6419023
3.23226E-05, 0.6576556
3.23295E-05, 0.6734005
3.233641E-05, 0.6891538
3.234332E-05, 0.7049071
3.235023E-05, 0.7206603
3.235714E-05, 0.7364135
3.236405E-05, 0.7521669
3.237095E-05, 0.76792
3.237786E-05, 0.783665
3.238477E-05, 0.7994183
3.239168E-05, 0.8151715
3.239858E-05, 0.8309248
3.240549E-05, 0.8466781
3.24124E-05, 0.8624312
3.241931E-05, 0.8781846
3.242621E-05, 0.8939294
3.243312E-05, 0.8939318
3.244003E-05, 0.8781786
3.244694E-05, 0.8624254
3.245385E-05, 0.8466721
3.246076E-05, 0.8309188
3.246767E-05, 0.8151657
3.247457E-05, 0.7994123
3.248148E-05, 0.7836675
3.248839E-05, 0.7679141
3.24953E-05, 0.7521609
3.25022E-05, 0.7364078
3.250911E-05, 0.7206544
3.251602E-05, 0.7049012
3.252293E-05, 0.689148
3.252984E-05, 0.673403
3.253674E-05, 0.6576496
3.254365E-05, 0.6418964
3.255056E-05, 0.6261433
3.255747E-05, 0.6103898
3.256438E-05, 0.5946367
3.257129E-05, 0.5788835
3.257819E-05, 0.5631385
3.25851E-05, 0.5473853
3.259201E-05, 0.5316319
3.259892E-05, 0.5158787
3.260583E-05, 0.5001256
3.261273E-05, 0.4843722
3.261964E-05, 0.468619
3.262655E-05, 0.452874
3.263346E-05, 0.4371208
3.264036E-05, 0.4213674
3.264727E-05, 0.4056142
3.265418E-05, 0.389861
3.266109E-05, 0.3741077
3.2668E-05, 0.3583545
3.26749E-05, 0.3426095
3.268181E-05, 0.3268563
3.268872E-05, 0.3111031
3.269563E-05, 0.2953497
3.270254E-05, 0.2795965
3.270945E-05, 0.2638434
3.271635E-05, 0.24809
3.272326E-05, 0.2323452
3.273017E-05, 0.2165918
3.273708E-05, 0.2008386
3.274398E-05, 0.1850854
3.275089E-05, 0.169332
3.27578E-05, 0.1535789
3.276471E-05, 0.1378255
3.277162E-05, 0.1220723
3.277852E-05, 0.1063273
3.278543E-05, 0.09057411
3.279234E-05, 0.07482093
3.279925E-05, 0.05906754
3.280616E-05, 0.04331436
3.281307E-05, 0.02756118
3.281997E-05, 0.01180779
3.282688E-05, -0.003937005
3.283379E-05, -0.0196904
3.28407E-05, -0.03544357
3.284761E-05, -0.05119675
3.285451E-05, -0.06695015
3.286142E-05, -0.08270332
3.286833E-05, -0.0984565
3.287524E-05, -0.1142015
3.288214E-05, -0.1299549
3.288905E-05, -0.1457081
3.289596E-05, -0.1614613
3.290287E-05, -0.1772147
3.290978E-05, -0.1929678
3.291669E-05, -0.208721
3.292359E-05, -0.224466
3.29305E-05, -0.2402192
3.293741E-05, -0.2559726
3.294432E-05, -0.2717258
3.295123E-05, -0.287479
3.295813E-05, -0.3032323
3.296504E-05, -0.3189855
3.297195E-05, -0.3347305
3.297886E-05, -0.3504837
3.298576E-05, -0.3662371
3.299267E-05, -0.3819903
3.299958E-05, -0.3977435
3.300649E-05, -0.4134969
3.30134E-05, -0.42925
3.30203E-05, -0.444995
3.302721E-05, -0.4607482
3.303412E-05, -0.4765014
3.304103E-05, -0.4922548
3.304794E-05, -0.5080079
3.305485E-05, -0.5237612
3.306175E-05, -0.5395145
3.306866E-05, -0.5552677
3.307557E-05, -0.5710127
3.308248E-05, -0.5867659
3.308939E-05, -0.6025193
3.309629E-05, -0.6182725
3.31032E-05, -0.6340256
3.311011E-05, -0.649779
3.311702E-05, -0.6655322
3.312392E-05, -0.6812772
3.313083E-05, -0.6970304
3.313774E-05, -0.7127836
3.314465E-05, -0.728537
3.315156E-05, -0.7442902
3.315847E-05, -0.7600433
3.316538E-05, -0.7757967
3.317228E-05, -0.7915415
3.317919E-05, -0.8072949
3.31861E-05, -0.8230481
3.319301E-05, -0.8388013
3.319991E-05, -0.8545547
3.320682E-05, -0.8703078
3.321373E-05, -0.8860613
3.322064E-05, -0.901806
3.322754E-05, -0.8860553
3.323445E-05, -0.870302
3.324136E-05, -0.8545488
3.324827E-05, -0.8387955
3.325518E-05, -0.8230423
3.326209E-05, -0.807289
3.326899E-05, -0.7915441
3.32759E-05, -0.7757908
3.328281E-05, -0.7600376
3.328972E-05, -0.7442843
3.329663E-05, -0.7285311
3.330354E-05, -0.7127778
3.331044E-05, -0.6970246
3.331735E-05, -0.6812796
3.332426E-05, -0.6655263
3.333117E-05, -0.6497731
3.333807E-05, -0.6340199
3.334498E-05, -0.6182666
3.335189E-05, -0.6025134
3.33588E-05, -0.5867601
3.33657E-05, -0.5710151
3.337261E-05, -0.5552619
3.337952E-05, -0.5395086
3.338643E-05, -0.5237554
3.339334E-05, -0.5080021
3.340025E-05, -0.4922489
3.340716E-05, -0.4764956
3.341406E-05, -0.4607424
3.342097E-05, -0.4449975
3.342788E-05, -0.4292442
3.343479E-05, -0.4134909
3.344169E-05, -0.3977377
3.34486E-05, -0.3819844
3.345551E-05, -0.3662312
3.346242E-05, -0.3504779
3.346932E-05, -0.3347329
3.347623E-05, -0.3189797
3.348314E-05, -0.3032265
3.349005E-05, -0.2874732
3.349696E-05, -0.27172
3.350387E-05, -0.2559667
3.351078E-05, -0.2402134
3.351768E-05, -0.2244685
3.352459E-05, -0.2087153
3.35315E-05, -0.192962
3.353841E-05, -0.1772087
3.354532E-05, -0.1614555
3.355222E-05, -0.1457022
3.355913E-05, -0.129949
3.356604E-05, -0.114204
3.357295E-05, -0.09845075
3.357985E-05, -0.08269752
3.358676E-05, -0.06694429
3.359367E-05, -0.051191
3.360058E-05, -0.03543777
3.360749E-05, -0.01968454
3.361439E-05, -0.003939584
3.36213E-05, 0.0118137
3.362821E-05, 0.02756699
3.363512E-05, 0.04332016
3.364203E-05, 0.05907345
3.364894E-05, 0.07482673
3.365584E-05, 0.09057991
3.366275E-05, 0.1063249
3.366966E-05, 0.1220782
3.367657E-05, 0.1378314
3.368347E-05, 0.1535847
3.369038E-05, 0.169338
3.369729E-05, 0.1850911
3.37042E-05, 0.2008444
3.371111E-05, 0.2165977
3.371801E-05, 0.2323426
3.372492E-05, 0.2480959
3.373183E-05, 0.2638492
3.373874E-05, 0.2796023
3.374565E-05, 0.2953556
3.375256E-05, 0.3111089
3.375946E-05, 0.3268621
3.376637E-05, 0.3426071
3.377328E-05, 0.3583603
3.378019E-05, 0.3741136
3.37871E-05, 0.3898669
3.3794E-05, 0.4056202
3.380091E-05, 0.4213733
3.380782E-05, 0.4371266
3.381473E-05, 0.4528715
3.382163E-05, 0.4686248
3.382854E-05, 0.4843781
3.383545E-05, 0.5001312
3.384236E-05, 0.5158845
3.384927E-05, 0.5316378
3.385618E-05, 0.5473911
3.386308E-05, 0.563136
3.386999E-05, 0.5788893
3.38769E-05, 0.5946425
3.388381E-05, 0.6103958
3.389072E-05, 0.6261491
3.389762E-05, 0.6419022
3.390453E-05, 0.6576555
3.391144E-05, 0.6734005
3.391835E-05, 0.6891537
3.392525E-05, 0.704907
3.393216E-05, 0.7206603
3.393907E-05, 0.7364135
3.394598E-05, 0.7521667
3.395289E-05, 0.76792
3.395979E-05, 0.7836649
3.39667E-05, 0.7994182
3.397361E-05, 0.8151715
3.398052E-05, 0.8309247
3.398743E-05, 0.846678
3.399434E-05, 0.8624312
3.400124E-05, 0.8781844
3.400815E-05, 0.8939377
3.401506E-05, 0.893932
3.402197E-05, 0.8781786
3.402888E-05, 0.8624254
3.403578E-05, 0.8466722
3.404269E-05, 0.8309188
3.40496E-05, 0.8151657
3.405651E-05, 0.7994125
3.406341E-05, 0.7836675
3.407032E-05, 0.7679143
3.407723E-05, 0.7521609
3.408414E-05, 0.7364078
3.409105E-05, 0.7206545
3.409796E-05, 0.7049012
3.410487E-05, 0.689148
3.411177E-05, 0.673403
3.411868E-05, 0.6576498
3.412559E-05, 0.6418964
3.41325E-05, 0.6261433
3.41394E-05, 0.6103901
3.414631E-05, 0.5946367
3.415322E-05, 0.5788835
3.416013E-05, 0.5631385
3.416703E-05, 0.5473853
3.417394E-05, 0.5316321
3.418085E-05, 0.5158787
3.418776E-05, 0.5001256
3.419467E-05, 0.4843724
3.420158E-05, 0.468619
3.420848E-05, 0.452874
3.421539E-05, 0.4371208
3.42223E-05, 0.4213676
3.422921E-05, 0.4056142
3.423612E-05, 0.389861
3.424302E-05, 0.3741079
3.424993E-05, 0.3583545
3.425684E-05, 0.3426097
3.426375E-05, 0.3268563
3.427066E-05, 0.3111031
3.427756E-05, 0.29535
3.428447E-05, 0.2795965
3.429138E-05, 0.2638434
3.429829E-05, 0.2480902
3.43052E-05, 0.2323368
3.43121E-05, 0.2165918
3.431901E-05, 0.2008386
3.432592E-05, 0.1850854
3.433283E-05, 0.169332
3.433974E-05, 0.1535789
3.434665E-05, 0.1378257
3.435355E-05, 0.1220723
3.436046E-05, 0.1063275
3.436737E-05, 0.09057411
3.437428E-05, 0.07482093
3.438118E-05, 0.05906775
3.438809E-05, 0.04331436
3.4395E-05, 0.02756118
3.440191E-05, 0.011808
3.440881E-05, -0.003937005
3.441572E-05, -0.01969018
3.442263E-05, -0.03544357
3.442954E-05, -0.05119675
3.443645E-05, -0.06695015
3.444336E-05, -0.08270332
3.445027E-05, -0.0984565
3.445717E-05, -0.1142015
3.446408E-05, -0.1299547
3.447099E-05, -0.1457081
3.44779E-05, -0.1614613
3.44848E-05, -0.1772144
3.449171E-05, -0.1929678
3.449862E-05, -0.208721
3.450553E-05, -0.224466
3.451244E-05, -0.2402192
3.451934E-05, -0.2559724
3.452625E-05, -0.2717258
3.453316E-05, -0.287479
3.454007E-05, -0.3032321
3.454698E-05, -0.3189855
3.455388E-05, -0.3347305
3.456079E-05, -0.3504837
3.45677E-05, -0.3662369
3.457461E-05, -0.3819903
3.458152E-05, -0.3977435
3.458843E-05, -0.4134966
3.459533E-05, -0.42925
3.460224E-05, -0.4450032
3.460915E-05, -0.4607482
3.461606E-05, -0.4765014
3.462296E-05, -0.4922546
3.462987E-05, -0.5080079
3.463678E-05, -0.5237612
3.464369E-05, -0.5395143
3.46506E-05, -0.5552677
3.46575E-05, -0.5710127
3.466441E-05, -0.5867659
3.467132E-05, -0.6025191
3.467823E-05, -0.6182725
3.468514E-05, -0.6340256
3.469205E-05, -0.6497788
3.469895E-05, -0.6655322
3.470586E-05, -0.681277
3.471277E-05, -0.6970304
3.471968E-05, -0.7127836
3.472658E-05, -0.7285367
3.473349E-05, -0.7442902
3.47404E-05, -0.7600433
3.474731E-05, -0.7757965
3.475422E-05, -0.7915415
3.476112E-05, -0.8072949
3.476803E-05, -0.8230481
3.477494E-05, -0.8388013
3.478185E-05, -0.8545547
3.478876E-05, -0.8703078
3.479567E-05, -0.886061
3.480257E-05, -0.901806
3.480948E-05, -0.8860554
3.481639E-05, -0.8703021
3.48233E-05, -0.8545489
3.483021E-05, -0.8387956
3.483711E-05, -0.8230423
3.484402E-05, -0.8072891
3.485093E-05, -0.7915441
3.485784E-05, -0.7757909
3.486474E-05, -0.7600376
3.487165E-05, -0.7442844
3.487856E-05, -0.7285311
3.488547E-05, -0.7127779
3.489238E-05, -0.6970246
3.489928E-05, -0.6812797
3.490619E-05, -0.6655264
3.49131E-05, -0.6497732
3.492001E-05, -0.6340199
3.492692E-05, -0.6182666
3.493383E-05, -0.6025134
3.494073E-05, -0.5867602
3.494764E-05, -0.5710069
3.495455E-05, -0.555262
3.496146E-05, -0.5395087
3.496837E-05, -0.5237554
3.497527E-05, -0.5080022
3.498218E-05, -0.492249
3.498909E-05, -0.4764957
3.4996E-05, -0.4607424
3.50029E-05, -0.4449975
3.500981E-05, -0.4292442
3.501672E-05, -0.413491
3.502363E-05, -0.3977377
3.503054E-05, -0.3819845
3.503745E-05, -0.3662312
3.504436E-05, -0.350478
3.505126E-05, -0.334733
3.505817E-05, -0.3189798
3.506508E-05, -0.3032265
3.507199E-05, -0.2874733
3.507889E-05, -0.27172
3.50858E-05, -0.2559668
3.509271E-05, -0.2402135
3.509962E-05, -0.2244685
3.510652E-05, -0.2087153
3.511343E-05, -0.192962
3.512034E-05, -0.1772088
3.512725E-05, -0.1614556
3.513416E-05, -0.1457023
3.514107E-05, -0.129949
3.514797E-05, -0.1142041
3.515488E-05, -0.0984508
3.516179E-05, -0.08269757
3.51687E-05, -0.06694434
3.517561E-05, -0.05119105
3.518251E-05, -0.03543782
3.518942E-05, -0.01968459
3.519633E-05, -0.003939638
3.520324E-05, 0.01181359
3.521015E-05, 0.02756688
3.521705E-05, 0.04332016
3.522396E-05, 0.05907334
