Seconds,Volts
3.753882E-05, 0.3757865
3.75459E-05, 0.4609336
3.755297E-05, 0.4470217
3.756005E-05, 0.3950789
3.756713E-05, 0.4002348
3.75742E-05, 0.3805182
3.758128E-05, 0.4235394
3.758835E-05, 0.4480269
3.759543E-05, 0.3949425
3.760251E-05, 0.3420869
3.760958E-05, 0.2916485
3.761666E-05, 0.3900393
3.762374E-05, 0.3781953
3.763081E-05, 0.3446625
3.763789E-05, 0.261546
3.764496E-05, 0.3035863
3.765204E-05, 0.2353971
3.765912E-05, 0.2861663
3.766619E-05, 0.2627655
3.767327E-05, 0.2191372
3.768034E-05, 0.3045687
3.768742E-05, 0.1918471
3.76945E-05, 0.2360959
3.770157E-05, 0.2727039
3.770865E-05, 0.2822737
3.771573E-05, 0.2595201
3.77228E-05, 0.2508101
3.772988E-05, 0.1814697
3.773695E-05, 0.2625959
3.774403E-05, 0.1246931
3.775111E-05, 0.1980086
3.775818E-05, 0.2212992
3.776526E-05, 0.2039273
3.777233E-05, 0.1388877
3.777941E-05, 0.1333454
3.778649E-05, 0.1468777
3.779356E-05, 0.144328
3.780064E-05, 0.184808
3.780771E-05, 0.1374013
3.781479E-05, 0.1505852
3.782187E-05, 0.04458526
3.782894E-05, 0.08447926
3.783602E-05, 0.05537535
3.78431E-05, 0.05108639
3.785017E-05, 0.08391792
3.785725E-05, -0.009225599
3.786432E-05, -0.02197725
3.78714E-05, 0.05433067
3.787848E-05, -0.007277796
3.788555E-05, 0.01893156
3.789263E-05, -0.01886483
3.78997E-05, -0.03341989
3.790678E-05, -0.07522884
3.791386E-05, -0.05083223
3.792093E-05, 0.002680467
3.792801E-05, -0.01462632
3.793509E-05, -0.02315555
3.794216E-05, -0.1118563
3.794924E-05, -0.0264248
3.795631E-05, -0.05019379
3.796339E-05, -0.07904329
3.797047E-05, -0.1510383
3.797754E-05, -0.09430291
3.798462E-05, -0.03770574
3.799169E-05, -0.06716935
3.799877E-05, -0.1174603
3.800584E-05, -0.06786321
3.801292E-05, -0.2008501
3.802E-05, -0.199498
3.802708E-05, -0.2170815
3.803415E-05, -0.1179523
3.804123E-05, -0.1539909
3.80483E-05, -0.1444227
3.805538E-05, -0.1531327
3.806246E-05, -0.2204944
3.806953E-05, -0.2127333
3.807661E-05, -0.1660406
3.808368E-05, -0.2364518
3.809076E-05, -0.2040126
3.809783E-05, -0.2234901
3.810491E-05, -0.3140846
3.811199E-05, -0.2778122
3.811907E-05, -0.3394855
3.812614E-05, -0.3131189
3.813322E-05, -0.2206248
3.814029E-05, -0.258085
3.814737E-05, -0.2664307
3.815445E-05, -0.3142223
3.816152E-05, -0.3945062
3.81686E-05, -0.3917266
3.817567E-05, -0.3992954
3.818275E-05, -0.3825105
3.818982E-05, -0.4180227
3.81969E-05, -0.3342577
3.820398E-05, -0.3751923
3.821105E-05, -0.4497723
3.821813E-05, -0.4641862
3.822521E-05, -0.3725558
3.823228E-05, -0.4815682
3.823936E-05, -0.4789972
3.824643E-05, -0.3981947
3.825351E-05, -0.427965
3.826059E-05, -0.5164082
3.826766E-05, -0.4392645
3.827474E-05, -0.5130671
3.828181E-05, -0.4933727
3.828889E-05, -0.4586692
3.829597E-05, -0.4589632
3.830304E-05, -0.4769974
3.831012E-05, -0.5457965
3.831719E-05, -0.4909602
3.832427E-05, -0.5232714
3.833135E-05, -0.4967829
3.833842E-05, -0.5205519
3.83455E-05, -0.5847805
3.835258E-05, -0.6183617
3.835965E-05, -0.5510786
3.836673E-05, -0.5986293
3.83738E-05, -0.6520296
3.838088E-05, -0.6588214
3.838796E-05, -0.5760415
3.839503E-05, -0.6794453
3.840211E-05, -0.585377
3.840918E-05, -0.6605503
3.841626E-05, -0.6712991
3.842334E-05, -0.6400784
3.843041E-05, -0.5904136
3.843749E-05, -0.6821424
3.844457E-05, -0.6502982
3.845164E-05, -0.6208897
3.845872E-05, -0.7092097
3.846579E-05, -0.7100869
3.847287E-05, -0.6671043
3.847995E-05, -0.6947564
3.848702E-05, -0.7446221
3.84941E-05, -0.7101542
3.850117E-05, 0.1933458
3.850825E-05, 0.7310174
3.851533E-05, 0.7043625
3.85224E-05, 0.7715621
3.852948E-05, 0.7192052
3.853656E-05, 0.6748628
3.854363E-05, 0.7096245
3.855071E-05, 0.6186686
3.855778E-05, 0.6401151
3.856486E-05, 0.5922589
3.857194E-05, 0.5863402
3.857901E-05, 0.6733766
3.858609E-05, 0.6225919
3.859316E-05, 0.6106385
3.860024E-05, 0.6147473
3.860732E-05, 0.6442713
3.861439E-05, 0.6531122
3.862147E-05, 0.5242337
3.862855E-05, 0.5986812
3.863562E-05, 0.5894195
3.86427E-05, 0.5942894
3.864977E-05, 0.5395603
3.865685E-05, 0.5564629
3.866393E-05, 0.4719692
3.8671E-05, 0.5898446
3.867808E-05, 0.4871705
3.868515E-05, 0.4922811
3.869223E-05, 0.4960484
3.869931E-05, 0.4271967
3.870638E-05, 0.5281264
3.871346E-05, 0.5076805
3.872053E-05, 0.408725
3.872761E-05, 0.4208046
3.873469E-05, 0.5114501
3.874176E-05, 0.4098373
3.874884E-05, 0.500286
3.875592E-05, 0.4509694
3.876299E-05, 0.4462149
3.877007E-05, 0.4762014
3.877714E-05, 0.4256437
3.878422E-05, 0.3226722
3.87913E-05, 0.3296916
3.879837E-05, 0.4126111
3.880545E-05, 0.3511035
3.881252E-05, 0.3646757
3.88196E-05, 0.413186
3.882667E-05, 0.2757688
3.883375E-05, 0.3551549
3.884083E-05, 0.3267623
3.884791E-05, 0.2441062
3.885498E-05, 0.2452662
3.886206E-05, 0.3038639
3.886913E-05, 0.3019805
3.887621E-05, 0.3435015
3.888329E-05, 0.3045678
3.889036E-05, 0.2677647
3.889744E-05, 0.2720888
3.890451E-05, 0.238741
3.891159E-05, 0.2822728
3.891866E-05, 0.2341839
3.892574E-05, 0.2151373
3.893282E-05, 0.2053638
3.89399E-05, 0.2387663
3.894697E-05, 0.1194434
3.895405E-05, 0.1106909
3.896112E-05, 0.2057794
3.89682E-05, 0.1884415
3.897527E-05, 0.194852
3.898235E-05, 0.12948
3.898943E-05, 0.1176986
3.89965E-05, 0.192915
3.900358E-05, 0.09998468
3.901065E-05, 0.1283276
3.901773E-05, 0.1008393
3.902481E-05, 0.03432799
3.903188E-05, 0.07712083
3.903896E-05, 0.01690348
3.904604E-05, 0.1165932
3.905311E-05, 0.09551875
3.906019E-05, 0.03366546
3.906726E-05, 0.1064126
3.907434E-05, 0.01694218
3.908142E-05, -0.03934149
3.908849E-05, -0.003673611
3.909557E-05, -0.052024
3.910264E-05, -0.06393474
3.910972E-05, 0.04860509
3.91168E-05, -0.06864568
3.912387E-05, -0.03127806
3.913095E-05, 0.01725964
3.913802E-05, -0.009001255
3.91451E-05, -0.1104838
3.915218E-05, -0.03216052
3.915925E-05, -0.08984077
3.916633E-05, -0.103069
3.917341E-05, -0.1453239
3.918048E-05, -0.03302416
3.918756E-05, -0.08998308
3.919463E-05, -0.054718
3.920171E-05, -0.05908196
3.920879E-05, -0.1517481
3.921586E-05, -0.2062969
3.922294E-05, -0.1682308
3.923001E-05, -0.1338376
3.923709E-05, -0.1460048
3.924417E-05, -0.1697258
3.925124E-05, -0.1880671
3.925832E-05, -0.1585744
3.92654E-05, -0.2599318
3.927247E-05, -0.2672683
3.927955E-05, -0.2379153
3.928662E-05, -0.1919203
3.92937E-05, -0.2065666
3.930078E-05, -0.3034818
3.930785E-05, -0.308482
3.931493E-05, -0.2228772
3.9322E-05, -0.2937666
3.932908E-05, -0.3003949
3.933616E-05, -0.2900607
3.934323E-05, -0.361625
3.935031E-05, -0.3657636
3.935739E-05, -0.275506
3.936446E-05, -0.2936711
3.937154E-05, -0.4004564
3.937861E-05, -0.3932655
3.938569E-05, -0.3099182
3.939277E-05, -0.4293472
3.939984E-05, -0.4297683
3.940692E-05, -0.4467247
3.941399E-05, -0.3184811
3.942107E-05, -0.3665445
3.942815E-05, -0.3635172
3.943522E-05, -0.4130688
3.94423E-05, -0.4397595
3.944938E-05, -0.4073183
3.945645E-05, -0.4709656
3.946353E-05, -0.5136909
3.94706E-05, -0.4863468
3.947768E-05, -0.4601375
3.948476E-05, -0.4979339
3.949183E-05, -0.4713532
3.949891E-05, -0.4506217
3.950598E-05, -0.5479081
3.951306E-05, -0.4667663
3.952014E-05, -0.5325026
3.952721E-05, -0.591056
3.953429E-05, -0.4645102
3.954136E-05, -0.5451861
3.954844E-05, -0.6102391
3.955552E-05, -0.6088825
3.956259E-05, -0.5937483
3.956967E-05, -0.6082913
3.957675E-05, -0.6350125
3.958382E-05, -0.5300421
3.95909E-05, -0.5755935
3.959797E-05, -0.5951811
3.960505E-05, -0.5611175
3.961212E-05, -0.6056307
3.96192E-05, -0.6699505
3.962628E-05, -0.6452124
3.963335E-05, -0.6711704
3.964043E-05, -0.6234872
3.96475E-05, -0.6662093
3.965458E-05, -0.6830924
3.966166E-05, -0.6535684
3.966874E-05, -0.6622784
3.967581E-05, -0.7081588
3.968289E-05, -0.7797186
3.968996E-05, -0.6600946
3.969704E-05, -0.7030547
3.970411E-05, 0.07028244
3.971119E-05, 0.7518834
3.971827E-05, 0.7223064
3.972534E-05, 0.7613399
3.973242E-05, 0.6898609
3.973949E-05, 0.7353215
3.974657E-05, 0.7394938
3.975365E-05, 0.7139504
3.976073E-05, 0.7280067
3.97678E-05, 0.6834936
3.977488E-05, 0.5839803
3.978195E-05, 0.6829935
3.978903E-05, 0.6981121
3.97961E-05, 0.5911128
3.980318E-05, 0.597338
3.981026E-05, 0.6045735
3.981733E-05, 0.6251775
3.982441E-05, 0.5253693
3.983148E-05, 0.5300297
3.983856E-05, 0.5141476
3.984564E-05, 0.4981027
3.985271E-05, 0.5357957
3.985979E-05, 0.556462
3.986687E-05, 0.4841541
3.987394E-05, 0.5148231
3.988102E-05, 0.5126334
3.988809E-05, 0.5454821
3.989517E-05, 0.5397459
3.990225E-05, 0.528062
3.990932E-05, 0.4647615
3.99164E-05, 0.503233
3.992347E-05, 0.4697073
3.993055E-05, 0.4820451
3.993763E-05, 0.5157275
3.99447E-05, 0.4813835
3.995178E-05, 0.4190131
3.995886E-05, 0.3573398
3.996593E-05, 0.3826451
3.997301E-05, 0.4295998
3.998008E-05, 0.4071282
3.998716E-05, 0.4056352
3.999424E-05, 0.4461152
4.000131E-05, 0.302319
4.000839E-05, 0.3442056
4.001546E-05, 0.3707952
4.002254E-05, 0.3178352
4.002962E-05, 0.3441859
4.003669E-05, 0.3385448
4.004377E-05, 0.2917052
4.005084E-05, 0.289825
4.005792E-05, 0.3671186
4.0065E-05, 0.2685723
4.007207E-05, 0.3204928
4.007915E-05, 0.3016751
4.008623E-05, 0.3085134
4.00933E-05, 0.3016564
4.010038E-05, 0.2011781
4.010745E-05, 0.2483713
4.011453E-05, 0.2007918
4.012161E-05, 0.22132
4.012868E-05, 0.2379753
4.013576E-05, 0.2718384
4.014283E-05, 0.1308752
4.014991E-05, 0.2165983
4.015699E-05, 0.1618245
4.016406E-05, 0.1381747
4.017114E-05, 0.1142679
4.017822E-05, 0.08460248
4.018529E-05, 0.1525569
4.019237E-05, 0.1597615
4.019944E-05, 0.09520607
4.020652E-05, 0.05647208
4.02136E-05, 0.07239015
4.022067E-05, 0.04864052
4.022775E-05, 0.07791573
4.023482E-05, 0.1159175
4.02419E-05, 0.140654
4.024897E-05, 0.04858994
4.025605E-05, -0.00296123
4.026313E-05, 0.07377099
4.027021E-05, -0.0261746
4.027728E-05, 0.05635097
4.028436E-05, 0.05474148
4.029143E-05, 0.01166555
4.029851E-05, 0.07096953
4.030559E-05, 0.04034737
4.031266E-05, -0.07423912
4.031974E-05, 0.0473515
4.032681E-05, 0.03238557
4.033389E-05, 0.02794939
4.034096E-05, 0.01496556
4.034804E-05, -0.07693543
4.035512E-05, -0.1331521
4.036219E-05, -0.131314
4.036927E-05, -0.1000614
4.037635E-05, -0.1212035
4.038342E-05, -0.1652783
4.03905E-05, -0.0757115
4.039758E-05, -0.136983
4.040465E-05, -0.1319291
4.041173E-05, -0.1485532
4.04188E-05, -0.1077905
4.042588E-05, -0.1344029
4.043295E-05, -0.2222569
4.044003E-05, -0.1251471
4.044711E-05, -0.1113429
4.045418E-05, -0.1444201
4.046126E-05, -0.1901148
4.046834E-05, -0.2279157
4.047541E-05, -0.2276445
4.048249E-05, -0.1935941
4.048957E-05, -0.1596521
4.049664E-05, -0.3006515
4.050372E-05, -0.2223781
4.051079E-05, -0.2857612
4.051787E-05, -0.3127299
4.052494E-05, -0.2077595
4.053202E-05, -0.2318168
4.05391E-05, -0.3085336
4.054617E-05, -0.3656129
4.055325E-05, -0.2531425
4.056032E-05, -0.2719406
4.05674E-05, -0.3401823
4.057448E-05, -0.3827063
4.058156E-05, -0.358299
4.058863E-05, -0.3023503
4.059571E-05, -0.3847003
4.060278E-05, -0.3254862
4.060986E-05, -0.3224449
4.061693E-05, -0.4414739
4.062401E-05, -0.452258
4.063109E-05, -0.3690996
4.063816E-05, -0.4428053
4.064524E-05, -0.386929
4.065231E-05, -0.3851751
4.065939E-05, -0.4872262
4.066647E-05, -0.4192543
4.067355E-05, -0.4746048
4.068062E-05, -0.4285943
4.06877E-05, -0.4950334
4.069477E-05, -0.5304889
4.070185E-05, -0.5094059
4.070892E-05, -0.4710699
4.0716E-05, -0.4404266
4.072308E-05, -0.4923971
4.073015E-05, -0.5531964
4.073723E-05, -0.5492268
4.07443E-05, -0.5630546
4.075138E-05, -0.4858865
4.075846E-05, -0.608879
4.076553E-05, -0.5818442
4.077261E-05, -0.580637
4.077969E-05, -0.6052594
4.078676E-05, -0.633147
4.079384E-05, -0.6142743
4.080091E-05, -0.6791864
4.080799E-05, -0.5780852
4.081507E-05, -0.6878775
4.082214E-05, -0.6343429
4.082922E-05, -0.7054636
4.083629E-05, -0.6680037
4.084337E-05, -0.7155455
4.085045E-05, -0.6512038
4.085752E-05, -0.6941337
4.08646E-05, -0.6887633
4.087167E-05, -0.6773338
4.087875E-05, -0.6724834
4.088583E-05, -0.748346
4.08929E-05, -0.7027408
4.089998E-05, -0.7463519
4.090706E-05, 0.0972477
4.091413E-05, 0.666137
4.092121E-05, 0.7304674
4.092828E-05, 0.6798589
4.093536E-05, 0.7257524
4.094244E-05, 0.7437384
4.094951E-05, 0.7528877
4.095659E-05, 0.6869574
4.096366E-05, 0.6490293
4.097074E-05, 0.6684408
4.097782E-05, 0.6506491
4.098489E-05, 0.6647779
4.099197E-05, 0.6423064
4.099905E-05, 0.5965633
4.100612E-05, 0.5575306
4.10132E-05, 0.614204
4.102027E-05, 0.5315478
4.102735E-05, 0.5387388
4.103443E-05, 0.5900463
4.10415E-05, 0.5825955
4.104858E-05, 0.6042382
4.105565E-05, 0.4959742
4.106273E-05, 0.5481009
4.10698E-05, 0.5875865
4.107688E-05, 0.5276454
4.108396E-05, 0.5541912
4.109104E-05, 0.5454811
4.109811E-05, 0.4746188
4.110519E-05, 0.5425504
4.111226E-05, 0.422248
4.111934E-05, 0.445905
4.112642E-05, 0.4456817
4.113349E-05, 0.5244365
4.114057E-05, 0.4724259
4.114764E-05, 0.4691964
4.115472E-05, 0.4670911
4.116179E-05, 0.3613347
4.116887E-05, 0.3578027
4.117595E-05, 0.4087364
4.118303E-05, 0.3827738
4.11901E-05, 0.3316683
4.119718E-05, 0.424881
4.120425E-05, 0.4262592
4.121133E-05, 0.3050977
4.121841E-05, 0.3341061
4.122548E-05, 0.2876777
4.123256E-05, 0.3777692
4.123963E-05, 0.2700916
4.124671E-05, 0.3237923
4.125378E-05, 0.2576886
4.126086E-05, 0.3278086
4.126794E-05, 0.2354176
4.127501E-05, 0.3459582
4.128209E-05, 0.3415897
4.128917E-05, 0.2949873
4.129624E-05, 0.308853
4.130332E-05, 0.2755441
4.13104E-05, 0.2133097
4.131747E-05, 0.2150209
4.132455E-05, 0.1705841
4.133162E-05, 0.1538224
4.13387E-05, 0.2719097
4.134577E-05, 0.1801809
4.135285E-05, 0.2287835
4.135993E-05, 0.1553413
4.1367E-05, 0.1206452
4.137408E-05, 0.1800386
4.138115E-05, 0.1236259
4.138823E-05, 0.08254448
4.139531E-05, 0.167484
4.140239E-05, 0.1781984
4.140946E-05, 0.1500639
4.141654E-05, 0.07263333
4.142361E-05, 0.143018
4.143069E-05, 0.158603
4.143776E-05, 0.09481748
4.144484E-05, 0.05676571
4.145192E-05, 0.1157468
4.145899E-05, -0.01125102
4.146607E-05, 0.0168151
4.147314E-05, 0.04093092
4.148022E-05, 0.04235482
4.14873E-05, 0.001453685
4.149438E-05, -0.02318118
4.150145E-05, 0.03987357
4.150853E-05, -0.02196172
4.15156E-05, -0.04212064
4.152268E-05, -0.04499762
4.152975E-05, -0.09542313
4.153683E-05, 0.003653508
4.154391E-05, -0.1051849
4.155098E-05, -0.00534863
4.155806E-05, -0.03215787
4.156513E-05, -0.06519859
4.157221E-05, -0.03147864
4.157929E-05, -0.1081955
4.158636E-05, -0.1177717
4.159344E-05, -0.1399739
4.160052E-05, -0.1087531
4.160759E-05, -0.1525238
4.161467E-05, -0.1052373
4.162174E-05, -0.1451199
4.162882E-05, -0.1756522
4.16359E-05, -0.1843622
4.164297E-05, -0.1179506
4.165005E-05, -0.1228287
4.165712E-05, -0.1764608
4.16642E-05, -0.2585588
4.167128E-05, -0.2409357
4.167835E-05, -0.2450753
4.168543E-05, -0.1948094
4.169251E-05, -0.288104
4.169958E-05, -0.3036188
4.170666E-05, -0.223493
4.171373E-05, -0.2296539
4.172081E-05, -0.3268391
4.172789E-05, -0.2916479
4.173496E-05, -0.350912
4.174204E-05, -0.2490091
4.174911E-05, -0.2766612
4.175619E-05, -0.3729299
4.176327E-05, -0.2824055
4.177034E-05, -0.3249027
4.177742E-05, -0.4002822
4.178449E-05, -0.3066462
4.179157E-05, -0.2815931
4.179865E-05, -0.4240577
4.180572E-05, -0.3664852
4.18128E-05, -0.4079662
4.181988E-05, -0.4501877
4.182695E-05, -0.3842506
4.183403E-05, -0.4253499
4.18411E-05, -0.3889875
4.184818E-05, -0.4400553
4.185526E-05, -0.3937508
4.186233E-05, -0.4310322
4.186941E-05, -0.4493735
4.187648E-05, -0.4766831
4.188356E-05, -0.3948276
4.189063E-05, -0.5425791
4.189771E-05, -0.4575581
4.190479E-05, -0.4492846
4.191187E-05, -0.5370893
4.191894E-05, -0.4740345
4.192602E-05, -0.4988168
4.193309E-05, -0.5910579
4.194017E-05, -0.5647508
4.194725E-05, -0.5616669
4.195432E-05, -0.5102546
4.19614E-05, -0.5821345
4.196847E-05, -0.5375575
4.197555E-05, -0.5905552
4.198262E-05, -0.6491182
4.19897E-05, -0.5858443
4.199678E-05, -0.6649492
4.200386E-05, -0.5628113
4.201093E-05, -0.603893
4.201801E-05, -0.6625919
4.202508E-05, -0.7023742
4.203216E-05, -0.5976512
4.203924E-05, -0.677949
4.204631E-05, -0.7236174
4.205339E-05, -0.6798442
4.206046E-05, -0.7306301
4.206754E-05, -0.6295979
4.207461E-05, -0.6682121
4.208169E-05, -0.7234322
4.208877E-05, -0.7659562
4.209584E-05, -0.7926782
4.210292E-05, -0.7238143
4.211E-05, 0.1352444
4.211707E-05, 0.7392164
4.212415E-05, 0.7274376
4.213123E-05, 0.7084907
4.21383E-05, 0.6333107
4.214538E-05, 0.6942026
4.215245E-05, 0.7026557
4.215953E-05, 0.6072232
4.21666E-05, 0.6401168
4.217368E-05, 0.6950389
4.218076E-05, 0.6863289
4.218783E-05, 0.6687301
4.219491E-05, 0.6024334
4.220199E-05, 0.6559538
4.220906E-05, 0.6757448
4.221614E-05, 0.6568135
4.222322E-05, 0.5315469
4.223029E-05, 0.5315658
4.223737E-05, 0.6305029
4.224444E-05, 0.6030011
4.225152E-05, 0.5676804
4.225859E-05, 0.4879969
4.226567E-05, 0.4806809
4.227275E-05, 0.5730944
4.227982E-05, 0.5517277
4.22869E-05, 0.5241304
4.229397E-05, 0.4624898
4.230105E-05, 0.4382674
4.230813E-05, 0.5381146
4.231521E-05, 0.4363553
4.232228E-05, 0.4273535
4.232936E-05, 0.4570945
4.233643E-05, 0.4845922
4.234351E-05, 0.4783544
4.235058E-05, 0.4913189
4.235766E-05, 0.3752218
4.236474E-05, 0.3933965
4.237181E-05, 0.3964683
4.237889E-05, 0.4611028
4.238596E-05, 0.3403818
4.239304E-05, 0.3337459
4.240012E-05, 0.3498465
4.240719E-05, 0.379024
4.241427E-05, 0.4074601
4.242135E-05, 0.364633
4.242842E-05, 0.3733809
4.24355E-05, 0.3474156
4.244257E-05, 0.3551566
4.244965E-05, 0.2862519
4.245673E-05, 0.2919048
4.24638E-05, 0.3671212
4.247088E-05, 0.2553073
4.247795E-05, 0.2889513
4.248503E-05, 0.212211
4.249211E-05, 0.2083877
4.249918E-05, 0.2272127
4.250626E-05, 0.21821
4.251334E-05, 0.2724986
4.252041E-05, 0.1657134
4.252749E-05, 0.1682469
4.253456E-05, 0.2252684
4.254164E-05, 0.1749482
4.254872E-05, 0.219826
4.255579E-05, 0.2544166
4.256287E-05, 0.2451767
4.256994E-05, 0.2113626
4.257702E-05, 0.2058445
4.25841E-05, 0.1420561
4.259117E-05, 0.1250606
4.259825E-05, 0.1595834
4.260532E-05, 0.138371
4.26124E-05, 0.1507557
4.261948E-05, 0.09156583
4.262655E-05, 0.1562392
4.263363E-05, 0.08255098
4.264071E-05, 0.1242581
4.264778E-05, 0.01292021
4.265486E-05, 0.1319422
4.266193E-05, -0.008319605
4.266901E-05, 0.03210541
4.267609E-05, 0.0904649
4.268316E-05, -0.0306865
4.269024E-05, 0.004171863
4.269731E-05, -0.0169646
4.270439E-05, -0.01430393
4.271147E-05, 0.01366977
4.271854E-05, -0.06013275
4.272562E-05, 0.04483766
4.27327E-05, -0.04914841
4.273977E-05, 0.01653489
4.274685E-05, 0.01870765
4.275392E-05, -0.03772137
4.2761E-05, -0.09155025
4.276808E-05, -0.1211028
4.277515E-05, -0.08754255
4.278223E-05, -0.1231317
4.27893E-05, -0.1159691
4.279638E-05, -0.1562346
4.280345E-05, -0.1369805
4.281053E-05, -0.05968238
4.281761E-05, -0.102045
4.282469E-05, -0.1727882
4.283176E-05, -0.2095639
4.283884E-05, -0.1256219
4.284591E-05, -0.1579452
4.285299E-05, -0.2356939
4.286007E-05, -0.1579472
4.286714E-05, -0.212721
4.287422E-05, -0.1761715
4.288129E-05, -0.232795
4.288837E-05, -0.2784914
4.289544E-05, -0.2397281
4.290252E-05, -0.1778623
4.29096E-05, -0.2374317
4.291668E-05, -0.3121946
4.292375E-05, -0.2397999
4.293083E-05, -0.3041198
4.29379E-05, -0.2506105
4.294498E-05, -0.3391536
4.295206E-05, -0.3570519
4.295913E-05, -0.280696
4.296621E-05, -0.3351988
4.297328E-05, -0.3387859
4.298036E-05, -0.2796142
4.298743E-05, -0.3731106
4.299451E-05, -0.3254649
4.300159E-05, -0.3925694
4.300866E-05, -0.3749816
4.301574E-05, -0.4400133
4.302282E-05, -0.341627
4.302989E-05, -0.4478494
4.303697E-05, -0.4253508
4.304405E-05, -0.4689792
4.305112E-05, -0.4366909
4.30582E-05, -0.4676498
4.306527E-05, -0.4872282
4.307235E-05, -0.46532
4.307942E-05, -0.4860976
4.30865E-05, -0.4957444
4.309358E-05, -0.4391909
4.310065E-05, -0.4713516
4.310773E-05, -0.4209586
4.31148E-05, -0.5634188
4.312188E-05, -0.5268667
4.312896E-05, -0.4663651
4.313603E-05, -0.5412154
4.314311E-05, -0.5248752
4.315019E-05, -0.5630564
4.315726E-05, -0.4970334
4.316434E-05, -0.6189474
4.317141E-05, -0.6005571
4.317849E-05, -0.5959745
4.318557E-05, -0.6520288
4.319264E-05, -0.6263989
4.319972E-05, -0.6679432
4.320679E-05, -0.5785554
4.321387E-05, -0.5670532
4.322095E-05, -0.5983314
4.322802E-05, -0.6560117
4.32351E-05, -0.6195952
4.324218E-05, -0.6539252
4.324925E-05, -0.6604748
4.325633E-05, -0.7050817
4.32634E-05, -0.642249
4.327048E-05, -0.6836321
4.327756E-05, -0.6564771
4.328463E-05, -0.6534358
4.329171E-05, -0.685633
4.329878E-05, -0.7214448
4.330586E-05, -0.7657634
4.331294E-05, 0.1087835
4.332001E-05, 0.6651481
4.332709E-05, 0.6614668
4.333417E-05, 0.7293365
4.334124E-05, 0.6835735
4.334832E-05, 0.7636411
4.335539E-05, 0.6278199
4.336247E-05, 0.6787536
4.336955E-05, 0.6857865
4.337662E-05, 0.6901046
4.33837E-05, 0.6844388
4.339077E-05, 0.6726846
4.339785E-05, 0.6017553
4.340493E-05, 0.6844584
4.3412E-05, 0.5967674
4.341908E-05, 0.6725136
4.342616E-05, 0.5763344
4.343323E-05, 0.522836
4.344031E-05, 0.5981303
4.344738E-05, 0.552919
4.345446E-05, 0.5737209
4.346154E-05, 0.5537736
4.346861E-05, 0.5962946
4.347569E-05, 0.5973539
4.348276E-05, 0.509369
4.348984E-05, 0.4586841
4.349692E-05, 0.444446
4.350399E-05, 0.5096821
4.351107E-05, 0.5587493
4.351814E-05, 0.4197099
4.352522E-05, 0.4699191
4.35323E-05, 0.4538503
4.353937E-05, 0.4013509
4.354645E-05, 0.4291867
4.355353E-05, 0.3777046
4.35606E-05, 0.482608
4.356768E-05, 0.4896668
4.357475E-05, 0.3772509
4.358183E-05, 0.3752863
4.358891E-05, 0.3730985
4.359598E-05, 0.4205767
4.360306E-05, 0.4120683
4.361013E-05, 0.4117007
4.361721E-05, 0.3447407
4.362428E-05, 0.2962242
4.363136E-05, 0.4005094
4.363844E-05, 0.3180729
4.364552E-05, 0.303414
4.365259E-05, 0.2500561
4.365967E-05, 0.2441069
4.366674E-05, 0.3562375
4.367382E-05, 0.2449241
4.36809E-05, 0.2177161
4.368797E-05, 0.2729763
4.369505E-05, 0.316933
4.370212E-05, 0.2269235
4.37092E-05, 0.1967167
4.371627E-05, 0.2402045
4.372335E-05, 0.2502729
4.373043E-05, 0.273383
4.373751E-05, 0.183369
4.374458E-05, 0.2032918
4.375166E-05, 0.1348071
4.375873E-05, 0.2232002
4.376581E-05, 0.1612884
4.377288E-05, 0.17052
4.377996E-05, 0.1966607
4.378704E-05, 0.1351194
4.379411E-05, 0.09219222
4.380119E-05, 0.1261045
4.380826E-05, 0.1536022
4.381534E-05, 0.09892964
4.382242E-05, 0.04671549
4.382949E-05, 0.1038755
4.383657E-05, 0.07206316
4.384365E-05, 0.09481563
4.385072E-05, 0.08484639
4.38578E-05, 0.0450063
4.386487E-05, 0.0362963
4.387195E-05, 0.09832495
4.387903E-05, 0.06304049
4.38861E-05, 0.01916554
4.389318E-05, 0.008232919
4.390025E-05, 0.06913825
4.390733E-05, 0.02910871
4.391441E-05, 0.01454218
4.392148E-05, -0.04473812
4.392856E-05, -0.012936
4.393564E-05, 0.01236157
4.394271E-05, -0.09647682
4.394979E-05, -0.06005783
4.395686E-05, -0.0733574
4.396394E-05, -0.05342166
4.397102E-05, -0.06213167
4.397809E-05, -0.02629418
4.398517E-05, -0.020286
4.399224E-05, -0.1137116
4.399932E-05, -0.1000405
4.40064E-05, -0.08462141
4.401347E-05, -0.1736556
4.402055E-05, -0.08458963
4.402762E-05, -0.1558679
4.40347E-05, -0.09597413
4.404178E-05, -0.1594099
4.404885E-05, -0.1811735
4.405593E-05, -0.1487891
4.406301E-05, -0.246853
4.407008E-05, -0.1967763
4.407716E-05, -0.2562213
4.408423E-05, -0.2812294
4.409131E-05, -0.1656587
4.409839E-05, -0.2673117
4.410546E-05, -0.2589259
4.411254E-05, -0.3041817
4.411961E-05, -0.2869846
4.412669E-05, -0.2363381
4.413377E-05, -0.3054658
4.414084E-05, -0.2572209
4.414792E-05, -0.3208515
4.4155E-05, -0.3013009
4.416207E-05, -0.2531453
4.416915E-05, -0.3235565
