Seconds,Volts
6.442562E-05, -1.009954
6.444221E-05, -1.041018
6.445879E-05, -1.054972
6.447538E-05, -1.048901
6.449197E-05, -1.024069
6.450856E-05, -0.9856815
6.452514E-05, -0.9418099
6.454173E-05, -0.9016165
6.455832E-05, -0.8735491
6.457491E-05, -0.8634941
6.459149E-05, -0.8735514
6.460808E-05, -0.9016206
6.462467E-05, -0.941815
6.464126E-05, -0.9857053
6.465784E-05, -1.024072
6.467443E-05, -1.048903
6.469102E-05, -1.054972
6.470761E-05, -1.041005
6.472419E-05, -1.009949
6.474078E-05, -0.9682899
6.475737E-05, -0.9247742
6.477396E-05, -0.8885279
6.479055E-05, -0.8671528
6.480713E-05, -0.8651277
6.482372E-05, -0.8828757
6.484031E-05, -0.9166802
6.48569E-05, -0.9594516
6.487348E-05, -1.002203
6.489007E-05, -1.036005
6.490666E-05, -1.05375
6.492325E-05, -1.051716
6.493983E-05, -1.030342
6.495642E-05, -0.9940942
6.497301E-05, -0.9505779
6.49896E-05, -0.9089197
6.500618E-05, -0.8778663
6.502277E-05, -0.8639032
6.503936E-05, -0.8699754
6.505595E-05, -0.8948094
6.507253E-05, -0.9331783
6.508912E-05, -0.9770687
6.510571E-05, -1.017262
6.512229E-05, -1.045328
6.513888E-05, -1.055382
6.515547E-05, -1.045323
6.517205E-05, -1.017253
6.518864E-05, -0.9770581
6.520523E-05, -0.9331679
6.522182E-05, -0.8948013
6.52384E-05, -0.8699715
6.525499E-05, -0.8639042
6.527158E-05, -0.877872
6.528816E-05, -0.9089289
6.530475E-05, -0.9505887
6.532134E-05, -0.9941043
6.533793E-05, -1.03035
6.535451E-05, -1.051718
6.53711E-05, -1.053748
6.538769E-05, -1.035998
6.540428E-05, -1.002193
6.542086E-05, -0.9594408
6.543745E-05, 1.002205
6.545404E-05, 1.036007
6.547063E-05, 1.05375
6.548721E-05, 1.05172
6.55038E-05, 1.030341
6.552039E-05, 0.9940916
6.553698E-05, 0.9505751
6.555356E-05, 0.9089339
6.557015E-05, 0.8778648
6.558674E-05, 0.8639029
6.560333E-05, 0.8699764
6.561992E-05, 0.8948114
6.56365E-05, 0.933181
6.565309E-05, 0.9770715
6.566968E-05, 1.017264
6.568627E-05, 1.045329
6.570285E-05, 1.055382
6.571944E-05, 1.045322
6.573603E-05, 1.017251
6.575262E-05, 0.9770553
6.57692E-05, 0.9331838
6.578579E-05, 0.8947992
6.580238E-05, 0.8699704
6.581897E-05, 0.8639045
6.583555E-05, 0.8778632
6.585214E-05, 0.9089313
6.586873E-05, 0.9505915
6.588532E-05, -0.9247689
6.59019E-05, -0.8885372
6.591849E-05, -0.8671565
6.593508E-05, -0.8651288
6.595167E-05, -0.8828791
6.596826E-05, -0.9166852
6.598484E-05, -0.9594378
6.600143E-05, -1.002208
6.601802E-05, -1.036008
6.60346E-05, -1.053751
6.605119E-05, -1.051719
6.606778E-05, -1.030339
6.608437E-05, -0.9940889
6.610095E-05, -0.9505723
6.611754E-05, -0.9089314
6.613413E-05, -0.8778633
6.615071E-05, -0.8639027
6.61673E-05, -0.8699774
6.618389E-05, -0.8947991
6.620047E-05, -0.9331837
6.621706E-05, -0.9770742
6.623365E-05, -1.017266
6.625024E-05, -1.045322
6.626682E-05, -1.055382
6.628341E-05, -1.045321
6.63E-05, -1.017248
6.631658E-05, -0.9770716
6.633317E-05, -0.9331811
6.634976E-05, -0.8947971
6.636635E-05, -0.8699694
6.638294E-05, -0.8639047
6.639952E-05, -0.8778647
6.641611E-05, -0.9089338
6.64327E-05, -0.9505943
6.644929E-05, -0.9941096
6.646587E-05, -1.03034
6.648246E-05, -1.05172
6.649905E-05, -1.053747
6.651564E-05, -1.035995
6.653222E-05, -1.002205
6.654881E-05, -0.9594352
6.65654E-05, -0.9166654
6.658199E-05, -0.8828658
6.659857E-05, -0.8651282
6.661516E-05, -0.8671572
6.663175E-05, -0.888539
6.664834E-05, -0.9247895
6.666492E-05, -0.968287
6.668151E-05, -1.009947
6.66981E-05, -1.041014
6.671469E-05, -1.054973
6.673127E-05, -1.048904
6.674786E-05, -1.024075
6.676445E-05, -0.9856894
6.678104E-05, -0.9417988
6.679763E-05, -0.9016075
6.681421E-05, -0.8735528
6.68308E-05, -0.8634941
6.684739E-05, -0.8735565
6.686398E-05, -0.9016296
6.688056E-05, -0.941807
6.689715E-05, -0.9856974
6.691374E-05, -1.024081
6.693033E-05, -1.048907
6.694691E-05, -1.054973
6.69635E-05, -1.04101
6.698009E-05, -1.00994
6.699668E-05, -0.9682786
6.701326E-05, -0.9247817
6.702985E-05, -0.8885334
6.704644E-05, -0.867155
6.706303E-05, -0.8651298
6.707961E-05, -0.8828709
6.70962E-05, -0.9166729
6.711279E-05, -0.9594435
6.712937E-05, -1.002213
6.714596E-05, -1.036
6.716255E-05, -1.053748
6.717913E-05, -1.051718
6.719572E-05, -1.030335
6.721231E-05, -0.9940836
6.72289E-05, -0.950586
6.724548E-05, -0.9089267
6.726207E-05, -0.8778603
6.727866E-05, -0.8639022
6.729524E-05, -0.8699725
6.731183E-05, -0.8948033
6.732842E-05, -0.9331892
6.734501E-05, -0.9770798
6.736159E-05, -1.017255
6.737818E-05, -1.045324
6.739477E-05, -1.055382
6.741136E-05, -1.045318
6.742794E-05, -1.017259
6.744453E-05, -0.977066
6.746112E-05, -0.9331757
6.747771E-05, -0.894793
6.749429E-05, -0.8699744
6.751088E-05, -0.8639035
6.752747E-05, -0.8778677
6.754406E-05, -0.9089385
6.756065E-05, -0.9506
6.757723E-05, -0.9940967
6.759382E-05, -1.030344
6.761041E-05, -1.051722
6.7627E-05, -1.053746
6.764358E-05, -1.036003
6.766017E-05, -1.0022
6.767676E-05, 0.9594463
6.769335E-05, 1.002215
6.770993E-05, 1.036002
6.772652E-05, 1.053749
6.774311E-05, 1.051717
6.77597E-05, 1.030333
6.777628E-05, 0.9940991
6.779287E-05, 0.9505832
6.780946E-05, 0.9089242
6.782605E-05, 0.8778588
6.784263E-05, 0.8639037
6.785922E-05, 0.8699735
6.787581E-05, 0.8948054
6.78924E-05, 0.9331918
6.790898E-05, 0.9770634
6.792557E-05, 1.017257
6.794216E-05, 1.045326
6.795875E-05, 1.055382
6.797534E-05, 1.045317
6.799192E-05, 1.017257
6.800851E-05, 0.9770632
6.80251E-05, 0.933173
6.804169E-05, 0.8947909
6.805827E-05, 0.8699734
6.807486E-05, 0.8639037
6.809145E-05, 0.8778692
6.810803E-05, 0.9089409
6.812462E-05, 0.9505834
6.814121E-05, -0.9247765
6.815779E-05, -0.8885296
6.817438E-05, -0.8671534
6.819097E-05, -0.8651272
6.820756E-05, -0.8828743
6.822414E-05, -0.916678
6.824073E-05, -0.9594491
6.825732E-05, -1.002201
6.82739E-05, -1.036003
6.829049E-05, -1.053749
6.830708E-05, -1.051716
6.832366E-05, -1.030344
6.834025E-05, -0.9940965
6.835684E-05, -0.9505804
6.837343E-05, -0.9089218
6.839002E-05, -0.8778573
6.84066E-05, -0.8639035
6.842319E-05, -0.8699745
6.843978E-05, -0.8948075
6.845637E-05, -0.9331946
6.847295E-05, -0.9770662
6.848954E-05, -1.01726
6.850613E-05, -1.045327
6.852272E-05, -1.055382
6.85393E-05, -1.045324
6.855589E-05, -1.017255
6.857248E-05, -0.9770605
6.858907E-05, -0.9331703
6.860565E-05, -0.8948032
6.862224E-05, -0.8699723
6.863883E-05, -0.863904
6.865542E-05, -0.8778707
6.8672E-05, -0.9089268
6.868859E-05, -0.9505862
6.870518E-05, -0.994102
6.872177E-05, -1.030348
6.873836E-05, -1.051723
6.875494E-05, -1.053748
6.877153E-05, -1.036
6.878812E-05, -1.002195
6.880471E-05, -0.9594238
6.882129E-05, -0.9166727
6.883788E-05, -0.8828707
6.885447E-05, -0.8651261
6.887106E-05, -0.8671603
6.888764E-05, -0.8885335
6.890423E-05, -0.9247819
6.892082E-05, -0.9682982
6.893741E-05, -1.009956
6.895399E-05, -1.04101
6.897058E-05, -1.054973
6.898717E-05, -1.0489
6.900376E-05, -1.024066
6.902034E-05, -0.9856972
6.903693E-05, -0.9418068
6.905352E-05, -0.901614
6.907011E-05, -0.8735477
6.908669E-05, -0.8634941
6.910328E-05, -0.8735529
6.911987E-05, -0.9016231
6.913645E-05, -0.9418181
6.915304E-05, -0.9857082
6.916963E-05, -1.024075
6.918622E-05, -1.048904
6.92028E-05, -1.054972
6.921939E-05, -1.041004
6.923598E-05, -1.009947
6.925256E-05, -0.9682868
6.926915E-05, -0.9247712
6.928574E-05, -0.8885258
6.930232E-05, -0.8671572
6.931891E-05, -0.8651283
6.93355E-05, -0.8828776
6.935209E-05, -0.916683
6.936867E-05, -0.9594353
6.938526E-05, -1.002206
6.940185E-05, -1.036007
6.941844E-05, -1.05375
6.943502E-05, -1.05172
6.945161E-05, -1.03034
6.94682E-05, -0.9940913
6.948479E-05, -0.9505748
6.950137E-05, -0.9089336
6.951796E-05, -0.8778646
6.953455E-05, -0.8639029
6.955114E-05, -0.8699765
6.956773E-05, -0.8948117
6.958431E-05, -0.9331813
6.96009E-05, -0.9770718
6.961749E-05, -1.017264
6.963408E-05, -1.045329
6.965066E-05, -1.055382
6.966725E-05, -1.045322
6.968384E-05, -1.01725
6.970043E-05, -0.977055
6.971701E-05, -0.9331836
6.97336E-05, -0.894799
6.975019E-05, -0.8699703
6.976678E-05, -0.8639045
6.978336E-05, -0.8778634
6.979995E-05, -0.9089316
6.981654E-05, -0.9505919
6.983313E-05, -0.9941072
6.984971E-05, -1.030339
6.98663E-05, -1.051719
6.988289E-05, -1.053747
6.989948E-05, -1.035996
6.991606E-05, -1.002208
6.993265E-05, 0.9594381
6.994924E-05, 1.002208
6.996583E-05, 1.036008
6.998242E-05, 1.053751
6.9999E-05, 1.051719
7.001559E-05, 1.030338
7.003218E-05, 0.9940886
7.004877E-05, 0.950572
7.006535E-05, 0.9089312
7.008194E-05, 0.8778631
7.009853E-05, 0.8639027
7.011511E-05, 0.8699775
7.01317E-05, 0.8947994
7.014829E-05, 0.933184
7.016488E-05, 0.9770746
7.018146E-05, 1.017266
7.019805E-05, 1.045322
7.021464E-05, 1.055382
7.023122E-05, 1.04532
7.024781E-05, 1.017248
7.02644E-05, 0.9770713
7.028098E-05, 0.9331808
7.029757E-05, 0.8947969
7.031416E-05, 0.8699693
7.033075E-05, 0.8639048
7.034733E-05, 0.8778649
7.036392E-05, 0.908934
7.038051E-05, 0.9505947
7.03971E-05, -0.9247659
7.041368E-05, -0.8885351
7.043027E-05, -0.8671557
7.044686E-05, -0.8651293
7.046345E-05, -0.882881
7.048003E-05, -0.9166707
7.049662E-05, -0.959441
7.051321E-05, -1.002211
7.05298E-05, -1.03601
7.054638E-05, -1.053748
7.056297E-05, -1.051718
7.057956E-05, -1.030336
7.059615E-05, -0.994086
7.061273E-05, -0.9505885
7.062932E-05, -0.9089288
7.064591E-05, -0.8778616
7.06625E-05, -0.8639024
7.067908E-05, -0.8699715
7.069567E-05, -0.8948015
7.071226E-05, -0.9331868
7.072885E-05, -0.9770773
7.074544E-05, -1.017269
7.076202E-05, -1.045323
7.077861E-05, -1.055382
7.07952E-05, -1.045319
7.081179E-05, -1.017246
7.082837E-05, -0.9770685
7.084496E-05, -0.9331781
7.086155E-05, -0.8947948
7.087814E-05, -0.8699683
7.089472E-05, -0.8639032
7.091131E-05, -0.8778664
7.09279E-05, -0.9089364
7.094449E-05, -0.9505975
7.096107E-05, -0.9940944
7.097766E-05, -1.030343
7.099425E-05, -1.051721
7.101084E-05, -1.053746
7.102742E-05, -1.036005
7.104401E-05, -1.002203
7.10606E-05, -0.959432
7.107719E-05, -0.9166626
7.109377E-05, -0.8828757
7.111036E-05, -0.8651277
7.112695E-05, -0.8671581
7.114354E-05, -0.8885412
7.116012E-05, -0.9247925
7.117671E-05, -0.9682901
7.11933E-05, -1.009949
7.120988E-05, -1.041016
7.122647E-05, -1.054974
7.124306E-05, -1.048903
7.125964E-05, -1.024072
7.127623E-05, -0.9856864
7.129282E-05, -0.9417957
7.130941E-05, -0.9016204
7.132599E-05, -0.8735514
7.134258E-05, -0.8634941
7.135917E-05, -0.8735579
7.137575E-05, -0.9016166
7.139234E-05, -0.9418101
7.140893E-05, -0.9857004
7.142552E-05, -1.024083
7.14421E-05, -1.048902
7.145869E-05, -1.054972
7.147528E-05, -1.041008
7.149187E-05, -1.009937
7.150846E-05, -0.9682755
7.152504E-05, -0.9247788
7.154163E-05, -0.8885313
7.155822E-05, -0.8671541
7.157481E-05, -0.8651304
7.159139E-05, -0.8828728
7.160798E-05, -0.9166757
7.162457E-05, -0.9594467
7.164116E-05, -1.002216
7.165774E-05, -1.036002
7.167433E-05, -1.053749
7.169092E-05, -1.051717
7.170751E-05, -1.030333
7.172409E-05, -0.9940988
7.174068E-05, -0.9505829
7.175727E-05, -0.908924
7.177386E-05, -0.8778586
7.179044E-05, -0.8639036
7.180703E-05, -0.8699736
7.182362E-05, -0.8948057
7.184021E-05, -0.9331922
7.185679E-05, -0.9770638
7.187338E-05, -1.017258
7.188997E-05, -1.045326
7.190656E-05, -1.055382
7.192315E-05, -1.045317
7.193973E-05, -1.017257
7.195632E-05, -0.9770629
7.197291E-05, -0.9331726
7.19895E-05, -0.8947906
7.200608E-05, -0.8699733
7.202267E-05, -0.8639038
7.203926E-05, -0.8778694
7.205585E-05, -0.9089412
7.207243E-05, -0.9505838
7.208902E-05, -0.9940996
7.210561E-05, -1.030346
7.212219E-05, -1.051723
7.213878E-05, -1.053748
7.215537E-05, -1.036001
7.217196E-05, -1.002198
7.218854E-05, 0.9594495
7.220513E-05, 1.002201
7.222172E-05, 1.036004
7.22383E-05, 1.053749
7.225489E-05, 1.051716
7.227148E-05, 1.030344
7.228806E-05, 0.9940962
7.230465E-05, 0.9505801
7.232124E-05, 0.9089215
7.233783E-05, 0.8778571
7.235441E-05, 0.8639034
7.2371E-05, 0.8699746
7.238759E-05, 0.8948078
7.240418E-05, 0.9331949
7.242076E-05, 0.9770665
7.243735E-05, 1.01726
7.245394E-05, 1.045327
7.247053E-05, 1.055382
7.248711E-05, 1.045324
7.25037E-05, 1.017255
7.252029E-05, 0.9770601
7.253688E-05, 0.93317
7.255346E-05, 0.8948029
7.257005E-05, 0.8699722
7.258664E-05, 0.863904
7.260323E-05, 0.8778708
7.261981E-05, 0.9089271
7.26364E-05, 0.9505866
7.265299E-05, -0.9247735
7.266958E-05, -0.8885275
7.268617E-05, -0.8671526
7.270275E-05, -0.8651278
7.271934E-05, -0.8828762
7.273593E-05, -0.9166808
7.275252E-05, -0.9594523
7.27691E-05, -1.002203
7.278569E-05, -1.036005
7.280228E-05, -1.05375
7.281887E-05, -1.051715
7.283545E-05, -1.030342
7.285204E-05, -0.9940936
7.286863E-05, -0.9505773
7.288522E-05, -0.9089192
7.29018E-05, -0.8778659
7.291839E-05, -0.8639032
7.293498E-05, -0.8699756
7.295157E-05, -0.8948098
7.296815E-05, -0.9331789
7.298474E-05, -0.9770693
7.300133E-05, -1.017262
7.301792E-05, -1.045328
7.30345E-05, -1.055382
7.305109E-05, -1.045323
7.306768E-05, -1.017252
7.308427E-05, -0.9770574
7.310085E-05, -0.9331672
7.311744E-05, -0.8948008
7.313403E-05, -0.8699712
7.315062E-05, -0.8639043
7.31672E-05, -0.8778723
7.318379E-05, -0.9089295
7.320038E-05, -0.9505894
7.321696E-05, -0.9941049
7.323355E-05, -1.03035
7.325014E-05, -1.051719
7.326672E-05, -1.053747
7.328331E-05, -1.035998
7.32999E-05, -1.002192
7.331649E-05, -0.9594402
7.333307E-05, -0.9166699
7.334966E-05, -0.8828688
7.336625E-05, -0.8651256
7.338283E-05, -0.8671558
7.339942E-05, -0.8885357
7.341601E-05, -0.9247848
7.34326E-05, -0.9683014
7.344918E-05, -1.009943
7.346577E-05, -1.041011
7.348236E-05, -1.054973
7.349895E-05, -1.048899
7.351554E-05, -1.024064
7.353212E-05, -0.9856942
7.354871E-05, -0.9418037
7.35653E-05, -0.9016114
7.358189E-05, -0.8735463
7.359847E-05, -0.8634941
7.361506E-05, -0.8735542
7.363165E-05, -0.9016256
7.364824E-05, -0.9418212
7.366482E-05, -0.9856926
7.368141E-05, -1.024077
7.3698E-05, -1.048906
7.371459E-05, -1.054971
7.373117E-05, -1.041012
7.374776E-05, -1.009944
7.376435E-05, -0.9682837
7.378094E-05, -0.9247683
7.379752E-05, -0.8885368
7.381411E-05, -0.8671563
7.38307E-05, -0.8651289
7.384729E-05, -0.8828796
7.386387E-05, -0.9166684
7.388046E-05, -0.9594385
7.389705E-05, -1.002208
7.391364E-05, -1.036009
7.393023E-05, -1.053751
7.394681E-05, -1.051719
7.39634E-05, -1.030338
7.397999E-05, -0.9940883
7.399658E-05, -0.9505717
7.401316E-05, -0.9089309
7.402975E-05, -0.8778629
7.404634E-05, -0.8639026
7.406293E-05, -0.8699777
7.407951E-05, -0.8947996
7.40961E-05, -0.9331843
7.411269E-05, -0.9770749
7.412928E-05, -1.017267
7.414586E-05, -1.045322
7.416245E-05, -1.055382
7.417904E-05, -1.04532
7.419562E-05, -1.017248
7.421221E-05, -0.9770709
7.42288E-05, -0.9331805
7.424538E-05, -0.8947967
7.426197E-05, -0.8699692
7.427856E-05, -0.8639048
7.429515E-05, -0.8778651
7.431173E-05, -0.9089343
7.432832E-05, -0.950595
7.434491E-05, -0.9941102
7.436149E-05, -1.030341
7.437808E-05, -1.05172
7.439467E-05, -1.053746
7.441126E-05, -1.035995
7.442784E-05, -1.002205
7.444443E-05, 0.9594413
7.446102E-05, 1.002211
7.447761E-05, 1.03601
7.449419E-05, 1.053748
7.451078E-05, 1.051718
7.452737E-05, 1.030336
7.454396E-05, 0.9940857
7.456054E-05, 0.9505882
7.457713E-05, 0.9089285
7.459372E-05, 0.8778614
7.461031E-05, 0.8639024
7.462689E-05, 0.8699716
7.464348E-05, 0.8948017
7.466007E-05, 0.9331871
7.467666E-05, 0.9770777
7.469325E-05, 1.017269
7.470983E-05, 1.045323
7.472642E-05, 1.055382
7.474301E-05, 1.045319
7.47596E-05, 1.017246
7.477618E-05, 0.9770682
7.479277E-05, 0.9331778
7.480936E-05, 0.8947946
7.482595E-05, 0.8699682
7.484253E-05, 0.8639033
7.485912E-05, 0.8778665
7.487571E-05, 0.9089367
7.48923E-05, 0.9505978
7.490888E-05, -0.9247811
7.492547E-05, -0.888533
7.494206E-05, -0.8671548
7.495865E-05, -0.8651299
7.497523E-05, -0.8828713
7.499182E-05, -0.9166735
7.500841E-05, -0.9594442
7.5025E-05, -1.002213
7.504158E-05, -1.036
7.505817E-05, -1.053748
7.507476E-05, -1.051718
7.509135E-05, -1.030334
7.510794E-05, -0.994083
7.512452E-05, -0.9505854
7.514111E-05, -0.9089261
7.51577E-05, -0.87786
7.517428E-05, -0.8639021
7.519087E-05, -0.8699727
7.520746E-05, -0.8948038
7.522404E-05, -0.9331897
7.524063E-05, -0.9770804
7.525722E-05, -1.017256
7.527381E-05, -1.045325
7.529039E-05, -1.055382
7.530698E-05, -1.045318
7.532357E-05, -1.017259
7.534015E-05, -0.9770654
7.535674E-05, -0.9331751
7.537333E-05, -0.8947925
7.538991E-05, -0.8699742
7.54065E-05, -0.8639035
7.542309E-05, -0.8778681
7.543968E-05, -0.9089391
7.545627E-05, -0.9506006
7.547285E-05, -0.9940973
7.548944E-05, -1.030345
7.550603E-05, -1.051722
7.552262E-05, -1.053745
7.55392E-05, -1.036003
7.555579E-05, -1.0022
7.557238E-05, -0.9594288
7.558897E-05, -0.9166598
7.560555E-05, -0.8828738
7.562214E-05, -0.8651271
7.563873E-05, -0.8671589
7.565532E-05, -0.8885433
7.56719E-05, -0.9247773
7.568849E-05, -0.9682932
7.570508E-05, -1.009952
7.572167E-05, -1.041017
7.573825E-05, -1.054972
7.575484E-05, -1.048902
7.577143E-05, -1.02407
7.578802E-05, -0.9856833
7.58046E-05, -0.9418117
7.582119E-05, -0.9016179
7.583778E-05, -0.8735499
7.585437E-05, -0.8634941
7.587096E-05, -0.8735593
7.588754E-05, -0.9016191
7.590413E-05, -0.9418132
7.592072E-05, -0.9857035
7.593731E-05, -1.024085
7.595389E-05, -1.048903
7.597048E-05, -1.054972
7.598707E-05, -1.041006
7.600366E-05, -1.009934
7.602024E-05, -0.9682918
7.603683E-05, -0.9247758
7.605342E-05, -0.8885292
7.607001E-05, -0.8671532
7.608659E-05, -0.8651273
7.610318E-05, -0.8828747
7.611977E-05, -0.9166785
7.613636E-05, -0.9594498
7.615294E-05, -1.002201
7.616953E-05, -1.036004
7.618612E-05, -1.053749
7.62027E-05, -1.051716
7.621929E-05, -1.030344
7.623588E-05, -0.9940959
7.625247E-05, -0.9505798
7.626905E-05, -0.9089213
7.628564E-05, -0.877857
7.630223E-05, -0.8639034
7.631881E-05, -0.8699747
7.63354E-05, -0.894808
7.635199E-05, -0.9331952
7.636857E-05, -0.9770669
7.638516E-05, -1.01726
7.640175E-05, -1.045327
7.641834E-05, -1.055382
7.643492E-05, -1.045324
7.645151E-05, -1.017254
7.64681E-05, -0.9770598
7.648469E-05, -0.9331696
7.650127E-05, -0.8948027
7.651786E-05, -0.8699721
7.653445E-05, -0.8639041
7.655104E-05, -0.877871
7.656762E-05, -0.9089274
7.658421E-05, -0.9505869
7.66008E-05, -0.9941026
7.661739E-05, -1.030349
7.663398E-05, -1.051723
7.665056E-05, -1.053748
7.666715E-05, -1.035999
7.668374E-05, -1.002195
7.670033E-05, 0.9594526
7.671691E-05, 1.002204
7.67335E-05, 1.036005
7.675009E-05, 1.05375
7.676668E-05, 1.051715
7.678326E-05, 1.030342
7.679985E-05, 0.9940933
7.681644E-05, 0.950577
7.683303E-05, 0.9089189
7.684961E-05, 0.8778657
7.68662E-05, 0.8639031
7.688279E-05, 0.8699757
7.689938E-05, 0.8948101
7.691596E-05, 0.9331792
7.693255E-05, 0.9770696
7.694914E-05, 1.017262
7.696573E-05, 1.045328
7.698231E-05, 1.055382
7.69989E-05, 1.045323
7.701549E-05, 1.017252
7.703208E-05, 0.977057
7.704867E-05, 0.9331669
7.706525E-05, 0.8948006
7.708184E-05, 0.8699711
7.709843E-05, 0.8639043
7.711502E-05, 0.8778725
7.71316E-05, 0.9089298
7.714819E-05, 0.9505897
7.716478E-05, -0.9247706
7.718136E-05, -0.8885254
7.719795E-05, -0.867157
7.721454E-05, -0.8651284
7.723113E-05, -0.8828781
7.724771E-05, -0.9166836
7.72643E-05, -0.959436
7.728089E-05, -1.002206
7.729747E-05, -1.036007
7.731406E-05, -1.05375
7.733065E-05, -1.05172
7.734723E-05, -1.03034
7.736382E-05, -0.9940907
7.738041E-05, -0.9505741
7.7397E-05, -0.908933
7.741358E-05, -0.8778642
7.743017E-05, -0.8639029
7.744676E-05, -0.8699768
7.746335E-05, -0.8948122
7.747993E-05, -0.9331819
7.749652E-05, -0.9770724
7.751311E-05, -1.017265
7.75297E-05, -1.04533
7.754628E-05, -1.055382
7.756287E-05, -1.045321
7.757946E-05, -1.01725
7.759605E-05, -0.9770543
7.761263E-05, -0.9331829
7.762922E-05, -0.8947985
7.764581E-05, -0.8699701
7.76624E-05, -0.8639046
7.767898E-05, -0.8778638
7.769557E-05, -0.9089321
7.771216E-05, -0.9505925
7.772875E-05, -0.9941078
7.774533E-05, -1.030339
7.776192E-05, -1.05172
7.777851E-05, -1.053747
7.77951E-05, -1.035996
7.781168E-05, -1.002207
7.782827E-05, -0.959437
7.784486E-05, -0.9166671
7.786145E-05, -0.8828669
7.787804E-05, -0.865125
7.789462E-05, -0.8671567
7.791121E-05, -0.8885378
7.79278E-05, -0.9247878
7.794439E-05, -0.9683045
7.796097E-05, -1.009945
7.797756E-05, -1.041013
7.799415E-05, -1.054973
7.801074E-05, -1.048898
7.802732E-05, -1.024076
7.804391E-05, -0.9856911
7.80605E-05, -0.9418006
7.807709E-05, -0.9016089
7.809367E-05, -0.8735536
7.811026E-05, -0.8634941
7.812685E-05, -0.8735557
7.814344E-05, -0.9016281
7.816002E-05, -0.9418052
7.817661E-05, -0.9856956
7.81932E-05, -1.024079
7.820978E-05, -1.048907
7.822637E-05, -1.054971
7.824296E-05, -1.041011
7.825955E-05, -1.009941
7.827613E-05, -0.9682805
7.829272E-05, -0.9247653
7.830931E-05, -0.8885347
7.832589E-05, -0.8671554
7.834248E-05, -0.8651294
7.835907E-05, -0.8828815
7.837565E-05, -0.9166713
7.839224E-05, -0.9594417
7.840883E-05, -1.002211
7.842542E-05, -1.036011
7.8442E-05, -1.053748
7.845859E-05, -1.051718
7.847518E-05, -1.030336
7.849177E-05, -0.9940854
7.850835E-05, -0.9505879
7.852494E-05, -0.9089282
7.854153E-05, -0.8778613
7.855812E-05, -0.8639023
7.85747E-05, -0.8699718
7.859129E-05, -0.894802
7.860788E-05, -0.9331874
7.862447E-05, -0.977078
7.864106E-05, -1.017269
7.865764E-05, -1.045323
7.867423E-05, -1.055382
7.869082E-05, -1.045319
7.870741E-05, -1.017245
7.872399E-05, -0.9770678
7.874058E-05, -0.9331775
7.875717E-05, -0.8947943
7.877376E-05, -0.8699681
7.879034E-05, -0.8639033
7.880693E-05, -0.8778667
7.882352E-05, -0.908937
7.884011E-05, -0.9505981
7.885669E-05, -0.994095
7.887328E-05, -1.030343
7.888987E-05, -1.051721
7.890646E-05, -1.053746
7.892304E-05, -1.036004
7.893963E-05, -1.002202
7.895622E-05, 0.9594445
7.897281E-05, 1.002214
7.898939E-05, 1.036001
7.900598E-05, 1.053748
7.902257E-05, 1.051718
7.903916E-05, 1.030334
7.905575E-05, 0.9940827
7.907233E-05, 0.9505851
7.908892E-05, 0.9089258
7.910551E-05, 0.8778598
7.91221E-05, 0.8639021
7.913868E-05, 0.8699728
7.915527E-05, 0.8948041
7.917186E-05, 0.9331901
7.918844E-05, 0.9770808
7.920503E-05, 1.017256
7.922162E-05, 1.045325
7.923821E-05, 1.055382
7.925479E-05, 1.045318
7.927138E-05, 1.017259
7.928797E-05, 0.9770651
7.930455E-05, 0.9331747
7.932114E-05, 0.8947923
7.933773E-05, 0.8699741
7.935431E-05, 0.8639035
7.93709E-05, 0.8778682
7.938749E-05, 0.9089394
7.940408E-05, 0.9506009
7.942066E-05, -0.9247782
7.943725E-05, -0.8885309
7.945384E-05, -0.8671539
7.947043E-05, -0.8651305
7.948701E-05, -0.8828732
7.95036E-05, -0.9166763
7.952019E-05, -0.9594473
7.953678E-05, -1.002216
7.955336E-05, -1.036002
7.956995E-05, -1.053749
7.958654E-05, -1.051717
7.960313E-05, -1.030332
7.961971E-05, -0.9940982
7.96363E-05, -0.9505823
7.965289E-05, -0.9089234
7.966948E-05, -0.8778583
7.968606E-05, -0.8639036
7.970265E-05, -0.8699738
7.971924E-05, -0.8948061
7.973583E-05, -0.9331928
7.975241E-05, -0.9770644
7.9769E-05, -1.017258
7.978559E-05, -1.045326
7.980218E-05, -1.055382
7.981877E-05, -1.045316
7.983535E-05, -1.017256
7.985194E-05, -0.9770623
7.986853E-05, -0.933172
7.988512E-05, -0.8947902
7.99017E-05, -0.8699731
7.991829E-05, -0.8639038
7.993488E-05, -0.8778697
7.995147E-05, -0.9089417
7.996805E-05, -0.9505844
7.998464E-05, -0.9941003
8.000123E-05, -1.030347
8.001782E-05, -1.051723
8.00344E-05, -1.053748
8.005099E-05, -1.036001
8.006758E-05, -1.002197
8.008417E-05, -0.9594257
8.010075E-05, -0.9166744
8.011734E-05, -0.8828719
8.013393E-05, -0.8651265
8.015052E-05, -0.8671598
8.01671E-05, -0.8885323
8.018369E-05, -0.9247802
8.020028E-05, -0.9682964
8.021687E-05, -1.009955
8.023345E-05, -1.041019
8.025004E-05, -1.054972
8.026663E-05, -1.048901
8.028321E-05, -1.024068
8.02998E-05, -0.9856803
8.031639E-05, -0.9418086
