Seconds,Volts
0.0001421741, 0.4262123
0.0001422483, 0.4398174
0.0001423226, 0.4534225
0.0001423968, 0.4670277
0.0001424711, 0.4806302
0.0001425453, -0.1465871
0.0001426196, -0.1329972
0.0001426938, -0.1193921
0.000142768, -0.1057869
0.0001428423, -0.0921818
0.0001429165, -0.07857665
0.0001429908, -0.06497151
0.000143065, -0.05136637
0.0001431393, -0.03776123
0.0001432135, -0.02415876
0.0001432877, -0.01055361
0.000143362, 0.003051519
0.0001434362, 0.01665667
0.0001435105, 0.0302618
0.0001435847, 0.04386695
0.000143659, 0.05747209
0.0001437332, 0.07107723
0.0001438074, 0.08468236
0.0001438817, 0.09828484
0.0001439559, 0.11189
0.0001440302, 0.1254951
0.0001441044, 0.1391003
0.0001441786, 0.1527054
0.0001442529, 0.1663105
0.0001443271, 0.1799157
0.0001444014, 0.1935208
0.0001444756, 0.207126
0.0001445499, 0.2207311
0.0001446241, 0.2343336
0.0001446983, 0.2479387
0.0001447726, 0.2615438
0.0001448468, 0.275149
0.0001449211, 0.2887541
0.0001449953, 0.3023593
0.0001450696, 0.3159644
0.0001451438, 0.3295696
0.000145218, 0.3431747
0.0001452923, 0.3567798
0.0001453665, 0.3703823
0.0001454408, 0.3839874
0.000145515, 0.3975926
0.0001455892, 0.4111977
0.0001456635, 0.4248029
0.0001457377, 0.438408
0.000145812, 0.4520131
0.0001458862, 0.4656183
0.0001459605, 0.4792234
0.0001460347, 0.4928259
0.0001461089, -0.134399
0.0001461832, -0.1208015
0.0001462574, -0.1071963
0.0001463317, -0.0935912
0.0001464059, -0.07998605
0.0001464802, -0.06638092
0.0001465544, -0.05277577
0.0001466286, -0.03917064
0.0001467029, -0.02556549
0.0001467771, -0.01196302
0.0001468514, 0.001642123
0.0001469256, 0.01524727
0.0001469999, 0.02885239
0.0001470741, 0.04245754
0.0001471483, 0.05606268
0.0001472226, 0.06966782
0.0001472968, 0.08327296
0.0001473711, 0.0968781
0.0001474453, 0.1104806
0.0001475195, 0.1240857
0.0001475938, 0.1376908
0.000147668, 0.151296
0.0001477423, 0.1649011
0.0001478165, 0.1785063
0.0001478908, 0.1921114
0.000147965, 0.2057166
0.0001480393, 0.2193217
0.0001481135, 0.2329268
0.0001481877, 0.2465293
0.000148262, 0.2601345
0.0001483362, 0.2737396
0.0001484105, 0.2873447
0.0001484847, 0.3009499
0.0001485589, 0.314555
0.0001486332, 0.3281602
0.0001487074, 0.3417653
0.0001487817, 0.3553705
0.0001488559, 0.3689729
0.0001489302, 0.382578
0.0001490044, 0.3961832
0.0001490786, 0.4097883
0.0001491529, 0.4233935
0.0001492271, 0.4369986
0.0001493014, 0.4506038
0.0001493756, 0.4642089
0.0001494499, 0.477814
0.0001495241, 0.4914191
0.0001495983, 0.5050216
0.0001496726, -0.1222109
0.0001497468, -0.1086057
0.0001498211, -0.09500059
0.0001498953, -0.08139546
0.0001499695, -0.06779031
0.0001500438, -0.05418515
0.000150118, -0.04058003
0.0001501923, -0.02697489
0.0001502665, -0.01336975
0.0001503408, 0.0002327263
0.000150415, 0.01383786
0.0001504892, 0.02744299
0.0001505635, 0.04104814
0.0001506377, 0.0546533
0.000150712, 0.06825843
0.0001507862, 0.08186357
0.0001508605, 0.09546871
0.0001509347, 0.1090738
0.0001510089, 0.1226763
0.0001510832, 0.1362815
0.0001511574, 0.1498866
0.0001512317, 0.1634917
0.0001513059, 0.1770969
0.0001513802, 0.190702
0.0001514544, 0.2043072
0.0001515286, 0.2179123
0.0001516029, 0.2315174
0.0001516771, 0.2451226
0.0001517514, 0.258725
0.0001518256, 0.2723302
0.0001518998, 0.2859353
0.0001519741, 0.2995405
0.0001520483, 0.3131456
0.0001521226, 0.3267508
0.0001521968, 0.3403559
0.0001522711, 0.3539611
0.0001523453, 0.3675662
0.0001524195, 0.3811686
0.0001524938, 0.3947738
0.000152568, 0.4083789
0.0001526423, 0.4219841
0.0001527165, 0.4355892
0.0001527908, 0.4491944
0.000152865, 0.4627995
0.0001529392, 0.4764046
0.0001530135, 0.4900098
0.0001530877, 0.5036149
0.000153162, 0.5172174
0.0001532362, -0.1100151
0.0001533105, -0.09640999
0.0001533847, -0.08280486
0.0001534589, -0.06919971
0.0001535332, -0.05559458
0.0001536074, -0.04198942
0.0001536817, -0.0283843
0.0001537559, -0.01477915
0.0001538301, -0.001176685
0.0001539044, 0.01242846
0.0001539786, 0.02603361
0.0001540529, 0.03963874
0.0001541271, 0.05324388
0.0001542014, 0.06684904
0.0001542756, 0.08045417
0.0001543499, 0.09405931
0.0001544241, 0.1076644
0.0001544983, 0.1212696
0.0001545726, 0.1348721
0.0001546468, 0.1484772
0.0001547211, 0.1620823
0.0001547953, 0.1756875
0.0001548695, 0.1892926
0.0001549438, 0.2028978
0.000155018, 0.2165029
0.0001550923, 0.230108
0.0001551665, 0.2437132
0.0001552408, 0.2573183
0.000155315, 0.2709208
0.0001553892, 0.2845259
0.0001554635, 0.298131
0.0001555377, 0.3117362
0.000155612, 0.3253413
0.0001556862, 0.3389465
0.0001557605, 0.3525516
0.0001558347, 0.3661568
0.0001559089, 0.3797619
0.0001559832, 0.3933644
0.0001560574, 0.4069695
0.0001561317, 0.4205747
0.0001562059, 0.4341798
0.0001562801, 0.447785
0.0001563544, 0.4613901
0.0001564286, 0.4749952
0.0001565029, 0.4886004
0.0001565771, 0.5022055
0.0001566514, 0.5158106
0.0001567256, 0.5294131
0.0001567998, -0.09781939
0.0001568741, -0.08421426
0.0001569483, -0.07060912
0.0001570226, -0.05700397
0.0001570968, -0.04339881
0.0001571711, -0.02979368
0.0001572453, -0.01618855
0.0001573195, -0.002583414
0.0001573938, 0.01101907
0.000157468, 0.0246242
0.0001575423, 0.03822933
0.0001576165, 0.05183448
0.0001576908, 0.06543963
0.000157765, 0.07904477
0.0001578392, 0.09264991
0.0001579135, 0.106255
0.0001579877, 0.1198602
0.000158062, 0.1334653
0.0001581362, 0.1470678
0.0001582104, 0.1606729
0.0001582847, 0.1742781
0.0001583589, 0.1878832
0.0001584332, 0.2014884
0.0001585074, 0.2150935
0.0001585817, 0.2286986
0.0001586559, 0.2423038
0.0001587302, 0.2559089
0.0001588044, 0.2695114
0.0001588786, 0.2831165
0.0001589529, 0.2967217
0.0001590271, 0.3103268
0.0001591014, 0.323932
0.0001591756, 0.3375371
0.0001592498, 0.3511422
0.0001593241, 0.3647474
0.0001593983, 0.3783525
0.0001594726, 0.3919576
0.0001595468, 0.4055601
0.000159621, 0.4191653
0.0001596953, 0.4327704
0.0001597695, 0.4463755
0.0001598438, 0.4599807
0.000159918, 0.4735858
0.0001599923, 0.487191
0.0001600665, 0.5007961
0.0001601408, 0.5144013
0.000160215, 0.5280064
0.0001602892, 0.5416089
0.0001603635, -0.08562365
0.0001604377, -0.07201852
0.000160512, -0.05841337
0.0001605862, -0.04480824
0.0001606604, -0.03120308
0.0001607347, -0.01759794
0.0001608089, -0.003992811
0.0001608832, 0.009612322
0.0001609574, 0.0232148
0.0001610317, 0.03681993
0.0001611059, 0.05042507
0.0001611801, 0.06403023
0.0001612544, 0.07763536
0.0001613286, 0.0912405
0.0001614029, 0.1048456
0.0001614771, 0.1184508
0.0001615514, 0.1320559
0.0001616256, 0.1456611
0.0001616998, 0.1592635
0.0001617741, 0.1728687
0.0001618483, 0.1864738
0.0001619226, 0.200079
0.0001619968, 0.2136841
0.0001620711, 0.2272892
0.0001621453, 0.2408944
0.0001622195, 0.2544995
0.0001622938, 0.2681047
0.000162368, 0.2817071
0.0001624423, 0.2953123
0.0001625165, 0.3089174
0.0001625907, 0.3225226
0.000162665, 0.3361277
0.0001627392, 0.3497328
0.0001628135, 0.363338
0.0001628877, 0.3769431
0.000162962, 0.3905483
0.0001630362, 0.4041534
0.0001631104, 0.4177558
0.0001631847, 0.431361
0.0001632589, 0.4449661
0.0001633332, 0.4585713
0.0001634074, 0.4721764
0.0001634817, 0.4857816
0.0001635559, 0.4993867
0.0001636301, 0.5129918
0.0001637044, 0.526597
0.0001637786, 0.5401995
0.0001638529, 0.5538046
0.0001639271, -0.07342792
0.0001640014, -0.05982277
0.0001640756, -0.04621764
0.0001641498, -0.03261247
0.0001642241, -0.01900734
0.0001642983, -0.005402207
0.0001643726, 0.008202925
0.0001644468, 0.02180806
0.000164521, 0.03541054
0.0001645953, 0.04901567
0.0001646695, 0.06262082
0.0001647438, 0.07622597
0.000164818, 0.08983111
0.0001648923, 0.1034362
0.0001649665, 0.1170414
0.0001650408, 0.1306465
0.000165115, 0.1442517
0.0001651892, 0.1578568
0.0001652635, 0.1714593
0.0001653377, 0.1850644
0.000165412, 0.1986696
0.0001654862, 0.2122747
0.0001655604, 0.2258798
0.0001656347, 0.239485
0.0001657089, 0.2530901
0.0001657832, 0.2666953
0.0001658574, 0.2803004
0.0001659316, 0.2939029
0.0001660059, 0.307508
0.0001660801, 0.3211131
0.0001661544, 0.3347183
0.0001662286, 0.3483234
0.0001663029, 0.3619286
0.0001663771, 0.3755337
0.0001664514, 0.3891389
0.0001665256, 0.402744
0.0001665998, 0.4163491
0.0001666741, 0.4299516
0.0001667483, 0.4435567
0.0001668226, 0.4571619
0.0001668968, 0.470767
0.000166971, 0.4843722
0.0001670453, 0.4979773
0.0001671195, 0.5115824
0.0001671938, 0.5251876
0.000167268, 0.5387927
0.0001673423, 0.5523952
0.0001674165, 0.5660003
0.0001674907, -0.06123218
0.000167565, -0.04762703
0.0001676392, -0.03402191
0.0001677135, -0.02041674
0.0001677877, -0.006811589
0.000167862, 0.006793529
0.0001679362, 0.02039868
0.0001680104, 0.03400379
0.0001680847, 0.04760627
0.0001681589, 0.06121142
0.0001682332, 0.07481655
0.0001683074, 0.08842172
0.0001683817, 0.1020268
0.0001684559, 0.115632
0.0001685301, 0.1292371
0.0001686044, 0.1428423
0.0001686786, 0.1564474
0.0001687529, 0.1700499
0.0001688271, 0.183655
0.0001689013, 0.1972602
0.0001689756, 0.2108653
0.0001690498, 0.2244704
0.0001691241, 0.2380756
0.0001691983, 0.2516807
0.0001692726, 0.2652859
0.0001693468, 0.278891
0.0001694211, 0.2924961
0.0001694953, 0.3060986
0.0001695695, 0.3197037
0.0001696438, 0.3333089
0.000169718, 0.346914
0.0001697923, 0.3605192
0.0001698665, 0.3741243
0.0001699407, 0.3877295
0.000170015, 0.4013346
0.0001700892, 0.4149397
0.0001701635, 0.4285449
0.0001702377, 0.4421473
0.0001703119, 0.4557525
0.0001703862, 0.4693576
0.0001704604, 0.4829628
0.0001705347, 0.4965679
0.0001706089, 0.5101731
0.0001706832, 0.5237782
0.0001707574, 0.5373833
0.0001708317, 0.5509884
0.0001709059, 0.5645909
0.0001709801, 0.578196
0.0001710544, -0.04903644
0.0001711286, -0.0354313
0.0001712029, -0.02182615
0.0001712771, -0.008221
0.0001713513, 0.005384147
0.0001714256, 0.01898926
0.0001714998, 0.03259441
0.0001715741, 0.04619955
0.0001716483, 0.05980201
0.0001717226, 0.07340717
0.0001717968, 0.08701229
0.000171871, 0.1006174
0.0001719453, 0.1142226
0.0001720195, 0.1278277
0.0001720938, 0.1414329
0.000172168, 0.155038
0.0001722423, 0.1686431
0.0001723165, 0.1822456
0.0001723907, 0.1958508
0.000172465, 0.2094559
0.0001725392, 0.223061
0.0001726135, 0.2366662
0.0001726877, 0.2502713
0.000172762, 0.2638764
0.0001728362, 0.2774816
0.0001729104, 0.2910867
0.0001729847, 0.3046919
0.0001730589, 0.3182944
0.0001731332, 0.3318995
0.0001732074, 0.3455046
0.0001732816, 0.3591098
0.0001733559, 0.3727149
0.0001734301, 0.3863201
0.0001735044, 0.3999252
0.0001735786, 0.4135303
0.0001736529, 0.4271355
0.0001737271, 0.440738
0.0001738013, 0.4543431
0.0001738756, 0.4679482
0.0001739498, 0.4815534
0.0001740241, 0.4951585
0.0001740983, 0.5087637
0.0001741726, 0.5223688
0.0001742468, 0.5359739
0.000174321, 0.5495791
0.0001743953, 0.5631842
0.0001744695, 0.5767866
0.0001745438, 0.5903919
0.000174618, -0.03684071
0.0001746922, -0.02323556
0.0001747665, -0.009630412
0.0001748407, 0.003974736
0.000174915, 0.01757988
0.0001749892, 0.031185
0.0001750635, 0.04479015
0.0001751377, 0.05839528
0.0001752119, 0.07199775
0.0001752862, 0.08560291
0.0001753604, 0.09920803
0.0001754347, 0.1128132
0.0001755089, 0.1264183
0.0001755832, 0.1400235
0.0001756574, 0.1536286
0.0001757316, 0.1672337
0.0001758059, 0.1808389
0.0001758801, 0.1944414
0.0001759544, 0.2080465
0.0001760286, 0.2216516
0.0001761029, 0.2352568
0.0001761771, 0.2488619
0.0001762513, 0.2624671
0.0001763256, 0.2760722
0.0001763998, 0.2896774
0.0001764741, 0.3032825
0.0001765483, 0.3168876
0.0001766225, 0.3304901
0.0001766968, 0.3440952
0.000176771, 0.3577003
0.0001768453, 0.3713055
0.0001769195, 0.3849106
0.0001769938, 0.3985158
0.000177068, 0.4121209
0.0001771423, 0.4257261
0.0001772165, 0.4393312
0.0001772907, 0.4529337
0.000177365, 0.4665388
0.0001774392, 0.480144
0.0001775135, 0.4937491
0.0001775877, 0.5073542
0.0001776619, 0.5209594
0.0001777362, 0.5345645
0.0001778104, 0.5481697
0.0001778847, 0.5617748
0.0001779589, 0.57538
0.0001780332, 0.5889825
0.0001781074, 0.6025876
0.0001781816, -0.02464497
0.0001782559, -0.01103982
0.0001783301, 0.002565324
0.0001784044, 0.01617047
0.0001784786, 0.02977562
0.0001785529, 0.04338074
0.0001786271, 0.0569859
0.0001787013, 0.07058837
0.0001787756, 0.0841935
0.0001788498, 0.09779865
0.0001789241, 0.1114038
0.0001789983, 0.1250089
0.0001790726, 0.1386141
0.0001791468, 0.1522192
0.000179221, 0.1658244
0.0001792953, 0.1794295
0.0001793695, 0.1930346
0.0001794438, 0.2066371
0.000179518, 0.2202422
0.0001795922, 0.2338474
0.0001796665, 0.2474525
0.0001797407, 0.2610577
0.000179815, 0.2746628
0.0001798892, 0.2882679
0.0001799635, 0.3018731
0.0001800377, 0.3154782
0.000180112, 0.3290834
0.0001801862, 0.3426858
0.0001802604, 0.3562909
0.0001803347, 0.3698961
0.0001804089, 0.3835012
0.0001804832, 0.3971064
0.0001805574, 0.4107115
0.0001806316, 0.4243167
0.0001807059, 0.4379218
0.0001807801, 0.4515269
0.0001808544, 0.4651294
0.0001809286, 0.4787346
0.0001810028, 0.4923397
0.0001810771, 0.5059448
0.0001811513, 0.51955
0.0001812256, 0.5331551
0.0001812998, 0.5467603
0.0001813741, 0.5603654
0.0001814483, 0.5739706
0.0001815226, 0.5875757
0.0001815968, 0.6011782
0.000181671, 0.6147833
0.0001817453, -0.01244923
0.0001818195, 0.001155943
0.0001818938, 0.01476109
0.000181968, 0.02836621
0.0001820422, 0.04197136
0.0001821165, 0.05557647
0.0001821907, 0.06918164
0.000182265, 0.0827841
0.0001823392, 0.09638923
0.0001824135, 0.1099944
0.0001824877, 0.1235995
0.0001825619, 0.1372047
0.0001826362, 0.1508098
0.0001827104, 0.1644149
0.0001827847, 0.1780201
0.0001828589, 0.1916252
0.0001829332, 0.2052304
0.0001830074, 0.2188329
0.0001830816, 0.232438
0.0001831559, 0.2460431
0.0001832301, 0.2596482
0.0001833044, 0.2732534
0.0001833786, 0.2868586
0.0001834529, 0.3004637
0.0001835271, 0.3140688
0.0001836013, 0.3276739
0.0001836756, 0.3412764
0.0001837498, 0.3548816
0.0001838241, 0.3684867
0.0001838983, 0.3820918
0.0001839725, 0.395697
0.0001840468, 0.4093021
0.000184121, 0.4229073
0.0001841953, 0.4365124
0.0001842695, 0.4501176
0.0001843438, 0.4637226
0.000184418, 0.4773251
0.0001844922, 0.4909303
0.0001845665, 0.5045354
0.0001846407, 0.5181406
0.000184715, 0.5317457
0.0001847892, 0.5453508
0.0001848635, 0.558956
0.0001849377, 0.5725611
0.0001850119, 0.5861663
0.0001850862, 0.5997714
0.0001851604, 0.6133739
0.0001852347, 0.626979
0.0001853089, -0.0002534986
