Seconds,Volts
5.86085E-05, -0.01909235
5.863975E-05, -0.02666841
5.867101E-05, -0.03424451
5.870227E-05, -0.04182148
5.873353E-05, -0.04939758
5.876479E-05, -0.05697364
5.879605E-05, -0.06454974
5.88273E-05, -0.07212585
5.885856E-05, -0.07970195
5.888982E-05, -0.08727801
5.892108E-05, -0.09485412
5.895233E-05, -0.1024302
5.898359E-05, -0.1100063
5.901485E-05, -0.1175832
5.904611E-05, -0.1251594
5.907737E-05, -0.1327354
5.910862E-05, -0.1403116
5.913988E-05, -0.1478876
5.917114E-05, -0.1554637
5.92024E-05, -0.1630398
5.923365E-05, -0.1706159
5.926491E-05, -0.178192
5.929617E-05, -0.1857681
5.932743E-05, -0.1933441
5.935869E-05, -0.2009212
5.938995E-05, -0.2084972
5.94212E-05, -0.2160733
5.945246E-05, -0.2236494
5.948372E-05, -0.2312255
5.951498E-05, -0.2388016
5.954623E-05, -0.2463777
5.957749E-05, -0.2539538
5.960875E-05, -0.2615298
5.964001E-05, -0.2691059
5.967127E-05, -0.2766829
5.970252E-05, -0.284259
5.973378E-05, -0.2918351
5.976504E-05, -0.2994112
5.97963E-05, -0.3069873
5.982755E-05, -0.3145633
5.985881E-05, -0.3221394
5.989007E-05, -0.3297155
5.992133E-05, -0.3372917
5.995258E-05, -0.3448677
5.998385E-05, -0.3524447
6.00151E-05, -0.3599251
6.004636E-05, 0.3597159
6.007762E-05, 0.3521398
6.010888E-05, 0.3445637
6.014013E-05, 0.3369876
6.017139E-05, 0.3294116
6.020265E-05, 0.3218355
6.023391E-05, 0.3142594
6.026516E-05, 0.3066833
6.029642E-05, 0.2991072
6.032768E-05, 0.2915302
6.035894E-05, 0.2839541
6.03902E-05, 0.276378
6.042145E-05, 0.268802
6.045271E-05, 0.2612259
6.048397E-05, 0.2536498
6.051523E-05, 0.2460737
6.054648E-05, 0.2384976
6.057774E-05, 0.2309215
6.0609E-05, 0.2233454
6.064026E-05, 0.2157684
6.067152E-05, 0.2081923
6.070278E-05, 0.2006163
6.073403E-05, 0.1930402
6.076529E-05, 0.1854641
6.079655E-05, 0.177888
6.082781E-05, 0.1703119
6.085906E-05, 0.1627358
6.089032E-05, 0.1551597
6.092158E-05, 0.1475836
6.095284E-05, 0.1400066
6.09841E-05, 0.1324306
6.101535E-05, 0.1248545
6.104661E-05, 0.1172793
6.107787E-05, 0.1097032
6.110913E-05, 0.1021253
6.114039E-05, 0.09454923
6.117165E-05, 0.08697315
6.12029E-05, 0.07939705
6.123416E-05, 0.07182097
6.126542E-05, 0.06424489
6.129668E-05, 0.05666878
6.132793E-05, 0.0490927
6.135919E-05, 0.0415166
6.139045E-05, 0.03394052
6.142171E-05, 0.02636442
6.145296E-05, 0.01878834
6.148422E-05, 0.01121225
6.151548E-05, 0.003636174
6.154674E-05, -0.003939929
6.157799E-05, -0.01151603
6.160925E-05, -0.01909214
6.164051E-05, -0.02666819
6.167177E-05, -0.0342443
6.170302E-05, -0.0418204
6.173428E-05, -0.04939646
6.176555E-05, -0.05697434
6.17968E-05, -0.0645504
6.182806E-05, -0.0721265
6.185932E-05, -0.0797026
6.189058E-05, -0.08727871
6.192183E-05, -0.09485476
6.195309E-05, -0.1024309
6.198435E-05, -0.110007
6.201561E-05, -0.117583
6.204686E-05, -0.1251591
6.207812E-05, -0.1327352
6.210938E-05, -0.1403113
6.214064E-05, -0.1478874
6.217189E-05, -0.1554635
6.220315E-05, -0.1630396
6.223441E-05, -0.1706157
6.226567E-05, -0.1781918
6.229692E-05, -0.1857679
6.232818E-05, -0.1933439
6.235944E-05, -0.20092
6.23907E-05, -0.2084961
6.242196E-05, -0.216074
6.245322E-05, -0.2236501
6.248448E-05, -0.2312262
6.251573E-05, -0.2388022
6.254699E-05, -0.2463783
6.257825E-05, -0.2539544
6.260951E-05, -0.2615305
6.264076E-05, -0.2691066
6.267202E-05, -0.2766827
6.270328E-05, -0.2842588
6.273454E-05, -0.2918349
6.276579E-05, -0.299411
6.279705E-05, -0.3069871
6.282831E-05, -0.3145631
6.285957E-05, -0.3221392
6.289082E-05, -0.3297153
6.292208E-05, -0.3372914
6.295334E-05, -0.3448675
6.29846E-05, -0.3524436
6.301585E-05, -0.3600197
6.304712E-05, 0.3597153
6.307838E-05, 0.3521391
6.310963E-05, 0.3445631
6.314089E-05, 0.336987
6.317215E-05, 0.3294109
6.320341E-05, 0.3218348
6.323466E-05, 0.3142587
6.326592E-05, 0.3066826
6.329718E-05, 0.2991065
6.332844E-05, 0.2915304
6.335969E-05, 0.2839544
6.339095E-05, 0.2763782
6.342221E-05, 0.2688022
6.345347E-05, 0.2612261
6.348472E-05, 0.25365
6.351598E-05, 0.2460739
6.354724E-05, 0.2384978
6.35785E-05, 0.2309217
6.360975E-05, 0.2233456
6.364101E-05, 0.2157695
6.367227E-05, 0.2081935
6.370353E-05, 0.2006156
6.373479E-05, 0.1930395
6.376605E-05, 0.1854634
6.379731E-05, 0.1778873
6.382856E-05, 0.1703112
6.385982E-05, 0.1627351
6.389108E-05, 0.1551591
6.392234E-05, 0.147583
6.395359E-05, 0.1400069
6.398485E-05, 0.1324308
6.401611E-05, 0.1248547
6.404737E-05, 0.1172786
6.407862E-05, 0.1097025
6.410988E-05, 0.1021264
6.414114E-05, 0.09455034
6.41724E-05, 0.08697423
6.420365E-05, 0.07939816
6.423491E-05, 0.07182207
6.426617E-05, 0.06424597
6.429743E-05, 0.05666989
6.432868E-05, 0.04909379
6.435995E-05, 0.04151595
6.439121E-05, 0.03393985
6.442246E-05, 0.02636377
6.445372E-05, 0.01878766
6.448498E-05, 0.01121158
6.451624E-05, 0.00363548
6.454749E-05, -0.003940579
6.457875E-05, -0.01151668
6.461001E-05, -0.01909279
6.464127E-05, -0.02666889
6.467252E-05, -0.03424495
6.470378E-05, -0.04182105
6.473504E-05, -0.04939715
6.47663E-05, -0.05697321
6.479755E-05, -0.06454931
6.482881E-05, -0.07212542
6.486007E-05, -0.07970152
6.489133E-05, -0.08727758
6.492258E-05, -0.09485368
6.495384E-05, -0.1024298
6.49851E-05, -0.1100058
6.501636E-05, -0.1175837
6.504762E-05, -0.1251598
6.507888E-05, -0.1327359
6.511014E-05, -0.140312
6.514139E-05, -0.1478881
6.517265E-05, -0.1554642
6.520391E-05, -0.1630403
6.523517E-05, -0.1706164
6.526642E-05, -0.1781924
6.529768E-05, -0.1857685
6.532894E-05, -0.1933446
6.53602E-05, -0.2009207
6.539145E-05, -0.2084968
6.542271E-05, -0.2160729
6.545397E-05, -0.223649
6.548523E-05, -0.231225
6.551648E-05, -0.2388012
6.554774E-05, -0.2463773
6.5579E-05, -0.2539533
6.561026E-05, -0.2615294
6.564152E-05, -0.2691073
6.567278E-05, -0.2766834
6.570404E-05, -0.2842595
6.573529E-05, -0.2918355
6.576655E-05, -0.2994116
6.579781E-05, -0.3069877
6.582907E-05, -0.3145638
6.586032E-05, -0.3221399
6.589158E-05, -0.329716
6.592284E-05, -0.3372921
6.59541E-05, -0.3448682
6.598535E-05, -0.3524443
6.601661E-05, -0.359968
6.604787E-05, 0.3597164
6.607913E-05, 0.3521402
6.611038E-05, 0.3445642
6.614164E-05, 0.3369881
6.61729E-05, 0.329412
6.620416E-05, 0.3218359
6.623541E-05, 0.3142598
6.626667E-05, 0.3066837
6.629794E-05, 0.2991059
6.632919E-05, 0.2915298
6.636045E-05, 0.2839537
6.639171E-05, 0.2763776
6.642297E-05, 0.2688015
6.645422E-05, 0.2612254
6.648548E-05, 0.2536493
6.651674E-05, 0.2460732
6.6548E-05, 0.2384971
6.657925E-05, 0.2309211
6.661051E-05, 0.223345
6.664177E-05, 0.2157689
6.667303E-05, 0.2081928
6.670428E-05, 0.2006167
6.673554E-05, 0.1930406
6.67668E-05, 0.1854645
6.679806E-05, 0.1778884
6.682931E-05, 0.1703123
6.686057E-05, 0.1627362
6.689183E-05, 0.1551602
6.692309E-05, 0.1475841
6.695435E-05, 0.1400062
6.698561E-05, 0.1324301
6.701687E-05, 0.124854
6.704812E-05, 0.1172779
6.707938E-05, 0.1097018
6.711064E-05, 0.1021258
6.71419E-05, 0.09454966
6.717315E-05, 0.08697359
6.720441E-05, 0.07939748
6.723567E-05, 0.0718214
6.726693E-05, 0.06424532
6.729818E-05, 0.05666922
6.732944E-05, 0.04909314
6.73607E-05, 0.04151703
6.739196E-05, 0.03394095
6.742321E-05, 0.02636485
6.745447E-05, 0.01878877
6.748573E-05, 0.01121269
6.751699E-05, 0.003636586
6.754824E-05, -0.003939495
6.757951E-05, -0.01151738
6.761077E-05, -0.01909344
6.764202E-05, -0.02666954
6.767328E-05, -0.03424564
6.770454E-05, -0.0418217
6.77358E-05, -0.0493978
6.776705E-05, -0.0569739
6.779831E-05, -0.06454997
6.782957E-05, -0.07212607
6.786083E-05, -0.07970217
6.789208E-05, -0.08727827
6.792334E-05, -0.09485433
6.79546E-05, -0.1024304
6.798586E-05, -0.1100065
6.801711E-05, -0.1175826
6.804837E-05, -0.1251587
6.807963E-05, -0.1327348
6.811089E-05, -0.1403109
6.814214E-05, -0.147887
6.81734E-05, -0.1554631
6.820466E-05, -0.1630392
6.823592E-05, -0.170617
6.826718E-05, -0.1781931
6.829844E-05, -0.1857692
6.83297E-05, -0.1933453
6.836095E-05, -0.2009214
6.839221E-05, -0.2084975
6.842347E-05, -0.2160735
6.845473E-05, -0.2236496
6.848598E-05, -0.2312257
6.851724E-05, -0.2388018
6.85485E-05, -0.2463779
6.857976E-05, -0.253954
6.861101E-05, -0.2615301
6.864227E-05, -0.2691062
6.867353E-05, -0.2766823
6.870479E-05, -0.2842584
6.873604E-05, -0.2918344
6.87673E-05, -0.2994105
6.879856E-05, -0.3069866
6.882982E-05, -0.3145627
6.886107E-05, -0.3221388
6.889234E-05, -0.3297167
6.89236E-05, -0.3372927
6.895485E-05, -0.3448688
6.898611E-05, -0.3524449
6.901737E-05, -0.3599021
6.904863E-05, 0.3597157
6.907988E-05, 0.3521396
6.911114E-05, 0.3445635
6.91424E-05, 0.3369874
6.917366E-05, 0.3294113
6.920491E-05, 0.3218352
6.923617E-05, 0.3142591
6.926743E-05, 0.3066831
6.929869E-05, 0.299107
6.932994E-05, 0.2915309
6.93612E-05, 0.2839548
6.939246E-05, 0.2763787
6.942372E-05, 0.2688026
6.945497E-05, 0.2612265
6.948623E-05, 0.2536504
6.95175E-05, 0.2460726
6.954875E-05, 0.2384965
6.958001E-05, 0.2309204
6.961127E-05, 0.2233443
6.964253E-05, 0.2157682
6.967378E-05, 0.2081921
6.970504E-05, 0.200616
6.97363E-05, 0.1930399
6.976756E-05, 0.1854638
6.979881E-05, 0.1778878
6.983007E-05, 0.1703117
6.986133E-05, 0.1627356
6.989259E-05, 0.1551595
6.992384E-05, 0.1475834
6.99551E-05, 0.1400073
6.998636E-05, 0.1324312
7.001762E-05, 0.1248551
7.004887E-05, 0.117279
7.008013E-05, 0.109703
7.011139E-05, 0.1021269
7.014265E-05, 0.09455077
7.017391E-05, 0.08697291
7.020517E-05, 0.07939683
7.023643E-05, 0.07182073
7.026768E-05, 0.06424465
7.029894E-05, 0.05666855
7.03302E-05, 0.04909246
7.036146E-05, 0.04151638
7.039271E-05, 0.03394028
7.042397E-05, 0.0263642
7.045523E-05, 0.0187881
7.048649E-05, 0.01121202
7.051774E-05, 0.003635914
7.0549E-05, -0.003940145
7.058026E-05, -0.01151625
7.061152E-05, -0.01909235
7.064277E-05, -0.02666845
7.067403E-05, -0.03424451
7.070529E-05, -0.04182062
7.073655E-05, -0.04939672
7.07678E-05, -0.05697278
7.079906E-05, -0.06454888
7.083033E-05, -0.07212676
7.086158E-05, -0.07970282
7.089284E-05, -0.08727892
7.09241E-05, -0.09485503
7.095536E-05, -0.1024311
7.098661E-05, -0.1100072
7.101787E-05, -0.1175833
7.104913E-05, -0.1251594
7.108039E-05, -0.1327354
7.111164E-05, -0.1403116
7.11429E-05, -0.1478877
7.117416E-05, -0.1554637
7.120542E-05, -0.1630398
7.123667E-05, -0.1706159
7.126793E-05, -0.178192
7.129919E-05, -0.1857681
7.133045E-05, -0.1933442
7.13617E-05, -0.2009203
7.139296E-05, -0.2084963
7.142422E-05, -0.2160725
7.145548E-05, -0.2236503
7.148674E-05, -0.2312264
7.1518E-05, -0.2388025
7.154926E-05, -0.2463786
7.158051E-05, -0.2539546
7.161177E-05, -0.2615308
7.164303E-05, -0.2691069
7.167429E-05, -0.2766829
7.170554E-05, -0.284259
7.17368E-05, -0.2918351
7.176806E-05, -0.2994112
7.179932E-05, -0.3069873
7.183057E-05, -0.3145634
7.186183E-05, -0.3221395
7.189309E-05, -0.3297155
7.192435E-05, -0.3372917
7.19556E-05, -0.3448678
7.198686E-05, -0.3524438
7.201812E-05, -0.3600109
7.204938E-05, 0.3597168
7.208063E-05, 0.3521407
7.21119E-05, 0.3445628
7.214316E-05, 0.3369868
7.217441E-05, 0.3294106
7.220567E-05, 0.3218346
7.223693E-05, 0.3142585
7.226819E-05, 0.3066824
7.229944E-05, 0.2991063
7.23307E-05, 0.2915302
7.236196E-05, 0.2839541
7.239322E-05, 0.276378
7.242447E-05, 0.2688019
7.245573E-05, 0.2612258
7.248699E-05, 0.2536497
7.251825E-05, 0.2460737
7.25495E-05, 0.2384976
7.258076E-05, 0.2309215
7.261202E-05, 0.2233454
7.264328E-05, 0.2157693
7.267453E-05, 0.2081932
7.270579E-05, 0.2006171
7.273705E-05, 0.193041
7.276831E-05, 0.1854632
7.279957E-05, 0.1778871
7.283083E-05, 0.170311
7.286209E-05, 0.1627349
7.289334E-05, 0.1551588
7.29246E-05, 0.1475827
7.295586E-05, 0.1400066
7.298712E-05, 0.1324306
7.301837E-05, 0.1248545
7.304963E-05, 0.1172784
7.308089E-05, 0.1097023
7.311215E-05, 0.1021262
7.31434E-05, 0.0945501
7.317466E-05, 0.08697402
7.320592E-05, 0.07939792
7.323718E-05, 0.07182183
7.326843E-05, 0.06424573
7.329969E-05, 0.05666965
7.333095E-05, 0.04909357
7.336221E-05, 0.04151747
7.339347E-05, 0.03393961
7.342473E-05, 0.02636353
7.345599E-05, 0.01878745
7.348724E-05, 0.01121134
7.35185E-05, 0.003635263
7.354976E-05, -0.003940839
7.358102E-05, -0.01151694
7.361227E-05, -0.019093
7.364353E-05, -0.0266691
7.367479E-05, -0.03424521
7.370605E-05, -0.04182127
7.37373E-05, -0.04939737
7.376856E-05, -0.05697347
7.379982E-05, -0.06454953
7.383108E-05, -0.07212564
7.386233E-05, -0.07970174
7.389359E-05, -0.08727784
7.392485E-05, -0.0948539
7.395611E-05, -0.10243
7.398736E-05, -0.1100061
7.401862E-05, -0.1175822
7.404989E-05, -0.12516
7.408114E-05, -0.1327361
7.41124E-05, -0.1403122
7.414366E-05, -0.1478883
7.417492E-05, -0.1554644
7.420617E-05, -0.1630405
7.423743E-05, -0.1706166
7.426869E-05, -0.1781927
7.429995E-05, -0.1857687
7.43312E-05, -0.1933448
7.436246E-05, -0.2009209
7.439372E-05, -0.208497
7.442498E-05, -0.2160731
7.445623E-05, -0.2236492
7.448749E-05, -0.2312253
7.451875E-05, -0.2388014
7.455001E-05, -0.2463775
7.458126E-05, -0.2539536
7.461252E-05, -0.2615297
7.464378E-05, -0.2691057
7.467504E-05, -0.2766818
7.47063E-05, -0.2842597
7.473756E-05, -0.2918358
7.476882E-05, -0.2994119
7.480007E-05, -0.3069879
7.483133E-05, -0.314564
7.486259E-05, -0.3221402
7.489385E-05, -0.3297162
7.49251E-05, -0.3372923
7.495636E-05, -0.3448684
7.498762E-05, -0.3524445
7.501888E-05, -0.3599451
7.505013E-05, 0.3597161
7.508139E-05, 0.35214
7.511265E-05, 0.3445639
7.514391E-05, 0.3369879
7.517516E-05, 0.3294117
7.520642E-05, 0.3218357
7.523768E-05, 0.3142596
7.526894E-05, 0.3066835
7.53002E-05, 0.2991074
7.533145E-05, 0.2915313
7.536272E-05, 0.2839535
7.539397E-05, 0.2763774
7.542523E-05, 0.2688013
7.545649E-05, 0.2612252
7.548775E-05, 0.2536491
7.5519E-05, 0.246073
7.555026E-05, 0.2384969
7.558152E-05, 0.2309208
7.561278E-05, 0.2233447
7.564403E-05, 0.2157686
7.567529E-05, 0.2081926
7.570655E-05, 0.2006165
7.573781E-05, 0.1930404
7.576907E-05, 0.1854643
7.580032E-05, 0.1778882
7.583158E-05, 0.1703121
7.586284E-05, 0.162736
7.58941E-05, 0.1551599
7.592535E-05, 0.1475838
7.595661E-05, 0.1400077
7.598787E-05, 0.1324299
7.601913E-05, 0.1248538
7.605039E-05, 0.1172777
7.608165E-05, 0.1097016
7.61129E-05, 0.1021255
7.614416E-05, 0.09454942
7.617542E-05, 0.08697335
7.620668E-05, 0.07939727
7.623793E-05, 0.07182116
7.626919E-05, 0.06424508
7.630045E-05, 0.05666898
7.633171E-05, 0.0490929
7.636297E-05, 0.04151682
7.639422E-05, 0.03394071
7.642548E-05, 0.02636463
7.645674E-05, 0.01878853
7.6488E-05, 0.01121245
7.651925E-05, 0.003636347
7.655051E-05, -0.003939712
7.658177E-05, -0.01151581
7.661303E-05, -0.01909192
7.664429E-05, -0.02666975
7.667555E-05, -0.03424586
7.67068E-05, -0.04182196
7.673806E-05, -0.04939802
7.676932E-05, -0.05697412
7.680058E-05, -0.06455022
7.683184E-05, -0.07212633
7.686309E-05, -0.07970238
7.689435E-05, -0.08727849
7.692561E-05, -0.09485459
7.695687E-05, -0.1024306
7.698812E-05, -0.1100068
7.701938E-05, -0.1175829
7.705064E-05, -0.1251589
7.70819E-05, -0.132735
7.711315E-05, -0.1403111
7.714441E-05, -0.1478872
7.717567E-05, -0.1554633
7.720693E-05, -0.1630394
7.723818E-05, -0.1706155
7.726944E-05, -0.1781915
7.730071E-05, -0.1857694
7.733196E-05, -0.1933455
7.736322E-05, -0.2009216
7.739448E-05, -0.2084977
7.742574E-05, -0.2160738
7.745699E-05, -0.2236499
7.748825E-05, -0.231226
7.751951E-05, -0.2388021
7.755077E-05, -0.2463781
7.758202E-05, -0.2539542
7.761328E-05, -0.2615303
7.764454E-05, -0.2691064
7.76758E-05, -0.2766825
7.770705E-05, -0.2842586
7.773831E-05, -0.2918347
7.776957E-05, -0.2994108
7.780083E-05, -0.3069869
7.783208E-05, -0.3145629
7.786334E-05, -0.3221391
7.78946E-05, -0.3297151
7.792586E-05, -0.337293
7.795712E-05, -0.344869
7.798838E-05, -0.3524452
7.801964E-05, -0.3598792
7.805089E-05, 0.3597155
7.808215E-05, 0.3521394
7.811341E-05, 0.3445633
7.814467E-05, 0.3369872
7.817592E-05, 0.3294111
7.820718E-05, 0.321835
7.823844E-05, 0.3142589
7.82697E-05, 0.3066828
7.830095E-05, 0.2991067
7.833221E-05, 0.2915306
7.836347E-05, 0.2839546
7.839473E-05, 0.2763785
7.842598E-05, 0.2688024
7.845724E-05, 0.2612263
7.84885E-05, 0.2536502
7.851976E-05, 0.2460741
7.855101E-05, 0.238498
7.858228E-05, 0.2309202
7.861354E-05, 0.2233441
7.864479E-05, 0.215768
7.867605E-05, 0.2081919
7.870731E-05, 0.2006158
7.873857E-05, 0.1930397
7.876982E-05, 0.1854636
7.880108E-05, 0.1778875
7.883234E-05, 0.1703114
7.88636E-05, 0.1627353
7.889485E-05, 0.1551592
7.892611E-05, 0.1475832
7.895737E-05, 0.1400071
7.898863E-05, 0.132431
7.901988E-05, 0.1248549
7.905114E-05, 0.1172788
7.90824E-05, 0.1097027
7.911366E-05, 0.1021266
7.914491E-05, 0.09455054
7.917617E-05, 0.08697445
7.920743E-05, 0.07939835
7.923869E-05, 0.07182051
7.926995E-05, 0.06424441
7.930121E-05, 0.05666833
7.933247E-05, 0.04909223
7.936372E-05, 0.04151614
7.939498E-05, 0.03394004
7.942624E-05, 0.02636396
7.94575E-05, 0.01878788
7.948875E-05, 0.01121178
7.952001E-05, 0.003635697
7.955127E-05, -0.003940406
7.958253E-05, -0.01151651
7.961378E-05, -0.01909257
7.964504E-05, -0.02666867
7.96763E-05, -0.03424477
7.970756E-05, -0.04182083
7.973881E-05, -0.04939694
7.977007E-05, -0.05697304
7.980133E-05, -0.0645491
7.983259E-05, -0.0721252
7.986385E-05, -0.07970308
7.989511E-05, -0.08727914
7.992637E-05, -0.09485524
7.995762E-05, -0.1024313
7.998888E-05, -0.1100074
8.002014E-05, -0.1175835
8.00514E-05, -0.1251596
8.008265E-05, -0.1327357
8.011391E-05, -0.1403118
8.014517E-05, -0.1478879
8.017643E-05, -0.155464
8.020768E-05, -0.16304
8.023894E-05, -0.1706161
8.02702E-05, -0.1781922
8.030146E-05, -0.1857683
8.033271E-05, -0.1933444
8.036397E-05, -0.2009205
8.039523E-05, -0.2084966
8.042649E-05, -0.2160727
8.045774E-05, -0.2236488
8.0489E-05, -0.2312249
8.052027E-05, -0.2388027
8.055152E-05, -0.2463788
8.058278E-05, -0.2539549
8.061404E-05, -0.261531
8.06453E-05, -0.2691071
8.067655E-05, -0.2766832
8.070781E-05, -0.2842592
8.073907E-05, -0.2918353
8.077033E-05, -0.2994114
8.080158E-05, -0.3069875
8.083284E-05, -0.3145636
8.08641E-05, -0.3221397
8.089536E-05, -0.3297158
8.092661E-05, -0.3372919
8.095787E-05, -0.344868
8.098913E-05, -0.3524441
8.102039E-05, -0.3599879
8.105164E-05, 0.3597165
8.10829E-05, 0.3521405
8.111416E-05, 0.3445644
8.114542E-05, 0.3369883
8.117668E-05, 0.3294104
8.120794E-05, 0.3218343
8.12392E-05, 0.3142582
8.127045E-05, 0.3066822
8.130171E-05, 0.2991061
8.133297E-05, 0.29153
8.136423E-05, 0.2839539
8.139548E-05, 0.2763778
8.142674E-05, 0.2688017
8.1458E-05, 0.2612256
8.148926E-05, 0.2536495
8.152051E-05, 0.2460734
8.155177E-05, 0.2384973
8.158303E-05, 0.2309213
8.161429E-05, 0.2233452
8.164554E-05, 0.2157691
8.16768E-05, 0.208193
8.170806E-05, 0.2006169
8.173932E-05, 0.1930408
8.177057E-05, 0.1854647
8.180184E-05, 0.1778869
8.18331E-05, 0.1703108
8.186435E-05, 0.1627347
8.189561E-05, 0.1551586
8.192687E-05, 0.1475825
8.195813E-05, 0.1400064
8.198938E-05, 0.1324303
8.202064E-05, 0.1248542
8.20519E-05, 0.1172781
8.208316E-05, 0.109702
8.211441E-05, 0.102126
8.214567E-05, 0.09454986
8.217693E-05, 0.08697378
8.220819E-05, 0.0793977
8.223944E-05, 0.07182159
8.22707E-05, 0.06424551
8.230196E-05, 0.05666941
8.233322E-05, 0.04909333
8.236447E-05, 0.04151725
8.239573E-05, 0.03394115
8.242699E-05, 0.02636507
8.245825E-05, 0.01878721
8.248951E-05, 0.01121113
8.252077E-05, 0.003635047
8.255203E-05, -0.003941056
8.258328E-05, -0.01151716
8.261454E-05, -0.01909326
8.26458E-05, -0.02666932
8.267706E-05, -0.03424542
8.270831E-05, -0.04182152
8.273957E-05, -0.04939758
8.277083E-05, -0.05697369
8.280209E-05, -0.06454979
8.283334E-05, -0.0721259
8.28646E-05, -0.07970195
8.289586E-05, -0.08727805
8.292712E-05, -0.09485416
8.295837E-05, -0.1024302
8.298963E-05, -0.1100063
8.302089E-05, -0.1175824
8.305215E-05, -0.1251585
8.30834E-05, -0.1327346
8.311467E-05, -0.1403125
8.314593E-05, -0.1478885
8.317718E-05, -0.1554646
8.320844E-05, -0.1630407
8.32397E-05, -0.1706168
8.327096E-05, -0.1781929
8.330221E-05, -0.185769
8.333347E-05, -0.1933451
8.336473E-05, -0.2009212
8.339599E-05, -0.2084973
8.342724E-05, -0.2160734
8.34585E-05, -0.2236494
8.348976E-05, -0.2312255
8.352102E-05, -0.2388016
8.355227E-05, -0.2463777
8.358353E-05, -0.2539538
8.361479E-05, -0.2615299
8.364605E-05, -0.269106
8.36773E-05, -0.276682
8.370856E-05, -0.2842582
8.373983E-05, -0.291836
8.377108E-05, -0.2994121
8.380234E-05, -0.3069882
8.38336E-05, -0.3145643
8.386486E-05, -0.3221404
8.389611E-05, -0.3297165
8.392737E-05, -0.3372926
8.395863E-05, -0.3448686
8.398989E-05, -0.3524447
8.402114E-05, -0.3599221
8.40524E-05, 0.3597159
8.408366E-05, 0.3521398
8.411492E-05, 0.3445637
8.414617E-05, 0.3369876
8.417743E-05, 0.3294115
8.420869E-05, 0.3218354
8.423995E-05, 0.3142594
8.42712E-05, 0.3066832
8.430246E-05, 0.2991072
8.433372E-05, 0.2915311
8.436498E-05, 0.283955
8.439624E-05, 0.2763771
8.44275E-05, 0.268801
8.445876E-05, 0.261225
8.449001E-05, 0.2536489
8.452127E-05, 0.2460728
8.455253E-05, 0.2384967
8.458379E-05, 0.2309206
8.461504E-05, 0.2233445
8.46463E-05, 0.2157684
8.467756E-05, 0.2081923
8.470882E-05, 0.2006162
8.474007E-05, 0.1930401
8.477133E-05, 0.1854641
8.480259E-05, 0.177888
8.483385E-05, 0.1703119
8.48651E-05, 0.1627358
8.489636E-05, 0.1551597
8.492762E-05, 0.1475836
8.495888E-05, 0.1400075
8.499013E-05, 0.1324314
8.502139E-05, 0.1248553
8.505266E-05, 0.1172775
8.508391E-05, 0.1097014
8.511517E-05, 0.1021253
8.514643E-05, 0.09454921
8.517769E-05, 0.08697311
8.520894E-05, 0.07939703
8.52402E-05, 0.07182094
8.527146E-05, 0.06424484
8.530272E-05, 0.05666876
8.533397E-05, 0.04909266
8.536523E-05, 0.04151658
8.539649E-05, 0.03394048
8.542775E-05, 0.0263644
8.5459E-05, 0.01878831
8.549026E-05, 0.01121221
8.552152E-05, 0.00363613
8.555278E-05, -0.003939972
8.558403E-05, -0.01151607
8.561529E-05, -0.01909214
8.564655E-05, -0.02666824
8.567781E-05, -0.03424434
8.570907E-05, -0.04182218
8.574033E-05, -0.04939828
8.577159E-05, -0.05697434
8.580284E-05, -0.06455044
8.58341E-05, -0.07212655
8.586536E-05, -0.07970265
8.589662E-05, -0.08727871
8.592787E-05, -0.09485481
8.595913E-05, -0.1024309
8.599039E-05, -0.110007
8.602165E-05, -0.1175831
8.60529E-05, -0.1251592
8.608416E-05, -0.1327353
8.611542E-05, -0.1403113
8.614668E-05, -0.1478874
8.617793E-05, -0.1554635
8.620919E-05, -0.1630396
8.624045E-05, -0.1706157
8.627171E-05, -0.1781918
8.630296E-05, -0.1857679
8.633423E-05, -0.1933457
8.636549E-05, -0.2009218
8.639674E-05, -0.2084979
8.6428E-05, -0.216074
8.645926E-05, -0.2236501
8.649052E-05, -0.2312262
8.652177E-05, -0.2388023
8.655303E-05, -0.2463784
8.658429E-05, -0.2539545
8.661555E-05, -0.2615305
8.66468E-05, -0.2691067
8.667806E-05, -0.2766827
8.670932E-05, -0.2842588
8.674058E-05, -0.2918349
8.677183E-05, -0.299411
8.680309E-05, -0.3069871
8.683435E-05, -0.3145632
8.686561E-05, -0.3221393
8.689686E-05, -0.3297154
8.692812E-05, -0.3372914
8.695938E-05, -0.3448675
8.699064E-05, -0.3524454
8.70219E-05, -0.3598563
8.705316E-05, 0.3597152
8.708442E-05, 0.3521391
8.711567E-05, 0.344563
8.714693E-05, 0.336987
8.717819E-05, 0.3294109
8.720945E-05, 0.3218348
8.72407E-05, 0.3142587
8.727196E-05, 0.3066826
8.730322E-05, 0.2991065
8.733448E-05, 0.2915304
8.736573E-05, 0.2839543
8.739699E-05, 0.2763782
8.742825E-05, 0.2688021
8.745951E-05, 0.2612261
8.749076E-05, 0.25365
8.752202E-05, 0.2460739
8.755328E-05, 0.2384978
8.758454E-05, 0.2309217
8.761579E-05, 0.2233456
8.764706E-05, 0.2157677
8.767832E-05, 0.2081916
8.770957E-05, 0.2006156
8.774083E-05, 0.1930395
8.777209E-05, 0.1854634
8.780335E-05, 0.1778873
8.78346E-05, 0.1703112
8.786586E-05, 0.1627351
