Seconds,Volts
0.0001220387, -0.3657027
0.0001220603, -0.3711583
0.0001220819, -0.3766158
0.0001221035, -0.3820714
0.000122125, -0.387527
0.0001221466, -0.3929863
0.0001221682, -0.3984419
0.0001221898, -0.4038975
0.0001222114, -0.4093531
0.000122233, -0.4148124
0.0001222546, -0.420268
0.0001222761, -0.4257236
0.0001222977, -0.4311829
0.0001223193, -0.4366385
0.0001223409, -0.4420941
0.0001223625, -0.4475497
0.0001223841, -0.453009
0.0001224056, -0.4584646
0.0001224272, -0.4639202
0.0001224488, -0.4693795
0.0001224704, -0.4748351
0.000122492, -0.4802907
0.0001225136, -0.4857464
0.0001225352, -0.4912056
0.0001225567, -0.4966612
0.0001225783, -0.5021169
0.0001225999, -0.5075724
0.0001226215, -0.5130317
0.0001226431, -0.5184873
0.0001226647, -0.5239429
0.0001226863, -0.5292934
0.0001227078, 0.01081175
0.0001227294, 0.5291838
0.000122751, 0.5237282
0.0001227726, 0.5182689
0.0001227942, 0.5128133
0.0001228157, 0.5073577
0.0001228373, 0.5019021
0.0001228589, 0.4964428
0.0001228805, 0.4909872
0.0001229021, 0.4855316
0.0001229237, 0.4800723
0.0001229453, 0.4746167
0.0001229668, 0.4691611
0.0001229884, 0.4637055
0.00012301, 0.4582462
0.0001230316, 0.4527906
0.0001230532, 0.447335
0.0001230748, 0.4418794
0.0001230964, 0.4364201
0.0001231179, 0.4309645
0.0001231395, 0.4255089
0.0001231611, 0.4200496
0.0001231827, 0.414594
0.0001232043, 0.4091384
0.0001232259, 0.4036828
0.0001232474, 0.3982235
0.000123269, 0.3927679
0.0001232906, 0.3873123
0.0001233122, 0.381853
0.0001233338, 0.3763974
0.0001233554, 0.3709418
0.0001233769, 0.3654861
0.0001233985, 0.3600269
0.0001234201, 0.3545713
0.0001234417, 0.3491157
0.0001234633, 0.3436601
0.0001234849, 0.3382007
0.0001235065, 0.3327452
0.000123528, 0.3272896
0.0001235496, 0.3218303
0.0001235712, 0.3163747
0.0001235928, 0.310919
0.0001236144, 0.3054634
0.000123636, 0.3000042
0.0001236575, 0.2945485
0.0001236791, 0.2890929
0.0001237007, 0.2836373
0.0001237223, 0.278178
0.0001237439, 0.2727225
0.0001237655, 0.2672668
0.0001237871, 0.2618075
0.0001238086, 0.2563519
0.0001238302, 0.2508963
0.0001238518, 0.2454407
0.0001238734, 0.2399814
0.000123895, 0.2345258
0.0001239166, 0.2290702
0.0001239381, 0.2236146
0.0001239597, 0.2181553
0.0001239813, 0.2126997
0.0001240029, 0.2072441
0.0001240245, 0.2017848
0.0001240461, 0.1963292
0.0001240677, 0.1908736
0.0001240892, 0.185418
0.0001241108, 0.1799587
0.0001241324, 0.1745031
0.000124154, 0.1690475
0.0001241756, 0.1635882
0.0001241972, 0.1581326
0.0001242187, 0.152677
0.0001242403, 0.1472214
0.0001242619, 0.1417621
0.0001242835, 0.1363065
0.0001243051, 0.1308509
0.0001243267, 0.1253953
0.0001243483, 0.119936
0.0001243698, 0.1144804
0.0001243914, 0.1090248
0.000124413, 0.1035655
0.0001244346, 0.09810989
0.0001244562, 0.0926543
0.0001244778, 0.0871987
0.0001244993, 0.0817394
0.0001245209, 0.07628381
0.0001245425, 0.07082818
0.0001245641, 0.06537259
0.0001245857, 0.05991329
0.0001246073, 0.0544577
0.0001246288, 0.04900207
0.0001246504, 0.04354281
0.000124672, 0.03808718
0.0001246936, 0.03263158
0.0001247152, 0.02717599
0.0001247368, 0.0217167
0.0001247584, 0.01626107
0.0001247799, 0.01080547
0.0001248015, 0.005349876
0.0001248231, -0.0001094486
0.0001248447, -0.005565044
0.0001248663, -0.01102064
0.0001248879, -0.01647993
0.0001249094, -0.02193553
0.000124931, -0.02739113
0.0001249526, -0.03284672
0.0001249742, -0.03830602
0.0001249958, -0.04376161
0.0001250174, -0.04921727
0.000125039, -0.0546765
0.0001250605, -0.06013216
0.0001250821, -0.06558775
0.0001251037, -0.07104335
0.0001251253, -0.07650264
0.0001251469, -0.08195824
0.0001251685, -0.08741383
0.00012519, -0.09286943
0.0001252116, -0.09832872
0.0001252332, -0.1037843
0.0001252548, -0.10924
0.0001252764, -0.1146992
0.000125298, -0.1201549
0.0001253196, -0.1256105
0.0001253411, -0.1310661
0.0001253627, -0.1365253
0.0001253843, -0.1419809
0.0001254059, -0.1474365
0.0001254275, -0.1528921
0.0001254491, -0.1583514
0.0001254706, -0.163807
0.0001254922, -0.1692627
0.0001255138, -0.174722
0.0001255354, -0.1801776
0.000125557, -0.1856332
0.0001255786, -0.1910888
0.0001256002, -0.1965481
0.0001256217, -0.2020037
0.0001256433, -0.2074593
0.0001256649, -0.2129149
0.0001256865, -0.2183741
0.0001257081, -0.2238297
0.0001257297, -0.2292854
0.0001257512, -0.2347447
0.0001257728, -0.2402003
0.0001257944, -0.2456559
0.000125816, -0.2511115
0.0001258376, -0.2565708
0.0001258592, -0.2620264
0.0001258807, -0.267482
0.0001259023, -0.2729413
0.0001259239, -0.2783968
0.0001259455, -0.2838525
0.0001259671, -0.2893081
0.0001259887, -0.2947674
0.0001260103, -0.300223
0.0001260318, -0.3056786
0.0001260534, -0.3111342
0.000126075, -0.3165935
0.0001260966, -0.3220491
0.0001261182, -0.3275047
0.0001261398, -0.332964
0.0001261614, -0.3384196
0.0001261829, -0.3438752
0.0001262045, -0.3493308
0.0001262261, -0.3547901
0.0001262477, -0.3602457
0.0001262693, -0.3657013
0.0001262908, -0.3711569
0.0001263124, -0.3766162
0.000126334, -0.3820718
0.0001263556, -0.3875274
0.0001263772, -0.3929867
0.0001263988, -0.3984423
0.0001264204, -0.4038979
0.0001264419, -0.4093535
0.0001264635, -0.4148128
0.0001264851, -0.4202684
0.0001265067, -0.425724
0.0001265283, -0.4311796
0.0001265499, -0.4366389
0.0001265715, -0.4420945
0.000126593, -0.4475501
0.0001266146, -0.4530094
0.0001266362, -0.458465
0.0001266578, -0.4639207
0.0001266794, -0.4693762
0.000126701, -0.4748355
0.0001267225, -0.4802911
0.0001267441, -0.4857467
0.0001267657, -0.491206
0.0001267873, -0.4966616
0.0001268089, -0.5021172
0.0001268305, -0.5075729
0.0001268521, -0.5130321
0.0001268736, -0.5184878
0.0001268952, -0.5239434
0.0001269168, -0.529399
0.0001269384, 0.01085316
0.00012696, 0.5291834
0.0001269816, 0.5237278
0.0001270031, 0.5182685
0.0001270247, 0.5128129
0.0001270463, 0.5073572
0.0001270679, 0.5019017
0.0001270895, 0.4964424
0.0001271111, 0.4909868
0.0001271326, 0.4855312
0.0001271542, 0.4800755
0.0001271758, 0.4746163
0.0001271974, 0.4691607
0.000127219, 0.4637051
0.0001272406, 0.4582458
0.0001272622, 0.4527902
0.0001272837, 0.4473346
0.0001273053, 0.4418789
0.0001273269, 0.4364197
0.0001273485, 0.4309641
0.0001273701, 0.4255084
0.0001273917, 0.4200529
0.0001274133, 0.4145935
0.0001274348, 0.4091379
0.0001274564, 0.4036824
0.000127478, 0.398223
0.0001274996, 0.3927675
0.0001275212, 0.3873118
0.0001275427, 0.3818562
0.0001275643, 0.376397
0.0001275859, 0.3709413
0.0001276075, 0.3654857
0.0001276291, 0.3600301
0.0001276507, 0.3545708
0.0001276723, 0.3491152
0.0001276938, 0.3436596
0.0001277154, 0.3382003
0.000127737, 0.3327447
0.0001277586, 0.3272891
0.0001277802, 0.3218335
0.0001278018, 0.3163742
0.0001278234, 0.3109186
0.0001278449, 0.305463
0.0001278665, 0.3000037
0.0001278881, 0.2945481
0.0001279097, 0.2890925
0.0001279313, 0.2836369
0.0001279529, 0.2781776
0.0001279744, 0.272722
0.000127996, 0.2672664
0.0001280176, 0.2618108
0.0001280392, 0.2563515
0.0001280608, 0.2508959
0.0001280824, 0.2454403
0.000128104, 0.239981
0.0001281255, 0.2345254
0.0001281471, 0.2290698
0.0001281687, 0.2236142
0.0001281903, 0.2181549
0.0001282119, 0.2126993
0.0001282335, 0.2072437
0.000128255, 0.2017881
0.0001282766, 0.1963288
0.0001282982, 0.1908732
0.0001283198, 0.1854176
0.0001283414, 0.1799583
0.000128363, 0.1745027
0.0001283845, 0.1690471
0.0001284061, 0.1635915
0.0001284277, 0.1581322
0.0001284493, 0.1526766
0.0001284709, 0.147221
0.0001284925, 0.1417654
0.0001285141, 0.1363061
0.0001285356, 0.1308505
0.0001285572, 0.1253949
0.0001285788, 0.1199356
0.0001286004, 0.11448
0.000128622, 0.1090244
0.0001286436, 0.1035688
0.0001286652, 0.09810948
0.0001286867, 0.09265388
0.0001287083, 0.08719829
0.0001287299, 0.08173899
0.0001287515, 0.07628337
0.0001287731, 0.07082777
0.0001287947, 0.06537218
0.0001288162, 0.05991288
0.0001288378, 0.05445728
0.0001288594, 0.04900166
0.000128881, 0.04354606
0.0001289026, 0.03808677
0.0001289242, 0.03263117
0.0001289457, 0.02717554
0.0001289673, 0.02171628
0.0001289889, 0.01626065
0.0001290105, 0.01080506
0.0001290321, 0.005349462
0.0001290537, -0.0001098311
0.0001290753, -0.005565427
0.0001290968, -0.01102102
0.0001291184, -0.01647668
0.00012914, -0.02193591
0.0001291616, -0.02739157
0.0001291832, -0.03284717
0.0001292048, -0.03830646
0.0001292263, -0.04376206
0.0001292479, -0.04921765
0.0001292695, -0.05467325
0.0001292911, -0.06013254
0.0001293127, -0.06558814
0.0001293343, -0.07104374
0.0001293558, -0.0764994
0.0001293774, -0.08195869
0.000129399, -0.08741428
0.0001294206, -0.09286988
0.0001294422, -0.09832917
0.0001294638, -0.1037848
0.0001294854, -0.1092404
0.0001295069, -0.114696
0.0001295285, -0.1201553
0.0001295501, -0.1256108
0.0001295717, -0.1310665
0.0001295933, -0.1365257
0.0001296149, -0.1419814
0.0001296364, -0.147437
0.000129658, -0.1528926
0.0001296796, -0.1583519
0.0001297012, -0.1638075
0.0001297228, -0.1692631
0.0001297444, -0.1747187
0.000129766, -0.180178
0.0001297875, -0.1856336
0.0001298091, -0.1910892
0.0001298307, -0.1965484
0.0001298523, -0.2020041
0.0001298739, -0.2074597
0.0001298955, -0.2129153
0.0001299171, -0.2183746
0.0001299386, -0.2238302
0.0001299602, -0.2292858
0.0001299818, -0.2347414
0.0001300034, -0.2402007
0.000130025, -0.2456563
0.0001300466, -0.2511119
0.0001300681, -0.2565712
0.0001300897, -0.2620268
0.0001301113, -0.2674824
0.0001301329, -0.272938
0.0001301545, -0.2783973
0.0001301761, -0.2838529
0.0001301976, -0.2893085
0.0001302192, -0.2947641
0.0001302408, -0.3002234
0.0001302624, -0.3056791
0.000130284, -0.3111346
0.0001303056, -0.3165939
0.0001303272, -0.3220495
0.0001303487, -0.3275051
0.0001303703, -0.3329607
0.0001303919, -0.33842
0.0001304135, -0.3438756
0.0001304351, -0.3493312
0.0001304567, -0.3547905
0.0001304782, -0.3602461
0.0001304998, -0.3657018
0.0001305214, -0.3711573
0.000130543, -0.3766167
0.0001305646, -0.3820722
0.0001305862, -0.3875278
0.0001306077, -0.3929834
0.0001306293, -0.3984427
0.0001306509, -0.4038983
0.0001306725, -0.4093539
0.0001306941, -0.4148132
0.0001307157, -0.4202688
0.0001307373, -0.4257245
0.0001307588, -0.4311801
0.0001307804, -0.4366394
0.000130802, -0.442095
0.0001308236, -0.4475505
0.0001308452, -0.4530061
0.0001308668, -0.4584654
0.0001308884, -0.463921
0.0001309099, -0.4693766
0.0001309315, -0.4748359
0.0001309531, -0.4802915
0.0001309747, -0.4857472
0.0001309963, -0.4912028
0.0001310179, -0.4966621
0.0001310394, -0.5021176
0.000131061, -0.5075732
0.0001310826, -0.5130289
0.0001311042, -0.5184882
0.0001311258, -0.5239437
0.0001311474, -0.5293993
0.000131169, 0.01089453
0.0001311905, 0.529183
0.0001312121, 0.5237274
0.0001312337, 0.5182717
0.0001312553, 0.5128124
0.0001312769, 0.5073568
0.0001312985, 0.5019013
0.00013132, 0.496442
0.0001313416, 0.4909863
0.0001313632, 0.4855307
0.0001313848, 0.4800751
0.0001314064, 0.4746158
0.000131428, 0.4691602
0.0001314495, 0.4637046
0.0001314711, 0.458249
0.0001314927, 0.4527898
0.0001315143, 0.4473341
0.0001315359, 0.4418785
0.0001315575, 0.4364192
0.0001315791, 0.4309636
0.0001316006, 0.425508
0.0001316222, 0.4200524
0.0001316438, 0.4145931
0.0001316654, 0.4091375
0.000131687, 0.4036819
0.0001317086, 0.3982263
0.0001317302, 0.392767
0.0001317517, 0.3873114
0.0001317733, 0.3818558
0.0001317949, 0.3763965
0.0001318165, 0.3709409
0.0001318381, 0.3654853
0.0001318596, 0.3600297
0.0001318812, 0.3545704
0.0001319028, 0.3491148
0.0001319244, 0.3436592
0.000131946, 0.3382036
0.0001319676, 0.3327443
0.0001319892, 0.3272887
0.0001320107, 0.3218331
0.0001320323, 0.3163738
0.0001320539, 0.3109182
0.0001320755, 0.3054626
0.0001320971, 0.300007
0.0001321187, 0.2945477
0.0001321403, 0.2890921
0.0001321618, 0.2836365
0.0001321834, 0.2781772
0.000132205, 0.2727216
0.0001322266, 0.267266
0.0001322482, 0.2618104
0.0001322698, 0.2563511
0.0001322913, 0.2508955
0.0001323129, 0.2454399
0.0001323345, 0.2399843
0.0001323561, 0.234525
0.0001323777, 0.2290694
0.0001323993, 0.2236138
0.0001324209, 0.2181545
0.0001324424, 0.2126989
0.000132464, 0.2072433
0.0001324856, 0.2017877
0.0001325072, 0.1963284
0.0001325288, 0.1908728
0.0001325504, 0.1854172
0.0001325719, 0.1799615
0.0001325935, 0.1745023
0.0001326151, 0.1690467
0.0001326367, 0.1635911
0.0001326583, 0.1581318
0.0001326799, 0.1526762
0.0001327014, 0.1472206
0.000132723, 0.141765
0.0001327446, 0.1363057
0.0001327662, 0.1308501
0.0001327878, 0.1253945
0.0001328094, 0.1199388
0.000132831, 0.1144796
0.0001328525, 0.109024
0.0001328741, 0.1035684
0.0001328957, 0.09810907
0.0001329173, 0.09265347
0.0001329389, 0.08719784
0.0001329605, 0.08174224
0.0001329821, 0.07628295
0.0001330036, 0.07082736
0.0001330252, 0.06537176
0.0001330468, 0.05991613
0.0001330684, 0.05445684
0.00013309, 0.04900124
0.0001331115, 0.04354564
0.0001331331, 0.03808635
0.0001331547, 0.03263076
0.0001331763, 0.02717513
0.0001331979, 0.02171953
0.0001332195, 0.01626024
0.0001332411, 0.01080464
0.0001332626, 0.005349016
0.0001332842, -0.0001102773
0.0001333058, -0.005565873
0.0001333274, -0.01102147
0.000133349, -0.01647707
0.0001333706, -0.02193636
0.0001333922, -0.02739195
0.0001334137, -0.03284755
0.0001334353, -0.03830321
0.0001334569, -0.04376244
0.0001334785, -0.0492181
0.0001335001, -0.05467369
0.0001335217, -0.06013299
0.0001335432, -0.06558859
0.0001335648, -0.07104418
0.0001335864, -0.07649978
0.000133608, -0.08195907
0.0001336296, -0.08741467
0.0001336512, -0.09287026
0.0001336727, -0.09832592
0.0001336943, -0.1037852
0.0001337159, -0.1092408
0.0001337375, -0.1146964
0.0001337591, -0.1201557
0.0001337807, -0.1256113
0.0001338023, -0.1310669
0.0001338238, -0.1365225
0.0001338454, -0.1419818
0.000133867, -0.1474374
0.0001338886, -0.152893
0.0001339102, -0.1583486
0.0001339318, -0.1638079
0.0001339533, -0.1692635
0.0001339749, -0.1747191
0.0001339965, -0.1801784
0.0001340181, -0.185634
0.0001340397, -0.1910896
0.0001340613, -0.1965452
0.0001340829, -0.2020045
0.0001341044, -0.2074601
0.000134126, -0.2129157
0.0001341476, -0.218375
0.0001341692, -0.2238306
0.0001341908, -0.2292862
0.0001342124, -0.2347418
0.000134234, -0.2402011
0.0001342555, -0.2456567
0.0001342771, -0.2511123
0.0001342987, -0.2565679
0.0001343203, -0.2620272
0.0001343419, -0.2674828
0.0001343635, -0.2729385
0.000134385, -0.2783977
0.0001344066, -0.2838534
0.0001344282, -0.2893089
0.0001344498, -0.2947645
0.0001344714, -0.3002238
0.000134493, -0.3056794
0.0001345145, -0.311135
0.0001345361, -0.3165906
0.0001345577, -0.3220499
0.0001345793, -0.3275055
0.0001346009, -0.3329612
0.0001346225, -0.3384205
0.0001346441, -0.3438761
0.0001346656, -0.3493316
0.0001346872, -0.3547873
0.0001347088, -0.3602465
0.0001347304, -0.3657022
0.000134752, -0.3711577
0.0001347736, -0.3766133
0.0001347951, -0.3820726
0.0001348167, -0.3875283
0.0001348383, -0.3929839
0.0001348599, -0.3984432
0.0001348815, -0.4038988
0.0001349031, -0.4093544
0.0001349246, -0.41481
0.0001349462, -0.4202693
0.0001349678, -0.4257248
0.0001349894, -0.4311804
0.000135011, -0.4366397
0.0001350326, -0.4420953
0.0001350542, -0.447551
0.0001350757, -0.4530066
0.0001350973, -0.4584659
0.0001351189, -0.4639215
0.0001351405, -0.4693771
0.0001351621, -0.4748327
0.0001351837, -0.480292
0.0001352052, -0.4857475
0.0001352268, -0.4912032
0.0001352484, -0.4966624
0.00013527, -0.5021181
0.0001352916, -0.5075737
0.0001353132, -0.5130293
0.0001353348, -0.5184886
0.0001353563, -0.5239442
0.0001353779, -0.5293998
0.0001353995, 0.01057173
0.0001354211, 0.5291826
0.0001354427, 0.5237269
0.0001354643, 0.5182713
0.0001354859, 0.512812
0.0001355074, 0.5073564
0.000135529, 0.5019009
0.0001355506, 0.4964452
0.0001355722, 0.4909859
0.0001355938, 0.4855303
0.0001356154, 0.4800747
0.0001356369, 0.4746191
0.0001356585, 0.4691598
0.0001356801, 0.4637042
0.0001357017, 0.4582486
0.0001357233, 0.4527893
0.0001357449, 0.4473337
0.0001357664, 0.4418781
0.000135788, 0.4364225
0.0001358096, 0.4309632
0.0001358312, 0.4255076
0.0001358528, 0.420052
0.0001358744, 0.4145927
0.000135896, 0.4091371
0.0001359175, 0.4036815
0.0001359391, 0.3982259
0.0001359607, 0.3927666
0.0001359823, 0.387311
0.0001360039, 0.3818554
0.0001360255, 0.3763998
0.000136047, 0.3709405
0.0001360686, 0.3654849
0.0001360902, 0.3600293
0.0001361118, 0.35457
0.0001361334, 0.3491144
0.000136155, 0.3436588
0.0001361765, 0.3382032
0.0001361981, 0.3327439
0.0001362197, 0.3272883
0.0001362413, 0.3218327
0.0001362629, 0.3163771
0.0001362845, 0.3109178
0.0001363061, 0.3054622
0.0001363276, 0.3000066
0.0001363492, 0.2945473
0.0001363708, 0.2890917
0.0001363924, 0.2836361
0.000136414, 0.2781805
0.0001364356, 0.2727212
0.0001364572, 0.2672656
0.0001364787, 0.26181
0.0001365003, 0.2563544
0.0001365219, 0.2508951
0.0001365435, 0.2454395
0.0001365651, 0.2399838
0.0001365867, 0.2345246
0.0001366082, 0.229069
0.0001366298, 0.2236134
0.0001366514, 0.2181578
0.000136673, 0.2126985
0.0001366946, 0.2072428
0.0001367162, 0.2017872
0.0001367378, 0.196328
0.0001367593, 0.1908724
0.0001367809, 0.1854168
0.0001368025, 0.1799611
0.0001368241, 0.1745019
0.0001368457, 0.1690463
0.0001368673, 0.1635907
0.0001368888, 0.158135
0.0001369104, 0.1526758
0.000136932, 0.1472201
0.0001369536, 0.1417645
0.0001369752, 0.1363052
0.0001369968, 0.1308496
0.0001370183, 0.1253941
0.0001370399, 0.1199384
0.0001370615, 0.1144791
0.0001370831, 0.1090235
0.0001371047, 0.1035679
0.0001371263, 0.09811231
0.0001371479, 0.09265305
0.0001371694, 0.08719742
0.000137191, 0.08174183
0.0001372126, 0.07628254
0.0001372342, 0.07082694
0.0001372558, 0.06537131
0.0001372774, 0.05991572
0.0001372989, 0.05445642
0.0001373205, 0.04900083
0.0001373421, 0.04354523
0.0001373637, 0.0380896
0.0001373853, 0.03263034
0.0001374069, 0.02717471
0.0001374284, 0.02171912
0.00013745, 0.01625982
0.0001374716, 0.01080423
0.0001374932, 0.005348601
0.0001375148, -0.0001069625
0.0001375364, -0.005566256
0.000137558, -0.01102192
0.0001375795, -0.01647751
0.0001376011, -0.0219368
0.0001376227, -0.0273924
0.0001376443, -0.032848
0.0001376659, -0.03830359
0.0001376875, -0.04376289
0.0001377091, -0.04921848
0.0001377306, -0.05467408
0.0001377522, -0.06012974
0.0001377738, -0.06558897
0.0001377954, -0.07104462
0.000137817, -0.07650022
0.0001378386, -0.08195952
0.0001378601, -0.08741511
0.0001378817, -0.0928707
0.0001379033, -0.0983263
0.0001379249, -0.1037856
0.0001379465, -0.1092412
0.0001379681, -0.1146968
0.0001379896, -0.1201525
0.0001380112, -0.1256117
0.0001380328, -0.1310673
0.0001380544, -0.1365229
0.000138076, -0.1419822
0.0001380976, -0.1474378
0.0001381192, -0.1528934
0.0001381407, -0.158349
0.0001381623, -0.1638083
0.0001381839, -0.1692639
0.0001382055, -0.1747195
0.0001382271, -0.1801752
0.0001382487, -0.1856344
0.0001382702, -0.19109
0.0001382918, -0.1965456
0.0001383134, -0.2020049
0.000138335, -0.2074605
0.0001383566, -0.2129161
0.0001383782, -0.2183717
0.0001383998, -0.223831
0.0001384213, -0.2292866
0.0001384429, -0.2347423
0.0001384645, -0.2401979
0.0001384861, -0.2456572
0.0001385077, -0.2511128
0.0001385293, -0.2565683
0.0001385509, -0.2620277
0.0001385724, -0.2674832
0.000138594, -0.2729388
0.0001386156, -0.2783944
0.0001386372, -0.2838537
0.0001386588, -0.2893093
0.0001386803, -0.294765
0.0001387019, -0.3002242
0.0001387235, -0.3056799
0.0001387451, -0.3111355
0.0001387667, -0.3165911
0.0001387883, -0.3220504
0.0001388099, -0.3275059
0.0001388314, -0.3329616
0.000138853, -0.3384171
0.0001388746, -0.3438765
0.0001388962, -0.349332
0.0001389178, -0.3547877
0.0001389394, -0.360247
0.000138961, -0.3657026
0.0001389825, -0.3711582
0.0001390041, -0.3766138
0.0001390257, -0.3820731
0.0001390473, -0.3875287
0.0001390689, -0.3929843
0.0001390905, -0.3984399
0.000139112, -0.4038992
0.0001391336, -0.4093548
0.0001391552, -0.4148104
0.0001391768, -0.4202697
0.0001391984, -0.4257253
0.00013922, -0.4311809
0.0001392415, -0.4366365
0.0001392631, -0.4420958
0.0001392847, -0.4475514
0.0001393063, -0.453007
0.0001393279, -0.4584626
0.0001393495, -0.4639219
0.0001393711, -0.4693775
0.0001393926, -0.4748331
0.0001394142, -0.4802924
0.0001394358, -0.485748
0.0001394574, -0.4912036
0.000139479, -0.4966592
0.0001395006, -0.5021185
0.0001395221, -0.5075741
0.0001395437, -0.5130297
0.0001395653, -0.518489
0.0001395869, -0.5239446
0.0001396085, -0.5294002
0.0001396301, 0.01061315
0.0001396517, 0.5291821
0.0001396732, 0.5237265
0.0001396948, 0.5182709
0.0001397164, 0.5128153
0.000139738, 0.507356
0.0001397596, 0.5019004
0.0001397812, 0.4964448
0.0001398028, 0.4909855
0.0001398243, 0.4855299
0.0001398459, 0.4800743
0.0001398675, 0.4746187
0.0001398891, 0.4691594
0.0001399107, 0.4637038
0.0001399323, 0.4582482
0.0001399538, 0.4527926
0.0001399754, 0.4473333
0.000139997, 0.4418777
0.0001400186, 0.4364221
0.0001400402, 0.4309628
0.0001400618, 0.4255072
0.0001400833, 0.4200516
0.0001401049, 0.414596
0.0001401265, 0.4091367
0.0001401481, 0.4036811
0.0001401697, 0.3982255
0.0001401913, 0.3927699
0.0001402129, 0.3873106
0.0001402344, 0.381855
0.000140256, 0.3763994
0.0001402776, 0.3709401
0.0001402992, 0.3654845
0.0001403208, 0.3600289
0.0001403424, 0.3545732
0.0001403639, 0.349114
0.0001403855, 0.3436584
0.0001404071, 0.3382027
0.0001404287, 0.3327435
0.0001404503, 0.3272879
0.0001404719, 0.3218323
0.0001404934, 0.3163767
0.000140515, 0.3109174
0.0001405366, 0.3054618
0.0001405582, 0.3000062
0.0001405798, 0.2945505
0.0001406014, 0.2890913
0.000140623, 0.2836356
0.0001406445, 0.2781801
0.0001406661, 0.2727208
0.0001406877, 0.2672651
0.0001407093, 0.2618096
0.0001407309, 0.2563539
0.0001407525, 0.2508947
0.000140774, 0.2454391
0.0001407956, 0.2399834
0.0001408172, 0.2345278
0.0001408388, 0.2290685
0.0001408604, 0.2236129
0.000140882, 0.2181573
0.0001409036, 0.2126981
0.0001409251, 0.2072424
0.0001409467, 0.2017868
0.0001409683, 0.1963312
0.0001409899, 0.190872
0.0001410115, 0.1854164
0.0001410331, 0.1799607
0.0001410546, 0.1745051
0.0001410762, 0.1690458
0.0001410978, 0.1635902
0.0001411194, 0.1581346
0.000141141, 0.1526753
0.0001411626, 0.1472197
0.0001411842, 0.1417641
0.0001412057, 0.1363085
0.0001412273, 0.1308492
0.0001412489, 0.1253936
0.0001412705, 0.119938
0.0001412921, 0.1144787
0.0001413137, 0.1090231
0.0001413352, 0.1035675
0.0001413568, 0.0981119
0.0001413784, 0.09265264
0.0001414, 0.08719701
0.0001414216, 0.08174141
0.0001414432, 0.07628579
0.0001414648, 0.07082652
0.0001414863, 0.06537089
0.0001415079, 0.0599153
0.0001415295, 0.05445601
0.0001415511, 0.04900041
0.0001415727, 0.04354482
0.0001415943, 0.03808919
0.0001416158, 0.0326299
0.0001416374, 0.0271743
0.000141659, 0.0217187
0.0001416806, 0.01626308
0.0001417022, 0.01080381
0.0001417238, 0.005348187
0.0001417453, -0.0001074087
0.0001417669, -0.005566702
0.0001417885, -0.0110223
0.0001418101, -0.01647789
0.0001418317, -0.02193349
0.0001418533, -0.02739278
0.0001418749, -0.03284844
0.0001418964, -0.03830404
0.000141918, -0.04375963
0.0001419396, -0.04921893
0.0001419612, -0.05467452
0.0001419828, -0.06013012
0.0001420044, -0.06558941
0.000142026, -0.07104501
0.0001420475, -0.0765006
0.0001420691, -0.08195627
0.0001420907, -0.08741549
0.0001421123, -0.09287115
0.0001421339, -0.09832675
0.0001421555, -0.103786
0.000142177, -0.1092416
0.0001421986, -0.1146972
0.0001422202, -0.1201528
0.0001422418, -0.1256121
0.0001422634, -0.1310677
0.000142285, -0.1365233
0.0001423065, -0.141979
0.0001423281, -0.1474382
0.0001423497, -0.1528939
0.0001423713, -0.1583495
0.0001423929, -0.1638087
0.0001424145, -0.1692643
0.0001424361, -0.1747199
0.0001424576, -0.1801755
0.0001424792, -0.1856348
0.0001425008, -0.1910904
0.0001425224, -0.196546
0.000142544, -0.2020017
0.0001425656, -0.207461
0.0001425871, -0.2129166
0.0001426087, -0.2183722
0.0001426303, -0.2238315
0.0001426519, -0.2292871
0.0001426735, -0.2347427
0.0001426951, -0.2401983
0.0001427167, -0.2456575
0.0001427382, -0.2511131
0.0001427598, -0.2565687
0.0001427814, -0.2620244
0.000142803, -0.2674837
0.0001428246, -0.2729393
0.0001428462, -0.2783949
0.0001428677, -0.2838542
0.0001428893, -0.2893098
0.0001429109, -0.2947654
0.0001429325, -0.300221
0.0001429541, -0.3056802
0.0001429757, -0.3111359
0.0001429972, -0.3165915
0.0001430188, -0.3220508
0.0001430404, -0.3275064
0.000143062, -0.332962
0.0001430836, -0.3384176
0.0001431052, -0.3438769
0.0001431268, -0.3493325
0.0001431483, -0.3547881
0.0001431699, -0.3602437
0.0001431915, -0.365703
0.0001432131, -0.3711586
0.0001432347, -0.3766142
0.0001432563, -0.3820735
0.0001432779, -0.3875291
0.0001432994, -0.3929847
0.000143321, -0.3984403
0.0001433426, -0.4038996
0.0001433642, -0.4093552
0.0001433858, -0.4148108
0.0001434073, -0.4202664
0.0001434289, -0.4257257
0.0001434505, -0.4311813
0.0001434721, -0.4366369
0.0001434937, -0.4420962
0.0001435153, -0.4475518
0.0001435369, -0.4530074
0.0001435584, -0.458463
0.00014358, -0.4639223
0.0001436016, -0.4693779
0.0001436232, -0.4748335
0.0001436448, -0.4802891
0.0001436664, -0.4857484
0.000143688, -0.4912041
0.0001437095, -0.4966596
0.0001437311, -0.5021189
0.0001437527, -0.5075746
0.0001437743, -0.5130301
0.0001437959, -0.5184857
0.0001438175, -0.523945
0.000143839, -0.5294006
0.0001438606, 0.01065452
