Seconds,Volts
4.953794E-05, -4.490397
4.956274E-05, -4.462642
4.958753E-05, -4.434883
4.961232E-05, -4.407128
4.963712E-05, -4.379373
4.966191E-05, -4.351618
4.968671E-05, -4.323859
4.97115E-05, -4.296103
4.973629E-05, -4.268349
4.976109E-05, -4.240593
4.978588E-05, -4.212834
4.981067E-05, -4.18508
4.983547E-05, -4.157324
4.986026E-05, -4.129569
4.988506E-05, -4.10181
4.990985E-05, -4.074055
4.993464E-05, -4.0463
4.995944E-05, -4.018545
4.998423E-05, -5.989224
5.000902E-05, -5.961469
5.003382E-05, -5.933714
5.005861E-05, -5.905955
5.008341E-05, -5.8782
5.01082E-05, -5.850445
5.013299E-05, -5.82269
5.015779E-05, -5.794931
5.018258E-05, -5.767176
5.020737E-05, -5.739421
5.023217E-05, -5.711666
5.025696E-05, -5.683907
5.028176E-05, -5.656152
5.030655E-05, -5.628397
5.033134E-05, -5.600642
5.035614E-05, -5.572883
5.038093E-05, -5.545127
5.040572E-05, -5.517372
5.043052E-05, -5.489617
5.045531E-05, -5.461858
5.048011E-05, -5.434103
5.05049E-05, -5.406348
5.052969E-05, -5.378593
5.055449E-05, -5.350834
5.057928E-05, -5.323079
5.060407E-05, -5.295324
5.062887E-05, -5.267569
5.065366E-05, -5.23981
5.067846E-05, -5.212055
5.070325E-05, -5.184299
5.072804E-05, -5.156545
5.075284E-05, -5.128786
5.077763E-05, -5.10103
5.080242E-05, -5.073276
5.082722E-05, -5.045516
5.085201E-05, -5.017761
5.087681E-05, -4.990006
5.09016E-05, -4.962251
5.09264E-05, -4.934492
5.095119E-05, -4.906737
5.097598E-05, -4.878982
5.100077E-05, -4.851227
5.102557E-05, -4.823468
5.105036E-05, -4.795713
5.107516E-05, -4.767958
5.109995E-05, -4.740203
5.112475E-05, -4.712444
5.114954E-05, -4.684689
5.117433E-05, -4.656934
5.119912E-05, -4.629179
5.122392E-05, -4.601419
5.124871E-05, -4.573664
5.127351E-05, -4.545909
5.12983E-05, -4.518154
5.13231E-05, -4.490395
5.134789E-05, -4.46264
5.137268E-05, -4.434885
5.139747E-05, -4.40713
5.142227E-05, -4.379371
5.144706E-05, -4.351616
5.147186E-05, -4.323861
5.149665E-05, -4.296106
5.152145E-05, -4.268347
5.154624E-05, -4.240592
5.157103E-05, -4.212837
5.159583E-05, -4.185078
5.162062E-05, -4.157323
5.164541E-05, -4.129568
5.167021E-05, -4.101812
5.1695E-05, -4.074053
5.17198E-05, -4.046299
5.174459E-05, -4.018543
5.176938E-05, -5.989227
5.179418E-05, -5.961468
5.181897E-05, -5.933712
5.184376E-05, -5.905957
5.186856E-05, -5.878202
5.189335E-05, -5.850443
5.191814E-05, -5.822688
5.194294E-05, -5.794933
5.196773E-05, -5.767178
5.199253E-05, -5.739419
5.201732E-05, -5.711664
5.204211E-05, -5.683909
5.206691E-05, -5.656154
5.20917E-05, -5.628395
5.211649E-05, -5.60064
5.214129E-05, -5.572885
5.216608E-05, -5.54513
5.219088E-05, -5.517371
5.221567E-05, -5.489615
5.224046E-05, -5.461861
5.226526E-05, -5.434105
5.229005E-05, -5.406346
5.231484E-05, -5.378592
5.233964E-05, -5.350836
5.236443E-05, -5.323077
5.238923E-05, -5.295322
5.241402E-05, -5.267567
5.243881E-05, -5.239812
5.246361E-05, -5.212053
5.24884E-05, -5.184298
5.251319E-05, -5.156543
5.253799E-05, -5.128788
5.256278E-05, -5.101029
5.258758E-05, -5.073274
5.261237E-05, -5.045519
5.263716E-05, -5.017764
5.266196E-05, -4.990005
5.268675E-05, -4.96225
5.271154E-05, -4.934494
5.273634E-05, -4.90674
5.276113E-05, -4.87898
5.278593E-05, -4.851225
5.281072E-05, -4.82347
5.283551E-05, -4.795715
5.286031E-05, -4.767956
5.28851E-05, -4.740201
5.290989E-05, -4.712446
5.293469E-05, -4.684691
5.295948E-05, -4.656932
5.298428E-05, -4.629177
5.300907E-05, -4.601422
5.303387E-05, -4.573663
5.305866E-05, -4.545907
5.308345E-05, -4.518153
5.310824E-05, -4.490397
5.313304E-05, -4.462638
5.315783E-05, -4.434884
5.318263E-05, -4.407128
5.320742E-05, -4.379374
5.323222E-05, -4.351614
5.325701E-05, -4.323859
5.32818E-05, -4.296104
5.330659E-05, -4.268349
5.333139E-05, -4.24059
5.335618E-05, -4.212835
5.338098E-05, -4.18508
5.340577E-05, -4.157325
5.343057E-05, -4.129566
5.345536E-05, -4.101811
5.348015E-05, -4.074056
5.350494E-05, -4.046301
5.352974E-05, -4.018542
5.355453E-05, -5.989225
5.357933E-05, -5.96147
5.360412E-05, -5.933715
5.362892E-05, -5.905956
5.365371E-05, -5.878201
5.36785E-05, -5.850446
5.370329E-05, -5.82269
5.372809E-05, -5.794931
5.375288E-05, -5.767177
5.377768E-05, -5.739421
5.380247E-05, -5.711662
5.382727E-05, -5.683908
5.385206E-05, -5.656152
5.387685E-05, -5.628397
5.390165E-05, -5.600638
5.392644E-05, -5.572883
5.395123E-05, -5.545128
5.397603E-05, -5.517373
5.400082E-05, -5.489614
5.402562E-05, -5.461859
5.405041E-05, -5.434104
5.40752E-05, -5.406349
5.41E-05, -5.37859
5.412479E-05, -5.350835
5.414958E-05, -5.32308
5.417438E-05, -5.295324
5.419917E-05, -5.267566
5.422396E-05, -5.23981
5.424876E-05, -5.212055
5.427355E-05, -5.1843
5.429835E-05, -5.156541
5.432314E-05, -5.128786
5.434793E-05, -5.101031
5.437273E-05, -5.073276
5.439752E-05, -5.045517
5.442231E-05, -5.017762
5.444711E-05, -4.990007
5.44719E-05, -4.962252
5.44967E-05, -4.934493
5.452149E-05, -4.906738
5.454628E-05, -4.878983
5.457108E-05, -4.851223
5.459587E-05, -4.823469
5.462066E-05, -4.795713
5.464546E-05, -4.767959
5.467025E-05, -4.7402
5.469505E-05, -4.712444
5.471984E-05, -4.68469
5.474463E-05, -4.656934
5.476943E-05, -4.629175
5.479422E-05, -4.60142
5.481901E-05, -4.573665
5.484381E-05, -4.54591
5.48686E-05, -4.518151
5.48934E-05, -4.490396
5.491819E-05, -4.462641
5.494298E-05, -4.434886
5.496778E-05, -4.407127
5.499257E-05, -4.379372
5.501736E-05, -4.351617
5.504216E-05, -4.323862
5.506695E-05, -4.296103
5.509175E-05, -4.268348
5.511654E-05, -4.240592
5.514133E-05, -4.212837
5.516613E-05, -4.185078
5.519092E-05, -4.157323
5.521571E-05, -4.129568
5.524051E-05, -4.101813
5.52653E-05, -4.074054
5.52901E-05, -4.046299
5.531489E-05, -4.018544
5.533969E-05, -5.989223
5.536448E-05, -5.961468
5.538927E-05, -5.933713
5.541406E-05, -5.905958
5.543886E-05, -5.878199
5.546365E-05, -5.850444
5.548845E-05, -5.822689
5.551324E-05, -5.794934
5.553804E-05, -5.767175
5.556283E-05, -5.73942
5.558762E-05, -5.711665
5.561241E-05, -5.68391
5.563721E-05, -5.656151
5.5662E-05, -5.628396
5.56868E-05, -5.60064
5.571159E-05, -5.572886
5.573639E-05, -5.545126
5.576118E-05, -5.517371
5.578597E-05, -5.489616
5.581076E-05, -5.461861
5.583556E-05, -5.434102
5.586035E-05, -5.406347
5.588515E-05, -5.378592
5.590994E-05, -5.350837
5.593474E-05, -5.323078
5.595953E-05, -5.295323
5.598432E-05, -5.267568
5.600912E-05, -5.239809
5.603391E-05, -5.212054
5.60587E-05, -5.184299
5.60835E-05, -5.156544
5.610829E-05, -5.128785
5.613309E-05, -5.101029
5.615788E-05, -5.073275
5.618267E-05, -5.045519
5.620747E-05, -5.01776
5.623226E-05, -4.990005
5.625705E-05, -4.96225
5.628185E-05, -4.934495
5.630664E-05, -4.906736
5.633144E-05, -4.878981
5.635623E-05, -4.851226
5.638102E-05, -4.823471
5.640582E-05, -4.795712
5.643061E-05, -4.767957
5.64554E-05, -4.740202
5.64802E-05, -4.712447
5.650499E-05, -4.684688
5.652979E-05, -4.656932
5.655458E-05, -4.629178
5.657937E-05, -4.601422
5.660417E-05, -4.573663
5.662896E-05, -4.545908
5.665375E-05, -4.518153
5.667855E-05, -4.490398
5.670334E-05, -4.462639
5.672813E-05, -4.434884
5.675293E-05, -4.407129
5.677772E-05, -4.37937
5.680252E-05, -4.351615
5.682731E-05, -4.32386
5.68521E-05, -4.296105
5.68769E-05, -4.268346
5.690169E-05, -4.240591
5.692648E-05, -4.212836
5.695128E-05, -4.185081
5.697607E-05, -4.157321
5.700087E-05, -4.129567
5.702566E-05, -4.101811
5.705045E-05, -4.074057
5.707525E-05, -4.046298
5.710004E-05, -4.018542
5.712483E-05, -5.989225
5.714963E-05, -5.961471
5.717442E-05, -5.933712
5.719922E-05, -5.905956
5.722401E-05, -5.878201
5.72488E-05, -5.850446
5.72736E-05, -5.822687
5.729839E-05, -5.794932
5.732318E-05, -5.767177
5.734798E-05, -5.739422
5.737277E-05, -5.711663
5.739757E-05, -5.683908
5.742236E-05, -5.656153
5.744715E-05, -5.628398
5.747195E-05, -5.600639
5.749674E-05, -5.572884
5.752153E-05, -5.545129
5.754633E-05, -5.51737
5.757112E-05, -5.489614
5.759592E-05, -5.46186
5.762071E-05, -5.434104
5.764551E-05, -5.406345
5.76703E-05, -5.378591
5.769509E-05, -5.350835
5.771988E-05, -5.323081
5.774468E-05, -5.295321
5.776947E-05, -5.267566
5.779427E-05, -5.239811
5.781906E-05, -5.212056
5.784386E-05, -5.184297
5.786865E-05, -5.156542
5.789344E-05, -5.128787
5.791823E-05, -5.101032
5.794303E-05, -5.073273
5.796782E-05, -5.045518
5.799262E-05, -5.017763
5.801741E-05, -4.990008
5.804221E-05, -4.962248
5.8067E-05, -4.934494
5.809179E-05, -4.906738
5.811658E-05, -4.878983
5.814138E-05, -4.851224
5.816617E-05, -4.823469
5.819097E-05, -4.795714
5.821576E-05, -4.767959
5.824056E-05, -4.7402
5.826535E-05, -4.712445
5.829014E-05, -4.68469
5.831494E-05, -4.656931
5.833973E-05, -4.629176
5.836452E-05, -4.601421
5.838932E-05, -4.573666
5.841411E-05, -4.545907
5.843891E-05, -4.518152
5.84637E-05, -4.490396
5.848849E-05, -4.462642
5.851329E-05, -4.434883
5.853808E-05, -4.407127
5.856287E-05, -4.379373
5.858767E-05, -4.351617
5.861246E-05, -4.323858
5.863726E-05, -4.296103
5.866205E-05, -4.268348
5.868684E-05, -4.240593
5.871164E-05, -4.212834
5.873643E-05, -4.185079
5.876122E-05, -4.157324
5.878602E-05, -4.129569
5.881081E-05, -4.10181
5.883561E-05, -4.074055
5.88604E-05, -4.0463
5.888519E-05, -4.018545
5.890999E-05, -5.989224
5.893478E-05, -5.961469
5.895957E-05, -5.933714
5.898437E-05, -5.905959
5.900916E-05, -5.8782
5.903396E-05, -5.850445
5.905875E-05, -5.82269
5.908354E-05, -5.79493
5.910834E-05, -5.767176
5.913313E-05, -5.73942
5.915792E-05, -5.711665
5.918272E-05, -5.683907
5.920751E-05, -5.656151
5.92323E-05, -5.628396
5.92571E-05, -5.600641
5.928189E-05, -5.572882
5.930669E-05, -5.545127
5.933148E-05, -5.517372
5.935627E-05, -5.489617
5.938107E-05, -5.461858
5.940586E-05, -5.434103
5.943065E-05, -5.406348
5.945545E-05, -5.378593
5.948024E-05, -5.350833
5.950504E-05, -5.323079
5.952983E-05, -5.295323
5.955462E-05, -5.267569
5.957942E-05, -5.23981
5.960421E-05, -5.212054
5.9629E-05, -5.184299
5.96538E-05, -5.156544
5.967859E-05, -5.128785
5.970339E-05, -5.10103
5.972818E-05, -5.073275
5.975298E-05, -5.045516
5.977777E-05, -5.017761
5.980256E-05, -4.990006
5.982735E-05, -4.962251
5.985215E-05, -4.934492
5.987694E-05, -4.906737
5.990174E-05, -4.878982
5.992653E-05, -4.851227
5.995133E-05, -4.823468
5.997612E-05, -4.795712
6.000091E-05, -4.767958
6.00257E-05, -4.740202
6.00505E-05, -4.712443
6.007529E-05, -4.684689
6.010009E-05, -4.656933
6.012488E-05, -4.629178
6.014968E-05, -4.601419
6.017447E-05, -4.573664
6.019926E-05, -4.545909
6.022405E-05, -4.518154
6.024885E-05, -4.490395
6.027364E-05, -4.46264
6.029844E-05, -4.434885
6.032323E-05, -4.40713
6.034803E-05, -4.379371
6.037282E-05, -4.351616
6.039761E-05, -4.323861
6.04224E-05, -4.296105
6.04472E-05, -4.268346
6.047199E-05, -4.240592
6.049679E-05, -4.212836
6.052158E-05, -4.185077
6.054638E-05, -4.157322
6.057117E-05, -4.129567
6.059596E-05, -4.101812
6.062076E-05, -4.074053
6.064555E-05, -4.046298
6.067034E-05, -4.018543
6.069514E-05, -5.989226
6.071993E-05, -5.961467
6.074473E-05, -5.933712
6.076952E-05, -5.905957
6.079431E-05, -5.878202
6.081911E-05, -5.850443
6.08439E-05, -5.822688
6.086869E-05, -5.794933
6.089349E-05, -5.767178
6.091828E-05, -5.739419
6.094308E-05, -5.711664
6.096787E-05, -5.683908
6.099266E-05, -5.656154
6.101746E-05, -5.628395
6.104225E-05, -5.600639
6.106705E-05, -5.57288
6.109184E-05, -5.545129
6.111663E-05, -5.51737
6.114142E-05, -5.489619
6.116622E-05, -5.46186
6.119101E-05, -5.434101
6.12158E-05, -5.40635
6.12406E-05, -5.378591
6.12654E-05, -5.350832
6.129019E-05, -5.323081
6.131498E-05, -5.295322
6.133978E-05, -5.267563
6.136457E-05, -5.239812
6.138936E-05, -5.212053
6.141415E-05, -5.184302
6.143895E-05, -5.156543
6.146375E-05, -5.128784
6.148854E-05, -5.101033
6.151333E-05, -5.073274
6.153813E-05, -5.045514
6.156292E-05, -5.017764
6.158771E-05, -4.990004
6.16125E-05, -4.962253
6.16373E-05, -4.934494
6.16621E-05, -4.906735
6.168689E-05, -4.878984
6.171168E-05, -4.851225
6.173648E-05, -4.823466
6.176127E-05, -4.795715
6.178606E-05, -4.767956
6.181085E-05, -4.740205
6.183565E-05, -4.712446
6.186045E-05, -4.684687
6.188524E-05, -4.656936
6.191003E-05, -4.629177
6.193483E-05, -4.601418
6.195962E-05, -4.573667
6.198441E-05, -4.545907
6.200921E-05, -4.518148
6.2034E-05, -4.490397
6.20588E-05, -4.462638
6.208359E-05, -4.434887
6.210838E-05, -4.407128
6.213318E-05, -4.379369
6.215797E-05, -4.351618
6.218276E-05, -4.323859
6.220756E-05, -4.2961
6.223235E-05, -4.268349
6.225715E-05, -4.24059
6.228194E-05, -4.212839
6.230673E-05, -4.18508
6.233153E-05, -4.15732
6.235632E-05, -4.12957
6.238111E-05, -4.10181
6.240591E-05, -4.074051
6.24307E-05, -4.0463
6.24555E-05, -4.018541
6.248029E-05, -5.989062
6.250508E-05, -5.96147
6.252988E-05, -5.933711
6.255467E-05, -5.90596
6.257946E-05, -5.878201
6.260426E-05, -5.850441
6.262905E-05, -5.82269
6.265385E-05, -5.794931
6.267864E-05, -5.76718
6.270343E-05, -5.739421
6.272823E-05, -5.711662
6.275302E-05, -5.683911
6.277781E-05, -5.656152
6.280261E-05, -5.628393
6.28274E-05, -5.600642
6.28522E-05, -5.572883
6.287699E-05, -5.545124
6.290178E-05, -5.517373
6.292658E-05, -5.489614
6.295137E-05, -5.461863
6.297616E-05, -5.434103
6.300096E-05, -5.406344
6.302575E-05, -5.378593
6.305055E-05, -5.350834
6.307534E-05, -5.323075
6.310013E-05, -5.295324
6.312493E-05, -5.267565
6.314972E-05, -5.239814
6.317451E-05, -5.212055
6.319931E-05, -5.184296
6.32241E-05, -5.156545
6.32489E-05, -5.128786
6.327369E-05, -5.101027
6.329848E-05, -5.073276
6.332328E-05, -5.045516
6.334807E-05, -5.017766
6.337286E-05, -4.990006
6.339766E-05, -4.962247
6.342245E-05, -4.934496
6.344725E-05, -4.906737
6.347204E-05, -4.878978
6.349683E-05, -4.851227
6.352163E-05, -4.823468
6.354642E-05, -4.795709
6.357121E-05, -4.767958
6.359601E-05, -4.740199
6.36208E-05, -4.712448
6.36456E-05, -4.684689
6.367039E-05, -4.65693
6.369518E-05, -4.629179
6.371998E-05, -4.60142
6.374477E-05, -4.573661
6.376956E-05, -4.54591
6.379436E-05, -4.518151
6.381915E-05, -4.4904
6.384395E-05, -4.462641
6.386874E-05, -4.434882
6.389353E-05, -4.407131
6.391833E-05, -4.379371
6.394312E-05, -4.351612
6.396791E-05, -4.323861
6.399271E-05, -4.296102
6.40175E-05, -4.268351
6.404229E-05, -4.240592
6.406709E-05, -4.212833
6.409188E-05, -4.185082
6.411668E-05, -4.157323
6.414147E-05, -4.129564
6.416626E-05, -4.101813
6.419106E-05, -4.074054
6.421585E-05, -4.046303
6.424064E-05, -4.018544
6.426544E-05, -5.989223
6.429023E-05, -5.961472
6.431503E-05, -5.933713
6.433982E-05, -5.905954
6.436461E-05, -5.878203
6.438941E-05, -5.850444
6.441421E-05, -5.822684
6.443899E-05, -5.794933
6.446379E-05, -5.767175
6.448858E-05, -5.739424
6.451338E-05, -5.711664
6.453817E-05, -5.683905
6.456296E-05, -5.656154
6.458776E-05, -5.628395
6.461256E-05, -5.600636
6.463734E-05, -5.572885
6.466214E-05, -5.545126
6.468693E-05, -5.517375
6.471173E-05, -5.489616
6.473652E-05, -5.461857
6.476131E-05, -5.434106
6.478611E-05, -5.406347
6.481091E-05, -5.378588
6.483569E-05, -5.350837
6.486049E-05, -5.323078
6.488528E-05, -5.295327
6.491008E-05, -5.267568
6.493487E-05, -5.239809
6.495966E-05, -5.212058
6.498446E-05, -5.184299
6.500926E-05, -5.156539
6.503404E-05, -5.128788
6.505884E-05, -5.101029
6.508364E-05, -5.07327
6.510843E-05, -5.045519
6.513322E-05, -5.01776
6.515801E-05, -4.990009
6.518281E-05, -4.96225
6.520761E-05, -4.934491
6.523239E-05, -4.90674
6.525719E-05, -4.878981
6.528199E-05, -4.851222
6.530678E-05, -4.823471
6.533157E-05, -4.795712
6.535636E-05, -4.767961
6.538116E-05, -4.740201
6.540595E-05, -4.712442
6.543074E-05, -4.684691
6.545554E-05, -4.656932
6.548034E-05, -4.629173
6.550513E-05, -4.601422
6.552992E-05, -4.573663
6.555471E-05, -4.545912
6.557951E-05, -4.518153
6.56043E-05, -4.490394
6.562909E-05, -4.462643
6.565389E-05, -4.434884
6.567869E-05, -4.407125
6.570348E-05, -4.379374
6.572827E-05, -4.351614
6.575307E-05, -4.323855
6.577786E-05, -4.296104
6.580265E-05, -4.268345
6.582744E-05, -4.240594
6.585224E-05, -4.212835
6.587704E-05, -4.185076
6.590183E-05, -4.157325
6.592662E-05, -4.129566
6.595142E-05, -4.101807
6.597621E-05, -4.074056
6.6001E-05, -4.046297
6.602579E-05, -4.018546
6.605059E-05, -5.989225
6.607539E-05, -5.961466
6.610018E-05, -5.933715
6.612497E-05, -5.905956
6.614977E-05, -5.878197
6.617456E-05, -5.850446
6.619935E-05, -5.822687
6.622414E-05, -5.794936
6.624894E-05, -5.767177
6.627374E-05, -5.739418
6.629853E-05, -5.711667
6.632332E-05, -5.683908
6.634812E-05, -5.656148
6.637291E-05, -5.628397
6.63977E-05, -5.600638
6.642249E-05, -5.572887
6.644729E-05, -5.545128
6.647209E-05, -5.517369
6.649688E-05, -5.489618
6.652167E-05, -5.461859
6.654647E-05, -5.4341
6.657126E-05, -5.406349
6.659605E-05, -5.37859
6.662085E-05, -5.350831
6.664564E-05, -5.32308
6.667044E-05, -5.295321
6.669523E-05, -5.26757
6.672002E-05, -5.239811
6.674482E-05, -5.212052
6.676961E-05, -5.184301
6.67944E-05, -5.156541
6.68192E-05, -5.128782
6.684399E-05, -5.101031
6.686879E-05, -5.073272
6.689358E-05, -5.045521
6.691837E-05, -5.017762
6.694317E-05, -4.990003
6.696796E-05, -4.962252
6.699275E-05, -4.934493
6.701755E-05, -4.906734
6.704234E-05, -4.878983
6.706714E-05, -4.851224
6.709193E-05, -4.823473
6.711672E-05, -4.795714
6.714152E-05, -4.767955
6.716631E-05, -4.740204
6.71911E-05, -4.712445
6.72159E-05, -4.684686
6.724069E-05, -4.656935
6.726549E-05, -4.629176
6.729028E-05, -4.601417
6.731507E-05, -4.573666
6.733987E-05, -4.545907
6.736466E-05, -4.518156
6.738945E-05, -4.490396
6.741425E-05, -4.462637
6.743904E-05, -4.434886
6.746384E-05, -4.407127
6.748863E-05, -4.379368
6.751342E-05, -4.351617
6.753822E-05, -4.323858
6.756301E-05, -4.296107
6.75878E-05, -4.268348
6.76126E-05, -4.240589
6.763739E-05, -4.212838
6.766219E-05, -4.185079
6.768698E-05, -4.15732
6.771177E-05, -4.129569
6.773657E-05, -4.10181
6.776136E-05, -4.074059
6.778615E-05, -4.046299
6.781095E-05, -4.01854
6.783574E-05, -5.989156
6.786054E-05, -5.961469
6.788533E-05, -5.93371
6.791012E-05, -5.905959
6.793492E-05, -5.8782
6.795971E-05, -5.85044
6.79845E-05, -5.822689
6.80093E-05, -5.79493
6.803409E-05, -5.767179
6.805889E-05, -5.73942
6.808368E-05, -5.711661
6.810847E-05, -5.68391
6.813327E-05, -5.656151
6.815806E-05, -5.628392
6.818285E-05, -5.600641
6.820765E-05, -5.572882
6.823244E-05, -5.545131
6.825724E-05, -5.517372
6.828203E-05, -5.489613
6.830682E-05, -5.461862
6.833162E-05, -5.434103
6.835641E-05, -5.406343
6.83812E-05, -5.378592
6.8406E-05, -5.350833
6.843079E-05, -5.323082
6.845559E-05, -5.295323
6.848038E-05, -5.267564
6.850517E-05, -5.239813
6.852997E-05, -5.212054
6.855476E-05, -5.184295
6.857955E-05, -5.156544
6.860435E-05, -5.128785
6.862914E-05, -5.101034
6.865394E-05, -5.073275
6.867873E-05, -5.045516
6.870352E-05, -5.017765
6.872832E-05, -4.990005
6.875311E-05, -4.962246
6.87779E-05, -4.934495
6.88027E-05, -4.906736
6.88275E-05, -4.878977
6.885229E-05, -4.851226
6.887708E-05, -4.823467
6.890187E-05, -4.795716
6.892667E-05, -4.767957
6.895146E-05, -4.740198
6.897625E-05, -4.712447
6.900105E-05, -4.684688
6.902585E-05, -4.656929
6.905063E-05, -4.629178
6.907543E-05, -4.601419
6.910022E-05, -4.573668
6.912502E-05, -4.545909
6.914981E-05, -4.518149
6.91746E-05, -4.490398
6.91994E-05, -4.462639
6.92242E-05, -4.43488
6.924898E-05, -4.407129
6.927378E-05, -4.37937
6.929857E-05, -4.351619
6.932337E-05, -4.32386
6.934816E-05, -4.296101
6.937295E-05, -4.26835
6.939775E-05, -4.240591
6.942255E-05, -4.212832
6.944733E-05, -4.185081
6.947213E-05, -4.157322
6.949693E-05, -4.129563
6.952172E-05, -4.101812
6.954651E-05, -4.074053
6.95713E-05, -4.046302
6.95961E-05, -4.018543
6.96209E-05, -5.989222
6.964568E-05, -5.961471
6.967048E-05, -5.933712
6.969528E-05, -5.905952
6.972007E-05, -5.878201
6.974486E-05, -5.850443
6.976965E-05, -5.822692
6.979445E-05, -5.794932
6.981925E-05, -5.767173
6.984403E-05, -5.739422
6.986883E-05, -5.711663
6.989363E-05, -5.683904
6.991842E-05, -5.656153
6.994321E-05, -5.628394
6.9968E-05, -5.600643
6.99928E-05, -5.572884
7.00176E-05, -5.545125
7.004238E-05, -5.517374
7.006718E-05, -5.489615
7.009198E-05, -5.461856
7.011677E-05, -5.434105
7.014156E-05, -5.406346
7.016635E-05, -5.378595
7.019115E-05, -5.350836
7.021595E-05, -5.323077
7.024073E-05, -5.295326
7.026553E-05, -5.267567
7.029033E-05, -5.239807
7.031512E-05, -5.212057
7.033991E-05, -5.184297
7.036471E-05, -5.156538
7.03895E-05, -5.128787
7.041429E-05, -5.101028
7.043908E-05, -5.073277
7.046388E-05, -5.045518
7.048868E-05, -5.017759
7.051347E-05, -4.990008
7.053826E-05, -4.962249
7.056306E-05, -4.93449
7.058785E-05, -4.906739
7.061264E-05, -4.87898
7.063743E-05, -4.851229
7.066223E-05, -4.82347
7.068703E-05, -4.795711
7.071182E-05, -4.76796
7.073661E-05, -4.740201
7.076141E-05, -4.712441
7.07862E-05, -4.68469
7.081099E-05, -4.656931
7.083578E-05, -4.62918
7.086058E-05, -4.601421
7.088538E-05, -4.573662
7.091017E-05, -4.545911
7.093496E-05, -4.518152
7.095976E-05, -4.490393
7.098455E-05, -4.462642
7.100934E-05, -4.434883
7.103414E-05, -4.407124
7.105893E-05, -4.379373
7.108373E-05, -4.351614
7.110852E-05, -4.323863
7.113331E-05, -4.296103
7.115811E-05, -4.268344
7.11829E-05, -4.240593
7.120769E-05, -4.212834
7.123249E-05, -4.185075
7.125728E-05, -4.157324
7.128208E-05, -4.129565
7.130687E-05, -4.101814
7.133166E-05, -4.074055
7.135646E-05, -4.046296
7.138125E-05, -4.018545
7.140604E-05, -5.989224
7.143084E-05, -5.961465
7.145563E-05, -5.933714
7.148043E-05, -5.905955
7.150522E-05, -5.878204
7.153001E-05, -5.850445
7.155481E-05, -5.822686
7.15796E-05, -5.794935
7.160439E-05, -5.767176
7.162919E-05, -5.739417
7.165398E-05, -5.711666
7.167878E-05, -5.683907
7.170357E-05, -5.656147
7.172836E-05, -5.628397
7.175316E-05, -5.600637
7.177795E-05, -5.572886
7.180274E-05, -5.545127
7.182754E-05, -5.517368
7.185233E-05, -5.489617
7.187713E-05, -5.461858
7.190192E-05, -5.434099
7.192671E-05, -5.406348
7.195151E-05, -5.378589
7.19763E-05, -5.350838
7.200109E-05, -5.323079
7.202589E-05, -5.29532
7.205068E-05, -5.267569
7.207548E-05, -5.23981
7.210027E-05, -5.21205
7.212506E-05, -5.184299
7.214986E-05, -5.15654
7.217465E-05, -5.128789
7.219944E-05, -5.10103
7.222424E-05, -5.073271
7.224903E-05, -5.04552
7.227383E-05, -5.017761
7.229862E-05, -4.990002
7.232341E-05, -4.962251
7.234821E-05, -4.934492
7.2373E-05, -4.906741
7.239779E-05, -4.878982
7.242259E-05, -4.851223
7.244738E-05, -4.823472
7.247218E-05, -4.795713
7.249697E-05, -4.767954
7.252176E-05, -4.740203
7.254656E-05, -4.712444
7.257135E-05, -4.684685
7.259614E-05, -4.656934
7.262094E-05, -4.629175
7.264573E-05, -4.601424
7.267053E-05, -4.573664
7.269532E-05, -4.545905
7.272011E-05, -4.518154
7.274491E-05, -4.490395
7.27697E-05, -4.462636
7.279449E-05, -4.434885
7.281929E-05, -4.407126
7.284408E-05, -4.379375
7.286888E-05, -4.351616
7.289367E-05, -4.323857
7.291846E-05, -4.296106
7.294326E-05, -4.268347
7.296805E-05, -4.240588
7.299284E-05, -4.212837
7.301764E-05, -4.185078
7.304243E-05, -4.157327
7.306723E-05, -4.129568
7.309202E-05, -4.101809
7.311681E-05, -4.074058
7.314161E-05, -4.046299
7.31664E-05, -4.018539
7.319119E-05, -5.989227
7.321599E-05, -5.961468
7.324079E-05, -5.933708
7.326558E-05, -5.905957
7.329037E-05, -5.878198
7.331516E-05, -5.850448
7.333996E-05, -5.822688
7.336475E-05, -5.794929
7.338954E-05, -5.767178
7.341434E-05, -5.739419
7.343914E-05, -5.71166
7.346393E-05, -5.683909
7.348872E-05, -5.65615
7.351351E-05, -5.628399
7.353831E-05, -5.60064
7.35631E-05, -5.572881
7.358789E-05, -5.54513
7.361269E-05, -5.517371
7.363749E-05, -5.489612
7.366228E-05, -5.461861
7.368707E-05, -5.434102
7.371186E-05, -5.406351
7.373666E-05, -5.378592
7.376145E-05, -5.350832
7.378624E-05, -5.323081
7.381104E-05, -5.295322
7.383584E-05, -5.267563
7.386062E-05, -5.239812
7.388542E-05, -5.212053
7.391021E-05, -5.184302
7.393501E-05, -5.156543
7.39598E-05, -5.128784
7.398459E-05, -5.101033
7.400939E-05, -5.073274
7.403419E-05, -5.045515
7.405897E-05, -5.017764
7.408377E-05, -4.990005
7.410857E-05, -4.962245
7.413336E-05, -4.934494
7.415815E-05, -4.906735
7.418294E-05, -4.878984
7.420774E-05, -4.851225
7.423254E-05, -4.823466
7.425732E-05, -4.795715
7.428212E-05, -4.767956
