Seconds,Volts
2.496356E-05, -5.19771
2.497605E-05, -5.180135
2.498855E-05, -5.16256
2.500104E-05, -5.144988
2.501353E-05, -5.127413
2.502603E-05, -5.109838
2.503852E-05, -5.092264
2.505102E-05, -5.074689
2.506351E-05, -5.057117
2.5076E-05, -5.039542
2.50885E-05, -5.021967
2.510099E-05, -5.004392
2.511349E-05, -4.986817
2.512598E-05, -4.969245
2.513848E-05, -4.951671
2.515097E-05, -4.934096
2.516346E-05, -4.916521
2.517596E-05, -4.898946
2.518845E-05, -4.881374
2.520095E-05, -4.863799
2.521344E-05, -4.846224
2.522594E-05, -4.82865
2.523843E-05, -4.811075
2.525092E-05, -4.793502
2.526342E-05, -4.775928
2.527591E-05, -4.758353
2.528841E-05, -4.740778
2.53009E-05, -4.723203
2.531339E-05, -4.705631
2.532589E-05, -4.688056
2.533838E-05, -4.670481
2.535088E-05, -4.652906
2.536337E-05, -4.635332
2.537587E-05, -4.617759
2.538836E-05, -4.600184
2.540086E-05, -4.58261
2.541335E-05, -4.565035
2.542584E-05, -4.54746
2.543834E-05, -4.529888
2.545083E-05, -4.512313
2.546333E-05, -4.494739
2.547582E-05, -4.477163
2.548832E-05, -4.459589
2.550081E-05, -4.442017
2.55133E-05, -4.424442
2.55258E-05, -4.406867
2.553829E-05, -4.389292
2.555079E-05, -4.389295
2.556328E-05, -4.406868
2.557577E-05, -4.424442
2.558827E-05, -4.442017
2.560076E-05, -4.459592
2.561326E-05, -4.477167
2.562575E-05, -4.494739
2.563825E-05, -4.512314
2.565074E-05, -4.529889
2.566324E-05, -4.547463
2.567573E-05, -4.565038
2.568822E-05, -4.58261
2.570072E-05, -4.600185
2.571321E-05, -4.61776
2.572571E-05, -4.635335
2.57382E-05, -4.65291
2.575069E-05, -4.670482
2.576319E-05, -4.688056
2.577568E-05, -4.705632
2.578818E-05, -4.723207
2.580067E-05, -4.740781
2.581317E-05, -4.758353
2.582566E-05, -4.775928
2.583816E-05, -4.793503
2.585065E-05, -4.811078
2.586314E-05, -4.828652
2.587564E-05, -4.846225
2.588813E-05, -4.8638
2.590063E-05, -4.881374
2.591312E-05, -4.898949
2.592562E-05, -4.916524
2.593811E-05, -4.934096
2.59506E-05, -4.951671
2.59631E-05, -4.969246
2.597559E-05, -4.986821
2.598809E-05, -5.004395
2.600058E-05, -5.021968
2.601307E-05, -5.039543
2.602557E-05, -5.057117
2.603806E-05, -5.074692
2.605056E-05, -5.092267
2.606305E-05, -5.109839
2.607555E-05, -5.127414
2.608804E-05, -5.144989
2.610054E-05, -5.162564
2.611303E-05, -5.180139
2.612552E-05, -5.197711
2.613802E-05, -5.215285
2.615051E-05, -5.232861
2.616301E-05, -5.250435
2.61755E-05, -5.26801
2.618799E-05, -5.285582
2.620049E-05, -5.303157
2.621298E-05, -5.320732
2.622548E-05, -5.338306
2.623797E-05, -5.355881
2.625047E-05, -5.373454
2.626296E-05, -5.391028
2.627545E-05, -5.408603
2.628795E-05, -5.426178
2.630044E-05, -5.443753
2.631294E-05, -5.461325
2.632543E-05, -5.4789
2.633793E-05, -5.496475
2.635042E-05, -5.51405
2.636292E-05, -5.531624
2.637541E-05, -5.549197
2.63879E-05, -5.566772
2.64004E-05, -5.584346
2.641289E-05, -5.601921
2.642539E-05, -5.619492
2.643788E-05, -5.60192
2.645037E-05, -5.584345
2.646287E-05, -5.56677
2.647536E-05, -5.549195
2.648786E-05, -5.53162
2.650035E-05, -5.514048
2.651285E-05, -5.496473
2.652534E-05, -5.478899
2.653783E-05, -5.461324
2.655033E-05, -5.443749
2.656282E-05, -5.426177
2.657532E-05, -5.408602
2.658781E-05, -5.391027
2.660031E-05, -5.373452
2.66128E-05, -5.355877
2.662529E-05, -5.338305
2.663779E-05, -5.32073
2.665028E-05, -5.303155
2.666278E-05, -5.285581
2.667527E-05, -5.268008
2.668777E-05, -5.250433
2.670026E-05, -5.232859
2.671275E-05, -5.215284
2.672525E-05, -5.197709
2.673774E-05, -5.180137
2.675024E-05, -5.162562
2.676273E-05, -5.144987
2.677523E-05, -5.127412
2.678772E-05, -5.109838
2.680021E-05, -5.092266
2.681271E-05, -5.074691
2.68252E-05, -5.057116
2.68377E-05, -5.039541
2.685019E-05, -5.021966
2.686268E-05, -5.004394
2.687518E-05, -4.986819
2.688767E-05, -4.969244
2.690017E-05, -4.95167
2.691266E-05, -4.934095
2.692516E-05, -4.916523
2.693765E-05, -4.898948
2.695015E-05, -4.881373
2.696264E-05, -4.863798
2.697513E-05, -4.846223
2.698763E-05, -4.828651
2.700012E-05, -4.811076
2.701262E-05, -4.793501
2.702511E-05, -4.775927
2.703761E-05, -4.758352
2.70501E-05, -4.740779
2.706259E-05, -4.723205
2.707509E-05, -4.70563
2.708758E-05, -4.688055
2.710008E-05, -4.67048
2.711257E-05, -4.652908
2.712506E-05, -4.635333
2.713756E-05, -4.617758
2.715005E-05, -4.600183
2.716255E-05, -4.582609
2.717504E-05, -4.565037
2.718754E-05, -4.547462
2.720003E-05, -4.529887
2.721253E-05, -4.512312
2.722502E-05, -4.494738
2.723751E-05, -4.477165
2.725001E-05, -4.45959
2.72625E-05, -4.442016
2.7275E-05, -4.424441
2.728749E-05, -4.406866
2.729998E-05, -4.389294
2.731248E-05, -4.389294
2.732497E-05, -4.406868
2.733747E-05, -4.424443
2.734996E-05, -4.442018
2.736246E-05, -4.45959
2.737495E-05, -4.477165
2.738744E-05, -4.49474
2.739994E-05, -4.512315
2.741243E-05, -4.52989
2.742493E-05, -4.547462
2.743742E-05, -4.565037
2.744992E-05, -4.582612
2.746241E-05, -4.600186
2.747491E-05, -4.617761
2.74874E-05, -4.635333
2.749989E-05, -4.652908
2.751239E-05, -4.670483
2.752488E-05, -4.688058
2.753738E-05, -4.705632
2.754987E-05, -4.723205
2.756236E-05, -4.740779
2.757486E-05, -4.758354
2.758735E-05, -4.775929
2.759985E-05, -4.793504
2.761234E-05, -4.811076
2.762484E-05, -4.828651
2.763733E-05, -4.846226
2.764982E-05, -4.863801
2.766232E-05, -4.881375
2.767481E-05, -4.898948
2.768731E-05, -4.916523
2.76998E-05, -4.934097
2.77123E-05, -4.951672
2.772479E-05, -4.969247
2.773728E-05, -4.986819
2.774978E-05, -5.004394
2.776227E-05, -5.021969
2.777477E-05, -5.039544
2.778726E-05, -5.057118
2.779976E-05, -5.07469
2.781225E-05, -5.092266
2.782474E-05, -5.10984
2.783724E-05, -5.127415
2.784973E-05, -5.14499
2.786223E-05, -5.162562
2.787472E-05, -5.180137
2.788722E-05, -5.197712
2.789971E-05, -5.215287
2.791221E-05, -5.232862
2.79247E-05, -5.250433
2.793719E-05, -5.268008
2.794969E-05, -5.285583
2.796218E-05, -5.303158
2.797468E-05, -5.320733
2.798717E-05, -5.338305
2.799966E-05, -5.35588
2.801216E-05, -5.373455
2.802465E-05, -5.391029
2.803715E-05, -5.408604
2.804964E-05, -5.426177
2.806214E-05, -5.443751
2.807463E-05, -5.461326
2.808712E-05, -5.478901
2.809962E-05, -5.496476
2.811211E-05, -5.514048
2.812461E-05, -5.531623
2.81371E-05, -5.549198
2.81496E-05, -5.566772
2.816209E-05, -5.584347
2.817458E-05, -5.60192
2.818708E-05, -5.619493
2.819957E-05, -5.601918
2.821207E-05, -5.584344
2.822456E-05, -5.566769
2.823705E-05, -5.549197
2.824955E-05, -5.531622
2.826204E-05, -5.514047
2.827454E-05, -5.496472
2.828703E-05, -5.478898
2.829953E-05, -5.461325
2.831202E-05, -5.44375
2.832452E-05, -5.426176
2.833701E-05, -5.408601
2.83495E-05, -5.391026
2.8362E-05, -5.373454
2.837449E-05, -5.355879
2.838699E-05, -5.338304
2.839948E-05, -5.320729
2.841198E-05, -5.303154
2.842447E-05, -5.285582
2.843696E-05, -5.268007
2.844946E-05, -5.250432
2.846195E-05, -5.232858
2.847445E-05, -5.215283
2.848694E-05, -5.197711
2.849943E-05, -5.180136
2.851193E-05, -5.162561
2.852442E-05, -5.144986
2.853692E-05, -5.127411
2.854941E-05, -5.109839
2.856191E-05, -5.092265
2.85744E-05, -5.07469
2.85869E-05, -5.057115
2.859939E-05, -5.03954
2.861188E-05, -5.021968
2.862438E-05, -5.004393
2.863687E-05, -4.986818
2.864937E-05, -4.969244
2.866186E-05, -4.951669
2.867435E-05, -4.934096
2.868685E-05, -4.916522
2.869934E-05, -4.898947
2.871184E-05, -4.881372
2.872433E-05, -4.863797
2.873683E-05, -4.846225
2.874932E-05, -4.82865
2.876181E-05, -4.811075
2.877431E-05, -4.7935
2.87868E-05, -4.775928
2.87993E-05, -4.758353
2.881179E-05, -4.740778
2.882429E-05, -4.723204
2.883678E-05, -4.705629
2.884927E-05, -4.688056
2.886177E-05, -4.670482
2.887426E-05, -4.652907
2.888676E-05, -4.635332
2.889925E-05, -4.617757
2.891175E-05, -4.600185
2.892424E-05, -4.58261
2.893673E-05, -4.565036
2.894923E-05, -4.547461
2.896172E-05, -4.529886
2.897422E-05, -4.512314
2.898671E-05, -4.494739
2.899921E-05, -4.477164
2.90117E-05, -4.459589
2.90242E-05, -4.442015
2.903669E-05, -4.424442
2.904918E-05, -4.406868
2.906168E-05, -4.389293
2.907417E-05, -4.389295
2.908667E-05, -4.406869
2.909916E-05, -4.424441
2.911165E-05, -4.442017
2.912415E-05, -4.459591
2.913664E-05, -4.477166
2.914914E-05, -4.494741
2.916163E-05, -4.512313
2.917413E-05, -4.529888
2.918662E-05, -4.547463
2.919911E-05, -4.565038
2.921161E-05, -4.582613
2.92241E-05, -4.600184
2.92366E-05, -4.617759
2.924909E-05, -4.635334
2.926159E-05, -4.652909
2.927408E-05, -4.670484
2.928657E-05, -4.688056
2.929907E-05, -4.705631
2.931156E-05, -4.723206
2.932406E-05, -4.740781
2.933655E-05, -4.758355
2.934904E-05, -4.775928
2.936154E-05, -4.793502
2.937403E-05, -4.811077
2.938653E-05, -4.828652
2.939902E-05, -4.846227
2.941152E-05, -4.863799
2.942401E-05, -4.881374
2.943651E-05, -4.898949
2.9449E-05, -4.916523
2.946149E-05, -4.934098
2.947399E-05, -4.951671
2.948648E-05, -4.969245
2.949898E-05, -4.98682
2.951147E-05, -5.004395
2.952397E-05, -5.02197
2.953646E-05, -5.039542
2.954895E-05, -5.057117
2.956145E-05, -5.074692
2.957394E-05, -5.092267
2.958644E-05, -5.109841
2.959893E-05, -5.127413
2.961142E-05, -5.144988
2.962392E-05, -5.162563
2.963641E-05, -5.180138
2.964891E-05, -5.197713
2.96614E-05, -5.215285
2.96739E-05, -5.23286
2.968639E-05, -5.250434
2.969889E-05, -5.268009
2.971138E-05, -5.285584
2.972387E-05, -5.303156
2.973637E-05, -5.320731
2.974886E-05, -5.338306
2.976136E-05, -5.355881
2.977385E-05, -5.373456
2.978634E-05, -5.391028
2.979884E-05, -5.408603
2.981133E-05, -5.426178
2.982383E-05, -5.443752
2.983632E-05, -5.461327
2.984882E-05, -5.478899
2.986131E-05, -5.496474
2.987381E-05, -5.514049
2.98863E-05, -5.531624
2.989879E-05, -5.549199
2.991129E-05, -5.566771
2.992378E-05, -5.584346
2.993628E-05, -5.601921
2.994877E-05, -5.619493
2.996127E-05, -5.601917
2.997376E-05, -5.584345
2.998625E-05, -5.566771
2.999875E-05, -5.549196
3.001124E-05, -5.531621
3.002374E-05, -5.514046
3.003623E-05, -5.496474
3.004872E-05, -5.478899
3.006122E-05, -5.461324
3.007371E-05, -5.443749
3.008621E-05, -5.426175
3.00987E-05, -5.408602
3.01112E-05, -5.391027
3.012369E-05, -5.373453
3.013619E-05, -5.355878
3.014868E-05, -5.338303
3.016117E-05, -5.320731
3.017367E-05, -5.303156
3.018616E-05, -5.285581
3.019866E-05, -5.268006
3.021115E-05, -5.250432
3.022364E-05, -5.232859
3.023614E-05, -5.215284
3.024863E-05, -5.19771
3.026113E-05, -5.180135
3.027362E-05, -5.16256
3.028612E-05, -5.144988
3.029861E-05, -5.127413
3.03111E-05, -5.109838
3.03236E-05, -5.092263
3.033609E-05, -5.074688
3.034859E-05, -5.057117
3.036108E-05, -5.039542
3.037358E-05, -5.021967
3.038607E-05, -5.004392
3.039857E-05, -4.986817
3.041106E-05, -4.969245
3.042355E-05, -4.95167
3.043605E-05, -4.934095
3.044854E-05, -4.916521
3.046104E-05, -4.898946
3.047353E-05, -4.881373
3.048602E-05, -4.863799
3.049852E-05, -4.846224
3.051101E-05, -4.828649
3.052351E-05, -4.811074
3.0536E-05, -4.793502
3.05485E-05, -4.775925
3.056099E-05, -4.758352
3.057348E-05, -4.74078
3.058598E-05, -4.723203
3.059847E-05, -4.70563
3.061097E-05, -4.688053
3.062346E-05, -4.670481
3.063595E-05, -4.652909
3.064845E-05, -4.635331
3.066094E-05, -4.617759
3.067344E-05, -4.600182
3.068593E-05, -4.582609
3.069843E-05, -4.565037
3.071092E-05, -4.54746
3.072341E-05, -4.529888
3.073591E-05, -4.51231
3.07484E-05, -4.494738
3.07609E-05, -4.477166
3.077339E-05, -4.459588
3.078589E-05, -4.442016
3.079838E-05, -4.424438
3.081088E-05, -4.406867
3.082337E-05, -4.389294
3.083586E-05, -4.389296
3.084836E-05, -4.406868
3.086085E-05, -4.424445
3.087335E-05, -4.442018
3.088584E-05, -4.45959
3.089834E-05, -4.477167
3.091083E-05, -4.49474
3.092333E-05, -4.512317
3.093582E-05, -4.529889
3.094831E-05, -4.547461
3.096081E-05, -4.565039
3.09733E-05, -4.582611
3.09858E-05, -4.600188
3.099829E-05, -4.617761
3.101078E-05, -4.635333
3.102328E-05, -4.65291
3.103577E-05, -4.670482
3.104827E-05, -4.68806
3.106076E-05, -4.705632
3.107325E-05, -4.723204
3.108575E-05, -4.740781
3.109824E-05, -4.758354
3.111074E-05, -4.775931
3.112323E-05, -4.793503
3.113573E-05, -4.811076
3.114822E-05, -4.828653
3.116071E-05, -4.846225
3.117321E-05, -4.863802
3.11857E-05, -4.881375
3.11982E-05, -4.898947
3.121069E-05, -4.916524
3.122319E-05, -4.934097
3.123568E-05, -4.951674
3.124818E-05, -4.969246
3.126067E-05, -4.986819
3.127316E-05, -5.004396
3.128566E-05, -5.021968
3.129815E-05, -5.039546
3.131065E-05, -5.057118
3.132314E-05, -5.07469
3.133564E-05, -5.092268
3.134813E-05, -5.109839
3.136063E-05, -5.127417
3.137312E-05, -5.144989
3.138561E-05, -5.162561
3.139811E-05, -5.180139
3.14106E-05, -5.197711
3.14231E-05, -5.215289
3.143559E-05, -5.232861
3.144808E-05, -5.250433
3.146058E-05, -5.26801
3.147307E-05, -5.285583
3.148557E-05, -5.30316
3.149806E-05, -5.320732
3.151055E-05, -5.338305
3.152305E-05, -5.355882
3.153554E-05, -5.373454
3.154804E-05, -5.391031
3.156053E-05, -5.408604
3.157302E-05, -5.426176
3.158552E-05, -5.443753
3.159801E-05, -5.461326
3.161051E-05, -5.478903
3.1623E-05, -5.496475
3.16355E-05, -5.514048
3.164799E-05, -5.531625
3.166049E-05, -5.549197
3.167298E-05, -5.566774
3.168547E-05, -5.584347
3.169797E-05, -5.601919
3.171046E-05, -5.619491
3.172296E-05, -5.601919
3.173545E-05, -5.584342
3.174795E-05, -5.56677
3.176044E-05, -5.549197
3.177294E-05, -5.53162
3.178543E-05, -5.514048
3.179792E-05, -5.49647
3.181042E-05, -5.478898
3.182291E-05, -5.461326
3.183541E-05, -5.443748
3.18479E-05, -5.426176
3.18604E-05, -5.408599
3.187289E-05, -5.391026
3.188538E-05, -5.373454
3.189788E-05, -5.355877
3.191037E-05, -5.338305
3.192287E-05, -5.320727
3.193536E-05, -5.303155
3.194785E-05, -5.285583
3.196035E-05, -5.268005
3.197284E-05, -5.250433
3.198534E-05, -5.232861
3.199783E-05, -5.215283
3.201032E-05, -5.197711
3.202282E-05, -5.180134
3.203531E-05, -5.162562
3.204781E-05, -5.144989
3.20603E-05, -5.127412
3.20728E-05, -5.10984
3.208529E-05, -5.092262
3.209779E-05, -5.07469
3.211028E-05, -5.057118
3.212277E-05, -5.039541
3.213527E-05, -5.021968
3.214776E-05, -5.004391
3.216026E-05, -4.986819
3.217275E-05, -4.969246
3.218525E-05, -4.951669
3.219774E-05, -4.934097
3.221024E-05, -4.91652
3.222273E-05, -4.898947
3.223522E-05, -4.881375
3.224772E-05, -4.863798
3.226021E-05, -4.846225
3.227271E-05, -4.828648
3.22852E-05, -4.811076
3.229769E-05, -4.793504
3.231019E-05, -4.775926
3.232268E-05, -4.758354
3.233518E-05, -4.740777
3.234767E-05, -4.723204
3.236016E-05, -4.705632
3.237266E-05, -4.688055
3.238515E-05, -4.670483
3.239765E-05, -4.652905
3.241014E-05, -4.635333
3.242263E-05, -4.617761
3.243513E-05, -4.600183
3.244762E-05, -4.582611
3.246012E-05, -4.565033
3.247261E-05, -4.547462
3.248511E-05, -4.529889
3.24976E-05, -4.512312
3.25101E-05, -4.49474
3.252259E-05, -4.477162
3.253508E-05, -4.45959
3.254758E-05, -4.442018
3.256007E-05, -4.42444
3.257257E-05, -4.406868
3.258506E-05, -4.389291
3.259756E-05, -4.389294
3.261005E-05, -4.406866
3.262255E-05, -4.424444
3.263504E-05, -4.442016
3.264753E-05, -4.459593
3.266003E-05, -4.477166
3.267252E-05, -4.494738
3.268502E-05, -4.512315
3.269751E-05, -4.529887
3.271001E-05, -4.547465
3.27225E-05, -4.565037
3.273499E-05, -4.582609
3.274749E-05, -4.600187
3.275998E-05, -4.617759
3.277248E-05, -4.635336
3.278497E-05, -4.652908
3.279746E-05, -4.670481
3.280996E-05, -4.688058
3.282245E-05, -4.70563
3.283495E-05, -4.723207
3.284744E-05, -4.74078
3.285993E-05, -4.758352
3.287243E-05, -4.775929
3.288492E-05, -4.793502
3.289742E-05, -4.811079
3.290991E-05, -4.828651
3.292241E-05, -4.846224
3.29349E-05, -4.863801
3.29474E-05, -4.881373
3.295989E-05, -4.898951
3.297238E-05, -4.916523
3.298488E-05, -4.934095
3.299737E-05, -4.951673
3.300987E-05, -4.969245
3.302236E-05, -4.986822
3.303486E-05, -5.004395
3.304735E-05, -5.021966
3.305985E-05, -5.039544
3.307234E-05, -5.057116
3.308483E-05, -5.074694
3.309733E-05, -5.092266
3.310982E-05, -5.109838
3.312232E-05, -5.127416
3.313481E-05, -5.144988
3.314731E-05, -5.162565
3.31598E-05, -5.180137
3.317229E-05, -5.19771
3.318479E-05, -5.215287
3.319728E-05, -5.232859
3.320978E-05, -5.250436
3.322227E-05, -5.268009
3.323476E-05, -5.285581
3.324726E-05, -5.303158
3.325975E-05, -5.320731
3.327225E-05, -5.338308
3.328474E-05, -5.35588
3.329723E-05, -5.373453
3.330973E-05, -5.39103
3.332222E-05, -5.408602
3.333472E-05, -5.426179
3.334721E-05, -5.443752
3.335971E-05, -5.461324
3.33722E-05, -5.478901
3.338469E-05, -5.496474
3.339719E-05, -5.514051
3.340968E-05, -5.531623
3.342218E-05, -5.549195
3.343467E-05, -5.566773
3.344717E-05, -5.584345
3.345966E-05, -5.601923
3.347216E-05, -5.619493
3.348465E-05, -5.601921
3.349714E-05, -5.584343
3.350964E-05, -5.566771
3.352213E-05, -5.549193
3.353463E-05, -5.531621
3.354712E-05, -5.514049
3.355962E-05, -5.496472
3.357211E-05, -5.478899
3.358461E-05, -5.461322
3.35971E-05, -5.44375
3.360959E-05, -5.426178
3.362209E-05, -5.4086
3.363458E-05, -5.391028
3.364708E-05, -5.373451
3.365957E-05, -5.355878
3.367206E-05, -5.338306
3.368456E-05, -5.320729
3.369705E-05, -5.303156
3.370955E-05, -5.285579
3.372204E-05, -5.268007
3.373453E-05, -5.250435
3.374703E-05, -5.232857
3.375952E-05, -5.215285
3.377202E-05, -5.197708
3.378451E-05, -5.180136
3.379701E-05, -5.162563
3.38095E-05, -5.144986
3.382199E-05, -5.127414
3.383449E-05, -5.109836
3.384698E-05, -5.092264
3.385948E-05, -5.074692
3.387197E-05, -5.057115
3.388447E-05, -5.039542
3.389696E-05, -5.021965
3.390945E-05, -5.004393
3.392195E-05, -4.98682
3.393444E-05, -4.969243
3.394694E-05, -4.951671
3.395943E-05, -4.934093
3.397193E-05, -4.916521
3.398442E-05, -4.898949
3.399692E-05, -4.881371
3.400941E-05, -4.863799
3.40219E-05, -4.846222
3.40344E-05, -4.82865
3.404689E-05, -4.811077
3.405939E-05, -4.7935
3.407188E-05, -4.775928
3.408438E-05, -4.75835
3.409687E-05, -4.740778
3.410936E-05, -4.723206
3.412186E-05, -4.705628
3.413435E-05, -4.688056
3.414685E-05, -4.670479
3.415934E-05, -4.652906
3.417183E-05, -4.635334
3.418433E-05, -4.617757
3.419682E-05, -4.600185
3.420932E-05, -4.582607
3.422181E-05, -4.565035
3.42343E-05, -4.547463
3.42468E-05, -4.529886
3.425929E-05, -4.512313
3.427179E-05, -4.494736
3.428428E-05, -4.477164
3.429678E-05, -4.459591
3.430927E-05, -4.442014
3.432177E-05, -4.424442
3.433426E-05, -4.406865
3.434675E-05, -4.389292
3.435925E-05, -4.389293
3.437174E-05, -4.40687
3.438424E-05, -4.424442
3.439673E-05, -4.442019
3.440923E-05, -4.459592
3.442172E-05, -4.477164
3.443422E-05, -4.494741
3.444671E-05, -4.512313
3.44592E-05, -4.529891
3.44717E-05, -4.547463
3.448419E-05, -4.565035
3.449669E-05, -4.582613
3.450918E-05, -4.600185
3.452168E-05, -4.617763
3.453417E-05, -4.635334
3.454666E-05, -4.652907
3.455916E-05, -4.670484
3.457165E-05, -4.688056
3.458415E-05, -4.705634
3.459664E-05, -4.723206
3.460913E-05, -4.740778
3.462163E-05, -4.758356
3.463412E-05, -4.775928
3.464662E-05, -4.793505
3.465911E-05, -4.811078
3.46716E-05, -4.82865
3.46841E-05, -4.846227
3.469659E-05, -4.8638
3.470909E-05, -4.881377
3.472158E-05, -4.898949
3.473408E-05, -4.916522
3.474657E-05, -4.934099
3.475906E-05, -4.951671
3.477156E-05, -4.969248
3.478405E-05, -4.986821
3.479655E-05, -5.004393
3.480904E-05, -5.02197
3.482154E-05, -5.039542
3.483403E-05, -5.05712
3.484653E-05, -5.074692
3.485902E-05, -5.092264
3.487151E-05, -5.109842
3.488401E-05, -5.127414
3.48965E-05, -5.144991
3.4909E-05, -5.162563
3.492149E-05, -5.180136
3.493399E-05, -5.197713
3.494648E-05, -5.215285
3.495898E-05, -5.232862
3.497147E-05, -5.250435
3.498396E-05, -5.268007
3.499646E-05, -5.285584
3.500895E-05, -5.303157
3.502145E-05, -5.320734
3.503394E-05, -5.338306
3.504643E-05, -5.355879
3.505893E-05, -5.373456
3.507142E-05, -5.391028
3.508392E-05, -5.408606
3.509641E-05, -5.426178
3.51089E-05, -5.44375
3.51214E-05, -5.461328
3.513389E-05, -5.4789
3.514639E-05, -5.496477
3.515888E-05, -5.51405
3.517138E-05, -5.531622
3.518387E-05, -5.549199
3.519636E-05, -5.566771
3.520886E-05, -5.584349
3.522135E-05, -5.601921
3.523385E-05, -5.619493
3.524634E-05, -5.601917
3.525884E-05, -5.584345
3.527133E-05, -5.566768
3.528383E-05, -5.549195
3.529632E-05, -5.531623
3.530881E-05, -5.514046
3.532131E-05, -5.496473
3.53338E-05, -5.478896
3.53463E-05, -5.461324
3.535879E-05, -5.443751
3.537129E-05, -5.426174
3.538378E-05, -5.408602
3.539628E-05, -5.391025
3.540877E-05, -5.373452
3.542126E-05, -5.35588
3.543376E-05, -5.338303
3.544625E-05, -5.32073
3.545875E-05, -5.303153
3.547124E-05, -5.285581
3.548373E-05, -5.268009
3.549623E-05, -5.250431
3.550872E-05, -5.232859
3.552122E-05, -5.215281
3.553371E-05, -5.197709
3.55462E-05, -5.180137
3.55587E-05, -5.16256
3.557119E-05, -5.144988
3.558369E-05, -5.12741
3.559618E-05, -5.109838
3.560867E-05, -5.092266
3.562117E-05, -5.074688
3.563366E-05, -5.057116
3.564616E-05, -5.039538
3.565865E-05, -5.021966
3.567115E-05, -5.004394
3.568364E-05, -4.986817
3.569614E-05, -4.969244
3.570863E-05, -4.951667
3.572112E-05, -4.934095
3.573362E-05, -4.916523
3.574611E-05, -4.898945
3.575861E-05, -4.881373
3.57711E-05, -4.863796
3.57836E-05, -4.846223
3.579609E-05, -4.828651
3.580859E-05, -4.811074
3.582108E-05, -4.793501
3.583357E-05, -4.775924
3.584607E-05, -4.758352
3.585856E-05, -4.74078
3.587106E-05, -4.723202
3.588355E-05, -4.70563
3.589605E-05, -4.688053
3.590854E-05, -4.67048
3.592103E-05, -4.652908
3.593353E-05, -4.635331
3.594602E-05, -4.617759
3.595852E-05, -4.600181
3.597101E-05, -4.582609
3.59835E-05, -4.565037
3.5996E-05, -4.54746
3.600849E-05, -4.529887
3.602099E-05, -4.51231
3.603348E-05, -4.494738
3.604597E-05, -4.477165
3.605847E-05, -4.459588
3.607096E-05, -4.442016
3.608346E-05, -4.424438
3.609595E-05, -4.406866
3.610845E-05, -4.389294
3.612094E-05, -4.389296
3.613344E-05, -4.406868
3.614593E-05, -4.424446
3.615842E-05, -4.442018
3.617092E-05, -4.45959
3.618341E-05, -4.477168
3.619591E-05, -4.49474
3.62084E-05, -4.512317
3.62209E-05, -4.52989
3.623339E-05, -4.547462
3.624588E-05, -4.565039
3.625838E-05, -4.582611
3.627087E-05, -4.600183
3.628337E-05, -4.617761
3.629586E-05, -4.635333
3.630836E-05, -4.65291
3.632085E-05, -4.670483
3.633334E-05, -4.688055
3.634584E-05, -4.705632
3.635833E-05, -4.723205
3.637083E-05, -4.740782
3.638332E-05, -4.758354
3.639581E-05, -4.775927
3.640831E-05, -4.793504
3.64208E-05, -4.811076
3.64333E-05, -4.828653
3.644579E-05, -4.846226
3.645828E-05, -4.863798
3.647078E-05, -4.881375
3.648327E-05, -4.898948
3.649577E-05, -4.916525
3.650826E-05, -4.934097
3.652076E-05, -4.951669
3.653325E-05, -4.969247
3.654575E-05, -4.986819
3.655824E-05, -5.004396
3.657073E-05, -5.021968
3.658323E-05, -5.039541
3.659572E-05, -5.057118
3.660822E-05, -5.07469
3.662071E-05, -5.092268
3.663321E-05, -5.10984
3.66457E-05, -5.127412
3.66582E-05, -5.14499
3.667069E-05, -5.162562
3.668318E-05, -5.180139
3.669568E-05, -5.197711
3.670817E-05, -5.215284
3.672067E-05, -5.232861
3.673316E-05, -5.250433
3.674566E-05, -5.268011
3.675815E-05, -5.285583
3.677064E-05, -5.303155
3.678314E-05, -5.320733
3.679563E-05, -5.338305
3.680813E-05, -5.355882
3.682062E-05, -5.373455
3.683311E-05, -5.391026
3.684561E-05, -5.408604
3.68581E-05, -5.426177
3.68706E-05, -5.443754
3.688309E-05, -5.461326
3.689558E-05, -5.478898
3.690808E-05, -5.496476
3.692057E-05, -5.514048
3.693307E-05, -5.531625
3.694556E-05, -5.549197
3.695806E-05, -5.56677
3.697055E-05, -5.584347
3.698304E-05, -5.601919
3.699554E-05, -5.619491
3.700803E-05, -5.601919
3.702053E-05, -5.584346
3.703302E-05, -5.566769
3.704552E-05, -5.549197
3.705801E-05, -5.53162
3.707051E-05, -5.514047
3.7083E-05, -5.496475
3.709549E-05, -5.478898
3.710799E-05, -5.461325
3.712048E-05, -5.443748
3.713298E-05, -5.426176
3.714547E-05, -5.408604
3.715797E-05, -5.391026
3.717046E-05, -5.373454
3.718296E-05, -5.355876
3.719545E-05, -5.338304
3.720794E-05, -5.320732
3.722044E-05, -5.303154
3.723293E-05, -5.285583
3.724543E-05, -5.268005
3.725792E-05, -5.250433
3.727041E-05, -5.232861
3.728291E-05, -5.215283
3.72954E-05, -5.197711
3.73079E-05, -5.180133
3.732039E-05, -5.162561
3.733288E-05, -5.144989
3.734538E-05, -5.127412
3.735787E-05, -5.109839
3.737037E-05, -5.092262
3.738286E-05, -5.07469
3.739536E-05, -5.057117
3.740785E-05, -5.03954
3.742034E-05, -5.021968
3.743284E-05, -5.004391
