Seconds,Volts
4.145167E-05, 0.05123543
4.1474E-05, 0.05382052
4.149633E-05, 0.05286144
4.151867E-05, 0.05120525
4.1541E-05, 0.05214892
4.156334E-05, 0.05731255
4.158567E-05, 0.06559014
4.1608E-05, 0.06696364
4.163034E-05, 0.0652226
4.165267E-05, 0.05926269
4.1675E-05, 0.05070255
4.169734E-05, 0.04283899
4.171967E-05, 0.03851931
4.174201E-05, 0.03830348
4.176434E-05, 0.04010276
4.178667E-05, 0.04052784
4.180901E-05, 0.03707543
4.183134E-05, 0.0297465
4.185368E-05, 0.02104305
4.187601E-05, 0.01435445
4.189834E-05, 0.01176959
4.192068E-05, 0.01272878
4.194301E-05, 0.01438492
4.196534E-05, 0.01344106
4.198768E-05, 0.008278356
4.201001E-05, 8.964802E-07
4.203234E-05, -0.008276904
4.205468E-05, -0.01344045
4.207702E-05, -0.01438494
4.209935E-05, -0.01272886
4.212168E-05, -0.01176957
4.214402E-05, -0.01435425
4.216635E-05, -0.02104271
4.218868E-05, -0.02974615
4.221102E-05, -0.0370752
4.223335E-05, -0.04052758
4.225568E-05, -0.0401031
4.227802E-05, -0.03830375
4.230035E-05, -0.03851888
4.232269E-05, -0.04283873
4.234502E-05, -0.05070219
4.236736E-05, -0.05926237
4.238969E-05, -0.06522243
4.241202E-05, -0.06696366
4.243436E-05, -0.06559022
4.245669E-05, -0.05731284
4.247902E-05, -0.05214953
4.250136E-05, -0.05120509
4.252369E-05, -0.05286106
4.254602E-05, -0.05382061
4.256836E-05, -0.05123563
4.259069E-05, -0.04454697
4.261303E-05, -0.03584353
4.263536E-05, -0.02851464
4.26577E-05, -0.02506248
4.268003E-05, -0.02548711
4.270236E-05, -0.02728646
4.27247E-05, -0.02707113
4.274703E-05, -0.0227521
4.276936E-05, -0.01488892
4.27917E-05, -0.006328599
4.281403E-05, -0.0003681188
4.283637E-05, 0.001373505
4.28587E-05, -9.611973E-09
4.288103E-05, -0.001373512
4.290337E-05, 0.0003675218
4.29257E-05, 0.006327409
4.294804E-05, 0.01488756
4.297037E-05, 0.02275112
4.29927E-05, 0.02707081
4.301504E-05, 0.02728666
4.303737E-05, 0.02548737
4.30597E-05, 0.02506228
4.308204E-05, 0.02851468
4.310437E-05, 0.03584361
4.312671E-05, 0.04454705
4.314904E-05, 0.05123568
4.317137E-05, 0.05382054
4.319371E-05, 0.05286134
4.321604E-05, 0.05120522
4.323837E-05, 0.05214906
4.326071E-05, 0.05731174
4.328304E-05, 0.0655892
4.330538E-05, 0.06696361
4.332771E-05, 0.0652224
4.335005E-05, 0.05926231
4.337238E-05, 0.0507021
4.339471E-05, 0.04283867
4.341705E-05, 0.0385192
4.343938E-05, 0.03830354
4.346171E-05, 0.04010285
4.348405E-05, 0.04052778
4.350638E-05, 0.03707605
4.352871E-05, 0.02974746
4.355105E-05, 0.02104397
4.357338E-05, 0.01435497
4.359572E-05, 0.01176957
4.361805E-05, 0.01272888
4.364039E-05, 0.01438495
4.366272E-05, 0.01344091
4.368505E-05, 0.008277999
4.370739E-05, 4.523559E-07
4.372972E-05, -0.00827726
4.375205E-05, -0.01344059
4.377439E-05, -0.01438505
4.379672E-05, -0.01272907
4.381905E-05, -0.01176951
4.384139E-05, -0.01435449
4.386373E-05, -0.02104312
4.388606E-05, -0.02974657
4.390839E-05, -0.03707548
4.393073E-05, -0.04052764
4.395306E-05, -0.04010302
4.397539E-05, -0.03830368
4.399773E-05, -0.03851898
4.402006E-05, -0.04283801
4.404239E-05, -0.05070119
4.406473E-05, -0.0592615
4.408706E-05, -0.065222
4.41094E-05, -0.06696364
4.413173E-05, -0.06559011
4.415407E-05, -0.05731248
4.41764E-05, -0.05214938
4.419873E-05, -0.05120513
4.422107E-05, -0.05286115
4.42434E-05, -0.05382059
4.426573E-05, -0.05123617
4.428807E-05, -0.0445479
4.43104E-05, -0.0358445
4.433273E-05, -0.02851527
4.435507E-05, -0.02506241
4.43774E-05, -0.0254872
4.439974E-05, -0.02728652
4.442207E-05, -0.02707103
4.44444E-05, -0.02275178
4.446674E-05, -0.01488847
4.448907E-05, -0.006328212
4.451141E-05, -0.0003679236
4.453374E-05, 0.001373532
4.455607E-05, 2.145277E-07
4.457841E-05, -0.001373481
4.460074E-05, 0.0003677164
4.462308E-05, 0.006327796
4.464541E-05, 0.01488801
4.466774E-05, 0.02275144
4.469008E-05, 0.02707091
4.471241E-05, 0.02728659
4.473474E-05, 0.02548729
4.475708E-05, 0.02506234
4.477941E-05, 0.02851405
4.480175E-05, 0.03584264
4.482408E-05, 0.04454612
4.484641E-05, 0.05123514
4.486875E-05, 0.05382056
4.489108E-05, 0.05286125
4.491342E-05, 0.05120518
4.493575E-05, 0.05214921
4.495808E-05, 0.0573121
4.498042E-05, 0.06558964
4.500275E-05, 0.06696361
4.502508E-05, 0.06522284
4.504742E-05, 0.05926318
4.506975E-05, 0.05070308
4.509209E-05, 0.0428394
4.511442E-05, 0.0385191
4.513676E-05, 0.0383036
4.515909E-05, 0.04010293
4.518142E-05, 0.04052772
4.520376E-05, 0.03707577
4.522609E-05, 0.02974704
4.524842E-05, 0.02104357
4.527076E-05, 0.01435473
4.529309E-05, 0.01176962
4.531542E-05, 0.01272867
4.533776E-05, 0.01438486
4.53601E-05, 0.01344076
4.538243E-05, 0.008277643
4.540476E-05, 8.231717E-09
4.54271E-05, -0.008277616
4.544943E-05, -0.01344074
4.547176E-05, -0.01438501
4.54941E-05, -0.01272898
4.551643E-05, -0.01176954
4.553876E-05, -0.01435395
4.55611E-05, -0.02104219
4.558343E-05, -0.0297456
4.560576E-05, -0.03707485
4.56281E-05, -0.04052771
4.565043E-05, -0.04010293
4.567277E-05, -0.03830362
4.56951E-05, -0.03851908
4.571744E-05, -0.04283833
4.573977E-05, -0.05070163
4.57621E-05, -0.05926189
4.578444E-05, -0.0652222
4.580677E-05, -0.06696367
4.58291E-05, -0.06559034
4.585144E-05, -0.05731329
4.587377E-05, -0.05214923
4.589611E-05, -0.05120517
4.591844E-05, -0.05286125
4.594077E-05, -0.05382056
4.596311E-05, -0.05123593
4.598544E-05, -0.04454749
4.600778E-05, -0.03584407
4.603011E-05, -0.02851498
4.605244E-05, -0.02506255
4.607478E-05, -0.02548701
4.609711E-05, -0.02728637
4.611944E-05, -0.02707127
4.614178E-05, -0.02275146
4.616411E-05, -0.01488803
4.618645E-05, -0.00632782
4.620878E-05, -0.0003677295
4.623111E-05, 0.001373519
4.625345E-05, 1.144373E-07
4.627578E-05, -0.001373493
4.629812E-05, 0.000367275
4.632045E-05, 0.006326931
4.634278E-05, 0.01488701
4.636512E-05, 0.02275071
4.638745E-05, 0.02707102
4.640979E-05, 0.02728652
4.643212E-05, 0.0254872
4.645445E-05, 0.02506241
4.647679E-05, 0.02851433
4.649912E-05, 0.03584307
4.652145E-05, 0.04454654
4.654379E-05, 0.05123537
4.656612E-05, 0.05382051
4.658846E-05, 0.05286147
4.661079E-05, 0.05120527
4.663313E-05, 0.05214936
4.665546E-05, 0.05731247
4.667779E-05, 0.06559009
4.670013E-05, 0.06696363
4.672246E-05, 0.06522265
4.674479E-05, 0.05926279
4.676713E-05, 0.05070264
4.678946E-05, 0.04283908
4.681179E-05, 0.03851934
4.683413E-05, 0.03830346
4.685646E-05, 0.04010275
4.687879E-05, 0.04052786
4.690113E-05, 0.03707549
4.692347E-05, 0.02974661
4.69458E-05, 0.02104315
4.696813E-05, 0.01435449
4.699047E-05, 0.0117696
4.70128E-05, 0.01272876
4.703513E-05, 0.0143849
4.705747E-05, 0.0134411
4.70798E-05, 0.008278448
4.710213E-05, 1.010357E-06
4.712447E-05, -0.008276811
4.71468E-05, -0.01344089
4.716914E-05, -0.01438496
4.719147E-05, -0.01272888
4.721381E-05, -0.01176956
4.723614E-05, -0.01435419
4.725847E-05, -0.02104261
4.728081E-05, -0.02974603
4.730314E-05, -0.03707512
4.732547E-05, -0.04052757
4.734781E-05, -0.04010312
4.737014E-05, -0.03830376
4.739248E-05, -0.0385192
4.741481E-05, -0.04283865
4.743714E-05, -0.05070207
4.745948E-05, -0.05926229
4.748181E-05, -0.06522239
4.750415E-05, -0.06696365
4.752648E-05, -0.06559025
4.754881E-05, -0.05731293
4.757115E-05, -0.05214956
4.759348E-05, -0.05120508
4.761581E-05, -0.05286103
4.763815E-05, -0.05382062
4.766048E-05, -0.05123569
4.768282E-05, -0.04454708
4.770515E-05, -0.03584363
4.772748E-05, -0.02851471
4.774982E-05, -0.02506249
4.777215E-05, -0.02548709
4.779448E-05, -0.02728644
4.781682E-05, -0.02707116
4.783915E-05, -0.02275218
4.786149E-05, -0.01488902
4.788382E-05, -0.006328694
4.790616E-05, -0.0003675311
4.792849E-05, 0.001373511
4.795082E-05, 1.434698E-08
4.797316E-05, -0.001373505
4.799549E-05, 0.0003674692
4.801782E-05, 0.006327318
4.804016E-05, 0.01488745
4.806249E-05, 0.02275103
4.808482E-05, 0.02707078
4.810716E-05, 0.02728667
4.812949E-05, 0.02548739
4.815183E-05, 0.02506227
4.817416E-05, 0.02851462
4.81965E-05, 0.0358435
4.821883E-05, 0.04454695
4.824116E-05, 0.05123561
4.82635E-05, 0.05382053
4.828583E-05, 0.05286137
4.830816E-05, 0.05120523
4.83305E-05, 0.05214903
4.835283E-05, 0.05731166
4.837516E-05, 0.06558909
4.83975E-05, 0.06696361
4.841984E-05, 0.06522246
4.844217E-05, 0.0592624
4.84645E-05, 0.0507022
4.848684E-05, 0.04283876
4.850917E-05, 0.03851923
4.85315E-05, 0.03830352
4.855384E-05, 0.04010283
4.857617E-05, 0.0405278
4.85985E-05, 0.03707613
4.862084E-05, 0.02974757
4.864317E-05, 0.02104408
4.866551E-05, 0.01435426
4.868784E-05, 0.01176958
4.871018E-05, 0.01272886
4.873251E-05, 0.01438494
4.875484E-05, 0.01344093
4.877718E-05, 0.008278092
4.879951E-05, 5.662329E-07
4.882184E-05, -0.008277183
4.884418E-05, -0.01344055
4.886651E-05, -0.01438506
4.888884E-05, -0.01272911
4.891118E-05, -0.01176951
4.893351E-05, -0.01435443
4.895585E-05, -0.02104303
4.897818E-05, -0.02974647
4.900051E-05, -0.03707541
4.902285E-05, -0.04052764
4.904518E-05, -0.04010303
4.906752E-05, -0.0383037
4.908985E-05, -0.03851897
4.911218E-05, -0.04283793
4.913452E-05, -0.05070108
4.915685E-05, -0.05926142
4.917919E-05, -0.06522258
4.920152E-05, -0.06696364
4.922385E-05, -0.06559016
4.924619E-05, -0.05731257
4.926852E-05, -0.05214941
4.929085E-05, -0.05120512
4.931319E-05, -0.05286113
4.933552E-05, -0.0538206
4.935786E-05, -0.05123623
4.938019E-05, -0.044548
4.940252E-05, -0.0358446
4.942486E-05, -0.02851442
4.944719E-05, -0.02506243
4.946953E-05, -0.02548718
4.949186E-05, -0.0272865
4.951419E-05, -0.02707106
4.953653E-05, -0.02275186
4.955886E-05, -0.01488858
4.958119E-05, -0.006328303
4.960353E-05, -0.0003679721
4.962586E-05, 0.001373534
4.96482E-05, 2.384866E-07
4.967053E-05, -0.001373482
4.969287E-05, 0.0003676638
4.97152E-05, 0.006327705
4.973753E-05, 0.01488789
4.975987E-05, 0.02275136
4.97822E-05, 0.02707089
4.980453E-05, 0.0272866
4.982687E-05, 0.02548731
4.98492E-05, 0.02506233
4.987153E-05, 0.02851398
4.989387E-05, 0.03584254
4.99162E-05, 0.04454602
4.993854E-05, 0.05123585
4.996087E-05, 0.05382056
4.998321E-05, 0.05286128
5.000554E-05, 0.05120518
5.002787E-05, 0.05214918
5.005021E-05, 0.05731202
5.007254E-05, 0.06558953
5.009487E-05, 0.06696362
5.011721E-05, 0.06522288
5.013954E-05, 0.05926327
5.016187E-05, 0.0507032
5.018421E-05, 0.04283947
5.020654E-05, 0.03851913
5.022888E-05, 0.03830359
5.025121E-05, 0.0401029
5.027355E-05, 0.04052773
5.029588E-05, 0.03707584
5.031821E-05, 0.02974713
5.034055E-05, 0.02104367
5.036288E-05, 0.0143548
5.038521E-05, 0.01176962
5.040755E-05, 0.01272865
5.042988E-05, 0.01438485
5.045222E-05, 0.01344078
5.047455E-05, 0.008277736
5.049688E-05, 1.221086E-07
5.051922E-05, -0.008277539
5.054155E-05, -0.0134407
5.056389E-05, -0.01438501
5.058622E-05, -0.01272901
5.060855E-05, -0.01176953
5.063089E-05, -0.01435389
5.065322E-05, -0.0210421
5.067555E-05, -0.02974549
5.069789E-05, -0.03707569
5.072022E-05, -0.0405277
5.074256E-05, -0.04010295
5.076489E-05, -0.03830363
5.078722E-05, -0.03851907
5.080956E-05, -0.04283825
5.083189E-05, -0.05070152
5.085423E-05, -0.05926181
5.087656E-05, -0.06522214
5.089889E-05, -0.06696366
5.092123E-05, -0.06559037
5.094356E-05, -0.05731338
5.09659E-05, -0.05214926
5.098823E-05, -0.05120516
5.101056E-05, -0.05286122
5.10329E-05, -0.05382057
5.105523E-05, -0.05123599
5.107756E-05, -0.04454759
5.10999E-05, -0.03584417
5.112223E-05, -0.02851506
5.114457E-05, -0.02506257
5.11669E-05, -0.02548699
5.118923E-05, -0.02728635
5.121157E-05, -0.02707095
5.12339E-05, -0.02275154
5.125624E-05, -0.01488814
5.127857E-05, -0.006327916
5.13009E-05, -0.0003677742
5.132324E-05, 0.001373522
5.134557E-05, 1.383963E-07
5.13679E-05, -0.001373495
5.139024E-05, 0.0003672303
5.141257E-05, 0.006326831
5.14349E-05, 0.0148869
5.145724E-05, 0.02275064
5.147958E-05, 0.02707099
5.150191E-05, 0.02728654
5.152424E-05, 0.02548723
5.154658E-05, 0.02506239
5.156891E-05, 0.02851426
5.159124E-05, 0.03584297
5.161358E-05, 0.04454643
5.163591E-05, 0.05123531
5.165824E-05, 0.0538205
5.168058E-05, 0.05286149
5.170291E-05, 0.05120528
5.172525E-05, 0.05214933
5.174758E-05, 0.05731237
5.176992E-05, 0.06558999
5.179225E-05, 0.06696363
5.181458E-05, 0.06522269
5.183692E-05, 0.05926289
5.185925E-05, 0.05070276
5.188158E-05, 0.04283914
5.190392E-05, 0.03851937
5.192625E-05, 0.03830345
5.194858E-05, 0.04010272
5.197092E-05, 0.04052767
5.199325E-05, 0.03707556
5.201559E-05, 0.0297467
5.203792E-05, 0.02104326
5.206026E-05, 0.01435456
5.208259E-05, 0.0117696
5.210492E-05, 0.01272875
5.212726E-05, 0.0143849
5.214959E-05, 0.01344112
5.217192E-05, 0.00827854
5.219426E-05, 1.124234E-06
5.221659E-05, -0.008276735
5.223893E-05, -0.01344085
5.226126E-05, -0.01438497
5.228359E-05, -0.01272891
5.230593E-05, -0.01176955
5.232826E-05, -0.01435412
5.23506E-05, -0.02104252
5.237293E-05, -0.02974592
5.239526E-05, -0.03707505
5.24176E-05, -0.04052756
5.243993E-05, -0.04010313
5.246226E-05, -0.03830378
5.24846E-05, -0.03851918
5.250693E-05, -0.04283857
5.252927E-05, -0.05070196
5.25516E-05, -0.05926219
5.257393E-05, -0.06522233
5.259627E-05, -0.06696365
5.26186E-05, -0.06559027
5.264093E-05, -0.05731302
5.266327E-05, -0.0521496
5.26856E-05, -0.05120507
5.270794E-05, -0.05286101
5.273027E-05, -0.05382054
5.275261E-05, -0.05123575
5.277494E-05, -0.04454718
5.279727E-05, -0.03584374
5.281961E-05, -0.02851477
5.284194E-05, -0.02506251
5.286427E-05, -0.02548707
5.288661E-05, -0.02728642
5.290894E-05, -0.02707119
5.293127E-05, -0.02275226
5.295361E-05, -0.01488913
5.297594E-05, -0.00632879
5.299828E-05, -0.0003675795
5.302061E-05, 0.001373514
5.304295E-05, 3.830593E-08
5.306528E-05, -0.001373499
5.308761E-05, 0.0003674245
5.310995E-05, 0.006327218
5.313228E-05, 0.01488735
5.315461E-05, 0.02275096
5.317695E-05, 0.02707075
5.319928E-05, 0.02728669
5.322161E-05, 0.02548742
5.324395E-05, 0.02506245
5.326629E-05, 0.02851455
5.328862E-05, 0.03584339
5.331095E-05, 0.04454685
5.333329E-05, 0.05123556
5.335562E-05, 0.05382052
5.337795E-05, 0.05286139
5.340029E-05, 0.05120524
5.342262E-05, 0.05214899
5.344495E-05, 0.05731157
5.346729E-05, 0.06558898
5.348962E-05, 0.06696361
5.351196E-05, 0.06522249
5.353429E-05, 0.0592625
5.355663E-05, 0.05070231
5.357896E-05, 0.04283882
5.360129E-05, 0.03851927
5.362363E-05, 0.03830351
5.364596E-05, 0.0401028
5.366829E-05, 0.04052782
5.369063E-05, 0.0370762
5.371296E-05, 0.02974767
5.373529E-05, 0.02104419
5.375763E-05, 0.01435432
5.377996E-05, 0.01176957
5.38023E-05, 0.01272884
5.382463E-05, 0.01438494
5.384696E-05, 0.01344097
5.38693E-05, 0.008278184
5.389163E-05, 6.801098E-07
5.391397E-05, -0.008277091
5.39363E-05, -0.01344051
5.395863E-05, -0.01438506
5.398097E-05, -0.01272913
5.40033E-05, -0.01176957
5.402564E-05, -0.01435436
5.404797E-05, -0.02104293
5.40703E-05, -0.02974637
5.409264E-05, -0.03707533
5.411497E-05, -0.04052762
5.41373E-05, -0.04010307
5.415964E-05, -0.03830371
5.418197E-05, -0.03851894
5.420431E-05, -0.04283786
5.422664E-05, -0.05070097
5.424897E-05, -0.05926132
5.427131E-05, -0.06522255
5.429364E-05, -0.06696364
5.431598E-05, -0.06559018
5.433831E-05, -0.05731266
5.436064E-05, -0.05214945
5.438298E-05, -0.05120511
5.440531E-05, -0.0528611
5.442764E-05, -0.0538206
5.444998E-05, -0.05123629
5.447231E-05, -0.04454811
5.449465E-05, -0.03584471
5.451698E-05, -0.02851449
5.453932E-05, -0.02506245
5.456165E-05, -0.02548716
5.458398E-05, -0.02728648
5.460632E-05, -0.02707108
5.462865E-05, -0.02275194
5.465098E-05, -0.01488869
5.467332E-05, -0.006328399
5.469565E-05, -0.000368021
5.471798E-05, 0.001373536
5.474032E-05, 2.624455E-07
5.476266E-05, -0.001373511
5.478499E-05, 0.0003676191
5.480732E-05, 0.006327604
5.482966E-05, 0.01488779
5.485199E-05, 0.02275128
5.487432E-05, 0.02707086
5.489666E-05, 0.02728662
5.491899E-05, 0.02548733
5.494132E-05, 0.02506231
5.496366E-05, 0.02851391
5.498599E-05, 0.03584243
5.500832E-05, 0.04454593
5.503066E-05, 0.0512358
5.505299E-05, 0.05382055
5.507533E-05, 0.05286131
5.509766E-05, 0.0512052
5.512E-05, 0.05214914
5.514233E-05, 0.05731193
5.516466E-05, 0.06558942
5.5187E-05, 0.06696362
5.520933E-05, 0.06522293
5.523166E-05, 0.05926338
5.5254E-05, 0.05070331
5.527633E-05, 0.04283851
5.529867E-05, 0.03851916
5.5321E-05, 0.03830358
5.534333E-05, 0.04010288
5.536567E-05, 0.04052775
5.5388E-05, 0.03707592
5.541034E-05, 0.02974724
5.543267E-05, 0.02104376
5.5455E-05, 0.01435486
5.547734E-05, 0.01176963
5.549967E-05, 0.01272861
5.5522E-05, 0.01438485
5.554434E-05, 0.01344083
5.556667E-05, 0.008277812
5.558901E-05, 2.359855E-07
5.561134E-05, -0.008277448
5.563367E-05, -0.01344068
5.565601E-05, -0.01438502
5.567834E-05, -0.01272903
5.570068E-05, -0.01176953
5.572301E-05, -0.01435382
5.574534E-05, -0.021042
5.576768E-05, -0.0297454
5.579001E-05, -0.03707562
5.581235E-05, -0.04052768
5.583468E-05, -0.04010298
5.585701E-05, -0.03830364
5.587935E-05, -0.03851904
5.590168E-05, -0.04283818
5.592401E-05, -0.05070141
5.594635E-05, -0.0592617
5.596868E-05, -0.06522211
5.599101E-05, -0.06696366
5.601335E-05, -0.0655904
5.603569E-05, -0.0573123
5.605802E-05, -0.0521493
5.608035E-05, -0.05120515
5.610269E-05, -0.0528612
5.612502E-05, -0.05382058
5.614735E-05, -0.05123605
5.616969E-05, -0.04454769
5.619202E-05, -0.03584428
5.621435E-05, -0.02851512
5.623669E-05, -0.02506259
5.625902E-05, -0.02548697
5.628135E-05, -0.02728634
5.630369E-05, -0.02707097
5.632603E-05, -0.02275161
5.634836E-05, -0.01488825
5.637069E-05, -0.006328013
5.639303E-05, -0.0003678226
5.641536E-05, 0.001373524
5.643769E-05, 1.623552E-07
5.646003E-05, -0.001373488
5.648236E-05, 0.0003671777
5.650469E-05, 0.006326739
5.652703E-05, 0.01488679
5.654936E-05, 0.0227516
5.65717E-05, 0.02707097
5.659403E-05, 0.02728656
5.661637E-05, 0.02548724
5.66387E-05, 0.02506238
5.666103E-05, 0.0285142
5.668337E-05, 0.03584285
5.67057E-05, 0.04454634
5.672803E-05, 0.05123526
5.675037E-05, 0.05382049
5.67727E-05, 0.05286152
5.679504E-05, 0.05120515
5.681737E-05, 0.05214929
5.68397E-05, 0.05731229
5.686204E-05, 0.06558987
5.688437E-05, 0.06696364
5.690671E-05, 0.06522274
5.692904E-05, 0.05926297
5.695137E-05, 0.05070287
5.697371E-05, 0.04283923
5.699604E-05, 0.03851939
5.701837E-05, 0.03830343
5.704071E-05, 0.0401027
5.706304E-05, 0.04052768
5.708538E-05, 0.03707564
5.710771E-05, 0.02974681
5.713004E-05, 0.02104335
5.715238E-05, 0.01435462
5.717471E-05, 0.01176961
5.719704E-05, 0.01272871
5.721938E-05, 0.01438489
5.724171E-05, 0.01344117
5.726405E-05, 0.008278617
5.728638E-05, 1.238111E-06
5.730872E-05, -0.008277804
5.733105E-05, -0.01344083
5.735338E-05, -0.01438498
5.737572E-05, -0.01272893
5.739805E-05, -0.01176956
5.742038E-05, -0.01435406
5.744272E-05, -0.02104241
5.746505E-05, -0.02974583
5.748738E-05, -0.03707498
5.750972E-05, -0.04052754
5.753205E-05, -0.04010317
5.755439E-05, -0.03830379
5.757672E-05, -0.03851915
5.759906E-05, -0.0428385
5.762139E-05, -0.05070185
5.764372E-05, -0.05926209
5.766606E-05, -0.0652223
5.768839E-05, -0.06696365
5.771072E-05, -0.06559029
5.773306E-05, -0.0573131
5.775539E-05, -0.05214963
5.777772E-05, -0.05120505
5.780006E-05, -0.05286099
5.78224E-05, -0.05382055
5.784473E-05, -0.05123581
5.786706E-05, -0.04454728
5.78894E-05, -0.03584384
5.791173E-05, -0.02851484
5.793406E-05, -0.02506252
5.79564E-05, -0.02548705
5.797873E-05, -0.0272864
5.800106E-05, -0.02707121
5.80234E-05, -0.02275234
5.804573E-05, -0.01488924
5.806807E-05, -0.006327626
5.80904E-05, -0.0003676279
5.811274E-05, 0.001373516
5.813507E-05, 6.226487E-08
5.81574E-05, -0.001373501
5.817974E-05, 0.0003673723
5.820207E-05, 0.006327126
5.82244E-05, 0.01488724
5.824674E-05, 0.02275087
5.826907E-05, 0.02707073
5.82914E-05, 0.0272867
5.831374E-05, 0.02548744
5.833607E-05, 0.02506244
5.835841E-05, 0.02851448
5.838074E-05, 0.03584329
5.840307E-05, 0.04454675
5.842541E-05, 0.0512355
5.844774E-05, 0.05382052
5.847008E-05, 0.05286142
5.849241E-05, 0.05120524
5.851474E-05, 0.05214896
5.853708E-05, 0.05731149
5.855941E-05, 0.06558887
5.858175E-05, 0.06696364
5.860408E-05, 0.06522255
5.862641E-05, 0.05926258
5.864875E-05, 0.05070243
5.867108E-05, 0.04283891
5.869341E-05, 0.03851928
5.871575E-05, 0.0383035
5.873808E-05, 0.04010278
5.876042E-05, 0.04052782
5.878275E-05, 0.03707627
5.880508E-05, 0.02974778
5.882742E-05, 0.02104294
5.884975E-05, 0.01435438
5.887209E-05, 0.01176958
5.889442E-05, 0.01272881
5.891675E-05, 0.01438493
5.893909E-05, 0.01344102
5.896142E-05, 0.00827826
5.898375E-05, 7.939867E-07
5.900609E-05, -0.008276999
5.902842E-05, -0.01344049
5.905076E-05, -0.01438507
5.907309E-05, -0.01272915
5.909543E-05, -0.01176958
5.911776E-05, -0.0143543
5.914009E-05, -0.02104282
5.916243E-05, -0.02974626
5.918476E-05, -0.03707526
5.920709E-05, -0.0405276
5.922943E-05, -0.04010308
5.925176E-05, -0.03830372
5.927409E-05, -0.03851891
5.929643E-05, -0.04283777
5.931876E-05, -0.05070087
5.93411E-05, -0.05926248
5.936343E-05, -0.06522249
5.938577E-05, -0.06696364
5.94081E-05, -0.0655902
5.943043E-05, -0.05731275
5.945277E-05, -0.05214949
5.94751E-05, -0.0512051
5.949743E-05, -0.05286108
5.951977E-05, -0.05382061
5.95421E-05, -0.05123635
5.956443E-05, -0.04454821
5.958677E-05, -0.03584481
5.96091E-05, -0.02851456
5.963144E-05, -0.02506246
5.965377E-05, -0.02548714
5.967611E-05, -0.02728647
5.969844E-05, -0.02707111
5.972077E-05, -0.02275202
5.974311E-05, -0.0148888
5.976544E-05, -0.006328496
5.978777E-05, -0.0003680694
5.981011E-05, 0.001373539
5.983244E-05, 2.864045E-07
5.985478E-05, -0.001373513
5.987711E-05, 0.0003675744
5.989944E-05, 0.006327512
5.992178E-05, 0.01488768
5.994411E-05, 0.0227512
5.996645E-05, 0.02707084
5.998878E-05, 0.02728664
6.001111E-05, 0.02548735
6.003345E-05, 0.0250623
6.005578E-05, 0.02851384
6.007811E-05, 0.03584233
6.010045E-05, 0.04454716
6.012278E-05, 0.05123574
6.014512E-05, 0.05382055
6.016745E-05, 0.05286133
6.018978E-05, 0.0512052
6.021212E-05, 0.05214911
6.023445E-05, 0.05731184
6.025679E-05, 0.06558931
6.027912E-05, 0.06696362
6.030145E-05, 0.06522299
6.032379E-05, 0.05926346
6.034612E-05, 0.05070342
6.036846E-05, 0.04283859
6.039079E-05, 0.03851917
6.041312E-05, 0.03830357
6.043546E-05, 0.04010287
6.045779E-05, 0.04052776
6.048012E-05, 0.03707599
6.050246E-05, 0.02974735
6.052479E-05, 0.02104387
6.054713E-05, 0.01435492
6.056946E-05, 0.01176964
6.059179E-05, 0.01272859
6.061413E-05, 0.01438498
6.063646E-05, 0.01344087
6.06588E-05, 0.008277904
6.068113E-05, 3.498624E-07
6.070346E-05, -0.008277355
6.07258E-05, -0.01344064
6.074813E-05, -0.01438504
6.077046E-05, -0.01272905
6.07928E-05, -0.01176952
6.081513E-05, -0.01435377
6.083746E-05, -0.02104189
6.08598E-05, -0.02974669
6.088214E-05, -0.03707556
6.090447E-05, -0.04052766
6.09268E-05, -0.040103
6.094914E-05, -0.03830367
6.097147E-05, -0.03851901
6.09938E-05, -0.04283809
6.101614E-05, -0.05070131
6.103847E-05, -0.05926286
6.10608E-05, -0.06522205
6.108314E-05, -0.06696364
6.110547E-05, -0.06559042
6.112781E-05, -0.05731239
6.115014E-05, -0.05214982
6.117248E-05, -0.05120514
6.119481E-05, -0.05286087
6.121714E-05, -0.05382058
6.123947E-05, -0.05123688
6.126181E-05, -0.04454779
6.128415E-05, -0.03584298
6.130648E-05, -0.02851519
6.132881E-05, -0.0250624
6.135114E-05, -0.02548695
6.137348E-05, -0.02728654
6.139581E-05, -0.02707135
6.141815E-05, -0.02275169
6.144048E-05, -0.01488979
6.146282E-05, -0.006328109
6.148515E-05, -0.0003685066
6.150748E-05, 0.001373526
6.152982E-05, -1.340063E-07
6.155215E-05, -0.00137349
6.157449E-05, 0.000367769
6.159682E-05, 0.00632664
6.161915E-05, 0.01488812
6.164148E-05, 0.02275048
6.166382E-05, 0.02707094
6.168615E-05, 0.02728679
6.170849E-05, 0.02548727
6.173082E-05, 0.02506215
6.175316E-05, 0.02851413
6.177549E-05, 0.03584415
6.179782E-05, 0.04454623
6.182016E-05, 0.05123597
6.184249E-05, 0.05382049
6.186483E-05, 0.05286122
6.188716E-05, 0.0512053
6.190949E-05, 0.05214926
6.193182E-05, 0.05731104
6.195416E-05, 0.06558976
6.197649E-05, 0.06696358
6.199883E-05, 0.06522279
6.202116E-05, 0.05926181
6.204349E-05, 0.05070297
6.206583E-05, 0.04283826
6.208816E-05, 0.03851942
6.21105E-05, 0.03830364
6.213283E-05, 0.04010268
6.215517E-05, 0.04052769
