Seconds,Volts
0.0001823978, -5.639997
0.0001824431, -5.657495
0.0001824884, -5.674989
0.0001825337, -5.692487
0.000182579, -5.709985
0.0001826243, -5.727478
0.0001826696, -4.275322
0.0001827149, -4.292815
0.0001827602, -4.310314
0.0001828055, -4.327806
0.0001828508, -4.345304
0.0001828961, -4.362797
0.0001829414, -4.380296
0.0001829867, -4.397794
0.0001830319, -4.415287
0.0001830772, -4.432785
0.0001831225, -4.450278
0.0001831678, -4.467776
0.0001832131, -4.485269
0.0001832584, -4.502768
0.0001833037, -4.520266
0.000183349, -4.537758
0.0001833943, -4.555257
0.0001834396, -4.57275
0.0001834849, -4.590248
0.0001835302, -4.60774
0.0001835755, -4.625239
0.0001836208, -4.642732
0.0001836661, -4.66023
0.0001837114, -4.677728
0.0001837566, -4.695221
0.0001838019, -4.712719
0.0001838472, -4.730212
0.0001838925, -4.74771
0.0001839378, -4.765203
0.0001839831, -4.782701
0.0001840284, -4.800194
0.0001840737, -4.817693
0.000184119, -4.835191
0.0001841643, -4.852684
0.0001842096, -4.870182
0.0001842549, -4.887675
0.0001843002, -4.905173
0.0001843455, -4.922666
0.0001843908, -4.940164
0.0001844361, -4.957663
0.0001844813, -4.975155
0.0001845266, -4.992653
0.0001845719, -5.010146
0.0001846172, -5.027645
0.0001846625, -5.045137
0.0001847078, -5.062636
0.0001847531, -5.080128
0.0001847984, -5.097627
0.0001848437, -5.115125
0.000184889, -5.132618
0.0001849343, -5.150116
0.0001849796, -5.167609
0.0001850249, -5.185107
0.0001850702, -5.2026
0.0001851155, -5.220098
0.0001851608, -5.237597
0.000185206, -5.255089
0.0001852513, -5.272588
0.0001852966, -5.290081
0.0001853419, -5.307579
0.0001853872, -5.325071
0.0001854325, -5.34257
0.0001854778, -5.360063
0.0001855231, -5.377561
0.0001855684, -5.395059
0.0001856137, -5.412552
0.000185659, -5.43005
0.0001857043, -5.447543
0.0001857496, -5.465041
0.0001857949, -5.482534
0.0001858402, -5.500032
0.0001858854, -5.517525
0.0001859307, -5.535024
0.000185976, -5.552522
0.0001860213, -5.570014
0.0001860666, -5.587513
0.0001861119, -5.605006
0.0001861572, -5.622504
0.0001862025, -5.639997
0.0001862478, -5.657495
0.0001862931, -5.674994
0.0001863384, -5.692486
0.0001863837, -5.709984
0.000186429, -5.727477
0.0001864743, -4.275322
0.0001865196, -4.292815
0.0001865649, -4.310313
0.0001866101, -4.327806
0.0001866554, -4.345304
0.0001867007, -4.362803
0.000186746, -4.380295
0.0001867913, -4.397793
0.0001868366, -4.415286
0.0001868819, -4.432785
0.0001869272, -4.450277
0.0001869725, -4.467775
0.0001870178, -4.485274
0.0001870631, -4.502767
0.0001871084, -4.520265
0.0001871537, -4.537758
0.000187199, -4.555256
0.0001872443, -4.572749
0.0001872896, -4.590247
0.0001873348, -4.60774
0.0001873801, -4.625238
0.0001874254, -4.642736
0.0001874707, -4.660229
0.000187516, -4.677728
0.0001875613, -4.69522
0.0001876066, -4.712718
0.0001876519, -4.730211
0.0001876972, -4.74771
0.0001877425, -4.765203
0.0001877878, -4.782701
0.0001878331, -4.800199
0.0001878784, -4.817692
0.0001879237, -4.83519
0.000187969, -4.852683
0.0001880143, -4.870181
0.0001880595, -4.887674
0.0001881048, -4.905172
0.0001881501, -4.922671
0.0001881954, -4.940164
0.0001882407, -4.957662
0.000188286, -4.975154
0.0001883313, -4.992653
0.0001883766, -5.010146
0.0001884219, -5.027644
0.0001884672, -5.045136
0.0001885125, -5.062635
0.0001885578, -5.080133
0.0001886031, -5.097626
0.0001886484, -5.115124
0.0001886937, -5.132617
0.000188739, -5.150115
0.0001887842, -5.167608
0.0001888295, -5.185106
0.0001888748, -5.202605
0.0001889201, -5.220098
0.0001889654, -5.237596
0.0001890107, -5.255089
0.000189056, -5.272587
0.0001891013, -5.29008
0.0001891466, -5.307578
0.0001891919, -5.325071
0.0001892372, -5.342569
0.0001892825, -5.360067
0.0001893278, -5.37756
0.0001893731, -5.395059
0.0001894184, -5.412551
0.0001894637, -5.430049
0.0001895089, -5.447542
0.0001895542, -5.465041
0.0001895995, -5.482533
0.0001896448, -5.500031
0.0001896901, -5.51753
0.0001897354, -5.535023
0.0001897807, -5.552521
0.000189826, -5.570014
0.0001898713, -5.587512
0.0001899166, -5.605005
0.0001899619, -5.622503
0.0001900072, -5.640002
0.0001900525, -5.657495
0.0001900978, -5.674993
0.0001901431, -5.692485
0.0001901884, -5.709984
0.0001902336, -5.727477
0.0001902789, -4.275321
0.0001903242, -4.292814
0.0001903695, -4.310312
0.0001904148, -4.32781
0.0001904601, -4.345303
0.0001905054, -4.362802
0.0001905507, -4.380294
0.000190596, -4.397793
0.0001906413, -4.415286
0.0001906866, -4.432784
0.0001907319, -4.450282
0.0001907772, -4.467775
0.0001908225, -4.485273
0.0001908678, -4.502766
0.0001909131, -4.520264
0.0001909583, -4.537757
0.0001910036, -4.555255
0.0001910489, -4.572748
0.0001910942, -4.590246
0.0001911395, -4.607745
0.0001911848, -4.625237
0.0001912301, -4.642736
0.0001912754, -4.660229
0.0001913207, -4.677727
0.000191366, -4.69522
0.0001914113, -4.712718
0.0001914566, -4.730211
0.0001915019, -4.747709
0.0001915472, -4.765207
0.0001915925, -4.7827
0.0001916378, -4.800199
0.000191683, -4.817691
0.0001917283, -4.835189
0.0001917736, -4.852682
0.0001918189, -4.870181
0.0001918642, -4.887679
0.0001919095, -4.905171
0.0001919548, -4.92267
0.0001920001, -4.940163
0.0001920454, -4.957661
0.0001920907, -4.975154
0.000192136, -4.992652
0.0001921813, -5.010145
0.0001922266, -5.027643
0.0001922719, -5.045141
0.0001923172, -5.062634
0.0001923625, -5.080132
0.0001924077, -5.097625
0.000192453, -5.115124
0.0001924983, -5.132617
0.0001925436, -5.150115
0.0001925889, -5.167613
0.0001926342, -5.185106
0.0001926795, -5.202604
0.0001927248, -5.220097
0.0001927701, -5.237595
0.0001928154, -5.255088
0.0001928607, -5.272586
0.000192906, -5.290079
0.0001929513, -5.307577
0.0001929966, -5.325076
0.0001930419, -5.342568
0.0001930872, -5.360067
0.0001931324, -5.37756
0.0001931777, -5.395058
0.000193223, -5.41255
0.0001932683, -5.430049
0.0001933136, -5.447542
0.0001933589, -5.46504
0.0001934042, -5.482538
0.0001934495, -5.500031
0.0001934948, -5.517529
0.0001935401, -5.535022
0.0001935854, -5.55252
0.0001936307, -5.570013
0.000193676, -5.587512
0.0001937213, -5.60501
0.0001937666, -5.622502
0.0001938119, -5.640001
0.0001938571, -5.657494
0.0001939024, -5.674992
0.0001939477, -5.692485
0.000193993, -5.709983
0.0001940383, -5.727476
0.0001940836, -4.275321
0.0001941289, -4.292819
0.0001941742, -4.310311
0.0001942195, -4.32781
0.0001942648, -4.345303
0.0001943101, -4.362801
0.0001943554, -4.380294
0.0001944007, -4.397792
0.000194446, -4.41529
0.0001944913, -4.432783
0.0001945366, -4.450281
0.0001945818, -4.467774
0.0001946271, -4.485272
0.0001946724, -4.502765
0.0001947177, -4.520264
0.000194763, -4.537756
0.0001948083, -4.555254
0.0001948536, -4.572753
0.0001948989, -4.590246
0.0001949442, -4.607744
0.0001949895, -4.625237
0.0001950348, -4.642735
0.0001950801, -4.660228
0.0001951254, -4.677726
0.0001951707, -4.695224
0.000195216, -4.712717
0.0001952613, -4.730216
0.0001953065, -4.747708
0.0001953518, -4.765207
0.0001953971, -4.782699
0.0001954424, -4.800198
0.0001954877, -4.81769
0.000195533, -4.835189
0.0001955783, -4.852687
0.0001956236, -4.87018
0.0001956689, -4.887678
0.0001957142, -4.905171
0.0001957595, -4.922669
0.0001958048, -4.940162
0.0001958501, -4.95766
0.0001958954, -4.975153
0.0001959407, -4.992651
0.000195986, -5.01015
0.0001960312, -5.027642
0.0001960765, -5.045141
0.0001961218, -5.062634
0.0001961671, -5.080132
0.0001962124, -5.097625
0.0001962577, -5.115123
0.000196303, -5.132621
0.0001963483, -5.150114
0.0001963936, -5.167612
0.0001964389, -5.185105
0.0001964842, -5.202603
0.0001965295, -5.220096
0.0001965748, -5.237595
0.0001966201, -5.255087
0.0001966654, -5.272585
0.0001967107, -5.290084
0.0001967559, -5.307577
0.0001968012, -5.325075
0.0001968465, -5.342567
0.0001968918, -5.360066
0.0001969371, -5.377559
0.0001969824, -5.395057
0.0001970277, -5.412555
0.000197073, -5.430048
0.0001971183, -5.447546
0.0001971636, -5.465039
0.0001972089, -5.482538
0.0001972542, -5.50003
0.0001972995, -5.517529
0.0001973448, -5.535021
0.0001973901, -5.55252
0.0001974354, -5.570018
0.0001974806, -5.587511
0.0001975259, -5.605009
0.0001975712, -5.622502
0.0001976165, -5.64
0.0001976618, -5.657493
0.0001977071, -5.674991
0.0001977524, -5.692484
0.0001977977, -5.709982
0.000197843, -5.727273
0.0001978883, -4.27532
0.0001979336, -4.292818
0.0001979789, -4.310311
0.0001980242, -4.327809
0.0001980695, -4.345302
0.0001981148, -4.3628
0.0001981601, -4.380299
0.0001982053, -4.397791
0.0001982506, -4.415289
0.0001982959, -4.432782
0.0001983412, -4.450281
0.0001983865, -4.467773
0.0001984318, -4.485272
0.0001984771, -4.502764
0.0001985224, -4.520263
0.0001985677, -4.537761
0.000198613, -4.555254
0.0001986583, -4.572752
0.0001987036, -4.590245
0.0001987489, -4.607743
0.0001987942, -4.625236
0.0001988395, -4.642735
0.0001988848, -4.660233
0.00019893, -4.677725
0.0001989753, -4.695224
0.0001990206, -4.712717
0.0001990659, -4.730215
0.0001991112, -4.747707
0.0001991565, -4.765206
0.0001992018, -4.782699
0.0001992471, -4.800197
0.0001992924, -4.817695
0.0001993377, -4.835188
0.000199383, -4.852686
0.0001994283, -4.870179
0.0001994736, -4.887678
0.0001995189, -4.90517
0.0001995642, -4.922668
0.0001996094, -4.940161
0.0001996547, -4.95766
0.0001997, -4.975158
0.0001997453, -4.992651
0.0001997906, -5.010149
0.0001998359, -5.027642
0.0001998812, -5.04514
0.0001999265, -5.062633
0.0001999718, -5.080131
0.0002000171, -5.09763
0.0002000624, -5.115122
0.0002001077, -5.13262
0.000200153, -5.150113
0.0002001983, -5.167612
0.0002002436, -5.185104
0.0002002889, -5.202603
0.0002003341, -5.220096
0.0002003794, -5.237594
0.0002004247, -5.255092
0.00020047, -5.272585
0.0002005153, -5.290083
0.0002005606, -5.307576
0.0002006059, -5.325074
0.0002006512, -5.342567
0.0002006965, -5.360065
0.0002007418, -5.377563
0.0002007871, -5.395056
0.0002008324, -5.412555
0.0002008777, -5.430048
0.000200923, -5.447546
0.0002009683, -5.465038
0.0002010136, -5.482537
0.0002010588, -5.50003
0.0002011041, -5.517528
0.0002011494, -5.535026
0.0002011947, -5.552519
0.00020124, -5.570017
0.0002012853, -5.58751
0.0002013306, -5.605009
0.0002013759, -5.622501
0.0002014212, -5.639999
0.0002014665, -5.657492
0.0002015118, -5.674991
0.0002015571, -5.692489
0.0002016024, -5.709981
0.0002016477, -5.727344
0.000201693, -4.275319
0.0002017383, -4.292817
0.0002017835, -4.31031
0.0002018288, -4.327808
0.0002018741, -4.345307
0.0002019194, -4.3628
0.0002019647, -4.380298
0.00020201, -4.39779
0.0002020553, -4.415289
0.0002021006, -4.432782
0.0002021459, -4.45028
0.0002021912, -4.467772
0.0002022365, -4.485271
0.0002022818, -4.502769
0.0002023271, -4.520262
0.0002023724, -4.53776
0.0002024177, -4.555253
0.000202463, -4.572752
0.0002025082, -4.590244
0.0002025535, -4.607742
0.0002025988, -4.625241
0.0002026441, -4.642734
0.0002026894, -4.660232
0.0002027347, -4.677725
0.00020278, -4.695223
0.0002028253, -4.712716
0.0002028706, -4.730214
0.0002029159, -4.747707
0.0002029612, -4.765205
0.0002030065, -4.782703
0.0002030518, -4.800196
0.0002030971, -4.817695
0.0002031424, -4.835187
0.0002031877, -4.852685
0.0002032329, -4.870178
0.0002032782, -4.887677
0.0002033235, -4.905169
0.0002033688, -4.922668
0.0002034141, -4.940166
0.0002034594, -4.957659
0.0002035047, -4.975157
0.00020355, -4.99265
0.0002035953, -5.010148
0.0002036406, -5.027641
0.0002036859, -5.045139
0.0002037312, -5.062638
0.0002037765, -5.080131
0.0002038218, -5.097629
0.0002038671, -5.115121
0.0002039124, -5.13262
0.0002039576, -5.150113
0.0002040029, -5.167611
0.0002040482, -5.185103
0.0002040935, -5.202602
0.0002041388, -5.2201
0.0002041841, -5.237593
0.0002042294, -5.255091
0.0002042747, -5.272584
0.00020432, -5.290082
0.0002043653, -5.307575
0.0002044106, -5.325074
0.0002044559, -5.342572
0.0002045012, -5.360065
0.0002045465, -5.377563
0.0002045917, -5.395056
0.0002046371, -5.412554
0.0002046823, -5.430047
0.0002047276, -5.447545
0.0002047729, -5.465038
0.0002048182, -5.482536
0.0002048635, -5.500034
0.0002049088, -5.517527
0.0002049541, -5.535026
0.0002049994, -5.552518
0.0002050447, -5.570017
0.00020509, -5.587509
0.0002051353, -5.605008
0.0002051806, -5.6225
0.0002052259, -5.639999
0.0002052712, -5.657497
0.0002053164, -5.67499
0.0002053617, -5.692488
0.000205407, -5.709981
0.0002054523, -5.727415
0.0002054976, -4.275318
0.0002055429, -4.292817
0.0002055882, -4.310315
0.0002056335, -4.327807
0.0002056788, -4.345306
0.0002057241, -4.362799
0.0002057694, -4.380297
0.0002058147, -4.39779
0.00020586, -4.415288
0.0002059053, -4.432781
0.0002059506, -4.450279
0.0002059959, -4.467778
0.0002060411, -4.485271
0.0002060864, -4.502769
0.0002061317, -4.520261
0.000206177, -4.53776
0.0002062223, -4.555253
0.0002062676, -4.572751
0.0002063129, -4.590249
0.0002063582, -4.607742
0.0002064035, -4.62524
0.0002064488, -4.642733
0.0002064941, -4.660231
0.0002065394, -4.677724
0.0002065847, -4.695222
0.00020663, -4.712715
0.0002066753, -4.730213
0.0002067206, -4.747712
0.0002067658, -4.765204
0.0002068111, -4.782703
0.0002068564, -4.800196
0.0002069017, -4.817694
0.000206947, -4.835186
0.0002069923, -4.852685
0.0002070376, -4.870178
0.0002070829, -4.887676
0.0002071282, -4.905174
0.0002071735, -4.922667
0.0002072188, -4.940166
0.0002072641, -4.957658
0.0002073094, -4.975156
0.0002073547, -4.992649
0.0002074, -5.010148
0.0002074453, -5.027646
0.0002074905, -5.045139
0.0002075358, -5.062637
0.0002075811, -5.08013
0.0002076264, -5.097628
0.0002076717, -5.115121
0.000207717, -5.132619
0.0002077623, -5.150112
0.0002078076, -5.16761
0.0002078529, -5.185109
0.0002078982, -5.202601
0.0002079435, -5.220099
0.0002079888, -5.237592
0.0002080341, -5.255091
0.0002080794, -5.272583
0.0002081247, -5.290082
0.00020817, -5.30758
0.0002082152, -5.325073
0.0002082605, -5.342571
0.0002083058, -5.360064
0.0002083511, -5.377562
0.0002083964, -5.395055
0.0002084417, -5.412553
0.000208487, -5.430046
0.0002085323, -5.447544
0.0002085776, -5.465043
0.0002086229, -5.482535
0.0002086682, -5.500034
0.0002087135, -5.517527
0.0002087588, -5.535025
0.0002088041, -5.552517
0.0002088494, -5.570016
0.0002088946, -5.587509
0.0002089399, -5.605007
0.0002089852, -5.622505
0.0002090305, -5.639998
0.0002090758, -5.657496
0.0002091211, -5.674989
0.0002091664, -5.692487
0.0002092117, -5.70998
0.000209257, -5.727479
0.0002093023, -4.275323
0.0002093476, -4.292816
0.0002093929, -4.310314
0.0002094382, -4.327807
0.0002094835, -4.345305
0.0002095288, -4.362798
0.0002095741, -4.380296
0.0002096193, -4.397789
0.0002096646, -4.415287
0.0002097099, -4.432786
0.0002097552, -4.450278
0.0002098005, -4.467777
0.0002098458, -4.48527
0.0002098911, -4.502768
0.0002099364, -4.520261
0.0002099817, -4.537759
0.000210027, -4.555257
0.0002100723, -4.57275
0.0002101176, -4.590249
0.0002101629, -4.607741
0.0002102082, -4.625239
0.0002102535, -4.642732
0.0002102988, -4.660231
0.000210344, -4.677723
0.0002103893, -4.695221
0.0002104346, -4.71272
0.0002104799, -4.730213
0.0002105252, -4.747711
0.0002105705, -4.765204
0.0002106158, -4.782702
0.0002106611, -4.800195
0.0002107064, -4.817693
0.0002107517, -4.835186
0.000210797, -4.852684
0.0002108423, -4.870183
0.0002108876, -4.887675
0.0002109329, -4.905174
0.0002109782, -4.922667
0.0002110235, -4.940165
0.0002110687, -4.957657
0.000211114, -4.975156
0.0002111593, -4.992654
0.0002112046, -5.010147
0.0002112499, -5.027645
0.0002112952, -5.045138
0.0002113405, -5.062636
0.0002113858, -5.080129
0.0002114311, -5.097627
0.0002114764, -5.11512
0.0002115217, -5.132618
0.000211567, -5.150117
0.0002116123, -5.16761
0.0002116576, -5.185108
0.0002117029, -5.2026
0.0002117482, -5.220099
0.0002117934, -5.237592
0.0002118387, -5.25509
0.000211884, -5.272588
0.0002119293, -5.290081
0.0002119746, -5.30758
0.0002120199, -5.325072
0.0002120652, -5.34257
0.0002121105, -5.360063
0.0002121558, -5.377562
0.0002122011, -5.395054
0.0002122464, -5.412552
0.0002122917, -5.430051
0.000212337, -5.447544
0.0002123823, -5.465042
0.0002124276, -5.482535
0.0002124729, -5.500033
0.0002125181, -5.517526
0.0002125634, -5.535024
0.0002126087, -5.552517
0.000212654, -5.570015
0.0002126993, -5.587513
0.0002127446, -5.605006
0.0002127899, -5.622505
0.0002128352, -5.639997
0.0002128805, -5.657495
0.0002129258, -5.674988
0.0002129711, -5.692487
0.0002130164, -5.709985
0.0002130617, -5.727478
0.000213107, -4.275322
0.0002131523, -4.292815
0.0002131976, -4.310314
0.0002132428, -4.327806
0.0002132881, -4.345304
0.0002133334, -4.362797
0.0002133787, -4.380296
0.000213424, -4.397794
0.0002134693, -4.415287
0.0002135146, -4.432785
0.0002135599, -4.450278
0.0002136052, -4.467776
0.0002136505, -4.485269
0.0002136958, -4.502767
0.0002137411, -4.520266
0.0002137864, -4.537758
0.0002138317, -4.555257
0.000213877, -4.572749
0.0002139223, -4.590248
0.0002139675, -4.60774
0.0002140128, -4.625239
0.0002140581, -4.642732
0.0002141034, -4.66023
0.0002141487, -4.677728
0.000214194, -4.695221
0.0002142393, -4.712719
0.0002142846, -4.730212
0.0002143299, -4.74771
0.0002143752, -4.765203
0.0002144205, -4.782701
0.0002144658, -4.8002
0.0002145111, -4.817692
0.0002145564, -4.835191
0.0002146017, -4.852684
0.000214647, -4.870182
0.0002146922, -4.887674
0.0002147375, -4.905173
0.0002147828, -4.922666
0.0002148281, -4.940164
0.0002148734, -4.957663
0.0002149187, -4.975155
0.000214964, -4.992653
0.0002150093, -5.010146
0.0002150546, -5.027645
0.0002150999, -5.045137
0.0002151452, -5.062635
0.0002151905, -5.080128
0.0002152358, -5.097627
0.0002152811, -5.115125
0.0002153264, -5.132617
0.0002153717, -5.150116
0.0002154169, -5.167609
0.0002154622, -5.185107
0.0002155075, -5.2026
0.0002155528, -5.220098
0.0002155981, -5.237597
0.0002156434, -5.255089
0.0002156887, -5.272588
0.000215734, -5.29008
0.0002157793, -5.307579
0.0002158246, -5.325071
0.0002158699, -5.34257
0.0002159152, -5.360063
0.0002159605, -5.377561
0.0002160058, -5.395059
0.0002160511, -5.412552
0.0002160964, -5.43005
0.0002161416, -5.447543
0.0002161869, -5.465041
0.0002162322, -5.482534
0.0002162775, -5.500032
0.0002163228, -5.51753
0.0002163681, -5.535023
0.0002164134, -5.552522
0.0002164587, -5.570014
0.000216504, -5.587513
0.0002165493, -5.605005
0.0002165946, -5.622504
0.0002166399, -5.639997
0.0002166852, -5.657495
0.0002167305, -5.674993
0.0002167758, -5.692486
0.0002168211, -5.709984
0.0002168663, -5.727477
0.0002169116, -4.275322
0.0002169569, -4.292814
0.0002170022, -4.310313
0.0002170475, -4.327806
0.0002170928, -4.345304
0.0002171381, -4.362802
0.0002171834, -4.380295
0.0002172287, -4.397793
0.000217274, -4.415286
0.0002173193, -4.432785
0.0002173646, -4.450277
0.0002174099, -4.467775
0.0002174552, -4.485274
0.0002175005, -4.502767
0.0002175458, -4.520265
0.000217591, -4.537757
0.0002176363, -4.555256
0.0002176816, -4.572749
0.0002177269, -4.590247
0.0002177722, -4.607739
0.0002178175, -4.625238
0.0002178628, -4.642736
0.0002179081, -4.660229
0.0002179534, -4.677728
0.0002179987, -4.69522
0.000218044, -4.712718
0.0002180893, -4.730211
0.0002181346, -4.74771
0.0002181799, -4.765208
0.0002182252, -4.782701
0.0002182705, -4.800199
0.0002183157, -4.817692
0.000218361, -4.83519
0.0002184063, -4.852683
0.0002184516, -4.870181
0.0002184969, -4.887674
0.0002185422, -4.905172
0.0002185875, -4.92267
0.0002186328, -4.940163
0.0002186781, -4.957662
0.0002187234, -4.975154
0.0002187687, -4.992653
0.000218814, -5.010146
0.0002188593, -5.027644
0.0002189046, -5.045136
0.0002189499, -5.062635
0.0002189952, -5.080133
0.0002190404, -5.097626
0.0002190857, -5.115124
0.000219131, -5.132617
0.0002191763, -5.150115
0.0002192216, -5.167608
0.0002192669, -5.185106
0.0002193122, -5.202605
0.0002193575, -5.220098
0.0002194028, -5.237596
0.0002194481, -5.255088
0.0002194934, -5.272587
0.0002195387, -5.29008
0.000219584, -5.307578
0.0002196293, -5.325071
0.0002196746, -5.342569
0.0002197199, -5.360067
0.0002197651, -5.37756
0.0002198104, -5.395058
0.0002198557, -5.412551
0.000219901, -5.430049
0.0002199463, -5.447542
0.0002199916, -5.465041
0.0002200369, -5.482539
0.0002200822, -5.500031
0.0002201275, -5.51753
0.0002201728, -5.535023
0.0002202181, -5.552521
0.0002202634, -5.570014
0.0002203087, -5.587512
0.000220354, -5.605005
0.0002203993, -5.622503
0.0002204446, -5.640001
0.0002204898, -5.657494
0.0002205351, -5.674993
0.0002205804, -5.692485
0.0002206257, -5.709984
0.000220671, -5.727476
0.0002207163, -4.275321
0.0002207616, -4.292814
0.0002208069, -4.310312
0.0002208522, -4.32781
0.0002208975, -4.345303
0.0002209428, -4.362802
0.0002209881, -4.380294
0.0002210334, -4.397793
0.0002210787, -4.415285
0.000221124, -4.432784
0.0002211693, -4.450282
0.0002212145, -4.467775
0.0002212598, -4.485273
0.0002213051, -4.502766
0.0002213504, -4.520264
0.0002213957, -4.537757
0.000221441, -4.555255
0.0002214863, -4.572748
0.0002215316, -4.590246
0.0002215769, -4.607745
0.0002216222, -4.625237
0.0002216675, -4.642735
0.0002217128, -4.660228
0.0002217581, -4.677727
0.0002218034, -4.69522
0.0002218487, -4.712718
0.000221894, -4.730216
0.0002219392, -4.747709
0.0002219845, -4.765207
0.0002220298, -4.7827
0.0002220751, -4.800198
0.0002221204, -4.817691
0.0002221657, -4.835189
0.000222211, -4.852682
0.0002222563, -4.870181
0.0002223016, -4.887679
0.0002223469, -4.905171
0.0002223922, -4.92267
0.0002224375, -4.940163
0.0002224828, -4.957661
0.0002225281, -4.975153
0.0002225734, -4.992652
0.0002226186, -5.010145
0.0002226639, -5.027643
0.0002227092, -5.045141
0.0002227545, -5.062634
0.0002227998, -5.080132
0.0002228451, -5.097625
0.0002228904, -5.115124
0.0002229357, -5.132616
0.000222981, -5.150115
0.0002230263, -5.167613
0.0002230716, -5.185106
0.0002231169, -5.202604
0.0002231622, -5.220097
0.0002232075, -5.237595
0.0002232528, -5.255088
0.0002232981, -5.272586
0.0002233433, -5.290079
0.0002233886, -5.307577
0.0002234339, -5.325076
0.0002234792, -5.342568
0.0002235245, -5.360066
0.0002235698, -5.377559
0.0002236151, -5.395058
0.0002236604, -5.41255
0.0002237057, -5.430049
0.000223751, -5.447547
0.0002237963, -5.46504
0.0002238416, -5.482538
0.0002238869, -5.500031
0.0002239322, -5.517529
0.0002239775, -5.535022
0.0002240228, -5.55252
0.000224068, -5.570013
0.0002241133, -5.587512
0.0002241586, -5.60501
0.0002242039, -5.622502
0.0002242492, -5.640001
0.0002242945, -5.657494
0.0002243398, -5.674992
0.0002243851, -5.692484
0.0002244304, -5.709983
0.0002244757, -5.727476
0.000224521, -4.27532
0.0002245663, -4.292819
0.0002246116, -4.310311
0.0002246569, -4.32781
0.0002247022, -4.345303
0.0002247475, -4.362801
0.0002247927, -4.380293
0.000224838, -4.397792
0.0002248833, -4.41529
0.0002249286, -4.432783
0.0002249739, -4.450281
0.0002250192, -4.467774
0.0002250645, -4.485272
0.0002251098, -4.502765
0.0002251551, -4.520263
0.0002252004, -4.537756
0.0002252457, -4.555254
0.000225291, -4.572753
0.0002253363, -4.590246
0.0002253816, -4.607744
0.0002254269, -4.625237
0.0002254722, -4.642735
0.0002255174, -4.660228
0.0002255627, -4.677726
0.000225608, -4.695224
0.0002256533, -4.712717
0.0002256986, -4.730216
0.0002257439, -4.747708
0.0002257892, -4.765206
0.0002258345, -4.782699
0.0002258798, -4.800198
0.0002259251, -4.81769
0.0002259704, -4.835188
0.0002260157, -4.852687
0.000226061, -4.87018
0.0002261063, -4.887678
0.0002261516, -4.905171
0.0002261969, -4.922669
0.0002262421, -4.940162
0.0002262874, -4.95766
0.0002263327, -4.975153
0.000226378, -4.992651
0.0002264233, -5.010149
0.0002264686, -5.027642
0.0002265139, -5.045141
0.0002265592, -5.062634
0.0002266045, -5.080132
0.0002266498, -5.097624
0.0002266951, -5.115123
0.0002267404, -5.132621
0.0002267857, -5.150114
0.000226831, -5.167612
0.0002268763, -5.185105
0.0002269216, -5.202603
0.0002269668, -5.220096
0.0002270121, -5.237594
0.0002270574, -5.255087
0.0002271027, -5.272585
0.000227148, -5.290084
0.0002271933, -5.307577
0.0002272386, -5.325075
0.0002272839, -5.342567
0.0002273292, -5.360066
0.0002273745, -5.377559
0.0002274198, -5.395057
0.0002274651, -5.412555
0.0002275104, -5.430048
0.0002275557, -5.447546
0.000227601, -5.465039
0.0002276463, -5.482537
0.0002276915, -5.50003
0.0002277368, -5.517529
0.0002277821, -5.535021
0.0002278274, -5.55252
0.0002278727, -5.570018
0.000227918, -5.587511
0.0002279633, -5.605009
0.0002280086, -5.622502
0.0002280539, -5.64
0.0002280992, -5.657493
0.0002281445, -5.674991
0.0002281898, -5.692484
0.0002282351, -5.709982
0.0002282804, -5.727284
0.0002283257, -4.27532
0.000228371, -4.292818
0.0002284162, -4.310311
0.0002284615, -4.327809
0.0002285068, -4.345302
0.0002285521, -4.3628
0.0002285974, -4.380299
0.0002286427, -4.397791
0.000228688, -4.415289
0.0002287333, -4.432782
0.0002287786, -4.450281
0.0002288239, -4.467773
0.0002288692, -4.485271
0.0002289145, -4.502764
0.0002289598, -4.520263
0.0002290051, -4.537761
0.0002290504, -4.555254
0.0002290957, -4.572752
0.0002291409, -4.590245
0.0002291862, -4.607743
0.0002292315, -4.625236
0.0002292768, -4.642734
0.0002293221, -4.660233
0.0002293674, -4.677725
0.0002294127, -4.695224
0.000229458, -4.712717
0.0002295033, -4.730215
0.0002295486, -4.747707
0.0002295939, -4.765206
0.0002296392, -4.782699
0.0002296845, -4.800197
0.0002297298, -4.817695
0.0002297751, -4.835188
0.0002298204, -4.852686
0.0002298656, -4.870179
0.0002299109, -4.887677
0.0002299562, -4.90517
0.0002300015, -4.922668
0.0002300468, -4.940161
0.0002300921, -4.957659
0.0002301374, -4.975158
0.0002301827, -4.992651
0.000230228, -5.010149
0.0002302733, -5.027642
0.0002303186, -5.04514
0.0002303639, -5.062633
0.0002304092, -5.080131
0.0002304545, -5.09763
0.0002304998, -5.115122
0.0002305451, -5.13262
0.0002305903, -5.150113
0.0002306356, -5.167612
0.0002306809, -5.185104
0.0002307262, -5.202602
0.0002307715, -5.220095
0.0002308168, -5.237594
0.0002308621, -5.255092
0.0002309074, -5.272585
0.0002309527, -5.290083
0.000230998, -5.307576
0.0002310433, -5.325074
0.0002310886, -5.342567
0.0002311339, -5.360065
0.0002311792, -5.377563
0.0002312245, -5.395056
0.0002312698, -5.412555
0.000231315, -5.430048
0.0002313603, -5.447546
0.0002314056, -5.465038
0.0002314509, -5.482537
