Seconds,Volts
8.328236E-05, -5.644849
8.332398E-05, -5.618369
8.336559E-05, -5.585334
8.340722E-05, -5.546088
8.344884E-05, -5.50106
8.349046E-05, -5.450722
8.353208E-05, -5.395606
8.35737E-05, -5.336286
8.361532E-05, -5.273412
8.365694E-05, -5.20764
8.369856E-05, -5.139667
8.374018E-05, -5.070201
8.37818E-05, -5.000003
8.382342E-05, -4.929806
8.386504E-05, -4.860352
8.390666E-05, -4.792367
8.394828E-05, -4.726594
8.39899E-05, -4.66372
8.403152E-05, -4.60441
8.407314E-05, -4.549284
8.411476E-05, -4.498944
8.415638E-05, -4.453916
8.419801E-05, -4.41467
8.423963E-05, -4.381635
8.428124E-05, -4.355154
8.432286E-05, -4.335508
8.436449E-05, -4.322903
8.440611E-05, -4.317479
8.444773E-05, -4.319288
8.448934E-05, -4.328312
8.453097E-05, -4.34446
8.457259E-05, -4.367553
8.461421E-05, -4.39735
8.465583E-05, -4.433535
8.469745E-05, -4.475731
8.473907E-05, -4.523478
8.478069E-05, -4.576275
8.482231E-05, -4.633564
8.486393E-05, -4.694747
8.490555E-05, -4.759156
8.494717E-05, -4.826117
8.498879E-05, -4.894922
8.503041E-05, -4.964852
8.507203E-05, -5.035143
8.511365E-05, -5.105061
8.515527E-05, -5.173866
8.519689E-05, -5.240839
8.523851E-05, -5.305248
8.528013E-05, -5.366422
8.532176E-05, -5.423721
8.536338E-05, -5.476519
8.540499E-05, -5.524265
8.544661E-05, -5.566455
8.548824E-05, -5.602647
8.552986E-05, -5.632445
8.557148E-05, -5.655539
8.561309E-05, -5.671684
8.565472E-05, -5.680712
8.569634E-05, -5.682522
8.573796E-05, -5.677097
8.577957E-05, -5.664496
8.58212E-05, -5.644848
8.586282E-05, -5.618368
8.590444E-05, -5.585333
8.594606E-05, -5.546094
8.598768E-05, -5.501059
8.60293E-05, -5.45072
8.607092E-05, -5.395604
8.611254E-05, -5.336295
8.615416E-05, -5.27341
8.619578E-05, -5.207638
8.62374E-05, -5.139665
8.627902E-05, -5.070211
8.632064E-05, -5.000002
8.636226E-05, -4.929804
8.640388E-05, -4.860351
8.644551E-05, -4.792365
8.648713E-05, -4.726593
8.652874E-05, -4.663719
8.657036E-05, -4.604408
8.661199E-05, -4.549282
8.665361E-05, -4.498943
8.669523E-05, -4.453915
8.673684E-05, -4.414675
8.677847E-05, -4.381634
8.682009E-05, -4.355153
8.686171E-05, -4.335507
8.690332E-05, -4.322905
8.694495E-05, -4.317479
8.698657E-05, -4.319288
8.702819E-05, -4.328313
8.706981E-05, -4.344457
8.711143E-05, -4.367554
8.715305E-05, -4.397351
8.719467E-05, -4.433536
8.723629E-05, -4.475725
8.727791E-05, -4.523479
8.731953E-05, -4.576277
8.736115E-05, -4.633565
8.740278E-05, -4.694749
8.744439E-05, -4.759158
8.748601E-05, -4.826119
8.752763E-05, -4.894923
8.756926E-05, -4.964854
8.761088E-05, -5.035145
8.765249E-05, -5.105063
8.769411E-05, -5.173868
8.773574E-05, -5.240841
8.777736E-05, -5.30525
8.781897E-05, -5.366423
8.786059E-05, -5.423713
8.790222E-05, -5.47652
8.794384E-05, -5.524267
8.798546E-05, -5.566456
8.802707E-05, -5.602643
8.80687E-05, -5.632445
8.811032E-05, -5.655539
8.815194E-05, -5.671685
8.819356E-05, -5.680711
8.823518E-05, -5.682521
8.82768E-05, -5.677097
8.831842E-05, -5.664496
8.836004E-05, -5.644852
8.840166E-05, -5.618367
8.844328E-05, -5.585332
8.84849E-05, -5.546093
8.852653E-05, -5.501058
8.856814E-05, -5.450719
8.860976E-05, -5.395603
8.865138E-05, -5.336294
8.869301E-05, -5.273408
8.873463E-05, -5.207636
8.877624E-05, -5.139663
8.881786E-05, -5.07021
8.885949E-05, -5
8.890111E-05, -4.929802
8.894272E-05, -4.860349
8.898434E-05, -4.792375
8.902597E-05, -4.726591
8.906759E-05, -4.663717
8.910921E-05, -4.604407
8.915082E-05, -4.54929
8.919245E-05, -4.498942
8.923407E-05, -4.453914
8.927569E-05, -4.414674
8.931731E-05, -4.381638
8.935893E-05, -4.355153
8.940055E-05, -4.335507
8.944217E-05, -4.322905
8.948379E-05, -4.317479
8.952541E-05, -4.319288
8.956703E-05, -4.328313
8.960865E-05, -4.344458
8.965028E-05, -4.367555
8.969189E-05, -4.397352
8.973351E-05, -4.433537
8.977513E-05, -4.475726
8.981676E-05, -4.52348
8.985837E-05, -4.576278
8.989999E-05, -4.633567
8.994161E-05, -4.694739
8.998324E-05, -4.759159
9.002486E-05, -4.82612
9.006647E-05, -4.894925
9.010809E-05, -4.964843
9.014972E-05, -5.035146
9.019134E-05, -5.105065
9.023296E-05, -5.173869
9.027457E-05, -5.240831
9.03162E-05, -5.305251
9.035782E-05, -5.366425
9.039944E-05, -5.423714
9.044106E-05, -5.476512
9.048268E-05, -5.524268
9.05243E-05, -5.566458
9.056592E-05, -5.602643
9.060754E-05, -5.632446
9.064916E-05, -5.65554
9.069078E-05, -5.671685
9.07324E-05, -5.680711
9.077403E-05, -5.682521
9.081564E-05, -5.677097
9.085726E-05, -5.664495
9.089888E-05, -5.644851
9.094051E-05, -5.618366
9.098212E-05, -5.585331
9.102374E-05, -5.546092
9.106536E-05, -5.501065
9.110699E-05, -5.450718
9.114861E-05, -5.395601
9.119022E-05, -5.336292
9.123184E-05, -5.273418
9.127347E-05, -5.207634
9.131509E-05, -5.139661
9.135671E-05, -5.070208
9.139832E-05, -5.00001
9.143995E-05, -4.929801
9.148157E-05, -4.860347
9.152319E-05, -4.792374
9.156481E-05, -4.726601
9.160643E-05, -4.663715
9.164805E-05, -4.604405
9.168967E-05, -4.549289
9.173129E-05, -4.498941
9.177291E-05, -4.453913
9.181453E-05, -4.414673
9.185615E-05, -4.381638
9.189777E-05, -4.355152
9.193939E-05, -4.335506
9.198101E-05, -4.322904
9.202263E-05, -4.317479
9.206426E-05, -4.319288
9.210587E-05, -4.328313
9.214749E-05, -4.344458
9.218911E-05, -4.367551
9.223074E-05, -4.397353
9.227236E-05, -4.433537
9.231397E-05, -4.475727
9.235559E-05, -4.523473
9.239722E-05, -4.576279
9.243884E-05, -4.633568
9.248046E-05, -4.694741
9.252207E-05, -4.759149
9.25637E-05, -4.826122
9.260532E-05, -4.894927
9.264694E-05, -4.964845
9.268856E-05, -5.035136
9.273018E-05, -5.105066
9.27718E-05, -5.173871
9.281342E-05, -5.240833
9.285504E-05, -5.305253
9.289666E-05, -5.366426
9.293828E-05, -5.423715
9.29799E-05, -5.476513
9.302152E-05, -5.524269
9.306314E-05, -5.566459
9.310476E-05, -5.602644
9.314638E-05, -5.632442
9.318801E-05, -5.65554
9.322962E-05, -5.671685
9.327124E-05, -5.680711
9.331286E-05, -5.682522
9.335449E-05, -5.677096
9.339611E-05, -5.664495
9.343772E-05, -5.64485
9.347934E-05, -5.618371
9.352097E-05, -5.58533
9.356259E-05, -5.546091
9.360421E-05, -5.501064
9.364582E-05, -5.450726
9.368745E-05, -5.3956
9.372907E-05, -5.33629
9.377069E-05, -5.273417
9.381231E-05, -5.207633
9.385393E-05, -5.13966
9.389555E-05, -5.070206
9.393717E-05, -5.000009
9.397879E-05, -4.929799
9.402041E-05, -4.860345
9.406203E-05, -4.792372
9.410365E-05, -4.726599
9.414527E-05, -4.663714
9.418689E-05, -4.604404
9.422851E-05, -4.549287
9.427013E-05, -4.498948
9.431176E-05, -4.453912
9.435337E-05, -4.414672
9.439499E-05, -4.381637
9.443661E-05, -4.355155
9.447824E-05, -4.335506
9.451986E-05, -4.322904
9.456147E-05, -4.317479
9.460309E-05, -4.319288
9.464472E-05, -4.328314
9.468634E-05, -4.344459
9.472796E-05, -4.367551
9.476957E-05, -4.397348
9.48112E-05, -4.433538
9.485282E-05, -4.475728
9.489444E-05, -4.523474
9.493606E-05, -4.576281
9.497768E-05, -4.63357
9.50193E-05, -4.694743
9.506092E-05, -4.759151
9.510254E-05, -4.826124
9.514416E-05, -4.894928
9.518578E-05, -4.964847
9.52274E-05, -5.035138
9.526902E-05, -5.105068
9.531064E-05, -5.173873
9.535226E-05, -5.240834
9.539388E-05, -5.305243
9.543551E-05, -5.366427
9.547712E-05, -5.423717
9.551874E-05, -5.476515
9.556036E-05, -5.524262
9.560199E-05, -5.56646
9.564361E-05, -5.602645
9.568522E-05, -5.632443
9.572684E-05, -5.655537
9.576847E-05, -5.671686
9.581009E-05, -5.680711
9.58517E-05, -5.682522
9.589332E-05, -5.677098
9.593495E-05, -5.664495
9.597657E-05, -5.64485
9.601819E-05, -5.61837
9.605981E-05, -5.58533
9.610143E-05, -5.54609
9.614305E-05, -5.501063
9.618467E-05, -5.450724
9.622629E-05, -5.395598
9.626791E-05, -5.336289
9.630953E-05, -5.273415
9.635115E-05, -5.207643
9.639277E-05, -5.139658
9.643439E-05, -5.070205
9.647601E-05, -5.000007
9.651763E-05, -4.929809
9.655926E-05, -4.860343
9.660087E-05, -4.79237
9.664249E-05, -4.726598
9.668411E-05, -4.663723
9.672574E-05, -4.604403
9.676735E-05, -4.549286
9.680897E-05, -4.498947
9.685059E-05, -4.453918
9.689222E-05, -4.414671
9.693384E-05, -4.381636
9.697545E-05, -4.355155
9.701708E-05, -4.335505
9.70587E-05, -4.322904
9.710032E-05, -4.317479
9.714194E-05, -4.319288
9.718356E-05, -4.328314
9.722518E-05, -4.344459
9.72668E-05, -4.367552
9.730842E-05, -4.397348
9.735004E-05, -4.433539
9.739166E-05, -4.475729
9.743328E-05, -4.523475
9.74749E-05, -4.576272
9.751652E-05, -4.633571
9.755814E-05, -4.694744
9.759976E-05, -4.759152
9.764138E-05, -4.826114
9.768301E-05, -4.89493
9.772462E-05, -4.964849
9.776624E-05, -5.03514
9.780786E-05, -5.105058
9.784949E-05, -5.173874
9.78911E-05, -5.240836
9.793272E-05, -5.305245
9.797434E-05, -5.366419
9.801597E-05, -5.423718
9.805759E-05, -5.476516
9.80992E-05, -5.524263
9.814083E-05, -5.566461
9.818245E-05, -5.602646
9.822407E-05, -5.632443
9.826569E-05, -5.655538
9.830731E-05, -5.671686
9.834893E-05, -5.680711
9.839055E-05, -5.682522
9.843217E-05, -5.677098
9.847379E-05, -5.664495
9.851541E-05, -5.644849
9.855703E-05, -5.618369
9.859865E-05, -5.585335
9.864027E-05, -5.546089
9.868189E-05, -5.501061
9.872351E-05, -5.450723
9.876513E-05, -5.395607
9.880675E-05, -5.336287
9.884837E-05, -5.273413
9.888999E-05, -5.207641
9.893161E-05, -5.139668
9.897324E-05, -5.070203
9.901485E-05, -5.000005
9.905647E-05, -4.929808
9.90981E-05, -4.860342
9.913972E-05, -4.792368
9.918134E-05, -4.726596
9.922295E-05, -4.663722
9.926458E-05, -4.604401
9.93062E-05, -4.549285
9.934782E-05, -4.498946
9.938944E-05, -4.453917
9.943106E-05, -4.41467
9.947268E-05, -4.381635
9.95143E-05, -4.355154
9.955592E-05, -4.335508
9.959754E-05, -4.322904
9.963916E-05, -4.317479
9.968078E-05, -4.319288
9.97224E-05, -4.328312
9.976402E-05, -4.34446
9.980564E-05, -4.367553
9.984726E-05, -4.397349
9.988888E-05, -4.433534
9.99305E-05, -4.47573
9.997212E-05, -4.523477
0.0001000137, -4.576274
0.0001000554, -4.633562
0.000100097, -4.694746
0.0001001386, -4.759154
0.0001001802, -4.826116
0.0001002218, -4.894932
0.0001002635, -4.96485
0.0001003051, -5.035141
0.0001003467, -5.10506
0.0001003883, -5.173876
0.0001004299, -5.240838
0.0001004716, -5.305247
0.0001005132, -5.36642
0.0001005548, -5.423719
0.0001005964, -5.476517
0.000100638, -5.524264
0.0001006797, -5.566454
0.0001007213, -5.602647
0.0001007629, -5.632444
0.0001008045, -5.655538
0.0001008461, -5.671684
0.0001008878, -5.680711
0.0001009294, -5.682522
0.000100971, -5.677097
0.0001010126, -5.664496
0.0001010543, -5.644849
0.0001010959, -5.618369
0.0001011375, -5.585334
0.0001011791, -5.546095
0.0001012207, -5.50106
0.0001012624, -5.450722
0.000101304, -5.395606
0.0001013456, -5.336286
0.0001013872, -5.273412
0.0001014288, -5.20764
0.0001014705, -5.139667
0.0001015121, -5.070201
0.0001015537, -5.000003
0.0001015953, -4.929806
0.0001016369, -4.860352
0.0001016786, -4.792367
0.0001017202, -4.726594
0.0001017618, -4.66372
0.0001018034, -4.60441
0.000101845, -4.549284
0.0001018867, -4.498944
0.0001019283, -4.453916
0.0001019699, -4.414676
0.0001020115, -4.381635
0.0001020531, -4.355154
0.0001020948, -4.335508
0.0001021364, -4.322905
0.000102178, -4.317479
0.0001022196, -4.319288
0.0001022612, -4.328312
0.0001023029, -4.34446
0.0001023445, -4.367553
0.0001023861, -4.39735
0.0001024277, -4.433535
0.0001024693, -4.475731
0.000102511, -4.523478
0.0001025526, -4.576275
0.0001025942, -4.633564
0.0001026358, -4.694747
0.0001026774, -4.759156
0.0001027191, -4.826117
0.0001027607, -4.894922
0.0001028023, -4.964852
0.0001028439, -5.035143
0.0001028855, -5.105061
0.0001029272, -5.173866
0.0001029688, -5.240839
0.0001030104, -5.305248
0.000103052, -5.366422
0.0001030936, -5.423711
0.0001031353, -5.476519
0.0001031769, -5.524265
0.0001032185, -5.566455
0.0001032601, -5.602642
0.0001033018, -5.632445
0.0001033434, -5.655539
0.000103385, -5.671684
0.0001034266, -5.680712
0.0001034682, -5.682522
0.0001035099, -5.677097
0.0001035515, -5.664496
0.0001035931, -5.644848
0.0001036347, -5.618368
0.0001036763, -5.585333
0.000103718, -5.546094
0.0001037596, -5.501059
0.0001038012, -5.45072
0.0001038428, -5.395604
0.0001038844, -5.336295
0.0001039261, -5.27341
0.0001039677, -5.207638
0.0001040093, -5.139665
0.0001040509, -5.070211
0.0001040925, -5.000001
0.0001041342, -4.929804
0.0001041758, -4.860351
0.0001042174, -4.792377
0.000104259, -4.726593
0.0001043006, -4.663719
0.0001043423, -4.604408
0.0001043839, -4.549292
0.0001044255, -4.498943
0.0001044671, -4.453915
0.0001045087, -4.414675
0.0001045504, -4.381634
0.000104592, -4.355153
0.0001046336, -4.335507
0.0001046752, -4.322905
0.0001047168, -4.317479
0.0001047585, -4.319288
0.0001048001, -4.328313
0.0001048417, -4.344457
0.0001048833, -4.367554
0.0001049249, -4.397351
0.0001049666, -4.433536
0.0001050082, -4.475725
0.0001050498, -4.523479
0.0001050914, -4.576277
0.000105133, -4.633565
0.0001051747, -4.694738
0.0001052163, -4.759158
0.0001052579, -4.826119
0.0001052995, -4.894923
0.0001053411, -4.964841
0.0001053828, -5.035145
0.0001054244, -5.105063
0.000105466, -5.173868
0.0001055076, -5.240841
0.0001055493, -5.30525
0.0001055909, -5.366423
0.0001056325, -5.423713
0.0001056741, -5.47652
0.0001057157, -5.524267
0.0001057574, -5.566457
0.000105799, -5.602643
0.0001058406, -5.632445
0.0001058822, -5.655539
0.0001059238, -5.671685
0.0001059655, -5.680711
0.0001060071, -5.682521
0.0001060487, -5.677097
0.0001060903, -5.664496
0.0001061319, -5.644852
0.0001061736, -5.618367
0.0001062152, -5.585332
0.0001062568, -5.546093
0.0001062984, -5.501066
0.00010634, -5.450719
0.0001063817, -5.395603
0.0001064233, -5.336294
0.0001064649, -5.27342
0.0001065065, -5.207636
0.0001065481, -5.139663
0.0001065898, -5.07021
0.0001066314, -5
0.000106673, -4.929802
0.0001067146, -4.860349
0.0001067562, -4.792375
0.0001067979, -4.726591
0.0001068395, -4.663717
0.0001068811, -4.604407
0.0001069227, -4.54929
0.0001069643, -4.498942
0.000107006, -4.453914
0.0001070476, -4.414674
0.0001070892, -4.381638
0.0001071308, -4.355153
0.0001071724, -4.335507
0.0001072141, -4.322905
0.0001072557, -4.317479
0.0001072973, -4.319288
0.0001073389, -4.328313
0.0001073805, -4.344458
0.0001074222, -4.36755
0.0001074638, -4.397352
0.0001075054, -4.433537
0.000107547, -4.475726
0.0001075886, -4.523472
0.0001076303, -4.576278
0.0001076719, -4.633567
0.0001077135, -4.694739
0.0001077551, -4.759159
0.0001077968, -4.826121
0.0001078384, -4.894925
0.00010788, -4.964843
0.0001079216, -5.035146
0.0001079632, -5.105065
0.0001080049, -5.17387
0.0001080465, -5.240831
0.0001080881, -5.305251
0.0001081297, -5.366425
0.0001081713, -5.423714
0.000108213, -5.476512
0.0001082546, -5.524268
0.0001082962, -5.566458
0.0001083378, -5.602643
0.0001083794, -5.632442
0.0001084211, -5.65554
0.0001084627, -5.671685
0.0001085043, -5.680711
0.0001085459, -5.682522
0.0001085875, -5.677097
0.0001086292, -5.664495
0.0001086708, -5.644851
0.0001087124, -5.618366
0.000108754, -5.585331
0.0001087956, -5.546092
0.0001088373, -5.501065
0.0001088789, -5.450718
0.0001089205, -5.395601
0.0001089621, -5.336292
0.0001090037, -5.273418
0.0001090454, -5.207634
0.000109087, -5.139661
0.0001091286, -5.070208
0.0001091702, -5.00001
0.0001092118, -4.929801
0.0001092535, -4.860347
0.0001092951, -4.792374
0.0001093367, -4.726601
0.0001093783, -4.663715
0.0001094199, -4.604405
0.0001094616, -4.549289
0.0001095032, -4.498949
0.0001095448, -4.453913
0.0001095864, -4.414673
0.000109628, -4.381638
0.0001096697, -4.355156
0.0001097113, -4.335506
0.0001097529, -4.322904
0.0001097945, -4.317479
0.0001098362, -4.319288
0.0001098778, -4.328313
0.0001099194, -4.344458
0.000109961, -4.367551
0.0001100026, -4.397353
0.0001100443, -4.433537
0.0001100859, -4.475727
0.0001101275, -4.523473
0.0001101691, -4.576279
0.0001102107, -4.633568
0.0001102524, -4.694741
0.000110294, -4.759149
0.0001103356, -4.826122
0.0001103772, -4.894927
0.0001104188, -4.964845
0.0001104605, -5.035136
0.0001105021, -5.105066
0.0001105437, -5.173871
0.0001105853, -5.240833
0.0001106269, -5.305242
0.0001106686, -5.366426
0.0001107102, -5.423715
0.0001107518, -5.476513
0.0001107934, -5.524261
0.000110835, -5.566459
0.0001108767, -5.602644
0.0001109183, -5.632442
0.0001109599, -5.65554
0.0001110015, -5.671685
0.0001110431, -5.680711
0.0001110848, -5.682522
0.0001111264, -5.677096
0.000111168, -5.664495
0.0001112096, -5.64485
0.0001112512, -5.618371
0.0001112929, -5.58533
0.0001113345, -5.546091
0.0001113761, -5.501064
0.0001114177, -5.450726
0.0001114593, -5.3956
0.000111501, -5.33629
0.0001115426, -5.273417
0.0001115842, -5.207644
0.0001116258, -5.13966
0.0001116674, -5.070206
0.0001117091, -5.000009
0.0001117507, -4.929811
0.0001117923, -4.860345
0.0001118339, -4.792372
0.0001118755, -4.726599
0.0001119172, -4.663714
0.0001119588, -4.604404
0.0001120004, -4.549287
0.000112042, -4.498948
0.0001120837, -4.453912
0.0001121253, -4.414672
0.0001121669, -4.381637
0.0001122085, -4.355155
0.0001122501, -4.335506
0.0001122918, -4.322904
0.0001123334, -4.317479
0.000112375, -4.319288
0.0001124166, -4.328314
0.0001124582, -4.344459
0.0001124999, -4.367551
0.0001125415, -4.397348
0.0001125831, -4.433538
0.0001126247, -4.475728
0.0001126663, -4.523474
0.000112708, -4.576271
0.0001127496, -4.63357
0.0001127912, -4.694743
0.0001128328, -4.759151
0.0001128744, -4.826112
0.0001129161, -4.894928
0.0001129577, -4.964847
0.0001129993, -5.035138
0.0001130409, -5.105068
0.0001130825, -5.173873
0.0001131242, -5.240834
0.0001131658, -5.305243
0.0001132074, -5.366427
0.000113249, -5.423717
0.0001132906, -5.476515
0.0001133323, -5.524262
0.0001133739, -5.56646
0.0001134155, -5.602645
0.0001134571, -5.632443
0.0001134987, -5.655537
0.0001135404, -5.671686
0.000113582, -5.680711
0.0001136236, -5.682522
0.0001136652, -5.677098
0.0001137068, -5.664495
0.0001137485, -5.64485
0.0001137901, -5.61837
0.0001138317, -5.585336
0.0001138733, -5.54609
0.0001139149, -5.501063
0.0001139566, -5.450724
0.0001139982, -5.395608
0.0001140398, -5.336289
0.0001140814, -5.273415
0.000114123, -5.207643
0.0001141647, -5.139658
0.0001142063, -5.070205
0.0001142479, -5.000007
0.0001142895, -4.929809
0.0001143312, -4.860343
0.0001143728, -4.79237
0.0001144144, -4.726598
0.000114456, -4.663723
0.0001144976, -4.604403
0.0001145393, -4.549286
0.0001145809, -4.498947
0.0001146225, -4.453918
0.0001146641, -4.414671
0.0001147057, -4.381636
0.0001147474, -4.355155
0.000114789, -4.335508
0.0001148306, -4.322904
0.0001148722, -4.317479
0.0001149138, -4.319288
0.0001149555, -4.328312
0.0001149971, -4.344459
0.0001150387, -4.367552
0.0001150803, -4.397348
0.0001151219, -4.43354
0.0001151636, -4.475729
0.0001152052, -4.523475
0.0001152468, -4.576272
0.0001152884, -4.633571
0.00011533, -4.694744
0.0001153717, -4.759152
0.0001154133, -4.826114
0.0001154549, -4.89493
0.0001154965, -4.964849
0.0001155381, -5.03514
0.0001155798, -5.105058
0.0001156214, -5.173874
0.000115663, -5.240836
0.0001157046, -5.305245
0.0001157462, -5.366419
0.0001157879, -5.423718
0.0001158295, -5.476516
0.0001158711, -5.524263
0.0001159127, -5.566453
0.0001159543, -5.602646
0.000115996, -5.632443
0.0001160376, -5.655538
0.0001160792, -5.671684
0.0001161208, -5.680711
0.0001161624, -5.682522
0.0001162041, -5.677098
0.0001162457, -5.664495
0.0001162873, -5.644849
0.0001163289, -5.618369
0.0001163705, -5.585335
0.0001164122, -5.546089
0.0001164538, -5.501061
0.0001164954, -5.450723
0.000116537, -5.395607
0.0001165787, -5.336287
0.0001166203, -5.273413
0.0001166619, -5.207641
0.0001167035, -5.139668
0.0001167451, -5.070203
0.0001167868, -5.000005
0.0001168284, -4.929808
0.00011687, -4.860354
0.0001169116, -4.792368
0.0001169532, -4.726596
0.0001169949, -4.663722
0.0001170365, -4.604411
0.0001170781, -4.549285
0.0001171197, -4.498946
0.0001171613, -4.453917
0.000117203, -4.41467
0.0001172446, -4.381635
0.0001172862, -4.355154
0.0001173278, -4.335508
0.0001173694, -4.322904
0.0001174111, -4.317479
0.0001174527, -4.319288
0.0001174943, -4.328312
0.0001175359, -4.34446
0.0001175775, -4.367553
0.0001176192, -4.397349
0.0001176608, -4.433534
0.0001177024, -4.47573
0.000117744, -4.523477
0.0001177856, -4.576274
0.0001178273, -4.633562
0.0001178689, -4.694746
0.0001179105, -4.759154
0.0001179521, -4.826116
0.0001179937, -4.89492
0.0001180354, -4.96485
0.000118077, -5.035141
0.0001181186, -5.10506
0.0001181602, -5.173864
0.0001182018, -5.240838
0.0001182435, -5.305247
0.0001182851, -5.36642
0.0001183267, -5.423719
0.0001183683, -5.476517
0.0001184099, -5.524264
0.0001184516, -5.566454
0.0001184932, -5.602647
0.0001185348, -5.632444
0.0001185764, -5.655538
0.000118618, -5.671684
0.0001186597, -5.680711
0.0001187013, -5.682522
0.0001187429, -5.677097
0.0001187845, -5.664496
0.0001188262, -5.644849
0.0001188678, -5.618369
0.0001189094, -5.585334
0.000118951, -5.546095
0.0001189926, -5.50106
0.0001190343, -5.450722
0.0001190759, -5.395606
0.0001191175, -5.336297
0.0001191591, -5.273412
0.0001192007, -5.20764
0.0001192424, -5.139667
0.000119284, -5.070213
0.0001193256, -5.000003
0.0001193672, -4.929806
0.0001194088, -4.860352
0.0001194505, -4.792367
0.0001194921, -4.726594
0.0001195337, -4.66372
0.0001195753, -4.60441
0.0001196169, -4.549284
0.0001196586, -4.498944
0.0001197002, -4.453916
0.0001197418, -4.414676
0.0001197834, -4.381634
0.000119825, -4.355154
0.0001198667, -4.335508
0.0001199083, -4.322905
0.0001199499, -4.317479
0.0001199915, -4.319288
0.0001200331, -4.328312
0.0001200748, -4.344457
0.0001201164, -4.367553
0.000120158, -4.39735
0.0001201996, -4.433535
0.0001202412, -4.475723
0.0001202829, -4.523478
0.0001203245, -4.576275
0.0001203661, -4.633564
0.0001204077, -4.694747
0.0001204493, -4.759156
0.000120491, -4.826117
0.0001205326, -4.894922
0.0001205742, -4.964852
0.0001206158, -5.035143
0.0001206574, -5.105061
0.0001206991, -5.173866
0.0001207407, -5.240839
0.0001207823, -5.305248
0.0001208239, -5.366422
0.0001208655, -5.423711
0.0001209072, -5.476519
0.0001209488, -5.524265
0.0001209904, -5.566455
0.000121032, -5.602642
0.0001210737, -5.632445
0.0001211153, -5.655539
0.0001211569, -5.671684
0.0001211985, -5.680711
0.0001212401, -5.682522
0.0001212818, -5.677097
0.0001213234, -5.664496
0.000121365, -5.644852
0.0001214066, -5.618368
0.0001214482, -5.585333
0.0001214899, -5.546094
0.0001215315, -5.501059
0.0001215731, -5.45072
0.0001216147, -5.395604
0.0001216563, -5.336295
0.000121698, -5.27341
0.0001217396, -5.207638
0.0001217812, -5.139665
0.0001218228, -5.070211
0.0001218644, -5.000001
0.0001219061, -4.929804
0.0001219477, -4.860351
0.0001219893, -4.792377
0.0001220309, -4.726593
0.0001220725, -4.663719
0.0001221142, -4.604408
0.0001221558, -4.549292
0.0001221974, -4.498951
0.000122239, -4.453922
0.0001222806, -4.414669
0.0001223223, -4.381634
0.0001223639, -4.355153
0.0001224055, -4.335507
0.0001224471, -4.322905
0.0001224887, -4.317479
0.0001225304, -4.319287
0.000122572, -4.328315
0.0001226136, -4.34446
0.0001226552, -4.367554
0.0001226968, -4.397351
0.0001227385, -4.433536
0.0001227801, -4.475725
0.0001228217, -4.52347
0.0001228633, -4.576267
0.000122905, -4.633575
0.0001229466, -4.694749
0.0001229882, -4.759158
0.0001230298, -4.826119
0.0001230714, -4.894923
0.000123113, -4.964841
0.0001231547, -5.035132
0.0001231963, -5.105051
0.0001232379, -5.17388
0.0001232795, -5.240841
0.0001233212, -5.30525
0.0001233628, -5.366423
0.0001234044, -5.423713
0.000123446, -5.476511
0.0001234876, -5.524259
0.0001235292, -5.56645
0.0001235709, -5.602648
0.0001236125, -5.632445
0.0001236541, -5.655539
0.0001236957, -5.671685
0.0001237374, -5.680711
0.000123779, -5.682522
0.0001238206, -5.677099
0.0001238622, -5.664493
0.0001239038, -5.644847
0.0001239455, -5.618367
0.0001239871, -5.585332
0.0001240287, -5.546093
0.0001240703, -5.501066
0.0001241119, -5.450728
0.0001241536, -5.395613
0.0001241952, -5.336283
0.0001242368, -5.273408
0.0001242784, -5.207636
0.00012432, -5.139663
0.0001243617, -5.07021
0.0001244033, -5.000012
0.0001244449, -4.929814
0.0001244865, -4.860361
0.0001245281, -4.792364
0.0001245698, -4.726591
0.0001246114, -4.663717
0.000124653, -4.604407
0.0001246946, -4.54929
0.0001247362, -4.49895
0.0001247779, -4.453921
0.0001248195, -4.414668
0.0001248611, -4.381633
0.0001249027, -4.355153
0.0001249443, -4.335507
0.000124986, -4.322905
0.0001250276, -4.317479
0.0001250692, -4.319287
0.0001251108, -4.328311
0.0001251525, -4.344461
0.0001251941, -4.367555
0.0001252357, -4.397352
0.0001252773, -4.433537
0.0001253189, -4.475726
0.0001253605, -4.523472
0.0001254022, -4.576268
0.0001254438, -4.633556
0.0001254854, -4.69475
0.000125527, -4.759159
0.0001255687, -4.826121
0.0001256103, -4.894925
0.0001256519, -4.964843
0.0001256935, -5.035134
0.0001257351, -5.105052
0.0001257768, -5.173882
0.0001258184, -5.240843
0.00012586, -5.305251
0.0001259016, -5.366425
0.0001259432, -5.423714
0.0001259849, -5.476512
0.0001260265, -5.52426
0.0001260681, -5.566451
0.0001261097, -5.602649
0.0001261513, -5.632446
0.000126193, -5.65554
0.0001262346, -5.671685
0.0001262762, -5.680711
0.0001263178, -5.682522
0.0001263594, -5.677098
0.000126401, -5.664498
0.0001264427, -5.644847
0.0001264843, -5.618366
0.0001265259, -5.585331
0.0001265675, -5.546092
0.0001266092, -5.501065
0.0001266508, -5.450727
0.0001266924, -5.395611
0.000126734, -5.336303
0.0001267756, -5.273407
0.0001268173, -5.207634
0.0001268589, -5.139661
0.0001269005, -5.070208
0.0001269421, -5.00001
0.0001269837, -4.929813
