Seconds,Volts
5.372466E-05, -4.389471
5.375148E-05, -4.385533
5.377831E-05, -4.382003
5.380512E-05, -4.378883
5.383195E-05, -4.376174
5.385877E-05, -4.373879
5.388559E-05, -4.372
5.391242E-05, -4.370536
5.393923E-05, -4.369491
5.396606E-05, -4.368863
5.399288E-05, -4.368653
5.40197E-05, -4.368863
5.404653E-05, -4.369491
5.407335E-05, -4.370536
5.410017E-05, -4.372
5.412699E-05, -4.373879
5.415381E-05, -4.376174
5.418064E-05, -4.378883
5.420746E-05, -4.382003
5.423428E-05, -4.385533
5.42611E-05, -4.38947
5.428792E-05, -4.393813
5.431475E-05, -4.398557
5.434157E-05, -4.4037
5.436839E-05, -4.409238
5.439521E-05, -4.415168
5.442203E-05, -4.421486
5.444886E-05, -4.428188
5.447568E-05, -4.435268
5.45025E-05, -4.442723
5.452932E-05, -4.450548
5.455615E-05, -4.458737
5.458297E-05, -4.467286
5.460979E-05, -4.476186
5.463661E-05, -4.485434
5.466343E-05, -4.495024
5.469026E-05, -4.504949
5.471708E-05, -4.515202
5.47439E-05, -4.525774
5.477072E-05, -4.536664
5.479754E-05, -4.54786
5.482437E-05, -4.559355
5.485119E-05, -4.571144
5.487801E-05, -4.583214
5.490483E-05, -4.595563
5.493165E-05, -4.60818
5.495848E-05, -4.621057
5.49853E-05, -4.634185
5.501212E-05, -4.647554
5.503894E-05, -4.661158
5.506576E-05, -4.674987
5.509259E-05, -4.689032
5.511941E-05, -4.703282
5.514623E-05, -4.717728
5.517305E-05, -4.732362
5.519987E-05, -4.747174
5.52267E-05, -4.762154
5.525352E-05, -4.777292
5.528034E-05, -4.792575
5.530716E-05, -4.807997
5.533399E-05, -4.823547
5.536081E-05, -4.839214
5.538763E-05, -4.854988
5.541445E-05, -4.870855
5.544127E-05, -4.886811
5.54681E-05, -4.902841
5.549492E-05, -4.918936
5.552174E-05, -4.935085
5.554856E-05, -4.951274
5.557538E-05, -4.967498
5.560221E-05, -4.983744
5.562903E-05, -5
5.565585E-05, -5.016256
5.568267E-05, -5.0325
5.570949E-05, -5.048724
5.573632E-05, -5.064915
5.576314E-05, -5.081064
5.578996E-05, -5.097159
5.581678E-05, -5.113187
5.58436E-05, -5.129142
5.587043E-05, -5.145012
5.589725E-05, -5.160786
5.592407E-05, -5.176453
5.595089E-05, -5.192
5.597771E-05, -5.207423
5.600454E-05, -5.222708
5.603136E-05, -5.237846
5.605818E-05, -5.252826
5.6085E-05, -5.267636
5.611182E-05, -5.28227
5.613865E-05, -5.296718
5.616547E-05, -5.310968
5.619229E-05, -5.325013
5.621911E-05, -5.33884
5.624594E-05, -5.352445
5.627276E-05, -5.365815
5.629958E-05, -5.378943
5.63264E-05, -5.39182
5.635322E-05, -5.404435
5.638005E-05, -5.416784
5.640687E-05, -5.428856
5.643369E-05, -5.440644
5.646051E-05, -5.45214
5.648734E-05, -5.463336
5.651416E-05, -5.474224
5.654098E-05, -5.484798
5.65678E-05, -5.495051
5.659462E-05, -5.504976
5.662145E-05, -5.514565
5.664827E-05, -5.523813
5.667509E-05, -5.532714
5.670191E-05, -5.541263
5.672874E-05, -5.549452
5.675556E-05, -5.557277
5.678238E-05, -5.564731
5.68092E-05, -5.571812
5.683602E-05, -5.578513
5.686285E-05, -5.584832
5.688967E-05, -5.590762
5.691649E-05, -5.5963
5.694331E-05, -5.601443
5.697013E-05, -5.606187
5.699696E-05, -5.61053
5.702378E-05, -5.614467
5.70506E-05, -5.617997
5.707742E-05, -5.621117
5.710424E-05, -5.623826
5.713107E-05, -5.626121
5.715789E-05, -5.628
5.718471E-05, -5.629463
5.721153E-05, -5.630509
5.723835E-05, -5.631137
5.726518E-05, -5.631347
5.7292E-05, -5.631137
5.731882E-05, -5.630509
5.734564E-05, -5.629464
5.737246E-05, -5.628
5.739929E-05, -5.626121
5.742611E-05, -5.623826
5.745293E-05, -5.621118
5.747975E-05, -5.617997
5.750658E-05, -5.614467
5.75334E-05, -5.610529
5.756022E-05, -5.606187
5.758704E-05, -5.601443
5.761386E-05, -5.5963
5.764069E-05, -5.590762
5.766751E-05, -5.584831
5.769433E-05, -5.578513
5.772115E-05, -5.571813
5.774797E-05, -5.564732
5.77748E-05, -5.557276
5.780162E-05, -5.549451
5.782844E-05, -5.541262
5.785526E-05, -5.532715
5.788208E-05, -5.523814
5.790891E-05, -5.514565
5.793573E-05, -5.504976
5.796255E-05, -5.495051
5.798937E-05, -5.484799
5.801619E-05, -5.474225
5.804302E-05, -5.463336
5.806984E-05, -5.45214
5.809666E-05, -5.440644
5.812348E-05, -5.428858
5.81503E-05, -5.416785
5.817713E-05, -5.404437
5.820395E-05, -5.391819
5.823077E-05, -5.378943
5.825759E-05, -5.365817
5.828441E-05, -5.352446
5.831124E-05, -5.338841
5.833806E-05, -5.325013
5.836488E-05, -5.310968
5.83917E-05, -5.29672
5.841853E-05, -5.282272
5.844535E-05, -5.267637
5.847217E-05, -5.252825
5.849899E-05, -5.237845
5.852581E-05, -5.22271
5.855264E-05, -5.207425
5.857946E-05, -5.192002
5.860628E-05, -5.176452
5.86331E-05, -5.160785
5.865992E-05, -5.145014
5.868675E-05, -5.129144
5.871357E-05, -5.113189
5.874039E-05, -5.097158
5.876721E-05, -5.081063
5.879403E-05, -5.064917
5.882086E-05, -5.048726
5.884768E-05, -5.032501
5.88745E-05, -5.016256
5.890133E-05, -5
5.892814E-05, -4.983746
5.895497E-05, -4.9675
5.898179E-05, -4.951276
5.900861E-05, -4.935084
5.903544E-05, -4.918936
5.906225E-05, -4.902843
5.908908E-05, -4.886813
5.91159E-05, -4.870857
5.914272E-05, -4.854988
5.916955E-05, -4.839214
5.919637E-05, -4.823549
5.922319E-05, -4.807999
5.925001E-05, -4.792576
5.927683E-05, -4.777291
5.930366E-05, -4.762154
5.933048E-05, -4.747176
5.93573E-05, -4.732364
5.938412E-05, -4.71773
5.941094E-05, -4.703282
5.943777E-05, -4.689031
5.946459E-05, -4.674989
5.949141E-05, -4.66116
5.951823E-05, -4.647555
5.954505E-05, -4.634185
5.957188E-05, -4.621057
5.95987E-05, -4.60818
5.962552E-05, -4.595564
5.965234E-05, -4.583216
5.967917E-05, -4.571143
5.970599E-05, -4.559355
5.973281E-05, -4.547859
5.975963E-05, -4.536665
5.978645E-05, -4.525776
5.981328E-05, -4.515202
5.98401E-05, -4.504949
5.986692E-05, -4.495024
5.989374E-05, -4.485435
5.992056E-05, -4.476187
5.994739E-05, -4.467285
5.997421E-05, -4.458737
6.000103E-05, -4.450548
6.002785E-05, -4.442724
6.005467E-05, -4.435269
6.00815E-05, -4.428188
6.010832E-05, -4.421486
6.013514E-05, -4.415168
6.016196E-05, -4.409239
6.018878E-05, -4.4037
6.021561E-05, -4.398557
6.024243E-05, -4.393813
6.026925E-05, -4.38947
6.029607E-05, -4.385533
6.032289E-05, -4.382003
6.034972E-05, -4.378882
6.037654E-05, -4.376174
6.040336E-05, -4.373879
6.043018E-05, -4.372
6.045701E-05, -4.370536
6.048383E-05, -4.369491
6.051065E-05, -4.368863
6.053747E-05, -4.368653
6.056429E-05, -4.368863
6.059112E-05, -4.369491
6.061794E-05, -4.370536
6.064476E-05, -4.372
6.067158E-05, -4.373879
6.06984E-05, -4.376174
6.072523E-05, -4.378882
6.075205E-05, -4.382003
6.077887E-05, -4.385533
6.080569E-05, -4.389471
6.083251E-05, -4.393812
6.085934E-05, -4.398557
6.088616E-05, -4.4037
6.091298E-05, -4.409238
6.09398E-05, -4.415169
6.096662E-05, -4.421486
6.099345E-05, -4.428188
6.102027E-05, -4.435268
6.104709E-05, -4.442723
6.107392E-05, -4.450549
6.110073E-05, -4.458737
6.112756E-05, -4.467286
6.115438E-05, -4.476186
6.11812E-05, -4.485434
6.120803E-05, -4.495025
6.123484E-05, -4.504948
6.126167E-05, -4.515202
6.128849E-05, -4.525775
6.131531E-05, -4.536663
6.134214E-05, -4.54786
6.136896E-05, -4.559354
6.139578E-05, -4.571144
6.14226E-05, -4.583215
6.144942E-05, -4.595562
6.147625E-05, -4.608181
6.150307E-05, -4.621056
6.152989E-05, -4.634186
6.155671E-05, -4.647554
6.158353E-05, -4.661157
6.161036E-05, -4.674988
6.163718E-05, -4.68903
6.1664E-05, -4.703283
6.169082E-05, -4.717729
6.171764E-05, -4.732361
6.174447E-05, -4.747175
6.177129E-05, -4.762153
6.179811E-05, -4.777292
6.182493E-05, -4.792575
6.185175E-05, -4.807996
6.187858E-05, -4.823548
6.19054E-05, -4.839213
6.193222E-05, -4.854989
6.195904E-05, -4.870856
6.198586E-05, -4.886809
6.201269E-05, -4.902842
6.203951E-05, -4.918935
6.206633E-05, -4.935085
6.209315E-05, -4.951275
6.211997E-05, -4.967497
6.21468E-05, -4.983745
6.217362E-05, -4.999999
6.220044E-05, -5.016257
6.222726E-05, -5.0325
6.225408E-05, -5.048722
6.228091E-05, -5.064916
6.230773E-05, -5.081062
6.233455E-05, -5.097159
6.236137E-05, -5.113188
6.238819E-05, -5.129141
6.241502E-05, -5.145013
6.244184E-05, -5.160784
6.246867E-05, -5.176454
6.249548E-05, -5.192001
6.25223E-05, -5.207422
6.254913E-05, -5.222709
6.257595E-05, -5.237844
6.260278E-05, -5.252826
6.26296E-05, -5.267636
6.265641E-05, -5.282269
6.268324E-05, -5.296719
6.271006E-05, -5.310967
6.273689E-05, -5.325014
6.276371E-05, -5.33884
6.279052E-05, -5.352443
6.281735E-05, -5.365816
6.284417E-05, -5.378942
6.2871E-05, -5.39182
6.289782E-05, -5.404436
6.292464E-05, -5.416783
6.295146E-05, -5.428857
6.297828E-05, -5.440643
6.300511E-05, -5.452141
6.303193E-05, -5.463336
6.305875E-05, -5.474223
6.308557E-05, -5.484799
6.311239E-05, -5.49505
6.313922E-05, -5.504976
6.316604E-05, -5.514565
6.319286E-05, -5.523812
6.321968E-05, -5.532715
6.32465E-05, -5.541262
6.327333E-05, -5.549452
6.330015E-05, -5.557276
6.332697E-05, -5.56473
6.335379E-05, -5.571812
6.338061E-05, -5.578513
6.340744E-05, -5.584832
6.343426E-05, -5.590761
6.346108E-05, -5.596299
6.34879E-05, -5.601443
6.351472E-05, -5.606187
6.354155E-05, -5.61053
6.356837E-05, -5.614467
6.359519E-05, -5.617997
6.362201E-05, -5.621118
6.364883E-05, -5.623826
6.367566E-05, -5.626121
6.370248E-05, -5.628
6.37293E-05, -5.629463
6.375612E-05, -5.630509
6.378294E-05, -5.631137
6.380977E-05, -5.631347
6.383659E-05, -5.631137
6.386341E-05, -5.630509
6.389023E-05, -5.629464
6.391705E-05, -5.628
6.394388E-05, -5.626121
6.39707E-05, -5.623826
6.399752E-05, -5.621118
6.402435E-05, -5.617997
6.405116E-05, -5.614468
6.407799E-05, -5.610529
6.410481E-05, -5.606187
6.413164E-05, -5.601442
6.415846E-05, -5.5963
6.418527E-05, -5.590762
6.42121E-05, -5.584831
6.423892E-05, -5.578514
6.426575E-05, -5.571811
6.429257E-05, -5.564731
6.431939E-05, -5.557277
6.434621E-05, -5.549451
6.437303E-05, -5.541263
6.439986E-05, -5.532714
6.442668E-05, -5.523814
6.44535E-05, -5.514566
6.448032E-05, -5.504975
6.450714E-05, -5.495052
6.453397E-05, -5.484797
6.456079E-05, -5.474225
6.458761E-05, -5.463337
6.461443E-05, -5.45214
6.464125E-05, -5.440645
6.466808E-05, -5.428855
6.46949E-05, -5.416785
6.472172E-05, -5.404438
6.474854E-05, -5.391819
6.477536E-05, -5.378944
6.480219E-05, -5.365814
6.482901E-05, -5.352445
6.485583E-05, -5.338843
6.488265E-05, -5.325012
6.490947E-05, -5.310969
6.49363E-05, -5.296717
6.496312E-05, -5.282271
6.498994E-05, -5.267639
6.501676E-05, -5.252824
6.504358E-05, -5.237847
6.507041E-05, -5.222707
6.509723E-05, -5.207424
6.512405E-05, -5.192004
6.515087E-05, -5.176452
6.517769E-05, -5.160787
6.520452E-05, -5.145011
6.523134E-05, -5.129143
6.525816E-05, -5.11319
6.528498E-05, -5.097157
6.53118E-05, -5.081065
6.533863E-05, -5.064914
6.536545E-05, -5.048725
6.539227E-05, -5.032503
6.54191E-05, -5.016255
6.544591E-05, -5.000001
6.547274E-05, -4.983743
6.549956E-05, -4.967499
6.552638E-05, -4.951277
6.555321E-05, -4.935084
6.558002E-05, -4.918937
6.560685E-05, -4.90284
6.563367E-05, -4.886812
6.566049E-05, -4.870859
6.568732E-05, -4.854987
6.571414E-05, -4.839215
6.574096E-05, -4.823546
6.576778E-05, -4.807998
6.57946E-05, -4.792578
6.582143E-05, -4.77729
6.584825E-05, -4.762155
6.587507E-05, -4.747173
6.590189E-05, -4.732363
6.592871E-05, -4.717731
6.595554E-05, -4.703281
6.598236E-05, -4.689033
6.600918E-05, -4.674986
6.6036E-05, -4.661159
6.606282E-05, -4.647556
6.608965E-05, -4.634184
6.611647E-05, -4.621058
6.614329E-05, -4.608179
6.617011E-05, -4.595564
6.619693E-05, -4.583217
6.622376E-05, -4.571143
6.625058E-05, -4.559356
6.62774E-05, -4.547859
6.630422E-05, -4.536664
6.633104E-05, -4.525777
6.635787E-05, -4.515201
6.638469E-05, -4.50495
6.641151E-05, -4.495023
6.643833E-05, -4.485435
6.646515E-05, -4.476188
6.649198E-05, -4.467285
6.65188E-05, -4.458738
6.654562E-05, -4.450548
6.657244E-05, -4.442724
6.659926E-05, -4.43527
6.662609E-05, -4.428188
6.665291E-05, -4.421487
6.667974E-05, -4.415168
6.670655E-05, -4.409239
6.673337E-05, -4.403701
6.67602E-05, -4.398557
6.678702E-05, -4.393813
6.681385E-05, -4.38947
6.684066E-05, -4.385533
6.686748E-05, -4.382003
6.689431E-05, -4.378882
6.692113E-05, -4.376174
6.694796E-05, -4.373879
6.697478E-05, -4.372
6.700159E-05, -4.370537
6.702842E-05, -4.369491
6.705524E-05, -4.368863
6.708207E-05, -4.368653
6.710889E-05, -4.368863
6.71357E-05, -4.369491
6.716253E-05, -4.370536
6.718935E-05, -4.372
6.721618E-05, -4.373879
6.7243E-05, -4.376174
6.726982E-05, -4.378882
6.729664E-05, -4.382003
6.732346E-05, -4.385532
6.735029E-05, -4.389471
6.737711E-05, -4.393813
6.740393E-05, -4.398556
6.743075E-05, -4.4037
6.745757E-05, -4.409238
6.74844E-05, -4.415169
6.751122E-05, -4.421486
6.753804E-05, -4.428187
6.756486E-05, -4.435269
6.759168E-05, -4.442723
6.761851E-05, -4.450549
6.764533E-05, -4.458737
6.767215E-05, -4.467284
6.769897E-05, -4.476187
6.772579E-05, -4.485434
6.775262E-05, -4.495025
6.777944E-05, -4.504948
6.780626E-05, -4.5152
6.783308E-05, -4.525776
6.78599E-05, -4.536663
6.788673E-05, -4.547861
6.791355E-05, -4.559355
6.794037E-05, -4.571141
6.796719E-05, -4.583216
6.799401E-05, -4.595562
6.802084E-05, -4.608181
6.804766E-05, -4.621057
6.807448E-05, -4.634182
6.81013E-05, -4.647555
6.812812E-05, -4.661158
6.815495E-05, -4.674988
6.818177E-05, -4.689031
6.820859E-05, -4.703279
6.823541E-05, -4.717729
6.826223E-05, -4.732362
6.828906E-05, -4.747176
6.831588E-05, -4.762154
6.83427E-05, -4.777289
6.836953E-05, -4.792576
6.839634E-05, -4.807997
6.842317E-05, -4.823549
6.844999E-05, -4.839214
6.847681E-05, -4.854985
6.850364E-05, -4.870857
6.853045E-05, -4.88681
6.855728E-05, -4.902843
6.85841E-05, -4.918935
6.861092E-05, -4.935082
6.863775E-05, -4.951276
6.866457E-05, -4.967497
6.869139E-05, -4.983745
6.871821E-05, -5
6.874503E-05, -5.016253
6.877186E-05, -5.032501
6.879868E-05, -5.048723
6.88255E-05, -5.064917
6.885232E-05, -5.081063
6.887914E-05, -5.097156
6.890597E-05, -5.113188
6.893279E-05, -5.129142
6.895961E-05, -5.145014
6.898643E-05, -5.160785
6.901325E-05, -5.17645
6.904008E-05, -5.192002
6.90669E-05, -5.207423
6.909372E-05, -5.22271
6.912054E-05, -5.237845
6.914736E-05, -5.252823
6.917419E-05, -5.267637
6.920101E-05, -5.282269
6.922783E-05, -5.296719
6.925465E-05, -5.310968
6.928147E-05, -5.32501
6.93083E-05, -5.338841
6.933512E-05, -5.352444
6.936194E-05, -5.365816
6.938876E-05, -5.378942
6.941558E-05, -5.391818
6.944241E-05, -5.404436
6.946923E-05, -5.416783
6.949605E-05, -5.428858
6.952287E-05, -5.440644
6.954969E-05, -5.452138
6.957652E-05, -5.463336
6.960334E-05, -5.474224
6.963016E-05, -5.484799
6.965698E-05, -5.495051
6.96838E-05, -5.504974
6.971063E-05, -5.514565
6.973745E-05, -5.523813
6.976428E-05, -5.532715
6.979109E-05, -5.541262
6.981791E-05, -5.54945
6.984474E-05, -5.557276
6.987156E-05, -5.564731
6.989839E-05, -5.571813
6.992521E-05, -5.578513
6.995202E-05, -5.58483
6.997885E-05, -5.590762
7.000567E-05, -5.596299
7.00325E-05, -5.601443
7.005932E-05, -5.606187
7.008613E-05, -5.610529
7.011296E-05, -5.614467
7.013978E-05, -5.617997
7.016661E-05, -5.621118
7.019343E-05, -5.623826
7.022025E-05, -5.626121
7.024707E-05, -5.628
7.027389E-05, -5.629463
7.030072E-05, -5.630509
7.032754E-05, -5.631137
7.035436E-05, -5.631347
7.038118E-05, -5.631137
7.0408E-05, -5.630509
7.043483E-05, -5.629464
7.046165E-05, -5.628
7.048847E-05, -5.626121
7.051529E-05, -5.623826
7.054211E-05, -5.621118
7.056894E-05, -5.617997
7.059576E-05, -5.614467
7.062258E-05, -5.610529
7.06494E-05, -5.606187
7.067622E-05, -5.601444
7.070305E-05, -5.5963
7.072987E-05, -5.590762
7.075669E-05, -5.584831
7.078351E-05, -5.578514
7.081033E-05, -5.571813
7.083716E-05, -5.564731
7.086398E-05, -5.557277
7.08908E-05, -5.549451
7.091762E-05, -5.541263
7.094444E-05, -5.532716
7.097127E-05, -5.523813
7.099809E-05, -5.514566
7.102492E-05, -5.504975
7.105173E-05, -5.495051
7.107855E-05, -5.4848
7.110538E-05, -5.474224
7.11322E-05, -5.463336
7.115903E-05, -5.452139
7.118584E-05, -5.440645
7.121266E-05, -5.428858
7.123949E-05, -5.416784
7.126631E-05, -5.404437
7.129314E-05, -5.391819
7.131996E-05, -5.378943
7.134677E-05, -5.365817
7.13736E-05, -5.352445
7.140042E-05, -5.338842
7.142725E-05, -5.325011
7.145407E-05, -5.310969
7.148088E-05, -5.29672
7.150771E-05, -5.28227
7.153453E-05, -5.267638
7.156136E-05, -5.252824
7.158818E-05, -5.237846
7.1615E-05, -5.222711
7.164182E-05, -5.207424
7.166864E-05, -5.192003
7.169547E-05, -5.176451
7.172229E-05, -5.160786
7.174911E-05, -5.145014
7.177593E-05, -5.129143
7.180275E-05, -5.113189
7.182958E-05, -5.097157
7.18564E-05, -5.081064
7.188322E-05, -5.064918
7.191004E-05, -5.048724
7.193686E-05, -5.032502
7.196369E-05, -5.016254
7.199051E-05, -5
7.201733E-05, -4.983746
7.204415E-05, -4.967498
7.207097E-05, -4.951277
7.20978E-05, -4.935083
7.212462E-05, -4.918936
7.215144E-05, -4.902844
7.217826E-05, -4.886811
7.220508E-05, -4.870858
7.223191E-05, -4.854986
7.225873E-05, -4.839215
7.228555E-05, -4.82355
7.231237E-05, -4.807998
7.233919E-05, -4.792577
7.236602E-05, -4.77729
7.239284E-05, -4.762155
7.241966E-05, -4.747177
7.244648E-05, -4.732363
7.24733E-05, -4.71773
7.250013E-05, -4.70328
7.252695E-05, -4.689032
7.255377E-05, -4.674989
7.258059E-05, -4.661158
7.260741E-05, -4.647556
7.263424E-05, -4.634183
7.266106E-05, -4.621057
7.268788E-05, -4.608182
7.271471E-05, -4.595563
7.274152E-05, -4.583216
7.276835E-05, -4.571142
7.279517E-05, -4.559356
7.282199E-05, -4.547861
7.284882E-05, -4.536664
7.287563E-05, -4.525776
7.290246E-05, -4.515201
7.292928E-05, -4.504949
7.29561E-05, -4.495026
7.298293E-05, -4.485435
7.300975E-05, -4.476187
7.303657E-05, -4.467285
7.306339E-05, -4.458737
7.309021E-05, -4.45055
7.311704E-05, -4.442724
7.314386E-05, -4.435269
7.317068E-05, -4.428187
7.31975E-05, -4.421487
7.322432E-05, -4.415169
7.325115E-05, -4.409238
7.327797E-05, -4.4037
7.330479E-05, -4.398557
7.333161E-05, -4.393813
7.335843E-05, -4.389471
7.338526E-05, -4.385533
7.341208E-05, -4.382003
7.34389E-05, -4.378882
7.346572E-05, -4.376174
7.349254E-05, -4.373879
7.351937E-05, -4.372
7.354619E-05, -4.370537
7.357301E-05, -4.369491
7.359983E-05, -4.368863
7.362665E-05, -4.368653
7.365348E-05, -4.368863
7.36803E-05, -4.369491
7.370712E-05, -4.370537
7.373394E-05, -4.372
7.376076E-05, -4.373879
7.378759E-05, -4.376174
7.381441E-05, -4.378882
7.384123E-05, -4.382003
7.386805E-05, -4.385533
7.389487E-05, -4.38947
7.39217E-05, -4.393813
7.394852E-05, -4.398557
7.397535E-05, -4.4037
7.400216E-05, -4.409238
7.402898E-05, -4.415168
7.405581E-05, -4.421487
7.408263E-05, -4.428187
7.410946E-05, -4.435269
7.413627E-05, -4.442723
7.416309E-05, -4.450547
7.418992E-05, -4.458737
7.421674E-05, -4.467284
7.424357E-05, -4.476187
7.427039E-05, -4.485435
7.42972E-05, -4.495023
7.432403E-05, -4.504949
7.435085E-05, -4.515201
7.437768E-05, -4.525776
7.44045E-05, -4.536664
7.443131E-05, -4.547858
7.445814E-05, -4.559356
7.448496E-05, -4.571142
7.451179E-05, -4.583216
7.453861E-05, -4.595563
7.456543E-05, -4.608179
7.459225E-05, -4.621057
7.461907E-05, -4.634183
7.46459E-05, -4.647556
7.467272E-05, -4.661158
7.469954E-05, -4.674985
7.472636E-05, -4.689032
7.475318E-05, -4.70328
7.478001E-05, -4.71773
7.480683E-05, -4.732362
7.483365E-05, -4.747172
7.486047E-05, -4.762154
7.488729E-05, -4.77729
7.491412E-05, -4.792577
7.494094E-05, -4.807998
7.496776E-05, -4.823545
7.499458E-05, -4.839214
7.50214E-05, -4.854986
7.504823E-05, -4.870858
7.507505E-05, -4.886811
7.510187E-05, -4.902839
7.512869E-05, -4.918936
7.515551E-05, -4.935083
7.518234E-05, -4.951276
7.520916E-05, -4.967498
7.523598E-05, -4.983742
7.52628E-05, -5
7.528962E-05, -5.016254
7.531645E-05, -5.032502
7.534327E-05, -5.048724
7.537009E-05, -5.064913
7.539691E-05, -5.081064
7.542373E-05, -5.097157
7.545056E-05, -5.113189
7.547738E-05, -5.129142
7.55042E-05, -5.14501
7.553102E-05, -5.160786
7.555784E-05, -5.176451
7.558467E-05, -5.192003
7.561149E-05, -5.207423
7.563831E-05, -5.222706
7.566514E-05, -5.237846
7.569195E-05, -5.252824
7.571878E-05, -5.267638
7.57456E-05, -5.28227
7.577242E-05, -5.296716
7.579925E-05, -5.310968
7.582606E-05, -5.325011
7.585289E-05, -5.338842
7.587971E-05, -5.352445
7.590653E-05, -5.365813
7.593336E-05, -5.378943
7.596018E-05, -5.391818
7.5987E-05, -5.404437
7.601382E-05, -5.416784
7.604064E-05, -5.428855
7.606747E-05, -5.440645
7.609429E-05, -5.452139
7.612111E-05, -5.463336
7.614793E-05, -5.474224
7.617475E-05, -5.484797
7.620158E-05, -5.495051
7.62284E-05, -5.504975
7.625522E-05, -5.514566
7.628204E-05, -5.523813
7.630887E-05, -5.532716
7.633569E-05, -5.541263
7.636251E-05, -5.549451
7.638933E-05, -5.557277
7.641615E-05, -5.564731
7.644298E-05, -5.571813
7.64698E-05, -5.578514
7.649662E-05, -5.584831
7.652344E-05, -5.590762
7.655026E-05, -5.5963
7.657709E-05, -5.601443
7.660391E-05, -5.606187
7.663073E-05, -5.610529
7.665755E-05, -5.614467
7.668437E-05, -5.617997
7.67112E-05, -5.621118
7.673802E-05, -5.623826
7.676484E-05, -5.626121
7.679166E-05, -5.628
7.681848E-05, -5.629464
7.684531E-05, -5.630509
7.687213E-05, -5.631137
7.689895E-05, -5.631347
7.692577E-05, -5.631137
7.695259E-05, -5.630509
7.697942E-05, -5.629463
7.700624E-05, -5.628
7.703306E-05, -5.626121
7.705989E-05, -5.623826
7.70867E-05, -5.621118
7.711353E-05, -5.617997
7.714035E-05, -5.614467
7.716717E-05, -5.61053
7.7194E-05, -5.606187
7.722082E-05, -5.601443
7.724764E-05, -5.5963
7.727446E-05, -5.590762
7.730128E-05, -5.584832
7.732811E-05, -5.578513
7.735493E-05, -5.571813
7.738175E-05, -5.564731
7.740857E-05, -5.557276
7.743539E-05, -5.549453
7.746222E-05, -5.541262
7.748904E-05, -5.532715
7.751586E-05, -5.523813
7.754268E-05, -5.514565
7.75695E-05, -5.504977
7.759633E-05, -5.495051
7.762315E-05, -5.484799
7.764997E-05, -5.474224
7.767679E-05, -5.463336
7.770361E-05, -5.452142
7.773044E-05, -5.440644
7.775726E-05, -5.428858
7.778408E-05, -5.416784
7.78109E-05, -5.404437
7.783772E-05, -5.391821
7.786455E-05, -5.378942
7.789137E-05, -5.365817
7.791819E-05, -5.352444
7.794501E-05, -5.338841
7.797183E-05, -5.325015
7.799866E-05, -5.310968
7.802548E-05, -5.296719
7.80523E-05, -5.28227
7.807912E-05, -5.267637
7.810594E-05, -5.252827
7.813277E-05, -5.237845
7.815959E-05, -5.22271
7.818641E-05, -5.207423
7.821323E-05, -5.192002
7.824005E-05, -5.176455
7.826688E-05, -5.160785
7.82937E-05, -5.145014
7.832053E-05, -5.129142
7.834734E-05, -5.113189
7.837416E-05, -5.09716
7.840099E-05, -5.081063
7.842781E-05, -5.064917
7.845464E-05, -5.048723
7.848145E-05, -5.032501
7.850827E-05, -5.016258
7.85351E-05, -5
7.856192E-05, -4.983746
7.858875E-05, -4.967498
7.861557E-05, -4.951276
7.864238E-05, -4.935086
7.866921E-05, -4.918936
7.869603E-05, -4.902843
7.872286E-05, -4.88681
7.874968E-05, -4.870857
7.877649E-05, -4.85499
7.880332E-05, -4.839214
7.883014E-05, -4.823549
7.885697E-05, -4.807997
7.888379E-05, -4.792576
7.891061E-05, -4.777293
7.893743E-05, -4.762154
7.896425E-05, -4.747176
7.899108E-05, -4.732362
7.90179E-05, -4.717729
7.904472E-05, -4.703284
7.907154E-05, -4.689031
7.909836E-05, -4.674989
7.912519E-05, -4.661158
7.915201E-05, -4.647555
7.917883E-05, -4.634186
7.920565E-05, -4.621057
7.923247E-05, -4.608181
7.92593E-05, -4.595563
7.928612E-05, -4.583216
7.931294E-05, -4.571145
7.933976E-05, -4.559355
7.936658E-05, -4.547861
7.939341E-05, -4.536663
7.942023E-05, -4.525776
7.944705E-05, -4.515203
7.947387E-05, -4.504949
7.950069E-05, -4.495025
7.952752E-05, -4.485434
7.955434E-05, -4.476187
7.958116E-05, -4.467287
7.960798E-05, -4.458737
7.96348E-05, -4.450549
7.966163E-05, -4.442723
7.968845E-05, -4.435269
7.971527E-05, -4.428189
7.974209E-05, -4.421486
7.976891E-05, -4.415169
7.979574E-05, -4.409238
7.982256E-05, -4.4037
7.984938E-05, -4.398558
7.98762E-05, -4.393813
7.990302E-05, -4.389471
7.992985E-05, -4.385533
7.995667E-05, -4.382003
7.998349E-05, -4.378883
8.001032E-05, -4.376174
8.003713E-05, -4.373879
8.006396E-05, -4.372
8.009078E-05, -4.370536
8.01176E-05, -4.369491
8.014443E-05, -4.368863
8.017124E-05, -4.368653
8.019807E-05, -4.368863
8.022489E-05, -4.369491
8.025171E-05, -4.370536
8.027854E-05, -4.372
8.030536E-05, -4.373879
8.033218E-05, -4.376174
8.0359E-05, -4.378882
8.038582E-05, -4.382002
8.041265E-05, -4.385533
8.043947E-05, -4.38947
8.046629E-05, -4.393813
8.049311E-05, -4.398557
8.051993E-05, -4.403699
8.054676E-05, -4.409238
8.057358E-05, -4.415168
