Seconds,Volts
0.0001098436, -0.003568728
0.0001098706, -0.003567846
0.0001098977, -0.003566964
0.0001099247, -0.003566082
0.0001099517, -0.003565201
0.0001099788, -0.003564319
0.0001100058, -0.003563437
0.0001100328, -0.003562555
0.0001100599, -0.003561673
0.0001100869, -0.003560791
0.0001101139, -0.00355991
0.000110141, -0.003559028
0.000110168, -0.003558146
0.0001101951, -0.003557264
0.0001102221, -0.003556382
0.0001102491, -0.003555501
0.0001102762, -0.003554619
0.0001103032, -0.003553737
0.0001103302, -0.003552855
0.0001103573, -0.003551973
0.0001103843, -0.003551092
0.0001104113, -0.00355021
0.0001104384, -0.003549328
0.0001104654, -0.003548446
0.0001104924, -0.003547564
0.0001105195, -0.003546682
0.0001105465, -0.003545801
0.0001105736, -0.003544919
0.0001106006, -0.003544037
0.0001106276, -0.003543155
0.0001106547, -0.003542273
0.0001106817, -0.003541391
0.0001107087, -0.00354051
0.0001107358, -0.003539628
0.0001107628, -0.003538746
0.0001107898, -0.003537864
0.0001108169, -0.003536982
0.0001108439, -0.0035361
0.0001108709, -0.003535219
0.000110898, -0.003534337
0.000110925, -0.003533455
0.000110952, -0.003532573
0.0001109791, -0.003531691
0.0001110061, -0.00353081
0.0001110331, -0.003529928
0.0001110602, -0.003529046
0.0001110872, -0.003528164
0.0001111142, -0.003527283
0.0001111413, -0.003526401
0.0001111683, -0.003525519
0.0001111954, -0.003524637
0.0001112224, -0.003523755
0.0001112494, -0.003522873
0.0001112765, -0.003521991
0.0001113035, -0.00352111
0.0001113305, -0.003520228
0.0001113576, -0.003519346
0.0001113846, -0.003518464
0.0001114116, -0.003517582
0.0001114387, -0.0035167
0.0001114657, -0.003515819
0.0001114927, -0.003514937
0.0001115198, -0.003514055
0.0001115468, -0.003513173
0.0001115738, -0.003512291
0.0001116009, -0.00351141
0.0001116279, -0.003510528
0.000111655, -0.003509646
0.000111682, -0.003508764
0.000111709, -0.003507882
0.0001117361, -0.003507
0.0001117631, 0.003645447
0.0001117901, 0.003646328
0.0001118172, 0.00364721
0.0001118442, 0.003648092
0.0001118712, 0.003648974
0.0001118983, 0.003649855
0.0001119253, 0.003650737
0.0001119523, 0.003651619
0.0001119794, 0.003652501
0.0001120064, 0.003653383
0.0001120334, 0.003654265
0.0001120605, 0.003655146
0.0001120875, 0.003656028
0.0001121145, 0.00365691
0.0001121416, 0.003657792
0.0001121686, 0.003658674
0.0001121957, 0.003659555
0.0001122227, 0.003660437
0.0001122497, 0.003661319
0.0001122768, 0.003662201
0.0001123038, 0.003663083
0.0001123308, 0.003663965
0.0001123579, 0.003664847
0.0001123849, 0.003665728
0.0001124119, 0.00366661
0.000112439, 0.003667492
0.000112466, 0.003668374
0.000112493, 0.003669256
0.0001125201, 0.003670138
0.0001125471, 0.003671019
0.0001125741, 0.003671901
0.0001126012, 0.003672783
0.0001126282, -0.003477901
0.0001126553, -0.003477019
0.0001126823, -0.003476137
0.0001127093, -0.003475255
0.0001127364, -0.003474373
0.0001127634, -0.003473491
0.0001127904, -0.003472609
0.0001128175, -0.003471728
0.0001128445, -0.003470846
0.0001128715, -0.003469964
0.0001128986, -0.003469082
0.0001129256, -0.0034682
0.0001129526, -0.003467319
0.0001129797, -0.003466437
0.0001130067, -0.003465555
0.0001130337, -0.003464673
0.0001130608, -0.003463791
0.0001130878, -0.003462909
0.0001131148, -0.003462028
0.0001131419, -0.003461146
0.0001131689, -0.003460264
0.000113196, -0.003459382
0.000113223, -0.0034585
0.00011325, -0.003457618
0.0001132771, -0.003456736
0.0001133041, -0.003455855
0.0001133311, -0.003454973
0.0001133582, -0.003454091
0.0001133852, -0.00345321
0.0001134122, -0.003452328
0.0001134393, -0.003451446
0.0001134663, -0.003450564
0.0001134933, -0.003449682
0.0001135204, -0.0034488
0.0001135474, -0.003447918
0.0001135744, -0.003447037
0.0001136015, -0.003446155
0.0001136285, -0.003445273
0.0001136556, -0.003444391
0.0001136826, -0.003443509
0.0001137096, -0.003442628
0.0001137367, -0.003441746
0.0001137637, -0.003440864
0.0001137907, -0.003439982
0.0001138178, -0.0034391
0.0001138448, -0.003438218
0.0001138718, -0.003437337
0.0001138989, -0.003436455
0.0001139259, -0.003435573
0.0001139529, -0.003434691
0.00011398, -0.003433809
0.000114007, -0.003432927
0.000114034, -0.003432046
0.0001140611, -0.003431164
0.0001140881, -0.003430282
0.0001141151, -0.0034294
0.0001141422, -0.003428519
0.0001141692, -0.003427637
0.0001141962, -0.003426755
0.0001142233, -0.003425873
0.0001142503, -0.003424991
0.0001142774, -0.003424109
0.0001143044, -0.003423227
0.0001143314, -0.003422346
0.0001143585, -0.003421464
0.0001143855, -0.003420582
0.0001144125, -0.0034197
0.0001144396, -0.003418818
0.0001144666, -0.003417937
0.0001144936, -0.003417055
0.0001145207, -0.003416173
0.0001145477, -0.003415291
0.0001145747, -0.003414409
0.0001146018, -0.003413527
0.0001146288, -0.003412646
0.0001146558, -0.003411764
0.0001146829, -0.003410882
0.0001147099, -0.00341
0.000114737, -0.003409118
0.000114764, -0.003408236
0.000114791, -0.003407355
0.0001148181, -0.003406473
0.0001148451, -0.003405591
0.0001148721, -0.003404709
0.0001148992, -0.003403828
0.0001149262, -0.003402946
0.0001149532, -0.003402064
0.0001149803, -0.003401182
0.0001150073, -0.0034003
0.0001150343, -0.003399418
0.0001150614, -0.003398536
0.0001150884, -0.003397655
0.0001151154, -0.003396773
0.0001151425, -0.003395891
0.0001151695, -0.003395009
0.0001151965, -0.003394128
0.0001152236, -0.003393246
0.0001152506, -0.003392364
0.0001152777, -0.003391482
0.0001153047, -0.0033906
0.0001153317, -0.003389718
0.0001153588, -0.003388836
0.0001153858, -0.003387955
0.0001154128, -0.003387073
0.0001154399, -0.003386191
0.0001154669, -0.003385309
0.0001154939, -0.003384427
0.000115521, -0.003383545
0.000115548, -0.003382664
0.000115575, -0.003381782
0.0001156021, -0.0033809
0.0001156291, -0.003380018
0.0001156561, -0.003379136
0.0001156832, -0.003378255
0.0001157102, -0.003377373
0.0001157373, -0.003376491
0.0001157643, -0.003375609
0.0001157913, -0.003374727
0.0001158184, -0.003373845
0.0001158454, -0.003372964
0.0001158724, -0.003372082
0.0001158995, -0.0033712
0.0001159265, -0.003370318
0.0001159535, -0.003369437
0.0001159806, -0.003368555
0.0001160076, -0.003367673
0.0001160346, -0.003366791
0.0001160617, 0.003785656
0.0001160887, 0.003786538
0.0001161157, 0.00378742
0.0001161428, 0.003788301
0.0001161698, 0.003789183
0.0001161968, 0.003790065
0.0001162239, 0.003790947
0.0001162509, 0.003791829
0.000116278, 0.00379271
0.000116305, 0.003793592
0.000116332, 0.003794474
0.0001163591, 0.003795356
0.0001163861, 0.003796238
0.0001164131, 0.003797119
0.0001164402, 0.003798001
0.0001164672, 0.003798883
0.0001164942, 0.003799765
0.0001165213, 0.003800647
0.0001165483, 0.003801529
0.0001165753, 0.003802411
0.0001166024, 0.003803292
0.0001166294, 0.003804174
0.0001166564, 0.003805056
0.0001166835, 0.003805938
0.0001167105, 0.003806819
0.0001167376, 0.003807701
0.0001167646, 0.003808583
0.0001167916, 0.003809465
0.0001168187, 0.003810347
0.0001168457, 0.003811229
0.0001168727, 0.003812111
0.0001168998, 0.003812992
0.0001169268, -0.003337691
0.0001169538, -0.003336809
0.0001169809, -0.003335927
0.0001170079, -0.003335045
0.0001170349, -0.003334164
0.000117062, -0.003333282
0.000117089, -0.0033324
0.000117116, -0.003331518
0.0001171431, -0.003330636
0.0001171701, -0.003329754
0.0001171971, -0.003328873
0.0001172242, -0.003327991
0.0001172512, -0.003327109
0.0001172783, -0.003326227
0.0001173053, -0.003325345
0.0001173323, -0.003324463
0.0001173594, -0.003323582
0.0001173864, -0.0033227
0.0001174134, -0.003321818
0.0001174405, -0.003320936
0.0001174675, -0.003320055
0.0001174945, -0.003319173
0.0001175216, -0.003318291
0.0001175486, -0.003317409
0.0001175756, -0.003316527
0.0001176027, -0.003315645
0.0001176297, -0.003314764
0.0001176567, -0.003313882
0.0001176838, -0.003313
0.0001177108, -0.003312118
0.0001177379, -0.003311236
0.0001177649, -0.003310354
0.0001177919, -0.003309473
0.000117819, -0.003308591
0.000117846, -0.003307709
0.000117873, -0.003306827
0.0001179001, -0.003305945
0.0001179271, -0.003305063
0.0001179541, -0.003304182
0.0001179812, -0.0033033
0.0001180082, -0.003302418
0.0001180352, -0.003301536
0.0001180623, -0.003300654
0.0001180893, -0.003299773
0.0001181163, -0.003298891
0.0001181434, -0.003298009
0.0001181704, -0.003297127
0.0001181974, -0.003296245
0.0001182245, -0.003295364
0.0001182515, -0.003294482
0.0001182785, -0.0032936
0.0001183056, -0.003292718
0.0001183326, -0.003291836
0.0001183597, -0.003290954
0.0001183867, -0.003290073
0.0001184137, -0.003289191
0.0001184408, -0.003288309
0.0001184678, -0.003287427
0.0001184948, -0.003286545
0.0001185219, -0.003285663
0.0001185489, -0.003284782
0.0001185759, -0.0032839
0.000118603, -0.003283018
0.00011863, -0.003282136
0.000118657, -0.003281254
0.0001186841, -0.003280372
0.0001187111, -0.003279491
0.0001187381, -0.003278609
0.0001187652, -0.003277727
0.0001187922, -0.003276845
0.0001188193, -0.003275963
0.0001188463, -0.003275082
0.0001188733, -0.0032742
0.0001189004, -0.003273318
0.0001189274, -0.003272436
0.0001189544, -0.003271554
0.0001189815, -0.003270673
0.0001190085, -0.003269791
0.0001190355, -0.003268909
0.0001190626, -0.003268027
0.0001190896, -0.003267145
0.0001191166, -0.003266264
0.0001191437, -0.003265382
0.0001191707, -0.0032645
0.0001191977, -0.003263618
0.0001192248, -0.003262736
0.0001192518, -0.003261854
0.0001192788, -0.003260973
0.0001193059, -0.003260091
0.0001193329, -0.003259209
0.00011936, -0.003258327
0.000119387, -0.003257445
0.000119414, -0.003256563
0.0001194411, -0.003255681
0.0001194681, -0.0032548
0.0001194951, -0.003253918
0.0001195222, -0.003253036
0.0001195492, -0.003252154
0.0001195762, -0.003251272
0.0001196033, -0.003250391
0.0001196303, -0.003249509
0.0001196573, -0.003248627
0.0001196844, -0.003247745
0.0001197114, -0.003246863
0.0001197384, -0.003245981
0.0001197655, -0.0032451
0.0001197925, -0.003244218
0.0001198196, -0.003243336
0.0001198466, -0.003242454
0.0001198736, -0.003241573
0.0001199007, -0.003240691
0.0001199277, -0.003239809
0.0001199547, -0.003238927
0.0001199818, -0.003238045
0.0001200088, -0.003237163
0.0001200358, -0.003236282
0.0001200629, -0.0032354
0.0001200899, -0.003234518
0.0001201169, -0.003233636
0.000120144, -0.003232754
0.000120171, -0.003231872
0.000120198, -0.003230991
0.0001202251, -0.003230109
0.0001202521, -0.003229227
0.0001202791, -0.003228345
0.0001203062, -0.003227463
0.0001203332, -0.003226581
0.0001203603, -0.0032257
0.0001203873, 0.003926747
0.0001204143, 0.003927629
0.0001204414, 0.003928511
0.0001204684, 0.003929392
0.0001204954, 0.003930274
0.0001205225, 0.003931156
0.0001205495, 0.003932038
0.0001205765, 0.00393292
0.0001206036, 0.003933802
0.0001206306, 0.003934684
0.0001206576, 0.003935565
0.0001206847, 0.003936447
0.0001207117, 0.003937329
0.0001207387, 0.003938211
0.0001207658, 0.003939093
0.0001207928, 0.003939975
0.0001208199, 0.003940857
0.0001208469, 0.003941738
0.0001208739, 0.00394262
0.000120901, 0.003943502
0.000120928, 0.003944384
0.000120955, 0.003945265
0.0001209821, 0.003946147
0.0001210091, 0.003947029
0.0001210361, 0.003947911
0.0001210632, 0.003948793
0.0001210902, 0.003949675
0.0001211172, 0.003950556
0.0001211443, 0.003951438
0.0001211713, 0.00395232
0.0001211983, 0.003953202
0.0001212254, -0.003197481
0.0001212524, -0.003196599
0.0001212794, -0.003195718
0.0001213065, -0.003194836
0.0001213335, -0.003193954
0.0001213606, -0.003193073
0.0001213876, -0.003192191
0.0001214146, -0.003191309
0.0001214417, -0.003190427
0.0001214687, -0.003189545
0.0001214957, -0.003188663
0.0001215228, -0.003187781
0.0001215498, -0.0031869
0.0001215768, -0.003186018
0.0001216039, -0.003185136
0.0001216309, -0.003184254
0.0001216579, -0.003183372
0.000121685, -0.00318249
0.000121712, -0.003181609
0.000121739, -0.003180727
0.0001217661, -0.003179845
0.0001217931, -0.003178963
0.0001218202, -0.003178081
0.0001218472, -0.0031772
0.0001218742, -0.003176318
0.0001219013, -0.003175436
0.0001219283, -0.003174554
0.0001219553, -0.003173672
0.0001219824, -0.00317279
0.0001220094, -0.003171909
0.0001220364, -0.003171027
0.0001220635, -0.003170145
0.0001220905, -0.003169263
0.0001221175, -0.003168382
0.0001221446, -0.0031675
0.0001221716, -0.003166618
0.0001221986, -0.003165736
0.0001222257, -0.003164854
0.0001222527, -0.003163972
0.0001222797, -0.00316309
0.0001223068, -0.003162209
0.0001223338, -0.003161327
0.0001223609, -0.003160445
0.0001223879, -0.003159563
0.0001224149, -0.003158682
0.000122442, -0.0031578
0.000122469, -0.003156918
0.000122496, -0.003156036
0.0001225231, -0.003155154
0.0001225501, -0.003154272
0.0001225771, -0.003153391
0.0001226042, -0.003152509
0.0001226312, -0.003151627
0.0001226582, -0.003150745
0.0001226853, -0.003149863
0.0001227123, -0.003148981
0.0001227393, -0.0031481
0.0001227664, -0.003147218
0.0001227934, -0.003146336
0.0001228204, -0.003145454
0.0001228475, -0.003144572
0.0001228745, -0.00314369
0.0001229015, -0.003142809
0.0001229286, -0.003141927
0.0001229556, -0.003141045
0.0001229827, -0.003140163
0.0001230097, -0.003139281
0.0001230367, -0.003138399
0.0001230638, -0.003137517
0.0001230908, -0.003136636
0.0001231178, -0.003135754
0.0001231449, -0.003134872
0.0001231719, -0.00313399
0.0001231989, -0.003133108
0.000123226, -0.003132226
0.000123253, -0.003131345
0.00012328, -0.003130463
0.0001233071, -0.003129581
0.0001233341, -0.003128699
0.0001233612, -0.003127818
0.0001233882, -0.003126936
0.0001234152, -0.003126054
0.0001234423, -0.003125172
0.0001234693, -0.00312429
0.0001234963, -0.003123408
0.0001235234, -0.003122526
0.0001235504, -0.003121645
0.0001235774, -0.003120763
0.0001236045, -0.003119881
0.0001236315, -0.003118999
0.0001236585, -0.003118118
0.0001236856, -0.003117236
0.0001237126, -0.003116354
0.0001237396, -0.003115472
0.0001237667, -0.00311459
0.0001237937, -0.003113708
0.0001238207, -0.003112826
0.0001238478, -0.003111945
0.0001238748, -0.003111063
0.0001239018, -0.003110181
0.0001239289, -0.0031093
0.0001239559, -0.003108418
0.000123983, -0.003107536
0.00012401, -0.003106654
0.000124037, -0.003105772
0.0001240641, -0.00310489
0.0001240911, -0.003104009
0.0001241181, -0.003103127
0.0001241452, -0.003102245
0.0001241722, -0.003101363
0.0001241992, -0.003100481
0.0001242263, -0.003099599
0.0001242533, -0.003098718
0.0001242803, -0.003097836
0.0001243074, -0.003096954
0.0001243344, -0.003096072
0.0001243615, -0.00309519
0.0001243885, -0.003094308
0.0001244155, -0.003093427
0.0001244426, -0.003092545
0.0001244696, -0.003091663
0.0001244966, -0.003090781
0.0001245237, -0.003089899
0.0001245507, -0.003089017
0.0001245777, -0.003088136
0.0001246048, -0.003087254
0.0001246318, -0.003086372
0.0001246588, 0.004066075
0.0001246859, 0.004066957
0.0001247129, 0.004067839
0.0001247399, 0.00406872
0.000124767, 0.004069602
0.000124794, 0.004070484
0.000124821, 0.004071366
0.0001248481, 0.004072248
0.0001248751, 0.00407313
0.0001249021, 0.004074011
0.0001249292, 0.004074893
0.0001249562, 0.004075775
0.0001249833, 0.004076657
0.0001250103, 0.004077539
0.0001250373, 0.00407842
0.0001250644, 0.004079302
0.0001250914, 0.004080184
0.0001251184, 0.004081066
0.0001251455, 0.004081948
0.0001251725, 0.00408283
0.0001251995, 0.004083712
0.0001252266, 0.004084593
0.0001252536, 0.004085475
0.0001252806, 0.004086357
0.0001253077, 0.004087239
0.0001253347, 0.004088121
0.0001253618, 0.004089002
0.0001253888, 0.004089884
0.0001254158, 0.004090765
0.0001254428, 0.004091647
0.0001254699, 0.004092529
0.0001254969, 0.004093411
0.000125524, -0.003057272
0.000125551, -0.00305639
0.000125578, -0.003055508
0.0001256051, -0.003054627
0.0001256321, -0.003053745
0.0001256591, -0.003052863
0.0001256862, -0.003051981
0.0001257132, -0.003051099
0.0001257402, -0.003050218
0.0001257673, -0.003049336
0.0001257943, -0.003048454
0.0001258213, -0.003047572
0.0001258484, -0.00304669
0.0001258754, -0.003045808
0.0001259024, -0.003044927
0.0001259295, -0.003044045
0.0001259565, -0.003043163
0.0001259836, -0.003042281
0.0001260106, -0.003041399
0.0001260376, -0.003040517
0.0001260647, -0.003039635
0.0001260917, -0.003038754
0.0001261187, -0.003037872
0.0001261458, -0.00303699
0.0001261728, -0.003036108
0.0001261998, -0.003035226
0.0001262269, -0.003034344
0.0001262539, -0.003033463
0.0001262809, -0.003032581
0.000126308, -0.003031699
0.000126335, -0.003030817
0.0001263621, -0.003029935
0.0001263891, -0.003029054
0.0001264161, -0.003028172
0.0001264431, -0.00302729
0.0001264702, -0.003026408
0.0001264972, -0.003025526
0.0001265243, -0.003024644
0.0001265513, -0.003023762
0.0001265783, -0.003022881
0.0001266054, -0.003021999
0.0001266324, -0.003021117
0.0001266594, -0.003020235
0.0001266865, -0.003019354
0.0001267135, -0.003018472
0.0001267405, -0.00301759
0.0001267676, -0.003016708
0.0001267946, -0.003015826
0.0001268216, -0.003014944
0.0001268487, -0.003014063
0.0001268757, -0.003013181
0.0001269027, -0.003012299
0.0001269298, -0.003011417
0.0001269568, -0.003010536
0.0001269839, -0.003009654
0.0001270109, -0.003008772
0.0001270379, -0.00300789
0.000127065, -0.003007008
0.000127092, -0.003006126
0.000127119, -0.003005245
0.0001271461, -0.003004363
0.0001271731, -0.003003481
0.0001272001, -0.003002599
0.0001272272, -0.003001717
0.0001272542, -0.003000836
0.0001272812, -0.002999954
0.0001273083, -0.002999072
0.0001273353, -0.00299819
0.0001273623, -0.002997308
0.0001273894, -0.002996426
0.0001274164, -0.002995545
0.0001274434, -0.002994663
0.0001274705, -0.002993781
0.0001274975, -0.002992899
0.0001275246, -0.002992017
0.0001275516, -0.002991135
0.0001275786, -0.002990254
0.0001276057, -0.002989372
0.0001276327, -0.00298849
0.0001276597, -0.002987608
0.0001276868, -0.002986726
0.0001277138, -0.002985844
0.0001277408, -0.002984963
0.0001277679, -0.002984081
0.0001277949, -0.002983199
0.0001278219, -0.002982317
0.000127849, -0.002981435
0.000127876, -0.002980553
0.000127903, -0.002979672
0.0001279301, -0.00297879
0.0001279571, -0.002977908
0.0001279842, -0.002977026
0.0001280112, -0.002976144
0.0001280382, -0.002975262
0.0001280653, -0.002974381
0.0001280923, -0.002973499
0.0001281193, -0.002972617
0.0001281464, -0.002971735
0.0001281734, -0.002970853
0.0001282004, -0.002969972
0.0001282275, -0.00296909
0.0001282545, -0.002968208
0.0001282815, -0.002967326
0.0001283086, -0.002966444
0.0001283356, -0.002965563
0.0001283626, -0.002964681
0.0001283897, -0.002963799
0.0001284167, -0.002962917
0.0001284437, -0.002962035
0.0001284708, -0.002961154
0.0001284978, -0.002960272
0.0001285249, -0.00295939
0.0001285519, -0.002958508
0.0001285789, -0.002957626
0.000128606, -0.002956745
0.000128633, -0.002955863
0.00012866, -0.002954981
0.0001286871, -0.002954099
0.0001287141, -0.002953217
0.0001287411, -0.002952335
0.0001287682, -0.002951454
0.0001287952, -0.002950572
0.0001288222, -0.00294969
0.0001288493, -0.002948808
0.0001288763, -0.002947926
0.0001289033, -0.002947045
0.0001289304, -0.002946163
0.0001289574, -0.002945281
0.0001289845, 0.004207166
0.0001290115, 0.004208048
0.0001290385, 0.00420893
0.0001290656, 0.004209812
0.0001290926, 0.004210693
0.0001291196, 0.004211575
0.0001291467, 0.004212457
0.0001291737, 0.004213339
0.0001292007, 0.004214221
0.0001292278, 0.004215103
0.0001292548, 0.004215984
0.0001292818, 0.004216866
0.0001293089, 0.004217748
0.0001293359, 0.00421863
0.0001293629, 0.004219512
0.00012939, 0.004220393
0.000129417, 0.004221275
0.000129444, 0.004222157
0.0001294711, 0.004223039
0.0001294981, 0.004223921
0.0001295252, 0.004224803
0.0001295522, 0.004225684
0.0001295792, 0.004226566
0.0001296063, 0.004227448
0.0001296333, 0.00422833
0.0001296603, 0.004229212
0.0001296874, 0.004230094
0.0001297144, 0.004230976
0.0001297414, 0.004231857
0.0001297685, 0.004232739
0.0001297955, 0.004233621
0.0001298225, -0.002917062
0.0001298496, -0.002916181
0.0001298766, -0.002915299
0.0001299036, -0.002914417
0.0001299307, -0.002913535
0.0001299577, -0.002912653
0.0001299847, -0.002911772
0.0001300118, -0.00291089
0.0001300388, -0.002910008
0.0001300659, -0.002909126
0.0001300929, -0.002908244
0.0001301199, -0.002907363
0.000130147, -0.002906481
0.000130174, -0.002905599
0.000130201, -0.002904717
0.0001302281, -0.002903835
0.0001302551, -0.002902953
0.0001302821, -0.002902071
0.0001303092, -0.00290119
0.0001303362, -0.002900308
0.0001303632, -0.002899426
0.0001303903, -0.002898544
0.0001304173, -0.002897663
0.0001304443, -0.002896781
0.0001304714, -0.002895899
0.0001304984, -0.002895017
0.0001305255, -0.002894135
0.0001305525, -0.002893253
0.0001305795, -0.002892372
0.0001306066, -0.00289149
0.0001306336, -0.002890608
0.0001306606, -0.002889726
0.0001306877, -0.002888844
0.0001307147, -0.002887962
0.0001307417, -0.002887081
0.0001307688, -0.002886199
0.0001307958, -0.002885317
0.0001308228, -0.002884435
0.0001308499, -0.002883553
0.0001308769, -0.002882671
0.0001309039, -0.00288179
0.000130931, -0.002880908
0.000130958, -0.002880026
0.000130985, -0.002879144
0.0001310121, -0.002878262
0.0001310391, -0.00287738
0.0001310662, -0.002876499
0.0001310932, -0.002875617
0.0001311202, -0.002874735
0.0001311473, -0.002873853
0.0001311743, -0.002872971
0.0001312013, -0.002872089
0.0001312284, -0.002871207
0.0001312554, -0.002870326
0.0001312824, -0.002869444
0.0001313095, -0.002868562
0.0001313365, -0.002867681
0.0001313635, -0.002866799
0.0001313906, -0.002865917
0.0001314176, -0.002865035
0.0001314446, -0.002864153
0.0001314717, -0.002863271
0.0001314987, -0.00286239
0.0001315258, -0.002861508
0.0001315528, -0.002860626
0.0001315798, -0.002859744
0.0001316069, -0.002858862
0.0001316339, -0.002857981
0.0001316609, -0.002857099
0.000131688, -0.002856217
0.000131715, -0.002855335
0.000131742, -0.002854453
0.0001317691, -0.002853571
0.0001317961, -0.002852689
0.0001318231, -0.002851808
0.0001318502, -0.002850926
0.0001318772, -0.002850044
0.0001319042, -0.002849163
0.0001319313, -0.002848281
0.0001319583, -0.002847399
0.0001319853, -0.002846517
0.0001320124, -0.002845635
0.0001320394, -0.002844753
0.0001320664, -0.002843872
0.0001320935, -0.00284299
0.0001321205, -0.002842108
0.0001321476, -0.002841226
0.0001321746, -0.002840344
0.0001322016, -0.002839462
0.0001322287, -0.00283858
0.0001322557, -0.002837699
0.0001322827, -0.002836817
0.0001323098, -0.002835935
0.0001323368, -0.002835053
0.0001323638, -0.002834171
0.0001323909, -0.002833289
0.0001324179, -0.002832408
0.0001324449, -0.002831526
0.000132472, -0.002830644
0.000132499, -0.002829762
0.0001325261, -0.00282888
0.0001325531, -0.002827998
0.0001325801, -0.002827117
0.0001326072, -0.002826235
0.0001326342, -0.002825353
0.0001326612, -0.002824471
0.0001326883, -0.002823589
0.0001327153, -0.002822707
0.0001327423, -0.002821826
0.0001327694, -0.002820944
0.0001327964, -0.002820062
0.0001328234, -0.00281918
0.0001328505, -0.002818299
0.0001328775, -0.002817417
0.0001329045, -0.002816535
0.0001329316, -0.002815653
0.0001329586, -0.002814771
0.0001329856, -0.002813889
0.0001330127, -0.002813007
0.0001330397, -0.002812126
0.0001330667, -0.002811244
0.0001330938, -0.002810362
0.0001331208, -0.00280948
0.0001331479, -0.002808599
0.0001331749, -0.002807717
0.0001332019, -0.002806835
0.000133229, -0.002805953
0.000133256, -0.002805071
0.000133283, 0.004347376
0.0001333101, 0.004348258
0.0001333371, 0.00434914
0.0001333641, 0.004350021
0.0001333912, 0.004350903
0.0001334182, 0.004351784
0.0001334452, 0.004352666
0.0001334723, 0.004353548
0.0001334993, 0.00435443
0.0001335264, 0.004355312
0.0001335534, 0.004356194
0.0001335804, 0.004357075
0.0001336074, 0.004357957
0.0001336345, 0.004358839
0.0001336615, 0.004359721
0.0001336886, 0.004360603
0.0001337156, 0.004361485
0.0001337426, 0.004362366
0.0001337697, 0.004363248
0.0001337967, 0.00436413
0.0001338237, 0.004365012
0.0001338508, 0.004365894
0.0001338778, 0.004366776
0.0001339048, 0.004367657
0.0001339319, 0.004368539
0.0001339589, 0.004369421
0.0001339859, 0.004370303
0.000134013, 0.004371185
0.00013404, 0.004372067
0.000134067, 0.004372948
0.0001340941, 0.00437383
0.0001341211, -0.002776853
0.0001341482, -0.002775971
0.0001341752, -0.002775089
0.0001342022, -0.002774207
0.0001342293, -0.002773325
0.0001342563, -0.002772444
0.0001342833, -0.002771562
0.0001343104, -0.00277068
0.0001343374, -0.002769798
0.0001343644, -0.002768917
0.0001343915, -0.002768035
0.0001344185, -0.002767153
0.0001344455, -0.002766271
0.0001344726, -0.002765389
0.0001344996, -0.002764507
0.0001345267, -0.002763625
0.0001345537, -0.002762744
0.0001345807, -0.002761862
0.0001346077, -0.00276098
0.0001346348, -0.002760098
0.0001346618, -0.002759217
0.0001346889, -0.002758335
0.0001347159, -0.002757453
0.0001347429, -0.002756571
0.00013477, -0.002755689
0.000134797, -0.002754807
0.000134824, -0.002753926
0.0001348511, -0.002753044
0.0001348781, -0.002752162
0.0001349051, -0.00275128
0.0001349322, -0.002750399
0.0001349592, -0.002749517
0.0001349862, -0.002748635
0.0001350133, -0.002747753
0.0001350403, -0.002746871
0.0001350673, -0.002745989
0.0001350944, -0.002745108
0.0001351214, -0.002744226
0.0001351485, -0.002743344
0.0001351755, -0.002742462
0.0001352025, -0.00274158
0.0001352296, -0.002740698
0.0001352566, -0.002739817
0.0001352836, -0.002738935
0.0001353107, -0.002738053
0.0001353377, -0.002737171
0.0001353647, -0.002736289
0.0001353918, -0.002735407
0.0001354188, -0.002734526
0.0001354458, -0.002733644
0.0001354729, -0.002732762
0.0001354999, -0.00273188
0.0001355269, -0.002730998
0.000135554, -0.002730116
0.000135581, -0.002729235
0.000135608, -0.002728353
0.0001356351, -0.002727471
0.0001356621, -0.002726589
0.0001356892, -0.002725707
0.0001357162, -0.002724825
0.0001357432, -0.002723944
0.0001357703, -0.002723062
0.0001357973, -0.00272218
0.0001358243, -0.002721298
0.0001358514, -0.002720416
0.0001358784, -0.002719535
0.0001359054, -0.002718653
0.0001359325, -0.002717771
0.0001359595, -0.002716889
0.0001359865, -0.002716007
0.0001360136, -0.002715125
0.0001360406, -0.002714243
0.0001360676, -0.002713362
0.0001360947, -0.00271248
0.0001361217, -0.002711598
0.0001361488, -0.002710716
0.0001361758, -0.002709835
0.0001362028, -0.002708953
0.0001362299, -0.002708071
0.0001362569, -0.002707189
0.0001362839, -0.002706307
0.000136311, -0.002705425
0.000136338, -0.002704544
0.000136365, -0.002703662
0.0001363921, -0.00270278
0.0001364191, -0.002701898
0.0001364461, -0.002701017
0.0001364732, -0.002700135
0.0001365002, -0.002699253
0.0001365272, -0.002698371
0.0001365543, -0.002697489
0.0001365813, -0.002696607
0.0001366083, -0.002695726
0.0001366354, -0.002694844
0.0001366624, -0.002693962
0.0001366895, -0.00269308
0.0001367165, -0.002692198
0.0001367435, -0.002691317
0.0001367706, -0.002690435
0.0001367976, -0.002689553
0.0001368246, -0.002688671
0.0001368517, -0.002687789
0.0001368787, -0.002686907
0.0001369057, -0.002686026
0.0001369328, -0.002685144
0.0001369598, -0.002684262
0.0001369868, -0.00268338
0.0001370139, -0.002682498
