Seconds,Volts
1.135589E-05, 0.5792162
1.136186E-05, 0.5701743
1.136784E-05, 0.5611311
1.137382E-05, 0.5520877
1.137979E-05, 0.5430459
1.138577E-05, 0.5340026
1.139175E-05, 0.5249607
1.139772E-05, 0.5159174
1.14037E-05, 0.5068755
1.140968E-05, 0.4978322
1.141565E-05, 0.4887903
1.142163E-05, 0.479747
1.142761E-05, 0.470705
1.143358E-05, 0.4616618
1.143956E-05, 0.4526184
1.144554E-05, 0.4435766
1.145151E-05, 0.4345333
1.145749E-05, 0.4254914
1.146347E-05, 0.4164481
1.146944E-05, 0.4074062
1.147542E-05, 0.3983629
1.14814E-05, 0.389321
1.148737E-05, 0.3802777
1.149335E-05, 0.3712358
1.149933E-05, 0.3621925
1.15053E-05, 0.3531506
1.151128E-05, 0.3441073
1.151726E-05, 0.335064
1.152324E-05, 0.3260221
1.152921E-05, 0.3169788
1.153519E-05, 0.3079369
1.154117E-05, 0.2988936
1.154714E-05, 0.2898517
1.155312E-05, 0.2808084
1.15591E-05, 0.2717665
1.156507E-05, 0.2627232
1.157105E-05, 0.2536814
1.157703E-05, 0.2446381
1.1583E-05, 0.2355962
1.158898E-05, 0.2265529
1.159496E-05, 0.2175096
1.160093E-05, 0.2084676
1.160691E-05, 0.1994244
1.161289E-05, 0.1903825
1.161886E-05, 0.1813392
1.162484E-05, 0.1722973
1.163082E-05, 0.163254
1.163679E-05, 0.1542121
1.164277E-05, 0.1451688
1.164875E-05, 0.1361269
1.165472E-05, 0.1270836
1.16607E-05, 0.1180403
1.166668E-05, 0.1089984
1.167266E-05, 0.09995513
1.167863E-05, 0.09091318
1.168461E-05, 0.08186994
1.169058E-05, 0.07282799
1.169656E-05, 0.0637847
1.170254E-05, 0.0547428
1.170852E-05, 0.04569957
1.171449E-05, 0.03665767
1.172047E-05, 0.02761433
1.172645E-05, 0.01857243
1.173242E-05, 0.009529084
1.17384E-05, 0.0004858561
1.174438E-05, -0.008556046
1.175035E-05, -0.01759939
1.175633E-05, -0.02664129
1.176231E-05, -0.03568452
1.176828E-05, -0.04472642
1.177426E-05, -0.05376977
1.178024E-05, -0.06281167
1.178621E-05, -0.07185489
1.179219E-05, -0.08089679
1.179817E-05, -0.08994013
1.180414E-05, -0.09898336
1.181012E-05, -0.1080254
1.18161E-05, -0.1170686
1.182207E-05, -0.1261105
1.182805E-05, -0.1351539
1.183403E-05, -0.1441958
1.184E-05, -0.153239
1.184598E-05, -0.1622809
1.185196E-05, -0.1713242
1.185793E-05, -0.1803661
1.186391E-05, -0.1894093
1.186989E-05, -0.1984513
1.187587E-05, -0.2074946
1.188184E-05, -0.2165378
1.188782E-05, -0.2255797
1.18938E-05, -0.2346231
1.189977E-05, -0.243665
1.190575E-05, -0.2527083
1.191173E-05, -0.2617502
1.19177E-05, -0.2707934
1.192368E-05, -0.2798353
1.192966E-05, -0.2888787
1.193563E-05, -0.2979206
1.194161E-05, -0.3069638
1.194759E-05, -0.3160057
1.195356E-05, -0.325049
1.195954E-05, -0.3340923
1.196552E-05, -0.3431342
1.197149E-05, -0.3521776
1.197747E-05, -0.3612195
1.198345E-05, -0.3702627
1.198942E-05, -0.3793047
1.19954E-05, -0.3883479
1.200138E-05, -0.3973898
1.200735E-05, -0.4064332
1.201333E-05, -0.4154751
1.201931E-05, -0.4245183
1.202529E-05, -0.4335616
1.203126E-05, -0.4426035
1.203724E-05, -0.4516467
1.204322E-05, -0.4606887
1.204919E-05, -0.469732
1.205517E-05, -0.4787739
1.206115E-05, -0.4878171
1.206712E-05, -0.4968591
1.20731E-05, -0.5059023
1.207908E-05, -0.5149443
1.208505E-05, -0.5239877
1.209103E-05, -0.5330295
1.209701E-05, -0.5420728
1.210298E-05, -0.5511161
1.210896E-05, -0.560158
1.211494E-05, -0.5692012
1.212091E-05, -0.5782431
1.212689E-05, -0.5872865
1.213287E-05, -0.5963284
1.213884E-05, -0.6053716
1.214482E-05, -0.6144136
1.21508E-05, -0.6234568
1.215677E-05, -0.6324987
1.216275E-05, -0.6415421
1.216873E-05, -0.6505853
1.21747E-05, -0.6596272
1.218068E-05, -0.6686705
1.218666E-05, -0.6777125
1.219264E-05, -0.6867557
1.219861E-05, -0.6957976
1.220459E-05, -0.704841
1.221056E-05, -0.7138828
1.221654E-05, -0.722926
1.222252E-05, -0.731968
1.22285E-05, -0.7410113
1.223447E-05, -0.7500532
1.224045E-05, -0.7590966
1.224643E-05, -0.7681398
1.22524E-05, -0.7771817
1.225838E-05, -0.786225
1.226436E-05, -0.7952669
1.227033E-05, -0.8043102
1.227631E-05, -0.813352
1.228229E-05, -0.8223954
1.228826E-05, -0.8314373
1.229424E-05, -0.8404805
1.230022E-05, -0.8495225
1.230619E-05, -0.8585658
1.231217E-05, -0.8676077
1.231815E-05, 0.08026025
1.232412E-05, 1.028163
1.23301E-05, 1.076436
1.233608E-05, 1.067392
1.234205E-05, 1.058351
1.234803E-05, 1.049307
1.235401E-05, 1.040265
1.235998E-05, 1.031222
1.236596E-05, 1.02218
1.237194E-05, 1.013137
1.237791E-05, 1.004095
1.238389E-05, 0.9950517
1.238987E-05, 0.9860085
1.239585E-05, 0.9769666
1.240182E-05, 0.9679233
1.24078E-05, 0.9588813
1.241378E-05, 0.949838
1.241975E-05, 0.9407962
1.242573E-05, 0.9317529
1.243171E-05, 0.922711
1.243768E-05, 0.9136677
1.244366E-05, 0.9046258
1.244964E-05, 0.8955825
1.245561E-05, 0.8865406
1.246159E-05, 0.8774973
1.246757E-05, 0.868454
1.247354E-05, 0.8594121
1.247952E-05, 0.8503687
1.24855E-05, 0.8413269
1.249147E-05, 0.8322836
1.249745E-05, 0.8232417
1.250343E-05, 0.8141984
1.25094E-05, 0.8051565
1.251538E-05, 0.7961132
1.252136E-05, 0.7870713
1.252733E-05, 0.778028
1.253331E-05, 0.7689847
1.253929E-05, 0.7599428
1.254527E-05, 0.7508996
1.255124E-05, 0.7418576
1.255722E-05, 0.7328144
1.25632E-05, 0.7237724
1.256917E-05, 0.7147291
1.257515E-05, 0.7056873
1.258113E-05, 0.6966439
1.25871E-05, 0.687602
1.259308E-05, 0.6785588
1.259906E-05, 0.6695168
1.260503E-05, 0.6604735
1.261101E-05, 0.6514302
1.261699E-05, 0.6423883
1.262296E-05, 0.6333451
1.262894E-05, 0.6243032
1.263492E-05, 0.6152599
1.264089E-05, 0.606218
1.264687E-05, 0.5971747
1.265285E-05, 0.5881328
1.265882E-05, 0.5790895
1.26648E-05, 0.5700476
1.267078E-05, 0.5610043
1.267675E-05, 0.5519624
1.268273E-05, 0.5429191
1.268871E-05, 0.5338758
1.269468E-05, 0.5248339
1.270066E-05, 0.5157906
1.270664E-05, 0.5067487
1.271261E-05, 0.4977054
1.271859E-05, 0.4886635
1.272457E-05, 0.4796202
1.273054E-05, 0.4705783
1.273652E-05, 0.461535
1.27425E-05, 0.4524931
1.274848E-05, 0.4434499
1.275445E-05, 0.4344066
1.276043E-05, 0.4253646
1.276641E-05, 0.4163214
1.277238E-05, 0.4072795
1.277836E-05, 0.3982362
1.278434E-05, 0.3891943
1.279031E-05, 0.380151
1.279629E-05, 0.371109
1.280227E-05, 0.3620657
1.280824E-05, 0.3530238
1.281422E-05, 0.3439806
1.28202E-05, 0.3349386
1.282617E-05, 0.3258954
1.283215E-05, 0.3168521
1.283813E-05, 0.3078102
1.28441E-05, 0.2987669
1.285008E-05, 0.289725
1.285606E-05, 0.2806817
1.286203E-05, 0.2716398
1.286801E-05, 0.2625965
1.287399E-05, 0.2535546
1.287996E-05, 0.2445113
1.288594E-05, 0.2354694
1.289192E-05, 0.2264261
1.28979E-05, 0.2173828
1.290387E-05, 0.2083409
1.290985E-05, 0.1992976
1.291583E-05, 0.1902557
1.29218E-05, 0.1812124
1.292778E-05, 0.1721705
1.293376E-05, 0.1631273
1.293973E-05, 0.1540854
1.294571E-05, 0.145042
1.295169E-05, 0.1360001
1.295766E-05, 0.1269569
1.296364E-05, 0.117915
1.296962E-05, 0.1088716
1.297559E-05, 0.0998284
1.298157E-05, 0.0907865
1.298755E-05, 0.08174317
1.299352E-05, 0.07270125
1.29995E-05, 0.06365804
1.300548E-05, 0.05461602
1.301145E-05, 0.04557279
1.301743E-05, 0.0365309
1.302341E-05, 0.02748755
1.302938E-05, 0.01844564
1.303536E-05, 0.009402409
1.304134E-05, 0.0003605187
1.304731E-05, -0.008682832
1.305329E-05, -0.01772606
1.305927E-05, -0.02676797
1.306525E-05, -0.03581131
1.307122E-05, -0.04485321
1.30772E-05, -0.05389643
1.308317E-05, -0.06293833
1.308915E-05, -0.07198168
1.309513E-05, -0.08102356
1.310111E-05, -0.09006691
1.310708E-05, -0.09910882
1.311306E-05, -0.108152
1.311904E-05, -0.1171954
1.312501E-05, -0.1262373
1.313099E-05, -0.1352805
1.313697E-05, -0.1443224
1.314294E-05, -0.1533658
1.314892E-05, -0.1624077
1.31549E-05, -0.1714509
1.316087E-05, -0.1804928
1.316685E-05, -0.1895361
1.317283E-05, -0.198578
1.31788E-05, -0.2076214
1.318478E-05, -0.2166633
1.319076E-05, -0.2257065
1.319673E-05, -0.2347499
1.320271E-05, -0.2437918
1.320869E-05, -0.252835
1.321466E-05, -0.2618769
1.322064E-05, -0.2709202
1.322662E-05, -0.2799622
1.323259E-05, -0.2890054
1.323857E-05, -0.2980472
1.324455E-05, -0.3070906
1.325052E-05, -0.3161325
1.32565E-05, -0.3251757
1.326248E-05, -0.3342191
1.326846E-05, -0.3432609
1.327443E-05, -0.3523043
1.328041E-05, -0.3613462
1.328639E-05, -0.3703895
1.329236E-05, -0.3794314
1.329834E-05, -0.3884747
1.330432E-05, -0.3975166
1.331029E-05, -0.4065598
1.331627E-05, -0.4156017
1.332225E-05, -0.4246451
1.332822E-05, -0.433687
1.33342E-05, -0.4427302
1.334018E-05, -0.4517735
1.334615E-05, -0.4608155
1.335213E-05, -0.4698587
1.335811E-05, -0.4789007
1.336408E-05, -0.4879439
1.337006E-05, -0.4969858
1.337604E-05, -0.5060291
1.338201E-05, -0.5150711
1.338799E-05, -0.5241143
1.339397E-05, -0.5331562
1.339994E-05, -0.5421996
1.340592E-05, -0.5512414
1.34119E-05, -0.5602846
1.341788E-05, -0.569328
1.342385E-05, -0.5783699
1.342983E-05, -0.5874132
1.343581E-05, -0.5964552
1.344178E-05, -0.6054984
1.344776E-05, -0.6145403
1.345374E-05, -0.6235836
1.345971E-05, -0.6326256
1.346569E-05, -0.6416688
1.347167E-05, -0.6507106
1.347764E-05, -0.659754
1.348362E-05, -0.6687973
1.34896E-05, -0.6778391
1.349557E-05, -0.6868824
1.350155E-05, -0.6959244
1.350753E-05, -0.7049676
1.35135E-05, -0.7140095
1.351948E-05, -0.7230529
1.352546E-05, -0.7320948
1.353143E-05, -0.7411381
1.353741E-05, -0.75018
1.354339E-05, -0.7591746
1.354936E-05, 0.1885843
1.355534E-05, 1.136488
1.356132E-05, 1.18482
1.356729E-05, 1.175778
1.357327E-05, 1.166735
1.357925E-05, 1.157693
1.358523E-05, 1.14865
1.35912E-05, 1.139608
1.359718E-05, 1.130565
1.360315E-05, 1.121523
1.360913E-05, 1.112479
1.361511E-05, 1.103438
1.362109E-05, 1.094394
1.362706E-05, 1.085351
1.363304E-05, 1.076309
1.363902E-05, 1.067266
1.364499E-05, 1.058224
1.365097E-05, 1.049181
1.365695E-05, 1.040139
1.366292E-05, 1.031095
1.36689E-05, 1.022053
1.367488E-05, 1.01301
1.368085E-05, 1.003968
1.368683E-05, 0.994925
1.369281E-05, 0.9858831
1.369878E-05, 0.9768398
1.370476E-05, 0.9677966
1.371074E-05, 0.9587546
1.371671E-05, 0.9497113
1.372269E-05, 0.9406694
1.372867E-05, 0.9316261
1.373464E-05, 0.9225842
1.374062E-05, 0.913541
1.37466E-05, 0.9044991
1.375257E-05, 0.8954558
1.375855E-05, 0.8864138
1.376453E-05, 0.8773705
1.37705E-05, 0.8683286
1.377648E-05, 0.8592854
1.378246E-05, 0.850242
1.378844E-05, 0.8412002
1.379441E-05, 0.8321569
1.380039E-05, 0.8231149
1.380637E-05, 0.8140717
1.381234E-05, 0.8050297
1.381832E-05, 0.7959865
1.38243E-05, 0.7869446
1.383027E-05, 0.7779013
1.383625E-05, 0.7688594
1.384223E-05, 0.7598161
1.38482E-05, 0.7507728
1.385418E-05, 0.7417309
1.386016E-05, 0.7326876
1.386613E-05, 0.7236457
1.387211E-05, 0.7146024
1.387809E-05, 0.7055605
1.388406E-05, 0.6965172
1.389004E-05, 0.6874753
1.389602E-05, 0.678432
1.390199E-05, 0.6693901
1.390797E-05, 0.6603468
1.391395E-05, 0.6513049
1.391992E-05, 0.6422616
1.39259E-05, 0.6332183
1.393188E-05, 0.6241764
1.393786E-05, 0.6151332
1.394383E-05, 0.6060913
1.394981E-05, 0.5970479
1.395579E-05, 0.588006
1.396176E-05, 0.5789628
1.396774E-05, 0.5699209
1.397372E-05, 0.5608776
1.397969E-05, 0.5518357
1.398567E-05, 0.5427924
1.399165E-05, 0.5337491
1.399762E-05, 0.5247071
1.40036E-05, 0.5156639
1.400958E-05, 0.506622
1.401555E-05, 0.4975787
1.402153E-05, 0.4885368
1.402751E-05, 0.4794935
1.403348E-05, 0.4704516
1.403946E-05, 0.4614083
1.404544E-05, 0.4523664
1.405141E-05, 0.4433231
1.405739E-05, 0.4342812
1.406337E-05, 0.4252379
1.406934E-05, 0.4161946
1.407532E-05, 0.4071527
1.40813E-05, 0.3981094
1.408727E-05, 0.3890675
1.409325E-05, 0.3800242
1.409923E-05, 0.3709823
1.410521E-05, 0.361939
1.411118E-05, 0.3528971
1.411716E-05, 0.3438538
1.412313E-05, 0.334812
1.412911E-05, 0.3257686
1.413509E-05, 0.3167254
1.414107E-05, 0.3076835
1.414704E-05, 0.2986402
1.415302E-05, 0.2895983
1.4159E-05, 0.2805549
1.416497E-05, 0.271513
1.417095E-05, 0.2624698
1.417693E-05, 0.2534279
1.41829E-05, 0.2443846
1.418888E-05, 0.2353427
1.419486E-05, 0.2262994
1.420083E-05, 0.2172574
1.420681E-05, 0.2082142
1.421279E-05, 0.1991708
1.421876E-05, 0.190129
1.422474E-05, 0.1810857
1.423072E-05, 0.1720438
1.423669E-05, 0.1630005
1.424267E-05, 0.1539586
1.424865E-05, 0.1449153
1.425462E-05, 0.1358734
1.42606E-05, 0.1268301
1.426658E-05, 0.1177882
1.427255E-05, 0.108745
1.427853E-05, 0.09970307
1.428451E-05, 0.09065971
1.429049E-05, 0.08161649
1.429646E-05, 0.07257448
1.430244E-05, 0.06353123
1.430842E-05, 0.05448933
1.431439E-05, 0.04544599
1.432037E-05, 0.0364041
1.432635E-05, 0.02736089
1.433232E-05, 0.01831895
1.43383E-05, 0.009275615
1.434428E-05, 0.0002337396
1.435025E-05, -0.008809507
1.435623E-05, -0.01785284
1.436221E-05, -0.02689475
1.436818E-05, -0.03593796
1.437416E-05, -0.04497999
1.438014E-05, -0.05402324
1.438611E-05, -0.06306514
1.439209E-05, -0.07210848
1.439807E-05, -0.08115035
1.440404E-05, -0.09019357
1.441002E-05, -0.0992355
1.4416E-05, -0.1082788
1.442197E-05, -0.1173207
1.442795E-05, -0.126364
1.443393E-05, -0.1354073
1.44399E-05, -0.1444492
1.444588E-05, -0.1534925
1.445186E-05, -0.1625343
1.445784E-05, -0.1715777
1.446381E-05, -0.1806196
1.446979E-05, -0.1896629
1.447577E-05, -0.1987048
1.448174E-05, -0.2077481
1.448772E-05, -0.21679
1.44937E-05, -0.2258333
1.449967E-05, -0.2348765
1.450565E-05, -0.2439184
1.451163E-05, -0.2529618
1.45176E-05, -0.2620037
1.452358E-05, -0.2710469
1.452956E-05, -0.2800888
1.453553E-05, -0.2891321
1.454151E-05, -0.2981741
1.454749E-05, -0.3072173
1.455346E-05, -0.3162593
1.455944E-05, -0.3253025
1.456542E-05, -0.3343444
1.457139E-05, -0.3433878
1.457737E-05, -0.352431
1.458335E-05, -0.3614729
1.458932E-05, -0.3705163
1.45953E-05, -0.3795581
1.460128E-05, -0.3886014
1.460725E-05, -0.3976432
1.461323E-05, -0.4066866
1.461921E-05, -0.4157285
1.462519E-05, -0.4247718
1.463116E-05, -0.4338138
1.463714E-05, -0.442857
1.464311E-05, -0.4518989
1.464909E-05, -0.4609422
1.465507E-05, -0.4699854
1.466105E-05, -0.4790274
1.466702E-05, -0.4880707
1.4673E-05, -0.4971126
1.467898E-05, -0.5061558
1.468495E-05, -0.5151978
1.469093E-05, -0.5242411
1.469691E-05, -0.533283
1.470288E-05, -0.5423262
1.470886E-05, -0.5513681
1.471484E-05, -0.5604115
1.472081E-05, -0.5694547
1.472679E-05, -0.5784967
1.473277E-05, -0.5875399
1.473874E-05, -0.5965818
1.474472E-05, -0.6056252
1.47507E-05, -0.6146671
1.475667E-05, -0.6237103
1.476265E-05, -0.6327522
1.476863E-05, -0.6417956
1.47746E-05, -0.6508374
1.478058E-05, 0.2970525
1.478656E-05, 1.244812
1.479253E-05, 1.293206
1.479851E-05, 1.284163
1.480449E-05, 1.275121
1.481047E-05, 1.266078
1.481644E-05, 1.257036
1.482242E-05, 1.247992
1.48284E-05, 1.23895
1.483437E-05, 1.229907
1.484035E-05, 1.220865
1.484633E-05, 1.211822
1.48523E-05, 1.20278
1.485828E-05, 1.193737
1.486426E-05, 1.184694
1.487023E-05, 1.175652
1.487621E-05, 1.166608
1.488219E-05, 1.157566
1.488816E-05, 1.148523
1.489414E-05, 1.139481
1.490012E-05, 1.130438
1.490609E-05, 1.121396
1.491207E-05, 1.112353
1.491805E-05, 1.103311
1.492402E-05, 1.094267
1.493E-05, 1.085226
1.493598E-05, 1.076182
1.494195E-05, 1.067139
1.494793E-05, 1.058097
1.495391E-05, 1.049054
1.495988E-05, 1.040012
1.496586E-05, 1.030969
1.497184E-05, 1.021927
1.497782E-05, 1.012883
1.498379E-05, 1.003842
1.498977E-05, 0.9947983
1.499575E-05, 0.9857563
1.500172E-05, 0.9767131
1.50077E-05, 0.9676712
1.501368E-05, 0.9586279
1.501965E-05, 0.9495846
1.502563E-05, 0.9405427
1.503161E-05, 0.9314994
1.503758E-05, 0.9224575
1.504356E-05, 0.9134142
1.504954E-05, 0.9043723
1.505551E-05, 0.895329
1.506149E-05, 0.8862871
1.506747E-05, 0.8772438
1.507344E-05, 0.8682019
1.507942E-05, 0.8591586
1.50854E-05, 0.8501153
1.509137E-05, 0.8410734
1.509735E-05, 0.8320302
1.510333E-05, 0.8229882
1.51093E-05, 0.8139449
1.511528E-05, 0.804903
1.512126E-05, 0.7958597
1.512723E-05, 0.7868178
1.513321E-05, 0.7777745
1.513919E-05, 0.7687326
1.514516E-05, 0.7596893
1.515114E-05, 0.7506474
1.515712E-05, 0.7416041
1.51631E-05, 0.7325609
1.516907E-05, 0.723519
1.517505E-05, 0.7144757
1.518103E-05, 0.7054338
1.5187E-05, 0.6963905
1.519298E-05, 0.6873485
1.519896E-05, 0.6783053
1.520493E-05, 0.6692634
1.521091E-05, 0.66022
1.521689E-05, 0.6511781
1.522286E-05, 0.6421349
1.522884E-05, 0.6330916
1.523482E-05, 0.6240497
1.524079E-05, 0.6150064
1.524677E-05, 0.6059645
1.525275E-05, 0.5969212
1.525872E-05, 0.5878793
1.52647E-05, 0.578836
1.527068E-05, 0.5697927
1.527665E-05, 0.5607522
1.528263E-05, 0.5517089
1.528861E-05, 0.5426656
1.529458E-05, 0.5336223
1.530056E-05, 0.5245818
1.530654E-05, 0.5155385
1.531251E-05, 0.5064952
1.531849E-05, 0.4974519
1.532447E-05, 0.4884087
1.533044E-05, 0.4793682
1.533642E-05, 0.4703249
1.53424E-05, 0.4612816
1.534838E-05, 0.4522383
1.535435E-05, 0.4431977
1.536033E-05, 0.4341544
1.536631E-05, 0.4251111
1.537228E-05, 0.4160678
1.537826E-05, 0.4070246
1.538424E-05, 0.3979841
1.539021E-05, 0.3889408
1.539619E-05, 0.3798975
1.540217E-05, 0.3708543
1.540814E-05, 0.3618137
1.541412E-05, 0.3527703
1.54201E-05, 0.3437271
1.542607E-05, 0.3346838
1.543205E-05, 0.3256433
1.543803E-05, 0.3166
1.5444E-05, 0.3075567
1.544998E-05, 0.2985134
1.545596E-05, 0.2894702
1.546193E-05, 0.2804296
1.546791E-05, 0.2713863
1.547389E-05, 0.262343
1.547987E-05, 0.2532998
1.548584E-05, 0.2442592
1.549182E-05, 0.2352159
1.54978E-05, 0.2261726
1.550377E-05, 0.2171293
1.550975E-05, 0.2080888
1.551572E-05, 0.1990455
1.55217E-05, 0.1900023
1.552768E-05, 0.1809589
1.553366E-05, 0.1719157
1.553963E-05, 0.1628751
1.554561E-05, 0.1538319
1.555159E-05, 0.1447885
1.555756E-05, 0.1357453
1.556354E-05, 0.1267048
1.556952E-05, 0.1176614
1.557549E-05, 0.1086182
1.558147E-05, 0.09957495
1.558745E-05, 0.09053436
1.559342E-05, 0.08149105
1.55994E-05, 0.07244778
1.560538E-05, 0.06340447
1.561135E-05, 0.05436122
1.561733E-05, 0.04532066
1.562331E-05, 0.03627741
1.562928E-05, 0.02723408
1.563526E-05, 0.01819086
1.564124E-05, 0.009150296
1.564721E-05, 0.0001070797
1.565319E-05, -0.008936286
1.565917E-05, -0.0179795
1.566515E-05, -0.02702287
1.567112E-05, -0.03606343
1.56771E-05, -0.04510668
1.568308E-05, -0.05415002
1.568905E-05, -0.06319323
1.569503E-05, -0.0722338
1.570101E-05, -0.08127704
1.570698E-05, -0.09032038
1.571296E-05, -0.09936363
1.571894E-05, -0.1084042
1.572491E-05, -0.1174474
1.573089E-05, -0.1264907
1.573687E-05, -0.135534
1.574284E-05, -0.1445773
1.574882E-05, -0.1536179
1.57548E-05, -0.1626611
1.576077E-05, -0.1717045
1.576675E-05, -0.1807477
1.577273E-05, -0.1897883
1.57787E-05, -0.1988315
1.578468E-05, -0.2078749
1.579066E-05, -0.2169181
1.579663E-05, -0.2259586
1.580261E-05, -0.2350018
1.580859E-05, -0.2440452
1.581456E-05, -0.2530884
1.582054E-05, -0.2621318
1.582652E-05, -0.2711723
1.583249E-05, -0.2802156
1.583847E-05, -0.2892589
1.584445E-05, -0.2983021
1.585042E-05, -0.3073427
1.58564E-05, -0.316386
1.586238E-05, -0.3254293
1.586836E-05, -0.3344725
1.587433E-05, -0.3435131
1.588031E-05, -0.3525563
1.588629E-05, -0.3615997
1.589226E-05, -0.3706429
1.589824E-05, -0.3796863
1.590422E-05, -0.3887268
1.591019E-05, -0.39777
1.591617E-05, -0.4068133
1.592215E-05, -0.4158566
1.592812E-05, -0.4248972
1.59341E-05, -0.4339404
1.594008E-05, -0.4429838
1.594605E-05, -0.452027
1.595203E-05, -0.4610676
1.595801E-05, -0.4701108
1.596398E-05, -0.4791542
1.596996E-05, -0.4881974
1.597594E-05, -0.4972408
1.598191E-05, -0.5062811
1.598789E-05, -0.5153245
1.599387E-05, -0.5243677
1.599985E-05, -0.533411
1.600582E-05, -0.5424516
1.60118E-05, 0.4053765
1.601778E-05, 1.35328
1.602375E-05, 1.40159
1.602973E-05, 1.392547
1.60357E-05, 1.383507
1.604168E-05, 1.374463
1.604766E-05, 1.36542
1.605364E-05, 1.356377
1.605961E-05, 1.347336
1.606559E-05, 1.338293
1.607157E-05, 1.32925
1.607754E-05, 1.320206
1.608352E-05, 1.311166
1.60895E-05, 1.302123
1.609547E-05, 1.293079
1.610145E-05, 1.284036
1.610743E-05, 1.274993
1.61134E-05, 1.265952
1.611938E-05, 1.256909
1.612536E-05, 1.247866
1.613133E-05, 1.238822
1.613731E-05, 1.229782
1.614329E-05, 1.220739
1.614926E-05, 1.211695
1.615524E-05, 1.202652
1.616122E-05, 1.193611
1.616719E-05, 1.184568
1.617317E-05, 1.175525
1.617915E-05, 1.166481
1.618513E-05, 1.157438
1.61911E-05, 1.148398
1.619708E-05, 1.139354
1.620306E-05, 1.130311
1.620903E-05, 1.121268
1.621501E-05, 1.112227
1.622099E-05, 1.103184
1.622696E-05, 1.094141
1.623294E-05, 1.085098
1.623892E-05, 1.076057
1.624489E-05, 1.067014
1.625087E-05, 1.05797
1.625685E-05, 1.048927
1.626282E-05, 1.039884
1.62688E-05, 1.030843
1.627478E-05, 1.0218
1.628075E-05, 1.012757
1.628673E-05, 1.003713
1.629271E-05, 0.9946729
1.629868E-05, 0.9856296
1.630466E-05, 0.9765863
1.631064E-05, 0.967543
1.631661E-05, 0.9585025
1.632259E-05, 0.9494592
1.632857E-05, 0.9404159
1.633454E-05, 0.9313726
1.634052E-05, 0.9223293
1.63465E-05, 0.9132888
1.635247E-05, 0.9042456
1.635845E-05, 0.8952023
1.636443E-05, 0.8861589
1.63704E-05, 0.8771185
1.637638E-05, 0.8680751
1.638236E-05, 0.8590319
1.638834E-05, 0.8499886
1.639431E-05, 0.8409453
1.640029E-05, 0.8319048
1.640627E-05, 0.8228614
1.641224E-05, 0.8138182
1.641822E-05, 0.8047749
1.64242E-05, 0.7957344
1.643017E-05, 0.7866911
1.643615E-05, 0.7776478
1.644213E-05, 0.7686045
1.64481E-05, 0.759564
1.645408E-05, 0.7505207
1.646006E-05, 0.7414774
1.646603E-05, 0.7324342
1.647201E-05, 0.7233908
1.647799E-05, 0.7143503
1.648396E-05, 0.705307
1.648994E-05, 0.6962637
1.649592E-05, 0.6872204
1.650189E-05, 0.6781799
1.650787E-05, 0.6691366
1.651385E-05, 0.6600933
1.651983E-05, 0.65105
1.65258E-05, 0.6420096
1.653178E-05, 0.6329662
1.653776E-05, 0.6239229
1.654373E-05, 0.6148797
1.654971E-05, 0.6058364
1.655568E-05, 0.5967958
1.656166E-05, 0.5877525
1.656764E-05, 0.5787092
1.657362E-05, 0.569666
1.657959E-05, 0.5606254
1.658557E-05, 0.5515822
1.659155E-05, 0.5425389
1.659752E-05, 0.5334955
1.66035E-05, 0.5244551
1.660948E-05, 0.5154118
1.661545E-05, 0.5063685
1.662143E-05, 0.4973252
1.662741E-05, 0.4882819
1.663338E-05, 0.4792414
1.663936E-05, 0.4701981
1.664534E-05, 0.4611548
1.665131E-05, 0.4521115
1.665729E-05, 0.443071
1.666327E-05, 0.4340277
1.666924E-05, 0.4249844
1.667522E-05, 0.4159412
1.66812E-05, 0.4069006
1.668717E-05, 0.3978572
1.669315E-05, 0.388814
1.669913E-05, 0.3797707
1.670511E-05, 0.3707274
1.671108E-05, 0.3616869
1.671706E-05, 0.3526437
1.672304E-05, 0.3436003
1.672901E-05, 0.3345571
1.673499E-05, 0.3255165
1.674097E-05, 0.3164733
1.674694E-05, 0.3074299
1.675292E-05, 0.2983867
1.67589E-05, 0.2893434
1.676487E-05, 0.2803028
1.677085E-05, 0.2712596
1.677683E-05, 0.2622163
1.67828E-05, 0.253173
1.678878E-05, 0.2441324
1.679476E-05, 0.2350892
1.680073E-05, 0.2260458
1.680671E-05, 0.2170026
1.681269E-05, 0.2079621
1.681866E-05, 0.1989188
1.682464E-05, 0.1898755
1.683062E-05, 0.1808322
1.68366E-05, 0.1717889
1.684257E-05, 0.1627484
1.684855E-05, 0.1537051
1.685452E-05, 0.1446619
1.68605E-05, 0.1356185
1.686648E-05, 0.126578
1.687245E-05, 0.1175348
1.687843E-05, 0.1084914
1.688441E-05, 0.09944814
1.689038E-05, 0.09040758
1.689636E-05, 0.08136436
1.690234E-05, 0.07232103
1.690832E-05, 0.06327781
1.691429E-05, 0.05423447
1.692027E-05, 0.045194
1.692625E-05, 0.03615066
1.693222E-05, 0.02710739
1.69382E-05, 0.01806405
1.694418E-05, 0.009023488
1.695015E-05, -1.972914E-05
1.695613E-05, -0.009063065
1.696211E-05, -0.01810628
1.696808E-05, -0.02714688
1.697406E-05, -0.03619009
1.698004E-05, -0.04523349
1.698601E-05, -0.0542767
1.699199E-05, -0.06332004
